dt,open,high,low,close,volume
2024-09-07 16:15:00,29320.0,29370.0,29280.0,29350.0,739.8850525
2024-09-07 16:30:00,29340.0,29380.0,29340.0,29370.0,1526.25908887
2024-09-07 16:45:00,29370.0,29520.0,29330.0,29520.0,1280.45327855
2024-09-07 17:00:00,29490.0,29490.0,29450.0,29460.0,1132.86959839
2024-09-07 17:15:00,29440.0,29450.0,29370.0,29440.0,704.42804007
2024-09-07 17:30:00,29480.0,29500.0,29420.0,29490.0,530.58808994
2024-09-07 17:45:00,29490.0,29510.0,29470.0,29500.0,886.94672294
2024-09-07 18:00:00,29520.0,29520.0,29420.0,29450.0,583.40840767
2024-09-07 18:15:00,29430.0,29430.0,29210.0,29250.0,1441.9159907
2024-09-07 18:30:00,29250.0,29280.0,29180.0,29210.0,1350.60881495
2024-09-07 18:45:00,29210.0,29270.0,29160.0,29160.0,2961.56191875
2024-09-07 19:00:00,29160.0,29260.0,29160.0,29240.0,420.72994826
2024-09-07 19:15:00,29240.0,29300.0,29230.0,29250.0,1027.50160915
2024-09-07 19:30:00,29240.0,29290.0,29200.0,29210.0,466.75802342
2024-09-07 19:45:00,29210.0,29270.0,29200.0,29200.0,653.17049088
2024-09-07 20:00:00,29200.0,29290.0,29200.0,29290.0,79.41392329
2024-09-07 20:15:00,29280.0,29320.0,29250.0,29320.0,282.11113835
2024-09-07 20:30:00,29300.0,29360.0,29270.0,29290.0,622.60436756
2024-09-07 20:45:00,29300.0,29410.0,29300.0,29380.0,863.12150823
2024-09-07 21:00:00,29400.0,29430.0,29330.0,29430.0,2007.7206372
2024-09-07 21:15:00,29370.0,29470.0,29370.0,29470.0,438.41136129
2024-09-07 21:30:00,29450.0,29520.0,29450.0,29460.0,1630.39459971
2024-09-07 21:45:00,29470.0,29580.0,29470.0,29550.0,721.65086023
2024-09-07 22:00:00,29500.0,29520.0,29480.0,29520.0,974.03065338
2024-09-07 22:15:00,29530.0,29530.0,29470.0,29480.0,628.07344382
2024-09-07 22:30:00,29480.0,29560.0,29480.0,29500.0,247.82090037
2024-09-07 22:45:00,29500.0,29550.0,29470.0,29490.0,199.33879927
2024-09-07 23:00:00,29510.0,29580.0,29510.0,29560.0,302.82883138
2024-09-07 23:15:00,29550.0,29850.0,29550.0,29710.0,872.36062424
2024-09-07 23:30:00,29760.0,29770.0,29610.0,29630.0,505.38600627
2024-09-07 23:45:00,29590.0,29680.0,29550.0,29670.0,1987.43482886
2024-09-08 00:00:00,29660.0,29830.0,29660.0,29710.0,480.65692259
2024-09-08 00:15:00,29710.0,29870.0,29710.0,29870.0,422.89886033
2024-09-08 00:30:00,29870.0,29900.0,29740.0,29740.0,1812.35753753
2024-09-08 00:45:00,29740.0,29750.0,29670.0,29700.0,839.66591832
2024-09-08 01:00:00,29670.0,29820.0,29670.0,29690.0,434.17912789
2024-09-08 01:15:00,29680.0,29740.0,29620.0,29690.0,446.58331378
2024-09-08 01:30:00,29700.0,29750.0,29600.0,29610.0,157.90948964
2024-09-08 01:45:00,29590.0,29630.0,29580.0,29620.0,293.08846802
2024-09-08 02:00:00,29580.0,29660.0,29540.0,29540.0,411.63177142
2024-09-08 02:15:00,29580.0,29630.0,29570.0,29570.0,63.80995223
2024-09-08 02:30:00,29570.0,29570.0,29500.0,29560.0,455.1852713
2024-09-08 02:45:00,29520.0,29520.0,29400.0,29520.0,1154.39663989
2024-09-08 03:00:00,29480.0,29580.0,29480.0,29580.0,216.71247967
2024-09-08 03:15:00,29510.0,29660.0,29510.0,29660.0,120.38258763
2024-09-08 03:30:00,29630.0,29690.0,29560.0,29690.0,119.26443073
2024-09-08 03:45:00,29630.0,29690.0,29590.0,29590.0,334.86421077
2024-09-08 04:00:00,29590.0,29700.0,29590.0,29610.0,396.86644979
2024-09-08 04:15:00,29620.0,29690.0,29610.0,29660.0,178.68733214
2024-09-08 04:30:00,29650.0,29650.0,29600.0,29600.0,16.19147121
2024-09-08 04:45:00,29570.0,29680.0,29570.0,29680.0,668.18937952
2024-09-08 05:00:00,29650.0,29660.0,29590.0,29610.0,76.07693349
2024-09-08 05:15:00,29560.0,29570.0,29530.0,29570.0,111.75514848
2024-09-08 05:30:00,29510.0,29570.0,29500.0,29510.0,427.26213173
2024-09-08 05:45:00,29510.0,29550.0,29500.0,29500.0,48.44564605
2024-09-08 06:00:00,29470.0,29520.0,29400.0,29430.0,602.15284979
2024-09-08 06:15:00,29430.0,29550.0,29430.0,29500.0,700.565072
2024-09-08 06:30:00,29460.0,29490.0,29430.0,29490.0,333.89387114
2024-09-08 06:45:00,29450.0,29450.0,29380.0,29380.0,156.35831403
2024-09-08 07:00:00,29360.0,29470.0,29360.0,29440.0,412.11093548
2024-09-08 07:15:00,29400.0,29450.0,29360.0,29450.0,94.77304582
2024-09-08 07:30:00,29430.0,29470.0,29380.0,29470.0,1803.5313922
2024-09-08 07:45:00,29390.0,29460.0,29390.0,29460.0,675.32638472
2024-09-08 08:00:00,29420.0,29460.0,29360.0,29400.0,554.9506211
2024-09-08 08:15:00,29400.0,29490.0,29400.0,29490.0,620.86288628
2024-09-08 08:30:00,29490.0,29560.0,29480.0,29550.0,305.75108017
2024-09-08 08:45:00,29510.0,29650.0,29500.0,29620.0,341.31950876
2024-09-08 09:00:00,29580.0,29670.0,29530.0,29570.0,1027.67008069
2024-09-08 09:15:00,29590.0,29690.0,29590.0,29640.0,558.81627288
2024-09-08 09:30:00,29640.0,29670.0,29580.0,29590.0,699.39862739
2024-09-08 09:45:00,29570.0,29710.0,29510.0,29710.0,1287.32617898
2024-09-08 10:00:00,29680.0,29840.0,29680.0,29720.0,898.4314795
2024-09-08 10:15:00,29740.0,29850.0,29740.0,29790.0,745.63117794
2024-09-08 10:30:00,29790.0,29830.0,29750.0,29750.0,605.02761836
2024-09-08 10:45:00,29740.0,29790.0,29720.0,29720.0,178.11900994
2024-09-08 11:00:00,29720.0,29830.0,29720.0,29810.0,200.42187545
2024-09-08 11:15:00,29810.0,30150.0,29800.0,30150.0,2887.16249093
2024-09-08 11:30:00,30090.0,30220.0,30020.0,30070.0,1790.38297317
2024-09-08 11:45:00,30050.0,30220.0,30030.0,30190.0,2250.63966565
2024-09-08 12:00:00,30140.0,30320.0,30140.0,30270.0,2210.20885615
2024-09-08 12:15:00,30270.0,30340.0,30200.0,30200.0,790.16700499
2024-09-08 12:30:00,30220.0,30220.0,30090.0,30150.0,763.56362087
2024-09-08 12:45:00,30160.0,30350.0,30160.0,30350.0,1957.24581816
2024-09-08 13:00:00,30370.0,30550.0,30370.0,30540.0,4332.30907194
2024-09-08 13:15:00,30520.0,30560.0,30370.0,30440.0,2812.08582823
2024-09-08 13:30:00,30400.0,30480.0,30380.0,30450.0,1556.57364124
2024-09-08 13:45:00,30440.0,30560.0,30430.0,30500.0,1657.79240625
2024-09-08 14:00:00,30490.0,30600.0,30470.0,30520.0,974.67282647
2024-09-08 14:15:00,30520.0,30590.0,30470.0,30590.0,1367.47746745
2024-09-08 14:30:00,30560.0,30750.0,30530.0,30720.0,2177.04281977
2024-09-08 14:45:00,30710.0,30740.0,30620.0,30660.0,1805.47333746
2024-09-08 15:00:00,30650.0,30770.0,30610.0,30770.0,2646.22126594
2024-09-08 15:15:00,30730.0,30770.0,30670.0,30760.0,1229.9487862
2024-09-08 15:30:00,30710.0,30760.0,30550.0,30640.0,2193.1189023
2024-09-08 15:45:00,30600.0,30660.0,30590.0,30620.0,560.91295495
2024-09-08 16:00:00,30610.0,31360.0,30560.0,31320.0,19344.1386543
2024-09-08 16:15:00,31320.0,31520.0,31000.0,31110.0,11910.28841617
2024-09-08 16:30:00,31110.0,31370.0,31110.0,31350.0,4974.26020309
2024-09-08 16:45:00,31300.0,31410.0,31270.0,31300.0,3263.53826385
2024-09-08 17:00:00,31300.0,31410.0,31130.0,31130.0,3676.45504947
2024-09-08 17:15:00,31130.0,31190.0,30940.0,31120.0,4412.81530845
2024-09-08 17:30:00,31050.0,31250.0,31040.0,31230.0,2442.80455073
2024-09-08 17:45:00,31240.0,31270.0,31120.0,31200.0,2729.31478781
2024-09-08 18:00:00,31200.0,31320.0,31170.0,31260.0,2737.22227541
2024-09-08 18:15:00,31220.0,31340.0,31180.0,31300.0,1864.62003333
2024-09-08 18:30:00,31290.0,31330.0,31150.0,31150.0,1826.27931552
2024-09-08 18:45:00,31130.0,31180.0,31060.0,31070.0,2041.62316627
2024-09-08 19:00:00,31080.0,31230.0,31040.0,31110.0,1405.04219307
2024-09-08 19:15:00,31110.0,31130.0,31010.0,31130.0,2994.21974145
2024-09-08 19:30:00,31090.0,31100.0,30970.0,31020.0,1427.78925947
2024-09-08 19:45:00,31000.0,31120.0,30990.0,31120.0,821.02709925
2024-09-08 20:00:00,31120.0,31180.0,31020.0,31070.0,1114.22579941
2024-09-08 20:15:00,31070.0,31190.0,31070.0,31160.0,1165.01865436
2024-09-08 20:30:00,31130.0,31300.0,31130.0,31300.0,1847.41032573
2024-09-08 20:45:00,31270.0,31320.0,31180.0,31260.0,1993.13134311
2024-09-08 21:00:00,31260.0,31330.0,31260.0,31270.0,1075.29128652
2024-09-08 21:15:00,31270.0,31290.0,30950.0,30980.0,3259.08443361
2024-09-08 21:30:00,30980.0,31030.0,30820.0,30940.0,2782.13444421
2024-09-08 21:45:00,30920.0,30950.0,30730.0,30830.0,6447.25508077
2024-09-08 22:00:00,30810.0,30820.0,30700.0,30790.0,3593.66375477
2024-09-08 22:15:00,30800.0,30900.0,30720.0,30800.0,2786.28403775
2024-09-08 22:30:00,30800.0,30820.0,30700.0,30740.0,1676.01991541
2024-09-08 22:45:00,30750.0,30870.0,30740.0,30860.0,3263.25959689
2024-09-08 23:00:00,30870.0,30900.0,30600.0,30690.0,5492.54498196
2024-09-08 23:15:00,30660.0,30770.0,30600.0,30750.0,2088.58998112
2024-09-08 23:30:00,30740.0,30780.0,30650.0,30720.0,577.09722811
2024-09-08 23:45:00,30700.0,30790.0,30650.0,30710.0,1546.45823309
2024-09-09 00:00:00,30660.0,30770.0,30660.0,30710.0,1411.3909733
2024-09-09 00:15:00,30690.0,30750.0,30520.0,30600.0,2084.16934904
2024-09-09 00:30:00,30580.0,30660.0,30540.0,30590.0,2050.80738012
2024-09-09 00:45:00,30610.0,30710.0,30500.0,30500.0,2123.62170052
2024-09-09 01:00:00,30510.0,30690.0,30460.0,30460.0,2547.41953032
2024-09-09 01:15:00,30460.0,30620.0,30440.0,30590.0,741.97684963
2024-09-09 01:30:00,30580.0,30840.0,30580.0,30790.0,1340.3481377
2024-09-09 01:45:00,30800.0,30800.0,30700.0,30730.0,1008.77518499
2024-09-09 02:00:00,30680.0,30800.0,30670.0,30800.0,451.92427985
2024-09-09 02:15:00,30790.0,31030.0,30780.0,30860.0,2136.02935801
2024-09-09 02:30:00,30920.0,31160.0,30920.0,31130.0,694.37536593
2024-09-09 02:45:00,31130.0,31260.0,31040.0,31260.0,1881.46054214
2024-09-09 03:00:00,31220.0,31250.0,31080.0,31080.0,503.36887407
2024-09-09 03:15:00,31130.0,31180.0,31050.0,31050.0,1134.25912403
2024-09-09 03:30:00,31010.0,31120.0,31000.0,31080.0,882.06186066
2024-09-09 03:45:00,31120.0,31220.0,31110.0,31200.0,361.85141701
2024-09-09 04:00:00,31170.0,31280.0,31150.0,31240.0,894.76931346
2024-09-09 04:15:00,31290.0,31310.0,31110.0,31140.0,260.34740244
2024-09-09 04:30:00,31140.0,31190.0,31070.0,31120.0,602.60780631
2024-09-09 04:45:00,31130.0,31200.0,31090.0,31200.0,1174.48833471
2024-09-09 05:00:00,31150.0,31150.0,31090.0,31150.0,1162.61525981
2024-09-09 05:15:00,31150.0,31190.0,31050.0,31100.0,801.45418092
2024-09-09 05:30:00,31080.0,31100.0,31000.0,31070.0,1450.77611615
2024-09-09 05:45:00,31040.0,31190.0,31000.0,31150.0,1820.86902385
2024-09-09 06:00:00,31120.0,31390.0,31100.0,31350.0,2306.66013695
2024-09-09 06:15:00,31350.0,31440.0,31230.0,31280.0,1539.90481037
2024-09-09 06:30:00,31290.0,31450.0,31280.0,31420.0,926.07160584
2024-09-09 06:45:00,31420.0,31580.0,31400.0,31480.0,3752.29946169
2024-09-09 07:00:00,31490.0,31590.0,31350.0,31410.0,3039.99258869
2024-09-09 07:15:00,31480.0,31890.0,31470.0,31740.0,9333.07076053
2024-09-09 07:30:00,31740.0,31740.0,31420.0,31440.0,3577.64668935
2024-09-09 07:45:00,31440.0,31530.0,31300.0,31320.0,2127.85414857
2024-09-09 08:00:00,31300.0,31440.0,31240.0,31370.0,1498.04820234
2024-09-09 08:15:00,31330.0,31510.0,31320.0,31380.0,1745.01722479
2024-09-09 08:30:00,31380.0,31540.0,31380.0,31540.0,2923.6435522
2024-09-09 08:45:00,31510.0,31560.0,31380.0,31560.0,3318.51938758
2024-09-09 09:00:00,31550.0,31800.0,31530.0,31710.0,3419.73732383
2024-09-09 09:15:00,31680.0,31800.0,31620.0,31660.0,3053.26462296
2024-09-09 09:30:00,31650.0,31880.0,31590.0,31590.0,7799.42992564
2024-09-09 09:45:00,31580.0,31730.0,31390.0,31650.0,4534.07562633
2024-09-09 10:00:00,31660.0,31950.0,31650.0,31830.0,8444.99388541
2024-09-09 10:15:00,31830.0,31830.0,31580.0,31650.0,2527.90563845
2024-09-09 10:30:00,31600.0,31730.0,31510.0,31720.0,2807.18095023
2024-09-09 10:45:00,31640.0,31730.0,31590.0,31630.0,2151.98340638
2024-09-09 11:00:00,31640.0,31680.0,31520.0,31650.0,590.6554194
2024-09-09 11:15:00,31650.0,31860.0,31640.0,31770.0,2030.49267276
2024-09-09 11:30:00,31760.0,31780.0,31610.0,31710.0,1495.04326388
2024-09-09 11:45:00,31690.0,31950.0,31690.0,31950.0,4129.87262878
2024-09-09 12:00:00,31920.0,31960.0,31810.0,31810.0,4300.54136117
2024-09-09 12:15:00,31810.0,31830.0,31660.0,31730.0,3634.50403273
2024-09-09 12:30:00,31730.0,31860.0,31700.0,31760.0,4379.00664945
2024-09-09 12:45:00,31790.0,31950.0,31790.0,31920.0,1049.61992383
2024-09-09 13:00:00,31920.0,32150.0,31900.0,32030.0,3585.4261084
2024-09-09 13:15:00,32030.0,32120.0,31740.0,31820.0,2683.47403999
2024-09-09 13:30:00,31830.0,31890.0,31760.0,31770.0,2070.54843764
2024-09-09 13:45:00,31770.0,31880.0,31730.0,31730.0,1575.56279442
2024-09-09 14:00:00,31720.0,31750.0,31550.0,31640.0,2067.82830282
2024-09-09 14:15:00,31640.0,31720.0,31580.0,31610.0,2018.40315379
2024-09-09 14:30:00,31600.0,31660.0,31500.0,31500.0,1164.62115301
2024-09-09 14:45:00,31500.0,31570.0,31480.0,31550.0,1625.24661506
2024-09-09 15:00:00,31510.0,31680.0,31510.0,31680.0,914.01239112
2024-09-09 15:15:00,31670.0,31710.0,31600.0,31710.0,872.99136349
2024-09-09 15:30:00,31690.0,31800.0,31680.0,31780.0,974.31229472
2024-09-09 15:45:00,31780.0,31860.0,31780.0,31840.0,2536.85881939
2024-09-09 16:00:00,31830.0,31880.0,31750.0,31800.0,3199.26140953
2024-09-09 16:15:00,31790.0,31890.0,31750.0,31850.0,1732.14279875
2024-09-09 16:30:00,31860.0,32120.0,31860.0,32020.0,2102.51562901
2024-09-09 16:45:00,31970.0,32150.0,31940.0,32130.0,1516.5497355
2024-09-09 17:00:00,32140.0,32500.0,32140.0,32500.0,4597.09802951
2024-09-09 17:15:00,32530.0,32550.0,32390.0,32510.0,3962.66646144
2024-09-09 17:30:00,32510.0,32550.0,32380.0,32400.0,6842.94600255
2024-09-09 17:45:00,32410.0,33000.0,32330.0,32810.0,9002.65270275
2024-09-09 18:00:00,32800.0,32960.0,32660.0,32700.0,3985.18029775
2024-09-09 18:15:00,32690.0,32700.0,32570.0,32660.0,3441.28828919
2024-09-09 18:30:00,32610.0,32650.0,32420.0,32430.0,2113.41157985
2024-09-09 18:45:00,32430.0,32520.0,32330.0,32330.0,2020.27582328
2024-09-09 19:00:00,32320.0,32480.0,32290.0,32410.0,2138.68901447
2024-09-09 19:15:00,32420.0,32610.0,32410.0,32610.0,1452.44345654
2024-09-09 19:30:00,32570.0,32610.0,32460.0,32490.0,1277.18977382
2024-09-09 19:45:00,32460.0,32540.0,32450.0,32470.0,1047.80768532
2024-09-09 20:00:00,32490.0,32510.0,32340.0,32350.0,2065.30856966
2024-09-09 20:15:00,32330.0,32440.0,32320.0,32440.0,1770.70266085
2024-09-09 20:30:00,32420.0,32430.0,32260.0,32340.0,1177.35761415
2024-09-09 20:45:00,32280.0,32320.0,32200.0,32240.0,1328.37798164
2024-09-09 21:00:00,32230.0,32280.0,31870.0,31970.0,6479.91212302
2024-09-09 21:15:00,31970.0,32080.0,31870.0,31920.0,3395.57943394
2024-09-09 21:30:00,31900.0,32100.0,31900.0,32050.0,1492.75555743
2024-09-09 21:45:00,32050.0,32310.0,32050.0,32190.0,5688.11789499
2024-09-09 22:00:00,32240.0,32320.0,32110.0,32300.0,5611.13767125
2024-09-09 22:15:00,32290.0,32440.0,32260.0,32320.0,1470.14585953
2024-09-09 22:30:00,32270.0,32320.0,32160.0,32210.0,1918.05862381
2024-09-09 22:45:00,32180.0,32360.0,32140.0,32260.0,1911.57443648
2024-09-09 23:00:00,32250.0,32310.0,32110.0,32170.0,1864.06718737
2024-09-09 23:15:00,32160.0,32160.0,31800.0,31810.0,4149.30513416
2024-09-09 23:30:00,31840.0,31900.0,31650.0,31840.0,2966.86948018
2024-09-09 23:45:00,31820.0,32040.0,31820.0,31940.0,6855.07847703
2024-09-10 00:00:00,31940.0,32170.0,31890.0,31890.0,3427.97998623
2024-09-10 00:15:00,31890.0,32110.0,31890.0,32110.0,331.30896871
2024-09-10 00:30:00,32070.0,32320.0,32070.0,32190.0,2553.75342137
2024-09-10 00:45:00,32170.0,32290.0,32090.0,32110.0,3082.48182088
2024-09-10 01:00:00,32110.0,32570.0,32110.0,32410.0,2858.25935702
2024-09-10 01:15:00,32350.0,32580.0,32320.0,32570.0,4951.89361494
2024-09-10 01:30:00,32560.0,32730.0,32400.0,32730.0,2783.80301774
2024-09-10 01:45:00,32700.0,32910.0,32700.0,32750.0,1941.27284788
2024-09-10 02:00:00,32780.0,32920.0,32760.0,32780.0,1471.60311143
2024-09-10 02:15:00,32740.0,32740.0,32600.0,32670.0,4198.82920175
2024-09-10 02:30:00,32620.0,32690.0,32500.0,32500.0,2808.34008865
2024-09-10 02:45:00,32500.0,32650.0,32500.0,32620.0,589.02033968
2024-09-10 03:00:00,32590.0,32700.0,32510.0,32520.0,728.31101478
2024-09-10 03:15:00,32500.0,32560.0,32500.0,32500.0,499.54550833
2024-09-10 03:30:00,32490.0,32540.0,32420.0,32540.0,791.15284844
2024-09-10 03:45:00,32540.0,32610.0,32470.0,32490.0,405.33369157
2024-09-10 04:00:00,32470.0,32550.0,32470.0,32480.0,556.53871897
2024-09-10 04:15:00,32470.0,32670.0,32470.0,32670.0,1665.90277029
2024-09-10 04:30:00,32670.0,32740.0,32610.0,32610.0,662.9318711
2024-09-10 04:45:00,32610.0,32790.0,32610.0,32770.0,473.83640843
2024-09-10 05:00:00,32720.0,32980.0,32620.0,32650.0,2258.56311235
2024-09-10 05:15:00,32610.0,32650.0,32420.0,32560.0,2692.57469144
2024-09-10 05:30:00,32550.0,32610.0,32530.0,32570.0,640.52672115
2024-09-10 05:45:00,32570.0,32640.0,32570.0,32580.0,1195.58058783
2024-09-10 06:00:00,32610.0,32790.0,32540.0,32790.0,797.82333845
2024-09-10 06:15:00,32770.0,33000.0,32580.0,32650.0,4863.56845598
2024-09-10 06:30:00,32650.0,32700.0,32480.0,32540.0,3535.06136827
2024-09-10 06:45:00,32510.0,32590.0,32510.0,32560.0,1037.83097315
2024-09-10 07:00:00,32540.0,32610.0,32430.0,32430.0,2023.2641418
2024-09-10 07:15:00,32430.0,32470.0,32410.0,32440.0,1071.72609978
2024-09-10 07:30:00,32420.0,32440.0,32360.0,32410.0,2986.17409697
2024-09-10 07:45:00,32390.0,32570.0,32370.0,32480.0,1829.13927245
2024-09-10 08:00:00,32440.0,32480.0,32340.0,32380.0,1870.6240878
2024-09-10 08:15:00,32370.0,32470.0,32370.0,32410.0,509.20740786
2024-09-10 08:30:00,32410.0,32440.0,32380.0,32390.0,2166.14479956
2024-09-10 08:45:00,32370.0,32390.0,32280.0,32320.0,3226.16939004
2024-09-10 09:00:00,32300.0,32360.0,32170.0,32170.0,5471.69995855
2024-09-10 09:15:00,32160.0,32250.0,32100.0,32100.0,2836.83729755
2024-09-10 09:30:00,32100.0,32230.0,32100.0,32180.0,2325.69034862
2024-09-10 09:45:00,32170.0,32270.0,32170.0,32250.0,1411.15954009
2024-09-10 10:00:00,32250.0,32370.0,32250.0,32330.0,2236.94247105
2024-09-10 10:15:00,32300.0,32300.0,32160.0,32220.0,2750.35876449
2024-09-10 10:30:00,32160.0,32190.0,32080.0,32130.0,1860.7842671
2024-09-10 10:45:00,32090.0,32160.0,32010.0,32150.0,1808.12744731
2024-09-10 11:00:00,32110.0,32110.0,32010.0,32040.0,1294.73615361
2024-09-10 11:15:00,32040.0,32070.0,31970.0,32040.0,1672.9884092
2024-09-10 11:30:00,32000.0,32160.0,32000.0,32070.0,1167.72552153
2024-09-10 11:45:00,32110.0,32140.0,32090.0,32110.0,131.32450621
2024-09-10 12:00:00,32090.0,32110.0,31980.0,32060.0,873.19819324
2024-09-10 12:15:00,32040.0,32070.0,32010.0,32020.0,1345.75830471
2024-09-10 12:30:00,32020.0,32060.0,32010.0,32030.0,1438.24165329
2024-09-10 12:45:00,32010.0,32050.0,31990.0,31990.0,1264.15926349
2024-09-10 13:00:00,31990.0,32090.0,31990.0,32080.0,633.7267178
2024-09-10 13:15:00,32080.0,32190.0,32080.0,32190.0,927.20852935
2024-09-10 13:30:00,32160.0,32170.0,31920.0,32030.0,2622.71644379
2024-09-10 13:45:00,32030.0,32090.0,32020.0,32030.0,406.09896874
2024-09-10 14:00:00,32030.0,32150.0,32010.0,32150.0,3226.42394886
2024-09-10 14:15:00,32110.0,32190.0,32100.0,32130.0,426.547723
2024-09-10 14:30:00,32130.0,32210.0,32120.0,32200.0,729.64854259
2024-09-10 14:45:00,32170.0,32200.0,32140.0,32200.0,1273.12351527
2024-09-10 15:00:00,32180.0,32180.0,32090.0,32100.0,761.41141923
2024-09-10 15:15:00,32090.0,32110.0,32030.0,32040.0,468.85305312
2024-09-10 15:30:00,32040.0,32060.0,32030.0,32030.0,685.82009821
2024-09-10 15:45:00,32020.0,32060.0,31990.0,32010.0,490.46170243
2024-09-10 16:00:00,31990.0,32030.0,31950.0,32000.0,1527.15649491
2024-09-10 16:15:00,32000.0,32220.0,32000.0,32120.0,2300.51563715
2024-09-10 16:30:00,32110.0,32210.0,32100.0,32210.0,913.46092
2024-09-10 16:45:00,32180.0,32290.0,32170.0,32200.0,857.16898215
2024-09-10 17:00:00,32200.0,32450.0,32200.0,32450.0,2880.8355137
2024-09-10 17:15:00,32420.0,32480.0,32270.0,32350.0,1679.95266678
2024-09-10 17:30:00,32350.0,32350.0,32080.0,32080.0,2592.32099168
2024-09-10 17:45:00,32060.0,32140.0,32010.0,32040.0,2599.55564203
2024-09-10 18:00:00,32050.0,32200.0,31980.0,32190.0,1767.45175876
2024-09-10 18:15:00,32160.0,32260.0,32160.0,32260.0,261.46171927
2024-09-10 18:30:00,32260.0,32300.0,32180.0,32280.0,591.75764063
2024-09-10 18:45:00,32280.0,32330.0,32210.0,32210.0,726.400354
2024-09-10 19:00:00,32210.0,32300.0,32200.0,32240.0,618.9333387
2024-09-10 19:15:00,32220.0,32380.0,32190.0,32340.0,1529.93753778
2024-09-10 19:30:00,32330.0,32450.0,32250.0,32410.0,1537.16865148
2024-09-10 19:45:00,32430.0,32460.0,32360.0,32410.0,339.94035273
2024-09-10 20:00:00,32410.0,32500.0,32390.0,32490.0,4495.57549291
2024-09-10 20:15:00,32480.0,32500.0,32450.0,32480.0,295.30629488
2024-09-10 20:30:00,32470.0,32580.0,32440.0,32500.0,3370.29828876
2024-09-10 20:45:00,32510.0,32640.0,32510.0,32640.0,848.06795083
2024-09-10 21:00:00,32610.0,32630.0,32410.0,32490.0,1777.74982958
2024-09-10 21:15:00,32450.0,32590.0,32410.0,32580.0,2635.47079656
2024-09-10 21:30:00,32560.0,32590.0,32440.0,32540.0,2587.40865761
2024-09-10 21:45:00,32520.0,32540.0,32370.0,32380.0,1199.47215615
2024-09-10 22:00:00,32370.0,32380.0,32140.0,32180.0,3626.41652715
2024-09-10 22:15:00,32180.0,32350.0,32170.0,32280.0,1283.27501601
2024-09-10 22:30:00,32290.0,32410.0,32200.0,32230.0,1189.79505803
2024-09-10 22:45:00,32250.0,32450.0,32250.0,32360.0,909.81975061
2024-09-10 23:00:00,32360.0,32480.0,32260.0,32330.0,1525.37765707
2024-09-10 23:15:00,32280.0,32660.0,32280.0,32660.0,716.41525126
2024-09-10 23:30:00,32650.0,32700.0,32450.0,32470.0,2706.87235785
2024-09-10 23:45:00,32450.0,32620.0,32450.0,32520.0,1344.04219812
2024-09-11 00:00:00,32460.0,32580.0,32410.0,32520.0,787.41483568
2024-09-11 00:15:00,32540.0,32640.0,32510.0,32640.0,644.97074463
2024-09-11 00:30:00,32610.0,32740.0,32450.0,32560.0,2216.58141462
2024-09-11 00:45:00,32510.0,32530.0,32270.0,32270.0,1695.9307555
2024-09-11 01:00:00,32250.0,32420.0,32250.0,32370.0,1252.23394274
2024-09-11 01:15:00,32350.0,32440.0,32350.0,32370.0,385.56709914
2024-09-11 01:30:00,32370.0,32510.0,32370.0,32470.0,74.49269318
2024-09-11 01:45:00,32370.0,32480.0,32370.0,32420.0,133.19743119
2024-09-11 02:00:00,32430.0,32660.0,32370.0,32660.0,1609.75745506
2024-09-11 02:15:00,32610.0,32630.0,32450.0,32450.0,659.68154873
2024-09-11 02:30:00,32450.0,32570.0,32440.0,32450.0,532.70091911
2024-09-11 02:45:00,32470.0,32480.0,32420.0,32420.0,212.5015888
2024-09-11 03:00:00,32460.0,32590.0,32460.0,32580.0,107.72096617
2024-09-11 03:15:00,32590.0,32740.0,32590.0,32700.0,2648.3846362
2024-09-11 03:30:00,32630.0,32970.0,32630.0,32870.0,1886.52297738
2024-09-11 03:45:00,32860.0,32860.0,32730.0,32820.0,5275.29730914
2024-09-11 04:00:00,32820.0,32820.0,32730.0,32730.0,85.61085312
2024-09-11 04:15:00,32730.0,32880.0,32710.0,32880.0,100.99985282
2024-09-11 04:30:00,32850.0,33180.0,32850.0,33010.0,2169.44050568
2024-09-11 04:45:00,33010.0,33070.0,32930.0,33050.0,1964.36669663
2024-09-11 05:00:00,33050.0,33090.0,32940.0,32970.0,591.41690861
2024-09-11 05:15:00,32930.0,33020.0,32910.0,32950.0,746.64143435
2024-09-11 05:30:00,32960.0,33250.0,32960.0,33150.0,3051.79359808
2024-09-11 05:45:00,33160.0,33180.0,33000.0,33000.0,567.88560319
2024-09-11 06:00:00,32970.0,33050.0,32970.0,33010.0,868.60669683
2024-09-11 06:15:00,33000.0,33100.0,32990.0,32990.0,1796.39322979
2024-09-11 06:30:00,32970.0,33050.0,32960.0,32990.0,915.33205397
2024-09-11 06:45:00,32980.0,32980.0,32890.0,32890.0,1184.16246268
2024-09-11 07:00:00,32860.0,33090.0,32860.0,33070.0,1211.75246654
2024-09-11 07:15:00,33040.0,33090.0,33000.0,33050.0,1139.48149058
2024-09-11 07:30:00,33060.0,33160.0,33050.0,33140.0,981.81929988
2024-09-11 07:45:00,33120.0,33190.0,33100.0,33140.0,1072.78820444
2024-09-11 08:00:00,33100.0,33130.0,33020.0,33110.0,984.99546053
2024-09-11 08:15:00,33060.0,33100.0,33040.0,33050.0,496.28132787
