dt,open,high,low,close,volume
2026-04-16 19:00:00,3458000.0,3459000.0,3448000.0,3450000.0,924.07399259
2026-04-16 19:15:00,3451000.0,3460000.0,3448000.0,3456000.0,433.23041378
2026-04-16 19:30:00,3456000.0,3458000.0,3451000.0,3451000.0,296.47949568
2026-04-16 19:45:00,3452000.0,3453000.0,3447000.0,3452000.0,323.34064133
2026-04-16 20:00:00,3452000.0,3452000.0,3448000.0,3448000.0,199.69838299
2026-04-16 20:15:00,3449000.0,3450000.0,3445000.0,3447000.0,310.02773535
2026-04-16 20:30:00,3447000.0,3454000.0,3447000.0,3451000.0,231.85648962
2026-04-16 20:45:00,3452000.0,3458000.0,3450000.0,3456000.0,221.78637698
2026-04-16 21:00:00,3456000.0,3470000.0,3454000.0,3465000.0,650.09872579
2026-04-16 21:15:00,3466000.0,3467000.0,3458000.0,3460000.0,315.98402098
2026-04-16 21:30:00,3460000.0,3462000.0,3454000.0,3456000.0,304.7358026
2026-04-16 21:45:00,3457000.0,3459000.0,3454000.0,3457000.0,189.87558188
2026-04-16 22:00:00,3458000.0,3463000.0,3454000.0,3461000.0,322.76032272
2026-04-16 22:15:00,3461000.0,3471000.0,3461000.0,3469000.0,673.18780986
2026-04-16 22:30:00,3468000.0,3469000.0,3448000.0,3450000.0,1291.29023667
2026-04-16 22:45:00,3451000.0,3452000.0,3399000.0,3421000.0,5282.71255342
2026-04-16 23:00:00,3422000.0,3424000.0,3405000.0,3418000.0,1485.60739795
2026-04-16 23:15:00,3417000.0,3419000.0,3388000.0,3402000.0,2219.50380278
2026-04-16 23:30:00,3404000.0,3420000.0,3402000.0,3414000.0,819.75618219
2026-04-16 23:45:00,3414000.0,3430000.0,3414000.0,3418000.0,498.15109792
2026-04-17 00:00:00,3419000.0,3447000.0,3416000.0,3440000.0,1180.1230555
2026-04-17 00:15:00,3443000.0,3445000.0,3431000.0,3431000.0,615.77535289
2026-04-17 00:30:00,3430000.0,3475000.0,3430000.0,3458000.0,1629.91642869
2026-04-17 00:45:00,3458000.0,3464000.0,3450000.0,3460000.0,444.38397392
2026-04-17 01:00:00,3460000.0,3469000.0,3450000.0,3452000.0,540.99434454
2026-04-17 01:15:00,3452000.0,3460000.0,3445000.0,3446000.0,303.35661962
2026-04-17 01:30:00,3447000.0,3448000.0,3424000.0,3432000.0,624.42275855
2026-04-17 01:45:00,3431000.0,3437000.0,3416000.0,3425000.0,426.69298465
2026-04-17 02:00:00,3428000.0,3433000.0,3422000.0,3422000.0,287.32865657
2026-04-17 02:15:00,3422000.0,3443000.0,3420000.0,3438000.0,285.92865361
2026-04-17 02:30:00,3441000.0,3445000.0,3428000.0,3443000.0,112.32243216
2026-04-17 02:45:00,3443000.0,3444000.0,3433000.0,3439000.0,307.48212832
2026-04-17 03:00:00,3442000.0,3453000.0,3432000.0,3441000.0,199.1491388
2026-04-17 03:15:00,3440000.0,3446000.0,3433000.0,3438000.0,142.80078184
2026-04-17 03:30:00,3438000.0,3449000.0,3436000.0,3445000.0,195.66994575
2026-04-17 03:45:00,3445000.0,3464000.0,3445000.0,3458000.0,424.67923014
2026-04-17 04:00:00,3460000.0,3463000.0,3447000.0,3451000.0,380.81886208
2026-04-17 04:15:00,3451000.0,3462000.0,3449000.0,3461000.0,372.87526487
2026-04-17 04:30:00,3460000.0,3478000.0,3456000.0,3475000.0,584.79458586
2026-04-17 04:45:00,3475000.0,3481000.0,3472000.0,3480000.0,348.43065184
2026-04-17 05:00:00,3481000.0,3485000.0,3473000.0,3481000.0,671.93949321
2026-04-17 05:15:00,3480000.0,3484000.0,3467000.0,3468000.0,614.88242062
2026-04-17 05:30:00,3469000.0,3470000.0,3457000.0,3459000.0,424.46056619
2026-04-17 05:45:00,3459000.0,3470000.0,3458000.0,3468000.0,280.86512327
2026-04-17 06:00:00,3470000.0,3478000.0,3465000.0,3469000.0,484.29823806
2026-04-17 06:15:00,3469000.0,3470000.0,3449000.0,3453000.0,596.58468014
2026-04-17 06:30:00,3453000.0,3457000.0,3450000.0,3450000.0,367.44049909
2026-04-17 06:45:00,3450000.0,3456000.0,3450000.0,3454000.0,354.5691134
2026-04-17 07:00:00,3455000.0,3467000.0,3454000.0,3459000.0,421.77346633
2026-04-17 07:15:00,3458000.0,3461000.0,3453000.0,3458000.0,285.02027703
2026-04-17 07:30:00,3458000.0,3461000.0,3456000.0,3460000.0,270.92261008
2026-04-17 07:45:00,3461000.0,3463000.0,3457000.0,3458000.0,260.81682997
2026-04-17 08:00:00,3458000.0,3462000.0,3453000.0,3461000.0,414.48435761
2026-04-17 08:15:00,3461000.0,3470000.0,3456000.0,3464000.0,324.24748372
2026-04-17 08:30:00,3465000.0,3472000.0,3463000.0,3468000.0,352.99481441
2026-04-17 08:45:00,3468000.0,3470000.0,3464000.0,3467000.0,447.72298587
2026-04-17 09:00:00,3467000.0,3470000.0,3457000.0,3458000.0,813.37766552
2026-04-17 09:15:00,3457000.0,3465000.0,3456000.0,3462000.0,363.83144418
2026-04-17 09:30:00,3464000.0,3470000.0,3463000.0,3466000.0,563.37995352
2026-04-17 09:45:00,3466000.0,3467000.0,3460000.0,3461000.0,251.23270467
2026-04-17 10:00:00,3462000.0,3466000.0,3459000.0,3461000.0,297.48869785
2026-04-17 10:15:00,3461000.0,3464000.0,3440000.0,3445000.0,836.39662733
2026-04-17 10:30:00,3445000.0,3448000.0,3440000.0,3443000.0,351.60775979
2026-04-17 10:45:00,3443000.0,3453000.0,3439000.0,3450000.0,428.65243492
2026-04-17 11:00:00,3450000.0,3452000.0,3443000.0,3444000.0,237.81185086
2026-04-17 11:15:00,3444000.0,3445000.0,3439000.0,3442000.0,299.34603604
2026-04-17 11:30:00,3440000.0,3449000.0,3437000.0,3445000.0,279.88132101
2026-04-17 11:45:00,3445000.0,3446000.0,3441000.0,3444000.0,156.85994043
2026-04-17 12:00:00,3445000.0,3445000.0,3439000.0,3440000.0,148.59331941
2026-04-17 12:15:00,3440000.0,3444000.0,3440000.0,3443000.0,173.63114735
2026-04-17 12:30:00,3442000.0,3444000.0,3436000.0,3441000.0,251.26329422
2026-04-17 12:45:00,3441000.0,3442000.0,3436000.0,3437000.0,131.30677436
2026-04-17 13:00:00,3438000.0,3439000.0,3435000.0,3438000.0,177.6399816
2026-04-17 13:15:00,3438000.0,3444000.0,3437000.0,3443000.0,175.38105879
2026-04-17 13:30:00,3443000.0,3448000.0,3442000.0,3447000.0,209.38181484
2026-04-17 13:45:00,3447000.0,3447000.0,3441000.0,3442000.0,83.09165542
2026-04-17 14:00:00,3442000.0,3442000.0,3425000.0,3428000.0,630.06767532
2026-04-17 14:15:00,3428000.0,3435000.0,3428000.0,3431000.0,415.03967851
2026-04-17 14:30:00,3433000.0,3434000.0,3429000.0,3430000.0,218.59859222
2026-04-17 14:45:00,3431000.0,3434000.0,3425000.0,3426000.0,259.18100692
2026-04-17 15:00:00,3426000.0,3435000.0,3425000.0,3435000.0,366.66307493
2026-04-17 15:15:00,3435000.0,3438000.0,3434000.0,3436000.0,137.42629403
2026-04-17 15:30:00,3436000.0,3443000.0,3435000.0,3442000.0,158.42543879
2026-04-17 15:45:00,3443000.0,3450000.0,3439000.0,3445000.0,524.03205797
2026-04-17 16:00:00,3447000.0,3462000.0,3446000.0,3461000.0,699.86372564
2026-04-17 16:15:00,3460000.0,3461000.0,3451000.0,3453000.0,349.65018644
2026-04-17 16:30:00,3454000.0,3458000.0,3452000.0,3453000.0,223.74108267
2026-04-17 16:45:00,3455000.0,3455000.0,3445000.0,3453000.0,262.11079885
2026-04-17 17:00:00,3453000.0,3462000.0,3451000.0,3457000.0,250.71893155
2026-04-17 17:15:00,3457000.0,3462000.0,3454000.0,3461000.0,284.3310344
2026-04-17 17:30:00,3460000.0,3480000.0,3459000.0,3473000.0,1125.16233453
2026-04-17 17:45:00,3475000.0,3484000.0,3467000.0,3482000.0,902.30956678
2026-04-17 18:00:00,3482000.0,3485000.0,3475000.0,3484000.0,653.14919987
2026-04-17 18:15:00,3485000.0,3511000.0,3477000.0,3509000.0,1915.17051569
2026-04-17 18:30:00,3509000.0,3509000.0,3475000.0,3484000.0,1397.47134837
2026-04-17 18:45:00,3484000.0,3494000.0,3480000.0,3490000.0,387.52807867
2026-04-17 19:00:00,3491000.0,3492000.0,3477000.0,3480000.0,820.41336041
2026-04-17 19:15:00,3482000.0,3488000.0,3466000.0,3468000.0,649.58870814
2026-04-17 19:30:00,3470000.0,3473000.0,3460000.0,3463000.0,634.98220517
2026-04-17 19:45:00,3463000.0,3472000.0,3461000.0,3471000.0,319.66224523
2026-04-17 20:00:00,3472000.0,3480000.0,3471000.0,3478000.0,347.92107494
2026-04-17 20:15:00,3477000.0,3487000.0,3475000.0,3481000.0,381.48508279
2026-04-17 20:30:00,3481000.0,3488000.0,3476000.0,3478000.0,345.9066697
2026-04-17 20:45:00,3477000.0,3487000.0,3477000.0,3484000.0,277.67634784
2026-04-17 21:00:00,3484000.0,3492000.0,3477000.0,3490000.0,520.43336865
2026-04-17 21:15:00,3490000.0,3498000.0,3483000.0,3490000.0,603.95751056
2026-04-17 21:30:00,3491000.0,3498000.0,3482000.0,3485000.0,416.99017103
2026-04-17 21:45:00,3485000.0,3514000.0,3485000.0,3500000.0,2303.93575895
2026-04-17 22:00:00,3501000.0,3541000.0,3492000.0,3538000.0,3332.9770036
2026-04-17 22:15:00,3538000.0,3573000.0,3531000.0,3545000.0,5865.80953893
2026-04-17 22:30:00,3545000.0,3563000.0,3523000.0,3559000.0,3344.58517122
2026-04-17 22:45:00,3560000.0,3590000.0,3545000.0,3587000.0,3734.84097816
2026-04-17 23:00:00,3587000.0,3598000.0,3570000.0,3572000.0,3178.92625853
2026-04-17 23:15:00,3573000.0,3585000.0,3568000.0,3571000.0,2119.06713053
2026-04-17 23:30:00,3572000.0,3600000.0,3571000.0,3590000.0,2325.58282129
2026-04-17 23:45:00,3590000.0,3599000.0,3581000.0,3588000.0,1142.4545723
2026-04-18 00:00:00,3587000.0,3593000.0,3573000.0,3585000.0,1264.98696677
2026-04-18 00:15:00,3586000.0,3592000.0,3580000.0,3588000.0,767.99367235
2026-04-18 00:30:00,3587000.0,3595000.0,3576000.0,3582000.0,1017.57936005
2026-04-18 00:45:00,3582000.0,3590000.0,3578000.0,3587000.0,593.90026595
2026-04-18 01:00:00,3587000.0,3598000.0,3586000.0,3592000.0,646.46079597
2026-04-18 01:15:00,3592000.0,3604000.0,3586000.0,3600000.0,1086.30093744
2026-04-18 01:30:00,3600000.0,3614000.0,3599000.0,3608000.0,1130.72179115
2026-04-18 01:45:00,3607000.0,3608000.0,3589000.0,3590000.0,497.43351765
2026-04-18 02:00:00,3591000.0,3592000.0,3569000.0,3576000.0,849.62023832
2026-04-18 02:15:00,3576000.0,3584000.0,3558000.0,3567000.0,782.50189796
2026-04-18 02:30:00,3567000.0,3578000.0,3565000.0,3574000.0,284.09108274
2026-04-18 02:45:00,3574000.0,3588000.0,3574000.0,3582000.0,295.63501813
2026-04-18 03:00:00,3582000.0,3585000.0,3555000.0,3555000.0,447.83693723
2026-04-18 03:15:00,3555000.0,3569000.0,3552000.0,3558000.0,254.3104722
2026-04-18 03:30:00,3559000.0,3570000.0,3558000.0,3570000.0,201.72266276
2026-04-18 03:45:00,3570000.0,3570000.0,3554000.0,3558000.0,234.07449009
2026-04-18 04:00:00,3558000.0,3564000.0,3555000.0,3562000.0,105.48024927
2026-04-18 04:15:00,3563000.0,3570000.0,3563000.0,3566000.0,142.54094073
2026-04-18 04:30:00,3566000.0,3573000.0,3564000.0,3573000.0,310.15913426
2026-04-18 04:45:00,3573000.0,3575000.0,3563000.0,3571000.0,160.16551193
2026-04-18 05:00:00,3571000.0,3582000.0,3570000.0,3577000.0,216.31898664
2026-04-18 05:15:00,3576000.0,3576000.0,3570000.0,3570000.0,145.92777621
2026-04-18 05:30:00,3571000.0,3571000.0,3555000.0,3562000.0,395.51459074
2026-04-18 05:45:00,3562000.0,3570000.0,3560000.0,3570000.0,266.02985473
2026-04-18 06:00:00,3570000.0,3578000.0,3568000.0,3572000.0,234.12880411
2026-04-18 06:15:00,3573000.0,3579000.0,3570000.0,3575000.0,312.14840683
2026-04-18 06:30:00,3574000.0,3575000.0,3561000.0,3572000.0,322.72967071
2026-04-18 06:45:00,3572000.0,3576000.0,3571000.0,3574000.0,283.21536041
2026-04-18 07:00:00,3575000.0,3577000.0,3569000.0,3570000.0,287.19820233
2026-04-18 07:15:00,3570000.0,3581000.0,3566000.0,3581000.0,239.19377312
2026-04-18 07:30:00,3580000.0,3593000.0,3579000.0,3590000.0,493.22726558
2026-04-18 07:45:00,3590000.0,3591000.0,3584000.0,3585000.0,327.82252654
2026-04-18 08:00:00,3585000.0,3586000.0,3580000.0,3580000.0,260.75130765
2026-04-18 08:15:00,3580000.0,3582000.0,3563000.0,3568000.0,625.53716044
2026-04-18 08:30:00,3568000.0,3572000.0,3566000.0,3568000.0,388.2438813
2026-04-18 08:45:00,3569000.0,3572000.0,3565000.0,3568000.0,424.08419956
2026-04-18 09:00:00,3568000.0,3572000.0,3563000.0,3568000.0,534.95326625
2026-04-18 09:15:00,3568000.0,3576000.0,3568000.0,3575000.0,358.03719516
2026-04-18 09:30:00,3574000.0,3576000.0,3559000.0,3563000.0,732.21858761
2026-04-18 09:45:00,3563000.0,3575000.0,3562000.0,3573000.0,303.69370903
2026-04-18 10:00:00,3573000.0,3585000.0,3567000.0,3584000.0,359.22554497
2026-04-18 10:15:00,3583000.0,3584000.0,3579000.0,3581000.0,335.9989137
2026-04-18 10:30:00,3581000.0,3581000.0,3573000.0,3576000.0,286.82340683
2026-04-18 10:45:00,3576000.0,3581000.0,3574000.0,3578000.0,220.02114281
2026-04-18 11:00:00,3578000.0,3579000.0,3574000.0,3575000.0,174.84496257
2026-04-18 11:15:00,3575000.0,3583000.0,3575000.0,3580000.0,240.76465814
2026-04-18 11:30:00,3580000.0,3582000.0,3576000.0,3580000.0,287.77258421
2026-04-18 11:45:00,3578000.0,3580000.0,3573000.0,3576000.0,265.57467851
2026-04-18 12:00:00,3576000.0,3576000.0,3571000.0,3573000.0,186.62725487
2026-04-18 12:15:00,3573000.0,3576000.0,3571000.0,3571000.0,246.84479878
2026-04-18 12:30:00,3571000.0,3573000.0,3568000.0,3569000.0,259.77778584
2026-04-18 12:45:00,3569000.0,3575000.0,3548000.0,3555000.0,1394.14346234
2026-04-18 13:00:00,3555000.0,3562000.0,3550000.0,3560000.0,462.57185271
2026-04-18 13:15:00,3560000.0,3560000.0,3548000.0,3548000.0,359.84812376
2026-04-18 13:30:00,3548000.0,3557000.0,3545000.0,3553000.0,445.58481069
2026-04-18 13:45:00,3553000.0,3559000.0,3550000.0,3559000.0,203.7411083
2026-04-18 14:00:00,3559000.0,3566000.0,3557000.0,3563000.0,283.82842427
2026-04-18 14:15:00,3564000.0,3564000.0,3557000.0,3559000.0,161.32614481
2026-04-18 14:30:00,3559000.0,3560000.0,3556000.0,3558000.0,118.18221379
2026-04-18 14:45:00,3558000.0,3560000.0,3558000.0,3560000.0,104.72273209
2026-04-18 15:00:00,3559000.0,3566000.0,3559000.0,3563000.0,190.29946575
2026-04-18 15:15:00,3563000.0,3565000.0,3558000.0,3559000.0,185.4466529
2026-04-18 15:30:00,3559000.0,3566000.0,3558000.0,3564000.0,200.06313064
2026-04-18 15:45:00,3564000.0,3567000.0,3562000.0,3563000.0,150.57428667
2026-04-18 16:00:00,3563000.0,3566000.0,3562000.0,3564000.0,140.80850275
2026-04-18 16:15:00,3564000.0,3565000.0,3559000.0,3559000.0,199.44817583
2026-04-18 16:30:00,3560000.0,3560000.0,3555000.0,3557000.0,279.42563916
2026-04-18 16:45:00,3557000.0,3557000.0,3550000.0,3551000.0,530.0198761
2026-04-18 17:00:00,3552000.0,3555000.0,3549000.0,3549000.0,277.68563203
2026-04-18 17:15:00,3548000.0,3549000.0,3521000.0,3530000.0,1938.55657975
2026-04-18 17:30:00,3530000.0,3532000.0,3506000.0,3510000.0,1858.12793502
2026-04-18 17:45:00,3511000.0,3525000.0,3510000.0,3525000.0,699.04107742
2026-04-18 18:00:00,3525000.0,3525000.0,3506000.0,3511000.0,895.24374533
2026-04-18 18:15:00,3512000.0,3515000.0,3504000.0,3512000.0,854.00933368
2026-04-18 18:30:00,3513000.0,3516000.0,3510000.0,3514000.0,322.86358045
2026-04-18 18:45:00,3515000.0,3518000.0,3512000.0,3513000.0,451.57869599
2026-04-18 19:00:00,3513000.0,3513000.0,3486000.0,3495000.0,2312.47222713
2026-04-18 19:15:00,3494000.0,3498000.0,3489000.0,3492000.0,496.19719308
2026-04-18 19:30:00,3492000.0,3492000.0,3486000.0,3487000.0,534.96332431
2026-04-18 19:45:00,3488000.0,3492000.0,3482000.0,3483000.0,642.22387128
2026-04-18 20:00:00,3482000.0,3486000.0,3473000.0,3474000.0,1604.74493173
2026-04-18 20:15:00,3474000.0,3484000.0,3473000.0,3479000.0,630.4655534
2026-04-18 20:30:00,3480000.0,3484000.0,3465000.0,3468000.0,1333.68294895
2026-04-18 20:45:00,3468000.0,3481000.0,3467000.0,3479000.0,737.92995518
2026-04-18 21:00:00,3479000.0,3491000.0,3474000.0,3489000.0,881.28244615
2026-04-18 21:15:00,3490000.0,3496000.0,3484000.0,3487000.0,598.9629927
2026-04-18 21:30:00,3486000.0,3487000.0,3480000.0,3484000.0,316.3824751
2026-04-18 21:45:00,3484000.0,3494000.0,3484000.0,3491000.0,525.08323052
2026-04-18 22:00:00,3491000.0,3491000.0,3485000.0,3485000.0,294.50325522
2026-04-18 22:15:00,3486000.0,3490000.0,3480000.0,3484000.0,420.15194341
2026-04-18 22:30:00,3484000.0,3485000.0,3470000.0,3475000.0,761.66952308
2026-04-18 22:45:00,3475000.0,3491000.0,3471000.0,3486000.0,514.42392548
2026-04-18 23:00:00,3486000.0,3490000.0,3485000.0,3487000.0,179.56606252
2026-04-18 23:15:00,3487000.0,3490000.0,3479000.0,3489000.0,226.12670227
2026-04-18 23:30:00,3489000.0,3497000.0,3488000.0,3496000.0,325.89850094
2026-04-18 23:45:00,3496000.0,3505000.0,3495000.0,3504000.0,406.31750276
2026-04-19 00:00:00,3505000.0,3510000.0,3495000.0,3502000.0,474.65037653
2026-04-19 00:15:00,3502000.0,3503000.0,3496000.0,3501000.0,126.93969387
2026-04-19 00:30:00,3501000.0,3505000.0,3496000.0,3497000.0,158.9333741
2026-04-19 00:45:00,3497000.0,3503000.0,3495000.0,3501000.0,98.24299538
2026-04-19 01:00:00,3501000.0,3504000.0,3492000.0,3501000.0,184.40892542
2026-04-19 01:15:00,3501000.0,3516000.0,3491000.0,3509000.0,483.31058688
2026-04-19 01:30:00,3509000.0,3509000.0,3500000.0,3502000.0,116.62336243
2026-04-19 01:45:00,3500000.0,3504000.0,3492000.0,3496000.0,174.02246462
2026-04-19 02:00:00,3497000.0,3499000.0,3487000.0,3491000.0,147.93434062
2026-04-19 02:15:00,3491000.0,3499000.0,3491000.0,3498000.0,97.31241411
2026-04-19 02:30:00,3499000.0,3504000.0,3499000.0,3501000.0,151.99639395
2026-04-19 02:45:00,3501000.0,3504000.0,3499000.0,3499000.0,93.3322435
2026-04-19 03:00:00,3501000.0,3502000.0,3491000.0,3499000.0,79.0550286
2026-04-19 03:15:00,3498000.0,3499000.0,3490000.0,3491000.0,60.50134741
2026-04-19 03:30:00,3491000.0,3492000.0,3472000.0,3480000.0,400.23940894
2026-04-19 03:45:00,3478000.0,3490000.0,3475000.0,3483000.0,117.17136525
2026-04-19 04:00:00,3483000.0,3495000.0,3481000.0,3491000.0,113.79673082
2026-04-19 04:15:00,3491000.0,3495000.0,3484000.0,3488000.0,52.39307014
2026-04-19 04:30:00,3488000.0,3488000.0,3480000.0,3482000.0,36.683964
2026-04-19 04:45:00,3481000.0,3487000.0,3480000.0,3482000.0,101.60276068
2026-04-19 05:00:00,3483000.0,3487000.0,3478000.0,3485000.0,63.99802306
2026-04-19 05:15:00,3485000.0,3486000.0,3481000.0,3482000.0,57.95242264
2026-04-19 05:30:00,3482000.0,3489000.0,3481000.0,3489000.0,71.80893832
2026-04-19 05:45:00,3488000.0,3494000.0,3488000.0,3489000.0,121.52536006
2026-04-19 06:00:00,3491000.0,3494000.0,3487000.0,3490000.0,79.65511597
2026-04-19 06:15:00,3490000.0,3490000.0,3483000.0,3489000.0,124.90098796
2026-04-19 06:30:00,3489000.0,3490000.0,3482000.0,3485000.0,104.47058393
2026-04-19 06:45:00,3487000.0,3494000.0,3486000.0,3494000.0,84.77838887
2026-04-19 07:00:00,3494000.0,3495000.0,3487000.0,3488000.0,160.32504159
2026-04-19 07:15:00,3487000.0,3496000.0,3487000.0,3493000.0,109.06000244
2026-04-19 07:30:00,3493000.0,3498000.0,3492000.0,3492000.0,160.81951742
2026-04-19 07:45:00,3492000.0,3500000.0,3492000.0,3498000.0,134.95619539
2026-04-19 08:00:00,3498000.0,3501000.0,3493000.0,3497000.0,246.98172449
2026-04-19 08:15:00,3498000.0,3500000.0,3495000.0,3497000.0,119.63542316
2026-04-19 08:30:00,3496000.0,3498000.0,3491000.0,3495000.0,197.67410725
2026-04-19 08:45:00,3493000.0,3496000.0,3489000.0,3489000.0,140.85870767
2026-04-19 09:00:00,3490000.0,3497000.0,3488000.0,3492000.0,417.69752742
2026-04-19 09:15:00,3493000.0,3494000.0,3485000.0,3486000.0,305.48104652
2026-04-19 09:30:00,3486000.0,3486000.0,3478000.0,3480000.0,369.03456547
2026-04-19 09:45:00,3480000.0,3488000.0,3479000.0,3487000.0,166.58991215
2026-04-19 10:00:00,3487000.0,3494000.0,3485000.0,3488000.0,459.41848712
2026-04-19 10:15:00,3489000.0,3491000.0,3483000.0,3483000.0,338.15221603
2026-04-19 10:30:00,3483000.0,3484000.0,3475000.0,3477000.0,828.88174922
2026-04-19 10:45:00,3477000.0,3484000.0,3476000.0,3481000.0,292.63248732
2026-04-19 11:00:00,3481000.0,3481000.0,3474000.0,3475000.0,157.67654122
2026-04-19 11:15:00,3475000.0,3481000.0,3465000.0,3468000.0,668.05567764
2026-04-19 11:30:00,3468000.0,3481000.0,3463000.0,3479000.0,304.11857717
2026-04-19 11:45:00,3479000.0,3481000.0,3471000.0,3471000.0,265.74875334
2026-04-19 12:00:00,3471000.0,3474000.0,3464000.0,3471000.0,323.08125776
2026-04-19 12:15:00,3474000.0,3478000.0,3471000.0,3478000.0,130.59186257
2026-04-19 12:30:00,3475000.0,3479000.0,3475000.0,3477000.0,79.93688205
2026-04-19 12:45:00,3477000.0,3480000.0,3472000.0,3472000.0,159.95139772
2026-04-19 13:00:00,3473000.0,3481000.0,3472000.0,3479000.0,187.02943512
2026-04-19 13:15:00,3479000.0,3481000.0,3475000.0,3476000.0,200.22536739
2026-04-19 13:30:00,3476000.0,3477000.0,3450000.0,3458000.0,1401.32641582
2026-04-19 13:45:00,3458000.0,3467000.0,3457000.0,3465000.0,227.17647477
2026-04-19 14:00:00,3466000.0,3466000.0,3457000.0,3461000.0,256.06413532
2026-04-19 14:15:00,3461000.0,3467000.0,3459000.0,3467000.0,138.7756781
2026-04-19 14:30:00,3466000.0,3473000.0,3466000.0,3470000.0,190.66492217
2026-04-19 14:45:00,3470000.0,3470000.0,3465000.0,3466000.0,97.91887206
2026-04-19 15:00:00,3467000.0,3467000.0,3452000.0,3455000.0,302.89964032
2026-04-19 15:15:00,3455000.0,3465000.0,3452000.0,3463000.0,394.32730158
2026-04-19 15:30:00,3463000.0,3464000.0,3459000.0,3460000.0,144.95968781
2026-04-19 15:45:00,3460000.0,3464000.0,3456000.0,3457000.0,120.34286907
2026-04-19 16:00:00,3457000.0,3457000.0,3450000.0,3454000.0,335.25965885
2026-04-19 16:15:00,3452000.0,3453000.0,3425000.0,3425000.0,1828.77626127
2026-04-19 16:30:00,3426000.0,3447000.0,3425000.0,3445000.0,566.26033696
2026-04-19 16:45:00,3445000.0,3452000.0,3440000.0,3444000.0,302.93345343
2026-04-19 17:00:00,3444000.0,3445000.0,3438000.0,3445000.0,362.70367227
2026-04-19 17:15:00,3445000.0,3447000.0,3443000.0,3443000.0,145.42162891
2026-04-19 17:30:00,3443000.0,3450000.0,3436000.0,3449000.0,258.91698364
2026-04-19 17:45:00,3449000.0,3450000.0,3443000.0,3445000.0,155.60039412
2026-04-19 18:00:00,3445000.0,3448000.0,3441000.0,3442000.0,76.30330572
2026-04-19 18:15:00,3441000.0,3445000.0,3435000.0,3440000.0,419.86483319
2026-04-19 18:30:00,3439000.0,3445000.0,3434000.0,3435000.0,191.63840757
2026-04-19 18:45:00,3435000.0,3435000.0,3427000.0,3432000.0,301.52824358
2026-04-19 19:00:00,3432000.0,3437000.0,3430000.0,3433000.0,226.291823
2026-04-19 19:15:00,3432000.0,3434000.0,3430000.0,3433000.0,177.72802722
2026-04-19 19:30:00,3433000.0,3443000.0,3433000.0,3440000.0,84.19397562
2026-04-19 19:45:00,3442000.0,3449000.0,3440000.0,3446000.0,267.22229249
2026-04-19 20:00:00,3446000.0,3460000.0,3446000.0,3457000.0,431.95594489
2026-04-19 20:15:00,3457000.0,3461000.0,3451000.0,3453000.0,440.33409503
2026-04-19 20:30:00,3454000.0,3460000.0,3453000.0,3460000.0,233.47641911
2026-04-19 20:45:00,3458000.0,3468000.0,3458000.0,3465000.0,597.03103421
2026-04-19 21:00:00,3466000.0,3472000.0,3463000.0,3468000.0,587.85507025
2026-04-19 21:15:00,3469000.0,3472000.0,3458000.0,3461000.0,646.61306191
2026-04-19 21:30:00,3461000.0,3465000.0,3454000.0,3458000.0,366.75322769
2026-04-19 21:45:00,3458000.0,3476000.0,3456000.0,3468000.0,326.56225052
2026-04-19 22:00:00,3469000.0,3480000.0,3467000.0,3475000.0,586.72862436
2026-04-19 22:15:00,3476000.0,3494000.0,3474000.0,3483000.0,1447.55447125
2026-04-19 22:30:00,3483000.0,3491000.0,3477000.0,3484000.0,491.21395801
2026-04-19 22:45:00,3483000.0,3484000.0,3471000.0,3474000.0,620.38549009
2026-04-19 23:00:00,3474000.0,3480000.0,3460000.0,3468000.0,511.38772901
2026-04-19 23:15:00,3468000.0,3479000.0,3466000.0,3475000.0,328.40243951
2026-04-19 23:30:00,3475000.0,3477000.0,3468000.0,3475000.0,286.71087891
2026-04-19 23:45:00,3473000.0,3480000.0,3470000.0,3471000.0,204.14194693
2026-04-20 00:00:00,3471000.0,3472000.0,3464000.0,3467000.0,202.86258224
2026-04-20 00:15:00,3467000.0,3477000.0,3465000.0,3471000.0,138.7064533
2026-04-20 00:30:00,3470000.0,3472000.0,3446000.0,3457000.0,510.70117474
2026-04-20 00:45:00,3457000.0,3465000.0,3454000.0,3464000.0,211.10553354
2026-04-20 01:00:00,3462000.0,3466000.0,3455000.0,3459000.0,160.96225495
2026-04-20 01:15:00,3458000.0,3459000.0,3450000.0,3452000.0,218.40545631
2026-04-20 01:30:00,3451000.0,3458000.0,3447000.0,3448000.0,122.84315311
2026-04-20 01:45:00,3448000.0,3456000.0,3431000.0,3441000.0,653.19958609
2026-04-20 02:00:00,3440000.0,3441000.0,3421000.0,3436000.0,948.9314464
2026-04-20 02:15:00,3437000.0,3449000.0,3433000.0,3437000.0,200.30231991
2026-04-20 02:30:00,3440000.0,3445000.0,3430000.0,3438000.0,102.14409264
2026-04-20 02:45:00,3439000.0,3441000.0,3420000.0,3422000.0,319.98958385
2026-04-20 03:00:00,3422000.0,3428000.0,3415000.0,3423000.0,381.15477141
2026-04-20 03:15:00,3422000.0,3428000.0,3414000.0,3423000.0,274.62911817
2026-04-20 03:30:00,3423000.0,3425000.0,3413000.0,3417000.0,92.67710134
2026-04-20 03:45:00,3416000.0,3423000.0,3412000.0,3420000.0,218.91945037
