dt,open,high,low,close,volume
2024-11-21 13:30:00,4421000.0,4432000.0,4396000.0,4410000.0,3347.63978125
2024-11-21 13:45:00,4409000.0,4414000.0,4392000.0,4407000.0,1271.59765296
2024-11-21 14:00:00,4407000.0,4416000.0,4400000.0,4403000.0,1306.22977126
2024-11-21 14:15:00,4404000.0,4404000.0,4385000.0,4390000.0,990.57649114
2024-11-21 14:30:00,4389000.0,4399000.0,4384000.0,4392000.0,944.63884437
2024-11-21 14:45:00,4392000.0,4400000.0,4360000.0,4383000.0,1191.06887494
2024-11-21 15:00:00,4383000.0,4390000.0,4370000.0,4387000.0,764.15797212
2024-11-21 15:15:00,4387000.0,4399000.0,4379000.0,4396000.0,762.02469171
2024-11-21 15:30:00,4396000.0,4402000.0,4389000.0,4392000.0,814.52046122
2024-11-21 15:45:00,4392000.0,4415000.0,4389000.0,4411000.0,716.25634219
2024-11-21 16:00:00,4410000.0,4425000.0,4401000.0,4403000.0,1093.85392425
2024-11-21 16:15:00,4403000.0,4413000.0,4400000.0,4403000.0,492.39515199
2024-11-21 16:30:00,4403000.0,4413000.0,4399000.0,4408000.0,555.5387219
2024-11-21 16:45:00,4407000.0,4420000.0,4403000.0,4418000.0,665.8888806
2024-11-21 17:00:00,4417000.0,4428000.0,4410000.0,4420000.0,842.21904528
2024-11-21 17:15:00,4420000.0,4420000.0,4399000.0,4410000.0,622.68548509
2024-11-21 17:30:00,4408000.0,4423000.0,4404000.0,4416000.0,612.69645736
2024-11-21 17:45:00,4416000.0,4426000.0,4413000.0,4423000.0,618.01608034
2024-11-21 18:00:00,4422000.0,4424000.0,4409000.0,4415000.0,666.5448935
2024-11-21 18:15:00,4415000.0,4416000.0,4399000.0,4401000.0,699.68937344
2024-11-21 18:30:00,4401000.0,4412000.0,4395000.0,4399000.0,617.16926382
2024-11-21 18:45:00,4397000.0,4410000.0,4397000.0,4402000.0,428.73304861
2024-11-21 19:00:00,4402000.0,4419000.0,4402000.0,4414000.0,527.21500527
2024-11-21 19:15:00,4413000.0,4415000.0,4399000.0,4406000.0,387.40072904
2024-11-21 19:30:00,4405000.0,4423000.0,4405000.0,4417000.0,669.30837938
2024-11-21 19:45:00,4415000.0,4420000.0,4406000.0,4413000.0,365.01588347
2024-11-21 20:00:00,4413000.0,4432000.0,4409000.0,4425000.0,1247.63996228
2024-11-21 20:15:00,4425000.0,4442000.0,4420000.0,4436000.0,1954.82164602
2024-11-21 20:30:00,4436000.0,4438000.0,4426000.0,4427000.0,799.7012192
2024-11-21 20:45:00,4427000.0,4450000.0,4427000.0,4445000.0,1560.93875498
2024-11-21 21:00:00,4445000.0,4573000.0,4442000.0,4571000.0,10641.19790706
2024-11-21 21:15:00,4570000.0,4733000.0,4560000.0,4632000.0,26003.9262058
2024-11-21 21:30:00,4632000.0,4677000.0,4577000.0,4676000.0,9647.84638869
2024-11-21 21:45:00,4677000.0,4681000.0,4590000.0,4591000.0,9237.25098072
2024-11-21 22:00:00,4590000.0,4719000.0,4589000.0,4706000.0,8700.39794854
2024-11-21 22:15:00,4709000.0,4713000.0,4650000.0,4679000.0,6327.6207963
2024-11-21 22:30:00,4679000.0,4697000.0,4657000.0,4676000.0,3357.3176546
2024-11-21 22:45:00,4675000.0,4695000.0,4667000.0,4686000.0,2160.03268986
2024-11-21 23:00:00,4685000.0,4728000.0,4685000.0,4720000.0,4725.03253535
2024-11-21 23:15:00,4720000.0,4722000.0,4667000.0,4672000.0,3958.11686545
2024-11-21 23:30:00,4671000.0,4683000.0,4612000.0,4667000.0,5473.84611949
2024-11-21 23:45:00,4664000.0,4696000.0,4657000.0,4668000.0,2640.12562816
2024-11-22 00:00:00,4668000.0,4673000.0,4601000.0,4640000.0,3312.70277874
2024-11-22 00:15:00,4641000.0,4653000.0,4572000.0,4575000.0,2810.04526614
2024-11-22 00:30:00,4574000.0,4611000.0,4545000.0,4600000.0,3939.99177674
2024-11-22 00:45:00,4602000.0,4614000.0,4570000.0,4605000.0,1342.28340718
2024-11-22 01:00:00,4605000.0,4631000.0,4604000.0,4631000.0,1002.40099078
2024-11-22 01:15:00,4631000.0,4661000.0,4628000.0,4657000.0,1003.94900612
2024-11-22 01:30:00,4654000.0,4675000.0,4641000.0,4674000.0,757.72501006
2024-11-22 01:45:00,4674000.0,4683000.0,4650000.0,4673000.0,684.31000579
2024-11-22 02:00:00,4670000.0,4673000.0,4646000.0,4653000.0,420.67910158
2024-11-22 02:15:00,4652000.0,4685000.0,4652000.0,4670000.0,494.74200175
2024-11-22 02:30:00,4668000.0,4694000.0,4668000.0,4686000.0,448.48447135
2024-11-22 02:45:00,4686000.0,4690000.0,4673000.0,4688000.0,361.42789878
2024-11-22 03:00:00,4688000.0,4700000.0,4670000.0,4673000.0,945.77337396
2024-11-22 03:15:00,4674000.0,4682000.0,4657000.0,4672000.0,739.35541586
2024-11-22 03:30:00,4673000.0,4690000.0,4660000.0,4683000.0,674.55757739
2024-11-22 03:45:00,4683000.0,4707000.0,4660000.0,4705000.0,985.5696886
2024-11-22 04:00:00,4705000.0,4713000.0,4682000.0,4705000.0,823.09016062
2024-11-22 04:15:00,4709000.0,4712000.0,4656000.0,4670000.0,819.93810237
2024-11-22 04:30:00,4670000.0,4694000.0,4664000.0,4694000.0,587.512401
2024-11-22 04:45:00,4689000.0,4694000.0,4666000.0,4678000.0,658.96411744
2024-11-22 05:00:00,4676000.0,4700000.0,4674000.0,4690000.0,433.50120442
2024-11-22 05:15:00,4684000.0,4694000.0,4681000.0,4688000.0,304.82473795
2024-11-22 05:30:00,4688000.0,4698000.0,4663000.0,4669000.0,518.63042631
2024-11-22 05:45:00,4668000.0,4700000.0,4662000.0,4684000.0,685.43103349
2024-11-22 06:00:00,4683000.0,4689000.0,4669000.0,4686000.0,404.43777971
2024-11-22 06:15:00,4686000.0,4693000.0,4678000.0,4681000.0,440.6112827
2024-11-22 06:30:00,4683000.0,4690000.0,4674000.0,4678000.0,532.73513514
2024-11-22 06:45:00,4676000.0,4679000.0,4670000.0,4674000.0,581.0051163
2024-11-22 07:00:00,4674000.0,4720000.0,4673000.0,4704000.0,1571.42070665
2024-11-22 07:15:00,4708000.0,4726000.0,4702000.0,4704000.0,1020.49810747
2024-11-22 07:30:00,4703000.0,4720000.0,4702000.0,4712000.0,695.94815913
2024-11-22 07:45:00,4712000.0,4720000.0,4703000.0,4716000.0,761.91434014
2024-11-22 08:00:00,4714000.0,4723000.0,4689000.0,4695000.0,1219.93408837
2024-11-22 08:15:00,4692000.0,4714000.0,4691000.0,4706000.0,684.81647637
2024-11-22 08:30:00,4706000.0,4712000.0,4686000.0,4709000.0,1128.69664236
2024-11-22 08:45:00,4709000.0,4712000.0,4680000.0,4685000.0,1485.90619307
2024-11-22 09:00:00,4684000.0,4723000.0,4681000.0,4701000.0,2678.82489093
2024-11-22 09:15:00,4701000.0,4713000.0,4687000.0,4698000.0,1516.883997
2024-11-22 09:30:00,4697000.0,4704000.0,4661000.0,4669000.0,2494.43679905
2024-11-22 09:45:00,4667000.0,4669000.0,4636000.0,4653000.0,2305.32854577
2024-11-22 10:00:00,4652000.0,4661000.0,4625000.0,4661000.0,2065.94621961
2024-11-22 10:15:00,4661000.0,4667000.0,4643000.0,4650000.0,1385.54780872
2024-11-22 10:30:00,4649000.0,4658000.0,4641000.0,4645000.0,1086.02960686
2024-11-22 10:45:00,4644000.0,4670000.0,4643000.0,4663000.0,1317.12056804
2024-11-22 11:00:00,4663000.0,4678000.0,4655000.0,4657000.0,1434.92761547
2024-11-22 11:15:00,4657000.0,4694000.0,4643000.0,4689000.0,2396.268208
2024-11-22 11:30:00,4691000.0,4691000.0,4651000.0,4651000.0,2194.71948867
2024-11-22 11:45:00,4651000.0,4670000.0,4643000.0,4662000.0,1315.44612318
2024-11-22 12:00:00,4660000.0,4660000.0,4649000.0,4658000.0,654.48272799
2024-11-22 12:15:00,4657000.0,4715000.0,4657000.0,4691000.0,2918.06954252
2024-11-22 12:30:00,4690000.0,4704000.0,4679000.0,4689000.0,1617.52977419
2024-11-22 12:45:00,4689000.0,4712000.0,4685000.0,4702000.0,1086.44995047
2024-11-22 13:00:00,4701000.0,4708000.0,4689000.0,4691000.0,945.18818824
2024-11-22 13:15:00,4691000.0,4780000.0,4687000.0,4776000.0,4060.05004221
2024-11-22 13:30:00,4777000.0,4789000.0,4753000.0,4756000.0,3251.5927367
2024-11-22 13:45:00,4756000.0,4760000.0,4717000.0,4734000.0,1935.19399735
2024-11-22 14:00:00,4733000.0,4734000.0,4709000.0,4724000.0,1261.79379344
2024-11-22 14:15:00,4721000.0,4732000.0,4715000.0,4727000.0,787.15993388
2024-11-22 14:30:00,4726000.0,4740000.0,4715000.0,4740000.0,883.37211717
2024-11-22 14:45:00,4739000.0,4740000.0,4716000.0,4717000.0,1012.18427625
2024-11-22 15:00:00,4716000.0,4737000.0,4709000.0,4710000.0,1243.7894951
2024-11-22 15:15:00,4710000.0,4712000.0,4698000.0,4704000.0,1311.41288439
2024-11-22 15:30:00,4702000.0,4711000.0,4691000.0,4702000.0,1115.271831
2024-11-22 15:45:00,4702000.0,4719000.0,4700000.0,4716000.0,570.14567719
2024-11-22 16:00:00,4716000.0,4735000.0,4708000.0,4725000.0,926.02495992
2024-11-22 16:15:00,4725000.0,4736000.0,4716000.0,4726000.0,899.2259856
2024-11-22 16:30:00,4725000.0,4732000.0,4714000.0,4714000.0,816.33881375
2024-11-22 16:45:00,4713000.0,4717000.0,4700000.0,4701000.0,972.7497473
2024-11-22 17:00:00,4701000.0,4730000.0,4700000.0,4730000.0,944.2756909
2024-11-22 17:15:00,4728000.0,4730000.0,4706000.0,4727000.0,823.91738892
2024-11-22 17:30:00,4727000.0,4738000.0,4711000.0,4722000.0,926.6387874
2024-11-22 17:45:00,4722000.0,4732000.0,4715000.0,4718000.0,519.42210049
2024-11-22 18:00:00,4718000.0,4725000.0,4711000.0,4715000.0,600.56545087
2024-11-22 18:15:00,4714000.0,4739000.0,4702000.0,4704000.0,1033.45440065
2024-11-22 18:30:00,4703000.0,4716000.0,4697000.0,4709000.0,847.28570528
2024-11-22 18:45:00,4707000.0,4719000.0,4705000.0,4718000.0,405.13930071
2024-11-22 19:00:00,4714000.0,4728000.0,4696000.0,4697000.0,803.51536051
2024-11-22 19:15:00,4697000.0,4700000.0,4668000.0,4673000.0,2138.51108142
2024-11-22 19:30:00,4673000.0,4685000.0,4667000.0,4673000.0,1063.95864407
2024-11-22 19:45:00,4672000.0,4673000.0,4657000.0,4658000.0,1063.6082783
2024-11-22 20:00:00,4658000.0,4675000.0,4648000.0,4671000.0,1211.65205196
2024-11-22 20:15:00,4671000.0,4674000.0,4659000.0,4670000.0,1164.36522568
2024-11-22 20:30:00,4669000.0,4677000.0,4660000.0,4660000.0,1034.48988197
2024-11-22 20:45:00,4661000.0,4680000.0,4655000.0,4677000.0,1810.00910856
2024-11-22 21:00:00,4677000.0,4679000.0,4660000.0,4667000.0,1346.07023868
2024-11-22 21:15:00,4666000.0,4734000.0,4650000.0,4731000.0,4023.27698823
2024-11-22 21:30:00,4731000.0,4745000.0,4678000.0,4678000.0,5022.04485334
2024-11-22 21:45:00,4679000.0,4698000.0,4663000.0,4686000.0,2429.62050414
2024-11-22 22:00:00,4686000.0,4687000.0,4648000.0,4650000.0,3613.62752549
2024-11-22 22:15:00,4650000.0,4654000.0,4365000.0,4365000.0,10869.09236413
2024-11-22 22:30:00,4365000.0,4596000.0,4350000.0,4542000.0,14936.50852315
2024-11-22 22:45:00,4536000.0,4590000.0,4508000.0,4572000.0,3857.09529591
2024-11-22 23:00:00,4572000.0,4606000.0,4545000.0,4603000.0,3115.7252582
2024-11-22 23:15:00,4603000.0,4604000.0,4563000.0,4580000.0,1925.13064258
2024-11-22 23:30:00,4580000.0,4605000.0,4564000.0,4588000.0,1497.59843181
2024-11-22 23:45:00,4588000.0,4596000.0,4560000.0,4567000.0,1126.63320866
2024-11-23 00:00:00,4564000.0,4596000.0,4558000.0,4593000.0,1282.29371559
2024-11-23 00:15:00,4593000.0,4612000.0,4576000.0,4599000.0,1708.59281121
2024-11-23 00:30:00,4602000.0,4638000.0,4594000.0,4633000.0,1545.88906779
2024-11-23 00:45:00,4633000.0,4642000.0,4614000.0,4619000.0,1368.09193267
2024-11-23 01:00:00,4618000.0,4622000.0,4584000.0,4587000.0,1187.7899123
2024-11-23 01:15:00,4587000.0,4605000.0,4585000.0,4594000.0,623.39022019
2024-11-23 01:30:00,4594000.0,4600000.0,4582000.0,4586000.0,807.51983139
2024-11-23 01:45:00,4586000.0,4601000.0,4580000.0,4595000.0,614.16425363
2024-11-23 02:00:00,4595000.0,4605000.0,4588000.0,4597000.0,533.40427937
2024-11-23 02:15:00,4597000.0,4605000.0,4584000.0,4591000.0,582.31800415
2024-11-23 02:30:00,4594000.0,4596000.0,4580000.0,4591000.0,419.77779308
2024-11-23 02:45:00,4591000.0,4593000.0,4579000.0,4580000.0,330.96517754
2024-11-23 03:00:00,4581000.0,4588000.0,4575000.0,4577000.0,341.34155201
2024-11-23 03:15:00,4577000.0,4591000.0,4570000.0,4570000.0,430.66854355
2024-11-23 03:30:00,4570000.0,4578000.0,4569000.0,4575000.0,162.80291006
2024-11-23 03:45:00,4575000.0,4582000.0,4554000.0,4567000.0,532.30147106
2024-11-23 04:00:00,4568000.0,4586000.0,4566000.0,4573000.0,308.42171265
2024-11-23 04:15:00,4574000.0,4595000.0,4555000.0,4589000.0,389.0047368
2024-11-23 04:30:00,4589000.0,4593000.0,4558000.0,4574000.0,318.76210609
2024-11-23 04:45:00,4574000.0,4580000.0,4565000.0,4575000.0,260.69185798
2024-11-23 05:00:00,4575000.0,4588000.0,4568000.0,4585000.0,369.77857052
2024-11-23 05:15:00,4585000.0,4588000.0,4572000.0,4579000.0,357.48016731
2024-11-23 05:30:00,4577000.0,4581000.0,4571000.0,4574000.0,467.35439738
2024-11-23 05:45:00,4574000.0,4590000.0,4571000.0,4583000.0,414.51351753
2024-11-23 06:00:00,4583000.0,4586000.0,4570000.0,4574000.0,690.27843587
2024-11-23 06:15:00,4574000.0,4580000.0,4569000.0,4577000.0,406.06750847
2024-11-23 06:30:00,4577000.0,4590000.0,4572000.0,4589000.0,464.13104565
2024-11-23 06:45:00,4589000.0,4610000.0,4586000.0,4607000.0,786.18543831
2024-11-23 07:00:00,4607000.0,4608000.0,4586000.0,4591000.0,1377.64480528
2024-11-23 07:15:00,4593000.0,4601000.0,4586000.0,4592000.0,922.52117345
2024-11-23 07:30:00,4592000.0,4595000.0,4580000.0,4586000.0,1097.47294689
2024-11-23 07:45:00,4585000.0,4604000.0,4582000.0,4603000.0,688.39153886
2024-11-23 08:00:00,4601000.0,4612000.0,4600000.0,4611000.0,965.4550357
2024-11-23 08:15:00,4611000.0,4619000.0,4598000.0,4599000.0,969.39436843
2024-11-23 08:30:00,4600000.0,4619000.0,4593000.0,4611000.0,831.22699246
2024-11-23 08:45:00,4611000.0,4616000.0,4603000.0,4614000.0,958.46122498
2024-11-23 09:00:00,4613000.0,4614000.0,4574000.0,4583000.0,2005.59084959
2024-11-23 09:15:00,4583000.0,4654000.0,4572000.0,4651000.0,3162.79850722
2024-11-23 09:30:00,4651000.0,4674000.0,4611000.0,4638000.0,4351.19641474
2024-11-23 09:45:00,4639000.0,4667000.0,4617000.0,4630000.0,2585.13812504
2024-11-23 10:00:00,4630000.0,4645000.0,4625000.0,4625000.0,1837.32487489
2024-11-23 10:15:00,4625000.0,4635000.0,4588000.0,4611000.0,2371.39359245
2024-11-23 10:30:00,4611000.0,4632000.0,4596000.0,4619000.0,1613.5049018
2024-11-23 10:45:00,4619000.0,4630000.0,4618000.0,4627000.0,1338.16237316
2024-11-23 11:00:00,4626000.0,4635000.0,4612000.0,4614000.0,1725.20916285
2024-11-23 11:15:00,4613000.0,4617000.0,4601000.0,4606000.0,1175.35681643
2024-11-23 11:30:00,4605000.0,4611000.0,4593000.0,4603000.0,1871.99059584
2024-11-23 11:45:00,4603000.0,4614000.0,4582000.0,4592000.0,1436.1503981
2024-11-23 12:00:00,4591000.0,4606000.0,4588000.0,4606000.0,900.45533116
2024-11-23 12:15:00,4606000.0,4626000.0,4606000.0,4619000.0,872.92250733
2024-11-23 12:30:00,4618000.0,4622000.0,4613000.0,4613000.0,908.82934444
2024-11-23 12:45:00,4613000.0,4627000.0,4611000.0,4624000.0,769.41025909
2024-11-23 13:00:00,4625000.0,4626000.0,4600000.0,4609000.0,1468.39274583
2024-11-23 13:15:00,4609000.0,4620000.0,4590000.0,4600000.0,2289.72213883
2024-11-23 13:30:00,4600000.0,4628000.0,4599000.0,4611000.0,1314.12466397
2024-11-23 13:45:00,4611000.0,4627000.0,4598000.0,4626000.0,1219.62911102
2024-11-23 14:00:00,4627000.0,4638000.0,4620000.0,4623000.0,1044.25093587
2024-11-23 14:15:00,4623000.0,4625000.0,4610000.0,4613000.0,548.74206974
2024-11-23 14:30:00,4613000.0,4626000.0,4602000.0,4626000.0,1083.84940394
2024-11-23 14:45:00,4624000.0,4629000.0,4615000.0,4618000.0,657.70395189
2024-11-23 15:00:00,4617000.0,4621000.0,4614000.0,4621000.0,504.86025827
2024-11-23 15:15:00,4621000.0,4622000.0,4612000.0,4613000.0,1005.18404208
2024-11-23 15:30:00,4613000.0,4615000.0,4610000.0,4612000.0,597.78843815
2024-11-23 15:45:00,4613000.0,4614000.0,4607000.0,4607000.0,580.30219485
2024-11-23 16:00:00,4607000.0,4614000.0,4604000.0,4612000.0,546.67523821
2024-11-23 16:15:00,4612000.0,4615000.0,4608000.0,4612000.0,486.31978577
2024-11-23 16:30:00,4612000.0,4612000.0,4603000.0,4608000.0,745.96209211
2024-11-23 16:45:00,4607000.0,4614000.0,4605000.0,4610000.0,474.86200441
2024-11-23 17:00:00,4610000.0,4627000.0,4610000.0,4623000.0,2074.69118126
2024-11-23 17:15:00,4623000.0,4707000.0,4621000.0,4696000.0,4981.97009271
2024-11-23 17:30:00,4697000.0,4698000.0,4640000.0,4662000.0,3454.34355926
2024-11-23 17:45:00,4661000.0,4662000.0,4641000.0,4653000.0,1163.38743124
2024-11-23 18:00:00,4650000.0,4662000.0,4639000.0,4643000.0,958.51842462
2024-11-23 18:15:00,4643000.0,4646000.0,4622000.0,4640000.0,911.24536268
2024-11-23 18:30:00,4640000.0,4657000.0,4636000.0,4648000.0,716.13680355
2024-11-23 18:45:00,4648000.0,4649000.0,4633000.0,4636000.0,578.86444762
2024-11-23 19:00:00,4636000.0,4640000.0,4628000.0,4633000.0,859.60521761
2024-11-23 19:15:00,4635000.0,4648000.0,4634000.0,4638000.0,764.14202353
2024-11-23 19:30:00,4641000.0,4642000.0,4627000.0,4630000.0,674.96200377
2024-11-23 19:45:00,4630000.0,4635000.0,4621000.0,4631000.0,768.00143959
2024-11-23 20:00:00,4631000.0,4638000.0,4629000.0,4635000.0,607.47055586
2024-11-23 20:15:00,4634000.0,4652000.0,4632000.0,4650000.0,690.26276769
2024-11-23 20:30:00,4650000.0,4653000.0,4637000.0,4640000.0,631.15562697
2024-11-23 20:45:00,4640000.0,4644000.0,4637000.0,4640000.0,475.49763795
2024-11-23 21:00:00,4639000.0,4645000.0,4635000.0,4641000.0,535.19575015
2024-11-23 21:15:00,4641000.0,4648000.0,4640000.0,4647000.0,527.07621446
2024-11-23 21:30:00,4648000.0,4718000.0,4647000.0,4715000.0,4548.51920045
2024-11-23 21:45:00,4716000.0,4785000.0,4714000.0,4719000.0,11124.49541456
2024-11-23 22:00:00,4720000.0,4754000.0,4699000.0,4733000.0,4496.11447297
2024-11-23 22:15:00,4732000.0,4734000.0,4700000.0,4705000.0,2668.50194653
2024-11-23 22:30:00,4705000.0,4719000.0,4701000.0,4705000.0,1531.64826716
2024-11-23 22:45:00,4704000.0,4745000.0,4704000.0,4741000.0,2257.21631615
2024-11-23 23:00:00,4736000.0,4813000.0,4722000.0,4779000.0,8771.41970487
2024-11-23 23:15:00,4779000.0,4797000.0,4752000.0,4789000.0,3176.63632072
2024-11-23 23:30:00,4789000.0,4821000.0,4777000.0,4801000.0,3866.29892401
2024-11-23 23:45:00,4800000.0,4816000.0,4773000.0,4780000.0,2085.69426887
2024-11-24 00:00:00,4780000.0,4790000.0,4727000.0,4753000.0,3619.40942798
2024-11-24 00:15:00,4754000.0,4768000.0,4739000.0,4759000.0,1718.82944373
2024-11-24 00:30:00,4759000.0,4769000.0,4730000.0,4730000.0,1667.70136892
2024-11-24 00:45:00,4732000.0,4762000.0,4721000.0,4751000.0,1574.33178252
2024-11-24 01:00:00,4751000.0,4759000.0,4742000.0,4744000.0,998.07811487
2024-11-24 01:15:00,4741000.0,4744000.0,4629000.0,4704000.0,6424.65845156
2024-11-24 01:30:00,4702000.0,4745000.0,4693000.0,4735000.0,2457.63823507
2024-11-24 01:45:00,4735000.0,4751000.0,4717000.0,4744000.0,963.6439242
2024-11-24 02:00:00,4744000.0,4749000.0,4701000.0,4739000.0,1406.7694657
2024-11-24 02:15:00,4739000.0,4762000.0,4730000.0,4761000.0,896.98594278
2024-11-24 02:30:00,4761000.0,4772000.0,4755000.0,4759000.0,778.09913612
2024-11-24 02:45:00,4758000.0,4765000.0,4745000.0,4754000.0,457.40827273
2024-11-24 03:00:00,4754000.0,4766000.0,4728000.0,4754000.0,563.11303098
2024-11-24 03:15:00,4754000.0,4757000.0,4739000.0,4756000.0,253.33681095
2024-11-24 03:30:00,4755000.0,4771000.0,4750000.0,4768000.0,336.93086761
2024-11-24 03:45:00,4765000.0,4770000.0,4758000.0,4763000.0,236.94960863
2024-11-24 04:00:00,4761000.0,4763000.0,4749000.0,4756000.0,242.46525126
2024-11-24 04:15:00,4756000.0,4767000.0,4746000.0,4750000.0,221.47669975
2024-11-24 04:30:00,4746000.0,4752000.0,4735000.0,4736000.0,339.30088598
2024-11-24 04:45:00,4735000.0,4753000.0,4733000.0,4750000.0,169.62230069
2024-11-24 05:00:00,4747000.0,4751000.0,4719000.0,4724000.0,343.19235976
2024-11-24 05:15:00,4721000.0,4741000.0,4701000.0,4708000.0,671.75629249
2024-11-24 05:30:00,4704000.0,4733000.0,4700000.0,4733000.0,596.51075419
2024-11-24 05:45:00,4732000.0,4740000.0,4722000.0,4740000.0,370.28666558
2024-11-24 06:00:00,4739000.0,4761000.0,4735000.0,4755000.0,468.68016216
2024-11-24 06:15:00,4753000.0,4764000.0,4751000.0,4757000.0,278.41792854
2024-11-24 06:30:00,4756000.0,4766000.0,4756000.0,4766000.0,391.02058111
2024-11-24 06:45:00,4766000.0,4766000.0,4743000.0,4751000.0,439.65101204
2024-11-24 07:00:00,4751000.0,4764000.0,4737000.0,4747000.0,673.12425279
2024-11-24 07:15:00,4746000.0,4762000.0,4741000.0,4759000.0,767.55527963
2024-11-24 07:30:00,4757000.0,4762000.0,4733000.0,4743000.0,1041.80255452
2024-11-24 07:45:00,4742000.0,4758000.0,4740000.0,4750000.0,455.05267061
2024-11-24 08:00:00,4750000.0,4754000.0,4738000.0,4742000.0,488.51110074
2024-11-24 08:15:00,4741000.0,4745000.0,4716000.0,4723000.0,759.66666645
2024-11-24 08:30:00,4723000.0,4733000.0,4721000.0,4729000.0,496.11919501
2024-11-24 08:45:00,4727000.0,4733000.0,4712000.0,4727000.0,887.00978067
2024-11-24 09:00:00,4725000.0,4774000.0,4717000.0,4768000.0,1976.99919893
2024-11-24 09:15:00,4768000.0,4793000.0,4761000.0,4792000.0,2016.07624874
2024-11-24 09:30:00,4792000.0,4795000.0,4752000.0,4763000.0,1744.42124239
2024-11-24 09:45:00,4761000.0,4774000.0,4759000.0,4763000.0,748.59975138
2024-11-24 10:00:00,4763000.0,4779000.0,4758000.0,4767000.0,1006.51232899
2024-11-24 10:15:00,4766000.0,4772000.0,4753000.0,4765000.0,934.61781462
2024-11-24 10:30:00,4764000.0,4768000.0,4760000.0,4766000.0,583.75122889
2024-11-24 10:45:00,4766000.0,4786000.0,4765000.0,4781000.0,731.31890943
2024-11-24 11:00:00,4781000.0,4805000.0,4780000.0,4788000.0,1970.06205358
2024-11-24 11:15:00,4788000.0,4788000.0,4762000.0,4772000.0,1028.45921802
2024-11-24 11:30:00,4772000.0,4773000.0,4764000.0,4764000.0,620.7002157
2024-11-24 11:45:00,4764000.0,4771000.0,4750000.0,4754000.0,956.46644167
2024-11-24 12:00:00,4754000.0,4764000.0,4745000.0,4758000.0,904.17170335
2024-11-24 12:15:00,4755000.0,4758000.0,4742000.0,4749000.0,726.85629002
2024-11-24 12:30:00,4747000.0,4761000.0,4743000.0,4756000.0,798.14615333
2024-11-24 12:45:00,4755000.0,4765000.0,4750000.0,4758000.0,646.45571232
2024-11-24 13:00:00,4760000.0,4765000.0,4750000.0,4750000.0,548.53888735
2024-11-24 13:15:00,4750000.0,4751000.0,4739000.0,4742000.0,902.54417656
2024-11-24 13:30:00,4742000.0,4743000.0,4700000.0,4722000.0,2140.03557945
2024-11-24 13:45:00,4719000.0,4744000.0,4714000.0,4742000.0,1314.92566966
2024-11-24 14:00:00,4742000.0,4750000.0,4738000.0,4745000.0,591.84643661
2024-11-24 14:15:00,4745000.0,4749000.0,4736000.0,4736000.0,542.90792012
2024-11-24 14:30:00,4737000.0,4737000.0,4704000.0,4706000.0,1261.28695435
2024-11-24 14:45:00,4708000.0,4739000.0,4705000.0,4737000.0,735.53881311
2024-11-24 15:00:00,4735000.0,4737000.0,4721000.0,4722000.0,603.32069903
2024-11-24 15:15:00,4721000.0,4732000.0,4714000.0,4729000.0,663.42569689
2024-11-24 15:30:00,4728000.0,4736000.0,4728000.0,4734000.0,494.26158113
2024-11-24 15:45:00,4732000.0,4749000.0,4732000.0,4740000.0,573.04469739
2024-11-24 16:00:00,4737000.0,4749000.0,4735000.0,4738000.0,398.02742281
2024-11-24 16:15:00,4737000.0,4741000.0,4731000.0,4733000.0,484.56090497
2024-11-24 16:30:00,4732000.0,4739000.0,4721000.0,4734000.0,474.29205052
2024-11-24 16:45:00,4734000.0,4739000.0,4733000.0,4736000.0,375.27934219
2024-11-24 17:00:00,4736000.0,4744000.0,4732000.0,4736000.0,646.56492278
2024-11-24 17:15:00,4736000.0,4743000.0,4724000.0,4725000.0,514.23040494
2024-11-24 17:30:00,4724000.0,4726000.0,4710000.0,4712000.0,686.29714467
2024-11-24 17:45:00,4711000.0,4715000.0,4689000.0,4703000.0,1805.567449
2024-11-24 18:00:00,4700000.0,4727000.0,4698000.0,4720000.0,638.97161813
2024-11-24 18:15:00,4719000.0,4724000.0,4694000.0,4700000.0,884.93012812
2024-11-24 18:30:00,4699000.0,4711000.0,4697000.0,4707000.0,721.80605669
2024-11-24 18:45:00,4706000.0,4715000.0,4703000.0,4709000.0,382.56929755
2024-11-24 19:00:00,4706000.0,4709000.0,4696000.0,4697000.0,569.52652534
2024-11-24 19:15:00,4696000.0,4706000.0,4694000.0,4700000.0,535.59984677
2024-11-24 19:30:00,4700000.0,4701000.0,4650000.0,4650000.0,1896.30465045
2024-11-24 19:45:00,4650000.0,4667000.0,4610000.0,4659000.0,3529.30491346
2024-11-24 20:00:00,4659000.0,4662000.0,4572000.0,4608000.0,4858.25719924
2024-11-24 20:15:00,4608000.0,4647000.0,4580000.0,4617000.0,2991.03850778
2024-11-24 20:30:00,4617000.0,4636000.0,4600000.0,4632000.0,1439.79609011
2024-11-24 20:45:00,4632000.0,4634000.0,4583000.0,4586000.0,2146.11542333
2024-11-24 21:00:00,4583000.0,4620000.0,4573000.0,4604000.0,1998.47597042
2024-11-24 21:15:00,4603000.0,4605000.0,4580000.0,4595000.0,1417.99560305
2024-11-24 21:30:00,4595000.0,4595000.0,4496000.0,4500000.0,6741.85479444
2024-11-24 21:45:00,4500000.0,4562000.0,4492000.0,4561000.0,3936.29892532
