dt,open,high,low,close,volume
2024-09-06 16:30:00,173650.0,174450.0,172700.0,174200.0,15881.13264558
2024-09-06 16:45:00,174150.0,174300.0,173300.0,173300.0,7843.05629873
2024-09-06 17:00:00,173300.0,174350.0,173300.0,174350.0,4413.27067636
2024-09-06 17:15:00,174350.0,174750.0,173850.0,173950.0,4245.85865406
2024-09-06 17:30:00,174000.0,174250.0,173700.0,173850.0,3242.23083521
2024-09-06 17:45:00,173850.0,173950.0,173400.0,173900.0,4044.41952973
2024-09-06 18:00:00,173900.0,174300.0,173550.0,173850.0,2728.14198383
2024-09-06 18:15:00,173900.0,174150.0,173250.0,173750.0,3197.25402671
2024-09-06 18:30:00,173800.0,174500.0,173800.0,174150.0,4223.92795114
2024-09-06 18:45:00,174100.0,174850.0,174100.0,174800.0,3595.95798325
2024-09-06 19:00:00,174800.0,175400.0,174750.0,175100.0,5354.82193165
2024-09-06 19:15:00,175100.0,176650.0,175000.0,176500.0,9131.26221449
2024-09-06 19:30:00,176500.0,176900.0,175650.0,175750.0,8350.02256268
2024-09-06 19:45:00,175750.0,176300.0,175750.0,176200.0,3762.68182216
2024-09-06 20:00:00,176200.0,176300.0,175650.0,176000.0,3126.23612899
2024-09-06 20:15:00,175950.0,176050.0,175150.0,175350.0,4998.90937577
2024-09-06 20:30:00,175350.0,175600.0,175100.0,175550.0,2287.27987288
2024-09-06 20:45:00,175550.0,176300.0,175250.0,175650.0,3692.43882411
2024-09-06 21:00:00,175650.0,176400.0,175300.0,175450.0,4470.10344348
2024-09-06 21:15:00,175450.0,176600.0,175150.0,175800.0,6326.88133028
2024-09-06 21:30:00,175750.0,179850.0,175000.0,178100.0,52286.52186222
2024-09-06 21:45:00,178050.0,180700.0,178000.0,180150.0,25317.35739965
2024-09-06 22:00:00,180100.0,180750.0,179050.0,180650.0,15676.32842887
2024-09-06 22:15:00,180650.0,181050.0,180200.0,180300.0,15064.80576643
2024-09-06 22:30:00,180350.0,181050.0,176800.0,178350.0,30311.25037323
2024-09-06 22:45:00,178100.0,178600.0,176750.0,177050.0,19094.31195747
2024-09-06 23:00:00,176950.0,177000.0,174500.0,175600.0,34618.23544633
2024-09-06 23:15:00,175600.0,176750.0,174700.0,174950.0,31242.00649224
2024-09-06 23:30:00,175000.0,176050.0,174300.0,174400.0,18524.6405915
2024-09-06 23:45:00,174400.0,175000.0,173800.0,174950.0,18014.20891202
2024-09-07 00:00:00,174950.0,176200.0,173850.0,174800.0,18781.17598227
2024-09-07 00:15:00,174750.0,174900.0,172700.0,173650.0,24753.6139787
2024-09-07 00:30:00,173600.0,174650.0,172800.0,174300.0,9293.31534856
2024-09-07 00:45:00,174300.0,174350.0,172950.0,173950.0,8652.10291021
2024-09-07 01:00:00,173950.0,174350.0,173400.0,173900.0,5551.13659122
2024-09-07 01:15:00,173900.0,174400.0,173050.0,173700.0,9387.28547502
2024-09-07 01:30:00,173700.0,174300.0,172100.0,172750.0,12147.53550133
2024-09-07 01:45:00,172750.0,172950.0,171000.0,172050.0,21448.12105301
2024-09-07 02:00:00,172000.0,173250.0,171750.0,173250.0,5550.6501415
2024-09-07 02:15:00,173200.0,173950.0,172850.0,173000.0,6956.46175135
2024-09-07 02:30:00,173000.0,173050.0,170950.0,172500.0,8700.84966418
2024-09-07 02:45:00,172600.0,173200.0,171600.0,172600.0,3976.83006574
2024-09-07 03:00:00,172700.0,172800.0,171800.0,172200.0,2188.91155946
2024-09-07 03:15:00,172350.0,172600.0,171650.0,172150.0,2895.19194194
2024-09-07 03:30:00,171950.0,172300.0,170600.0,171000.0,18663.45495119
2024-09-07 03:45:00,171000.0,171400.0,170200.0,170350.0,7987.79735184
2024-09-07 04:00:00,170250.0,171600.0,170100.0,171000.0,3977.02827258
2024-09-07 04:15:00,171000.0,171300.0,170100.0,170600.0,4390.85160904
2024-09-07 04:30:00,170600.0,170900.0,169250.0,169550.0,14802.50162449
2024-09-07 04:45:00,169550.0,172000.0,169250.0,170900.0,12433.97550682
2024-09-07 05:00:00,170850.0,171850.0,170150.0,171800.0,3198.37771187
2024-09-07 05:15:00,171700.0,171700.0,170050.0,170650.0,3917.75535907
2024-09-07 05:30:00,170650.0,170800.0,169300.0,170350.0,9167.71053205
2024-09-07 05:45:00,170200.0,170200.0,166000.0,166450.0,45268.50389339
2024-09-07 06:00:00,166450.0,168650.0,165650.0,168250.0,25146.98152084
2024-09-07 06:15:00,168150.0,169150.0,167950.0,168950.0,11533.42216112
2024-09-07 06:30:00,168950.0,169950.0,168750.0,169450.0,10994.97266287
2024-09-07 06:45:00,169350.0,170900.0,169200.0,170850.0,7677.79907006
2024-09-07 07:00:00,170800.0,170900.0,169950.0,170350.0,8619.96517112
2024-09-07 07:15:00,170300.0,170850.0,170100.0,170650.0,4421.13516214
2024-09-07 07:30:00,170700.0,171200.0,170700.0,170900.0,4461.68662886
2024-09-07 07:45:00,170950.0,171200.0,170000.0,170450.0,5778.95529105
2024-09-07 08:00:00,170350.0,170750.0,170100.0,170300.0,3721.93235805
2024-09-07 08:15:00,170500.0,171100.0,170300.0,170600.0,4189.5801353
2024-09-07 08:30:00,170600.0,170800.0,170250.0,170550.0,3265.12892299
2024-09-07 08:45:00,170550.0,170900.0,170300.0,170500.0,4856.65320424
2024-09-07 09:00:00,170600.0,171350.0,170500.0,170700.0,7309.39666912
2024-09-07 09:15:00,170700.0,171000.0,170050.0,170800.0,10391.36282746
2024-09-07 09:30:00,170700.0,171350.0,170500.0,171350.0,3919.54188669
2024-09-07 09:45:00,171350.0,171450.0,170400.0,170450.0,5651.29739382
2024-09-07 10:00:00,170450.0,170850.0,170050.0,170050.0,5306.11591191
2024-09-07 10:15:00,170050.0,170350.0,169800.0,170200.0,6934.36111993
2024-09-07 10:30:00,170200.0,170200.0,169250.0,169250.0,9123.27804713
2024-09-07 10:45:00,169400.0,169600.0,168750.0,169350.0,9453.98374094
2024-09-07 11:00:00,169350.0,169900.0,169100.0,169850.0,4305.70759175
2024-09-07 11:15:00,169900.0,170400.0,169500.0,170050.0,5985.6884732
2024-09-07 11:30:00,170050.0,170300.0,169750.0,170300.0,3407.34984835
2024-09-07 11:45:00,170250.0,170350.0,169750.0,170200.0,3114.15485021
2024-09-07 12:00:00,170050.0,170350.0,169950.0,170300.0,2375.55080576
2024-09-07 12:15:00,170300.0,170750.0,170200.0,170700.0,3315.12187017
2024-09-07 12:30:00,170700.0,170800.0,170350.0,170550.0,2873.46974975
2024-09-07 12:45:00,170600.0,170800.0,170300.0,170600.0,2626.93511022
2024-09-07 13:00:00,170550.0,171100.0,170500.0,170950.0,3604.29484317
2024-09-07 13:15:00,170950.0,171000.0,170400.0,170450.0,2368.99128625
2024-09-07 13:30:00,170450.0,171150.0,170300.0,171150.0,3662.16512074
2024-09-07 13:45:00,171150.0,171900.0,171000.0,171900.0,3514.34380803
2024-09-07 14:00:00,171900.0,173150.0,171650.0,172350.0,10162.03799795
2024-09-07 14:15:00,172350.0,172800.0,171900.0,172000.0,3590.98353065
2024-09-07 14:30:00,172000.0,172800.0,172000.0,172750.0,3856.92359448
2024-09-07 14:45:00,172750.0,172850.0,172400.0,172600.0,4075.75616015
2024-09-07 15:00:00,172600.0,173050.0,172250.0,172600.0,5584.4883421
2024-09-07 15:15:00,172650.0,173250.0,172600.0,173150.0,4533.67195095
2024-09-07 15:30:00,173100.0,173150.0,172400.0,172950.0,3902.97885125
2024-09-07 15:45:00,173000.0,173300.0,172900.0,173200.0,4912.3564605
2024-09-07 16:00:00,173200.0,173450.0,173050.0,173400.0,4489.9448615
2024-09-07 16:15:00,173350.0,174250.0,173350.0,174200.0,8201.23787543
2024-09-07 16:30:00,174100.0,174750.0,173500.0,173900.0,6429.91700305
2024-09-07 16:45:00,173900.0,174000.0,173350.0,173650.0,2669.03983458
2024-09-07 17:00:00,173650.0,173700.0,173250.0,173250.0,3588.69869851
2024-09-07 17:15:00,173250.0,173400.0,172600.0,173300.0,4040.27534719
2024-09-07 17:30:00,173400.0,173800.0,172850.0,173400.0,3082.49307214
2024-09-07 17:45:00,173350.0,173550.0,173000.0,173400.0,1887.54391072
2024-09-07 18:00:00,173500.0,173750.0,172950.0,173100.0,3503.67132156
2024-09-07 18:15:00,173050.0,173100.0,172350.0,172450.0,4880.97574789
2024-09-07 18:30:00,172450.0,172750.0,172450.0,172650.0,1899.46369549
2024-09-07 18:45:00,172600.0,173100.0,172600.0,172800.0,1561.96303695
2024-09-07 19:00:00,172800.0,173300.0,172750.0,173200.0,1337.61189492
2024-09-07 19:15:00,173200.0,173400.0,173050.0,173100.0,1339.03821964
2024-09-07 19:30:00,173100.0,173350.0,172900.0,173100.0,1499.97491899
2024-09-07 19:45:00,173000.0,173300.0,172450.0,172650.0,2976.00465651
2024-09-07 20:00:00,172650.0,173050.0,172400.0,172950.0,2095.17384779
2024-09-07 20:15:00,172950.0,173200.0,172800.0,173150.0,1633.14727715
2024-09-07 20:30:00,173150.0,173400.0,172700.0,172850.0,3140.87794558
2024-09-07 20:45:00,172850.0,173000.0,172700.0,172850.0,2062.25434963
2024-09-07 21:00:00,172800.0,173350.0,172800.0,173150.0,2142.98620223
2024-09-07 21:15:00,173100.0,173400.0,172900.0,173200.0,1866.00383199
2024-09-07 21:30:00,173150.0,173700.0,173000.0,173000.0,4075.26527945
2024-09-07 21:45:00,173000.0,174150.0,173000.0,173500.0,8242.77401126
2024-09-07 22:00:00,173550.0,173950.0,173350.0,173850.0,3948.84439391
2024-09-07 22:15:00,173900.0,173900.0,173400.0,173600.0,2035.81163571
2024-09-07 22:30:00,173650.0,173950.0,172950.0,173200.0,3313.72369603
2024-09-07 22:45:00,173200.0,173450.0,172750.0,173000.0,3911.2643152
2024-09-07 23:00:00,173000.0,173400.0,172950.0,173250.0,1615.88785081
2024-09-07 23:15:00,173200.0,173500.0,173100.0,173450.0,1487.48065244
2024-09-07 23:30:00,173500.0,173850.0,173100.0,173100.0,3095.06649664
2024-09-07 23:45:00,173100.0,173950.0,172850.0,173950.0,3757.5090175
2024-09-08 00:00:00,173950.0,175000.0,173850.0,174650.0,12158.34624307
2024-09-08 00:15:00,174650.0,175350.0,174350.0,175250.0,6692.62714491
2024-09-08 00:30:00,175250.0,175900.0,175050.0,175200.0,9121.97695113
2024-09-08 00:45:00,175200.0,175550.0,175000.0,175150.0,2526.44113011
2024-09-08 01:00:00,175150.0,175450.0,174550.0,174550.0,1670.27826481
2024-09-08 01:15:00,174600.0,174850.0,174150.0,174600.0,3968.49496091
2024-09-08 01:30:00,174550.0,174750.0,173450.0,174000.0,4823.49303281
2024-09-08 01:45:00,173950.0,174150.0,173400.0,173450.0,3692.88400851
2024-09-08 02:00:00,173450.0,173850.0,173050.0,173250.0,2596.67743873
2024-09-08 02:15:00,173400.0,173700.0,173050.0,173300.0,1156.51409745
2024-09-08 02:30:00,173100.0,173300.0,172700.0,173100.0,1094.43011144
2024-09-08 02:45:00,173100.0,173450.0,172250.0,172550.0,3946.74505857
2024-09-08 03:00:00,172300.0,173000.0,171800.0,172400.0,3356.24102118
2024-09-08 03:15:00,172400.0,173500.0,172400.0,173250.0,1354.66306475
2024-09-08 03:30:00,173200.0,173600.0,172850.0,173550.0,736.36206023
2024-09-08 03:45:00,173450.0,173800.0,173300.0,173300.0,628.75132961
2024-09-08 04:00:00,173400.0,173750.0,173300.0,173700.0,624.54493956
2024-09-08 04:15:00,173650.0,174450.0,173600.0,174200.0,786.43914182
2024-09-08 04:30:00,174200.0,174650.0,174050.0,174450.0,649.60071807
2024-09-08 04:45:00,174450.0,175050.0,174200.0,174600.0,2500.05823737
2024-09-08 05:00:00,174350.0,174600.0,173550.0,173600.0,1275.07936897
2024-09-08 05:15:00,173600.0,173950.0,173250.0,173500.0,893.10766847
2024-09-08 05:30:00,173350.0,173700.0,173100.0,173350.0,1824.61615476
2024-09-08 05:45:00,173350.0,173500.0,172750.0,172800.0,2122.19340171
2024-09-08 06:00:00,172800.0,173250.0,172250.0,172900.0,2583.6717705
2024-09-08 06:15:00,172750.0,173800.0,172300.0,173350.0,2704.69971941
2024-09-08 06:30:00,173250.0,173350.0,172750.0,173000.0,1653.35530283
2024-09-08 06:45:00,172850.0,173000.0,171900.0,172150.0,5227.09084524
2024-09-08 07:00:00,172100.0,172850.0,172100.0,172650.0,1778.71301615
2024-09-08 07:15:00,172450.0,172650.0,171900.0,172600.0,1147.23022793
2024-09-08 07:30:00,172500.0,172600.0,171800.0,172200.0,3357.21431622
2024-09-08 07:45:00,172200.0,172450.0,172000.0,172250.0,1248.89271155
2024-09-08 08:00:00,172250.0,172350.0,171850.0,172200.0,2198.49920815
2024-09-08 08:15:00,172200.0,172900.0,171950.0,172850.0,2609.99091489
2024-09-08 08:30:00,172800.0,173250.0,172750.0,173100.0,1251.86925871
2024-09-08 08:45:00,173100.0,173600.0,173000.0,173500.0,4043.0440616
2024-09-08 09:00:00,173500.0,173950.0,172700.0,173300.0,4549.9896727
2024-09-08 09:15:00,173300.0,173700.0,173100.0,173500.0,2294.95152713
2024-09-08 09:30:00,173400.0,173500.0,172850.0,172900.0,2903.19655597
2024-09-08 09:45:00,172850.0,173900.0,172500.0,173650.0,3926.49131555
2024-09-08 10:00:00,173600.0,174200.0,173550.0,174050.0,4230.13592349
2024-09-08 10:15:00,174000.0,174350.0,173750.0,173850.0,4208.69886095
2024-09-08 10:30:00,173900.0,174050.0,173600.0,173600.0,1505.19248277
2024-09-08 10:45:00,173600.0,173900.0,173500.0,173750.0,1667.64149645
2024-09-08 11:00:00,173700.0,174100.0,173700.0,174100.0,2056.71265306
2024-09-08 11:15:00,174050.0,174400.0,173750.0,174350.0,2439.0404355
2024-09-08 11:30:00,174350.0,174350.0,173900.0,174000.0,1489.4323161
2024-09-08 11:45:00,173950.0,174250.0,173850.0,174050.0,1030.93268815
2024-09-08 12:00:00,174050.0,174350.0,174050.0,174300.0,1550.72968924
2024-09-08 12:15:00,174300.0,174400.0,173900.0,174000.0,1286.20297352
2024-09-08 12:30:00,173900.0,174000.0,173600.0,173850.0,986.81356628
2024-09-08 12:45:00,173800.0,174150.0,173700.0,174150.0,1740.61319173
2024-09-08 13:00:00,174150.0,174300.0,173900.0,174250.0,1724.34386284
2024-09-08 13:15:00,174200.0,174350.0,173800.0,174200.0,3795.2218455
2024-09-08 13:30:00,174150.0,174250.0,173750.0,173850.0,1978.52132233
2024-09-08 13:45:00,173850.0,174600.0,173850.0,174450.0,3754.87310801
2024-09-08 14:00:00,174400.0,174400.0,174050.0,174250.0,1510.69463917
2024-09-08 14:15:00,174250.0,174300.0,174000.0,174000.0,701.13558138
2024-09-08 14:30:00,174000.0,174200.0,173750.0,173950.0,1681.23276853
2024-09-08 14:45:00,174000.0,174050.0,173550.0,173650.0,1862.92577034
2024-09-08 15:00:00,173650.0,174150.0,173600.0,174150.0,1989.42986022
2024-09-08 15:15:00,174150.0,174250.0,173850.0,174150.0,1973.00116986
2024-09-08 15:30:00,174150.0,174200.0,173900.0,174100.0,1902.3889368
2024-09-08 15:45:00,174100.0,174300.0,173950.0,173950.0,1992.03043927
2024-09-08 16:00:00,174100.0,175400.0,174100.0,175200.0,7588.49457545
2024-09-08 16:15:00,175150.0,175450.0,174700.0,175100.0,11690.02944813
2024-09-08 16:30:00,175100.0,176050.0,175100.0,175900.0,7161.06866954
2024-09-08 16:45:00,175900.0,176350.0,175550.0,175800.0,7075.20011831
2024-09-08 17:00:00,175750.0,176000.0,175250.0,175400.0,4306.10473552
2024-09-08 17:15:00,175350.0,175700.0,175200.0,175350.0,3670.57539449
2024-09-08 17:30:00,175350.0,176000.0,175350.0,175800.0,3773.09696352
2024-09-08 17:45:00,175800.0,176250.0,175700.0,176100.0,4186.11505837
2024-09-08 18:00:00,176100.0,177500.0,176050.0,177300.0,9887.84385286
2024-09-08 18:15:00,177250.0,177550.0,176400.0,177050.0,6623.81112513
2024-09-08 18:30:00,177000.0,177100.0,176450.0,176600.0,2302.70171767
2024-09-08 18:45:00,176600.0,176750.0,175950.0,175950.0,4215.1266184
2024-09-08 19:00:00,175950.0,176900.0,175950.0,176700.0,3424.48221507
2024-09-08 19:15:00,176650.0,177200.0,176450.0,176800.0,1892.07773804
2024-09-08 19:30:00,176850.0,177200.0,176750.0,177050.0,3018.70159022
2024-09-08 19:45:00,177000.0,177350.0,176800.0,177200.0,4176.65182458
2024-09-08 20:00:00,177100.0,177450.0,176800.0,177400.0,3386.00220996
2024-09-08 20:15:00,177450.0,177600.0,176650.0,176750.0,5070.21798394
2024-09-08 20:30:00,176750.0,177400.0,176400.0,176600.0,3875.07489502
2024-09-08 20:45:00,176750.0,176900.0,176400.0,176400.0,1973.46106302
2024-09-08 21:00:00,176450.0,176650.0,176050.0,176300.0,5205.72497989
2024-09-08 21:15:00,176200.0,176600.0,175250.0,175400.0,5897.7582474
2024-09-08 21:30:00,175350.0,175700.0,174950.0,175300.0,6628.25534378
2024-09-08 21:45:00,175300.0,175550.0,174350.0,174700.0,10678.01447721
2024-09-08 22:00:00,174600.0,174950.0,174050.0,174600.0,6045.4987753
2024-09-08 22:15:00,174600.0,175250.0,174500.0,174900.0,3500.95201135
2024-09-08 22:30:00,174850.0,175100.0,174150.0,174700.0,3916.64244588
2024-09-08 22:45:00,174700.0,175200.0,174550.0,175200.0,3214.33023523
2024-09-08 23:00:00,175200.0,175350.0,174200.0,174300.0,3813.48519567
2024-09-08 23:15:00,174300.0,174700.0,173750.0,174000.0,3944.67695867
2024-09-08 23:30:00,173900.0,174200.0,173300.0,173500.0,5172.4301115
2024-09-08 23:45:00,173550.0,173900.0,173300.0,173300.0,2510.34380648
2024-09-09 00:00:00,173250.0,173750.0,172800.0,172850.0,4381.00585766
2024-09-09 00:15:00,172850.0,173200.0,172450.0,172500.0,5825.44629109
2024-09-09 00:30:00,172500.0,173000.0,172250.0,172950.0,4148.70113666
2024-09-09 00:45:00,172950.0,173150.0,172150.0,172400.0,2548.27194285
2024-09-09 01:00:00,172200.0,173150.0,172150.0,172550.0,3421.9291332
2024-09-09 01:15:00,172550.0,173250.0,172350.0,173100.0,1406.45514223
2024-09-09 01:30:00,173100.0,174050.0,173100.0,174050.0,2381.98663614
2024-09-09 01:45:00,174050.0,174450.0,173700.0,173750.0,2348.89624763
2024-09-09 02:00:00,173850.0,174500.0,173850.0,174400.0,778.87228929
2024-09-09 02:15:00,174500.0,174800.0,174300.0,174500.0,1462.00145951
2024-09-09 02:30:00,174600.0,175200.0,174500.0,175000.0,2982.48617999
2024-09-09 02:45:00,174950.0,175600.0,174700.0,175550.0,3139.52079541
2024-09-09 03:00:00,175550.0,175650.0,174800.0,175000.0,2698.67609774
2024-09-09 03:15:00,174900.0,175250.0,174500.0,174700.0,1032.27494828
2024-09-09 03:30:00,174550.0,175100.0,174450.0,175000.0,880.64887151
2024-09-09 03:45:00,175050.0,175100.0,174600.0,175000.0,930.90887768
2024-09-09 04:00:00,174700.0,175050.0,174700.0,174950.0,391.83478393
2024-09-09 04:15:00,174900.0,175050.0,174250.0,174350.0,738.73016732
2024-09-09 04:30:00,174350.0,174800.0,174300.0,174500.0,566.2535379
2024-09-09 04:45:00,174650.0,175000.0,174600.0,174750.0,422.66813427
2024-09-09 05:00:00,174750.0,174850.0,174400.0,174850.0,547.56984078
2024-09-09 05:15:00,174850.0,174850.0,174350.0,174500.0,853.36836674
2024-09-09 05:30:00,174350.0,174500.0,173850.0,174100.0,2099.12363144
2024-09-09 05:45:00,174050.0,174800.0,174050.0,174800.0,1734.04418244
2024-09-09 06:00:00,174650.0,175750.0,174650.0,175500.0,2891.19251428
2024-09-09 06:15:00,175500.0,176150.0,174850.0,174900.0,3936.67512311
2024-09-09 06:30:00,174900.0,175700.0,174900.0,175100.0,2278.24186673
2024-09-09 06:45:00,175050.0,175300.0,174950.0,175100.0,1467.29872758
2024-09-09 07:00:00,175200.0,175600.0,174700.0,175050.0,2017.26664744
2024-09-09 07:15:00,174950.0,178300.0,174950.0,178150.0,19306.26138338
2024-09-09 07:30:00,178150.0,178150.0,175800.0,176200.0,13473.43877687
2024-09-09 07:45:00,176200.0,176950.0,175500.0,175650.0,5727.45360238
2024-09-09 08:00:00,175600.0,176600.0,175450.0,176350.0,4486.75039823
2024-09-09 08:15:00,176300.0,176750.0,175800.0,176500.0,3245.13564608
2024-09-09 08:30:00,176450.0,176800.0,176050.0,176350.0,3196.11093946
2024-09-09 08:45:00,176350.0,176850.0,176300.0,176550.0,3261.19875539
2024-09-09 09:00:00,176600.0,177550.0,176250.0,177200.0,8129.79566462
2024-09-09 09:15:00,177100.0,177950.0,176850.0,176900.0,6781.73467229
2024-09-09 09:30:00,176900.0,177100.0,176050.0,176100.0,5333.08469201
2024-09-09 09:45:00,176050.0,176650.0,175250.0,176500.0,8102.60103773
2024-09-09 10:00:00,176500.0,177550.0,176500.0,177050.0,7160.19054634
2024-09-09 10:15:00,177050.0,177100.0,175700.0,176100.0,5342.98276515
2024-09-09 10:30:00,176100.0,176850.0,175650.0,176750.0,3538.27439751
2024-09-09 10:45:00,176750.0,177000.0,176150.0,176150.0,3749.83553174
2024-09-09 11:00:00,176150.0,176500.0,175750.0,175900.0,3699.47228542
2024-09-09 11:15:00,175850.0,175900.0,174450.0,174700.0,10295.22477441
2024-09-09 11:30:00,174600.0,175100.0,174400.0,174750.0,6193.51768025
2024-09-09 11:45:00,174750.0,175650.0,174750.0,175600.0,3396.9960285
2024-09-09 12:00:00,175600.0,175700.0,174700.0,175150.0,4065.70676029
2024-09-09 12:15:00,175100.0,175200.0,174000.0,174350.0,9328.26238073
2024-09-09 12:30:00,174300.0,175000.0,174300.0,175000.0,3213.30623818
2024-09-09 12:45:00,174950.0,175350.0,174600.0,174650.0,4562.90644475
2024-09-09 13:00:00,174700.0,175050.0,174650.0,174750.0,2298.70131777
2024-09-09 13:15:00,174800.0,174850.0,174000.0,174200.0,6023.79056515
2024-09-09 13:30:00,174250.0,174800.0,174200.0,174550.0,2759.57884142
2024-09-09 13:45:00,174550.0,174650.0,174150.0,174300.0,1699.96982172
2024-09-09 14:00:00,174300.0,174450.0,173450.0,173900.0,14042.44632777
2024-09-09 14:15:00,173900.0,174300.0,173650.0,173750.0,6176.95888969
2024-09-09 14:30:00,173750.0,174300.0,173500.0,173500.0,3992.9311496
2024-09-09 14:45:00,173550.0,173750.0,172950.0,173450.0,10010.43676593
2024-09-09 15:00:00,173450.0,174000.0,173350.0,173750.0,3542.14878585
2024-09-09 15:15:00,173800.0,174050.0,173600.0,173950.0,2331.1878125
2024-09-09 15:30:00,173950.0,174400.0,173950.0,174200.0,1917.58148431
2024-09-09 15:45:00,174300.0,174550.0,174100.0,174500.0,3156.20995472
2024-09-09 16:00:00,174500.0,174750.0,174100.0,174150.0,3802.38961391
2024-09-09 16:15:00,174150.0,174500.0,174000.0,174300.0,1996.51237441
2024-09-09 16:30:00,174350.0,175050.0,174300.0,174900.0,3186.33903092
2024-09-09 16:45:00,174900.0,175400.0,174700.0,175350.0,3786.15627295
2024-09-09 17:00:00,175350.0,176000.0,175250.0,175750.0,6858.56276067
2024-09-09 17:15:00,175750.0,176150.0,175600.0,176100.0,4835.75903032
2024-09-09 17:30:00,176100.0,176600.0,175750.0,176050.0,6586.53904761
2024-09-09 17:45:00,176050.0,176250.0,175700.0,176200.0,3874.67834819
2024-09-09 18:00:00,176200.0,177600.0,176200.0,176450.0,15729.51917338
2024-09-09 18:15:00,176450.0,177050.0,176250.0,176750.0,8048.21413521
2024-09-09 18:30:00,176700.0,176950.0,175850.0,175950.0,9957.39626435
2024-09-09 18:45:00,175950.0,176350.0,175500.0,175700.0,5781.44915886
2024-09-09 19:00:00,175650.0,176400.0,175500.0,176350.0,3353.57261627
2024-09-09 19:15:00,176350.0,177000.0,176300.0,176800.0,5675.16758421
2024-09-09 19:30:00,176750.0,176950.0,176300.0,176400.0,5188.68264549
2024-09-09 19:45:00,176400.0,176700.0,176200.0,176300.0,3197.63351814
2024-09-09 20:00:00,176300.0,176450.0,175900.0,176300.0,2111.82405469
2024-09-09 20:15:00,176200.0,176400.0,175900.0,176400.0,2099.86348036
2024-09-09 20:30:00,176400.0,176400.0,175900.0,176150.0,1559.42869348
2024-09-09 20:45:00,176100.0,176200.0,175700.0,176000.0,2938.4537891
2024-09-09 21:00:00,176000.0,176050.0,175400.0,175500.0,3930.33856656
2024-09-09 21:15:00,175500.0,175700.0,174700.0,174850.0,6447.44963216
2024-09-09 21:30:00,174850.0,175450.0,174800.0,175350.0,6351.65550602
2024-09-09 21:45:00,175400.0,175950.0,175200.0,175800.0,3769.68575266
2024-09-09 22:00:00,175800.0,175800.0,175050.0,175250.0,4482.08612703
2024-09-09 22:15:00,175250.0,176200.0,175150.0,175550.0,7019.30277765
2024-09-09 22:30:00,175550.0,175850.0,175100.0,175450.0,7159.70234757
2024-09-09 22:45:00,175450.0,177000.0,175200.0,176500.0,19369.420042
2024-09-09 23:00:00,176500.0,176950.0,175650.0,175850.0,16280.19066451
2024-09-09 23:15:00,175800.0,175850.0,174150.0,174200.0,20795.60437429
2024-09-09 23:30:00,174200.0,174200.0,173100.0,173400.0,16945.26267447
2024-09-09 23:45:00,173400.0,173850.0,173150.0,173250.0,7966.29519891
2024-09-10 00:00:00,173150.0,174850.0,173150.0,173450.0,7861.03363964
2024-09-10 00:15:00,173450.0,174300.0,173250.0,174250.0,3400.56479246
2024-09-10 00:30:00,174300.0,174650.0,174000.0,174150.0,3795.11477599
2024-09-10 00:45:00,174250.0,174850.0,174150.0,174650.0,2834.21300077
2024-09-10 01:00:00,174650.0,177100.0,174600.0,176850.0,16310.71353508
2024-09-10 01:15:00,176900.0,177850.0,176450.0,177450.0,28749.00277779
2024-09-10 01:30:00,177450.0,177950.0,176350.0,177650.0,11816.29013288
2024-09-10 01:45:00,177550.0,180400.0,177550.0,179950.0,31108.54845481
2024-09-10 02:00:00,179850.0,181150.0,179500.0,180250.0,16551.19795831
2024-09-10 02:15:00,180200.0,181200.0,179350.0,181150.0,11903.69493781
2024-09-10 02:30:00,181050.0,181150.0,179850.0,179900.0,7654.96508221
2024-09-10 02:45:00,179850.0,180450.0,179700.0,179950.0,5791.06842657
2024-09-10 03:00:00,179950.0,180400.0,179200.0,179600.0,7251.52150036
2024-09-10 03:15:00,179600.0,180150.0,179500.0,179550.0,4951.16356935
2024-09-10 03:30:00,179500.0,180200.0,179300.0,180000.0,4426.47739106
2024-09-10 03:45:00,179950.0,180600.0,179850.0,180150.0,4203.11760822
2024-09-10 04:00:00,180200.0,181150.0,180100.0,180700.0,4920.93297801
2024-09-10 04:15:00,180700.0,181500.0,180650.0,181400.0,3855.40691155
2024-09-10 04:30:00,181400.0,181950.0,181100.0,181400.0,4100.36534863
2024-09-10 04:45:00,181400.0,182650.0,181400.0,182650.0,6144.16563907
2024-09-10 05:00:00,182650.0,183000.0,181050.0,181400.0,8440.8049089
2024-09-10 05:15:00,181450.0,182200.0,181050.0,181700.0,3407.90524459
2024-09-10 05:30:00,181600.0,182200.0,181600.0,182100.0,4780.33944027
2024-09-10 05:45:00,182000.0,182300.0,181750.0,182200.0,4495.39505514
2024-09-10 06:00:00,182300.0,183500.0,182000.0,183500.0,8790.60124685
2024-09-10 06:15:00,183450.0,185400.0,182500.0,183150.0,31376.52295299
2024-09-10 06:30:00,183500.0,183650.0,182350.0,182350.0,7171.13263715
2024-09-10 06:45:00,182300.0,183400.0,182050.0,183150.0,5710.34684253
2024-09-10 07:00:00,183050.0,183600.0,182600.0,182600.0,6247.50422337
2024-09-10 07:15:00,182600.0,182950.0,182300.0,182800.0,4661.43423243
2024-09-10 07:30:00,182700.0,182700.0,181750.0,182000.0,8390.97720801
2024-09-10 07:45:00,182000.0,182300.0,181550.0,182000.0,6951.7903954
