dt,open,high,low,close,volume
2024-09-07 05:45:00,12920.0,12940.0,12780.0,12840.0,12162.23339767
2024-09-07 06:00:00,12800.0,12950.0,12730.0,12900.0,6672.90993415
2024-09-07 06:15:00,12900.0,12990.0,12820.0,12990.0,6105.65949338
2024-09-07 06:30:00,13010.0,13060.0,12960.0,13040.0,2154.55464662
2024-09-07 06:45:00,13040.0,13090.0,13010.0,13090.0,6011.43725994
2024-09-07 07:00:00,13070.0,13100.0,13040.0,13070.0,2742.89727449
2024-09-07 07:15:00,13070.0,13100.0,13050.0,13100.0,1508.62910462
2024-09-07 07:30:00,13100.0,13110.0,13080.0,13080.0,606.03302036
2024-09-07 07:45:00,13080.0,13100.0,13040.0,13050.0,870.34314869
2024-09-07 08:00:00,13060.0,13060.0,13010.0,13010.0,3057.92995911
2024-09-07 08:15:00,13010.0,13060.0,13010.0,13030.0,2031.97003905
2024-09-07 08:30:00,13040.0,13080.0,13040.0,13070.0,2742.53300704
2024-09-07 08:45:00,13070.0,13080.0,13040.0,13080.0,2587.02437945
2024-09-07 09:00:00,13080.0,13100.0,13060.0,13090.0,3123.0950196
2024-09-07 09:15:00,13070.0,13090.0,13040.0,13080.0,2248.73888957
2024-09-07 09:30:00,13050.0,13130.0,13050.0,13120.0,5464.52529158
2024-09-07 09:45:00,13120.0,13160.0,13070.0,13110.0,4402.50326663
2024-09-07 10:00:00,13100.0,13110.0,13050.0,13070.0,3907.04648739
2024-09-07 10:15:00,13060.0,13070.0,13030.0,13040.0,3440.69229245
2024-09-07 10:30:00,13040.0,13070.0,13010.0,13010.0,1385.79240214
2024-09-07 10:45:00,13030.0,13030.0,13000.0,13000.0,1431.58886827
2024-09-07 11:00:00,13020.0,13050.0,13000.0,13030.0,618.2434437
2024-09-07 11:15:00,13050.0,13140.0,13030.0,13100.0,2085.32949786
2024-09-07 11:30:00,13100.0,13130.0,13100.0,13130.0,607.13387809
2024-09-07 11:45:00,13140.0,13140.0,13100.0,13100.0,252.61968684
2024-09-07 12:00:00,13120.0,13160.0,13120.0,13160.0,2056.72661626
2024-09-07 12:15:00,13130.0,13170.0,13130.0,13170.0,778.80494222
2024-09-07 12:30:00,13170.0,13170.0,13140.0,13160.0,222.04896044
2024-09-07 12:45:00,13160.0,13170.0,13130.0,13170.0,1872.68052131
2024-09-07 13:00:00,13160.0,13170.0,13140.0,13170.0,799.09339057
2024-09-07 13:15:00,13160.0,13170.0,13150.0,13170.0,1923.70098829
2024-09-07 13:30:00,13170.0,13170.0,13160.0,13160.0,408.13769119
2024-09-07 13:45:00,13160.0,13180.0,13160.0,13180.0,1771.00772602
2024-09-07 14:00:00,13180.0,13320.0,13170.0,13310.0,6640.60002788
2024-09-07 14:15:00,13320.0,13320.0,13230.0,13290.0,339.65490773
2024-09-07 14:30:00,13270.0,13310.0,13270.0,13290.0,1123.36170996
2024-09-07 14:45:00,13290.0,13310.0,13290.0,13290.0,137.90729799
2024-09-07 15:00:00,13300.0,13300.0,13250.0,13250.0,1141.72422073
2024-09-07 15:15:00,13250.0,13350.0,13250.0,13330.0,7889.3620288
2024-09-07 15:30:00,13350.0,13360.0,13320.0,13350.0,670.66527766
2024-09-07 15:45:00,13340.0,13370.0,13330.0,13360.0,4378.20822986
2024-09-07 16:00:00,13380.0,13380.0,13350.0,13380.0,621.25397212
2024-09-07 16:15:00,13390.0,13640.0,13360.0,13540.0,20275.7887792
2024-09-07 16:30:00,13560.0,13580.0,13500.0,13500.0,3015.5076941
2024-09-07 16:45:00,13490.0,13520.0,13460.0,13520.0,1854.42524199
2024-09-07 17:00:00,13530.0,13550.0,13510.0,13520.0,890.63122481
2024-09-07 17:15:00,13510.0,13570.0,13460.0,13570.0,1975.77167881
2024-09-07 17:30:00,13580.0,13580.0,13530.0,13570.0,2483.73432738
2024-09-07 17:45:00,13570.0,13580.0,13520.0,13520.0,628.02859335
2024-09-07 18:00:00,13530.0,13530.0,13470.0,13500.0,2616.051424
2024-09-07 18:15:00,13500.0,13500.0,13420.0,13460.0,872.36959761
2024-09-07 18:30:00,13420.0,13440.0,13420.0,13430.0,2094.71945272
2024-09-07 18:45:00,13440.0,13480.0,13440.0,13480.0,1405.60319713
2024-09-07 19:00:00,13480.0,13520.0,13470.0,13520.0,1286.2197103
2024-09-07 19:15:00,13520.0,13560.0,13520.0,13540.0,1532.05417901
2024-09-07 19:30:00,13540.0,13550.0,13520.0,13530.0,873.53331082
2024-09-07 19:45:00,13530.0,13530.0,13510.0,13510.0,200.3103886
2024-09-07 20:00:00,13530.0,13570.0,13530.0,13560.0,6749.48559982
2024-09-07 20:15:00,13560.0,13570.0,13530.0,13560.0,2196.60265603
2024-09-07 20:30:00,13570.0,13600.0,13550.0,13590.0,4463.98793791
2024-09-07 20:45:00,13590.0,13590.0,13550.0,13590.0,1443.56703181
2024-09-07 21:00:00,13590.0,13640.0,13580.0,13640.0,2488.37842887
2024-09-07 21:15:00,13630.0,13670.0,13620.0,13650.0,2218.22122405
2024-09-07 21:30:00,13660.0,13670.0,13620.0,13630.0,3248.63370955
2024-09-07 21:45:00,13630.0,13690.0,13630.0,13640.0,3022.03586824
2024-09-07 22:00:00,13650.0,13690.0,13630.0,13670.0,220.73054703
2024-09-07 22:15:00,13670.0,13670.0,13610.0,13620.0,1222.08005941
2024-09-07 22:30:00,13650.0,13660.0,13590.0,13620.0,1723.6995326
2024-09-07 22:45:00,13620.0,13620.0,13590.0,13620.0,1249.14334328
2024-09-07 23:00:00,13600.0,13630.0,13570.0,13610.0,345.89004711
2024-09-07 23:15:00,13630.0,13660.0,13620.0,13660.0,699.33123564
2024-09-07 23:30:00,13660.0,13680.0,13620.0,13630.0,2804.06177106
2024-09-07 23:45:00,13630.0,13690.0,13630.0,13680.0,2039.50833928
2024-09-08 00:00:00,13680.0,13730.0,13670.0,13720.0,1160.7832626
2024-09-08 00:15:00,13720.0,13810.0,13720.0,13810.0,2916.43042174
2024-09-08 00:30:00,13810.0,13830.0,13740.0,13760.0,1117.41058392
2024-09-08 00:45:00,13760.0,13790.0,13740.0,13760.0,803.86946074
2024-09-08 01:00:00,13760.0,13770.0,13730.0,13740.0,664.09883147
2024-09-08 01:15:00,13720.0,13750.0,13720.0,13730.0,467.76916573
2024-09-08 01:30:00,13720.0,13740.0,13670.0,13740.0,680.98033828
2024-09-08 01:45:00,13730.0,13740.0,13680.0,13680.0,2792.16242687
2024-09-08 02:00:00,13670.0,13730.0,13660.0,13700.0,501.61526896
2024-09-08 02:15:00,13690.0,13710.0,13680.0,13710.0,294.63026942
2024-09-08 02:30:00,13700.0,13700.0,13640.0,13640.0,555.9094428
2024-09-08 02:45:00,13640.0,13670.0,13600.0,13660.0,933.21811719
2024-09-08 03:00:00,13650.0,13700.0,13650.0,13650.0,886.87095499
2024-09-08 03:15:00,13670.0,13700.0,13670.0,13700.0,93.17716693
2024-09-08 03:30:00,13700.0,13700.0,13630.0,13660.0,318.151197
2024-09-08 03:45:00,13660.0,13700.0,13660.0,13670.0,1157.18246585
2024-09-08 04:00:00,13660.0,13660.0,13650.0,13650.0,261.68618202
2024-09-08 04:15:00,13650.0,13680.0,13650.0,13680.0,102.5098707
2024-09-08 04:30:00,13680.0,13680.0,13640.0,13640.0,304.98156223
2024-09-08 04:45:00,13630.0,13680.0,13630.0,13680.0,210.68553404
2024-09-08 05:00:00,13680.0,13690.0,13620.0,13620.0,1573.91907262
2024-09-08 05:15:00,13620.0,13620.0,13600.0,13610.0,199.82695519
2024-09-08 05:30:00,13620.0,13620.0,13600.0,13600.0,700.62830571
2024-09-08 05:45:00,13600.0,13600.0,13590.0,13600.0,428.12271171
2024-09-08 06:00:00,13590.0,13590.0,13550.0,13580.0,1778.06908306
2024-09-08 06:15:00,13600.0,13630.0,13600.0,13600.0,2115.96318471
2024-09-08 06:30:00,13600.0,13620.0,13590.0,13610.0,252.19173152
2024-09-08 06:45:00,13600.0,13600.0,13570.0,13570.0,419.5611786
2024-09-08 07:00:00,13580.0,13580.0,13560.0,13560.0,982.92630845
2024-09-08 07:15:00,13560.0,13560.0,13540.0,13560.0,1666.79889345
2024-09-08 07:30:00,13560.0,13560.0,13490.0,13490.0,671.00797913
2024-09-08 07:45:00,13510.0,13550.0,13490.0,13520.0,341.08002988
2024-09-08 08:00:00,13550.0,13560.0,13510.0,13540.0,1649.34243262
2024-09-08 08:15:00,13540.0,13610.0,13540.0,13610.0,190.41816891
2024-09-08 08:30:00,13600.0,13610.0,13570.0,13580.0,293.30414837
2024-09-08 08:45:00,13590.0,13640.0,13570.0,13640.0,2635.70686812
2024-09-08 09:00:00,13640.0,13640.0,13590.0,13590.0,961.14254399
2024-09-08 09:15:00,13590.0,13630.0,13590.0,13620.0,168.5521013
2024-09-08 09:30:00,13600.0,13620.0,13590.0,13620.0,364.28812574
2024-09-08 09:45:00,13590.0,13610.0,13540.0,13610.0,929.13927738
2024-09-08 10:00:00,13600.0,13650.0,13580.0,13650.0,409.06561016
2024-09-08 10:15:00,13650.0,13660.0,13640.0,13660.0,710.21157413
2024-09-08 10:30:00,13640.0,13670.0,13630.0,13630.0,333.08015517
2024-09-08 10:45:00,13630.0,13650.0,13630.0,13630.0,146.76912288
2024-09-08 11:00:00,13630.0,13680.0,13630.0,13670.0,708.0188297
2024-09-08 11:15:00,13670.0,13710.0,13670.0,13700.0,768.20186236
2024-09-08 11:30:00,13700.0,13710.0,13670.0,13680.0,1688.1538628
2024-09-08 11:45:00,13660.0,13740.0,13660.0,13740.0,3557.37499919
2024-09-08 12:00:00,13740.0,13760.0,13720.0,13730.0,311.44275956
2024-09-08 12:15:00,13730.0,13730.0,13710.0,13710.0,1005.32780051
2024-09-08 12:30:00,13700.0,13740.0,13700.0,13710.0,702.03720598
2024-09-08 12:45:00,13720.0,13750.0,13720.0,13750.0,126.8937831
2024-09-08 13:00:00,13760.0,13800.0,13760.0,13790.0,530.12867849
2024-09-08 13:15:00,13790.0,13850.0,13780.0,13850.0,960.39310346
2024-09-08 13:30:00,13840.0,13850.0,13800.0,13820.0,842.3343202
2024-09-08 13:45:00,13840.0,13930.0,13820.0,13910.0,1906.61841787
2024-09-08 14:00:00,13900.0,13940.0,13900.0,13930.0,813.59085059
2024-09-08 14:15:00,13940.0,13980.0,13940.0,13980.0,1700.54402808
2024-09-08 14:30:00,13970.0,13970.0,13930.0,13960.0,4495.57222873
2024-09-08 14:45:00,13960.0,13960.0,13920.0,13920.0,130.32968374
2024-09-08 15:00:00,13920.0,13980.0,13920.0,13970.0,680.04459353
2024-09-08 15:15:00,13950.0,13950.0,13920.0,13940.0,813.54095163
2024-09-08 15:30:00,13920.0,13920.0,13880.0,13880.0,348.12492292
2024-09-08 15:45:00,13890.0,13910.0,13860.0,13880.0,5579.46377591
2024-09-08 16:00:00,13880.0,13960.0,13860.0,13960.0,859.61245308
2024-09-08 16:15:00,13950.0,13950.0,13910.0,13920.0,716.39204535
2024-09-08 16:30:00,13920.0,13970.0,13920.0,13960.0,1214.29679473
2024-09-08 16:45:00,13960.0,13970.0,13950.0,13950.0,841.07669952
2024-09-08 17:00:00,13960.0,13990.0,13940.0,13950.0,1275.70096103
2024-09-08 17:15:00,13950.0,13950.0,13920.0,13930.0,1438.61972195
2024-09-08 17:30:00,13950.0,14060.0,13940.0,14020.0,2107.71387837
2024-09-08 17:45:00,13990.0,14030.0,13990.0,14030.0,680.14964036
2024-09-08 18:00:00,14030.0,14060.0,14010.0,14040.0,1195.73332378
2024-09-08 18:15:00,14040.0,14040.0,13980.0,14030.0,1140.16055185
2024-09-08 18:30:00,14030.0,14030.0,13990.0,14000.0,721.27029656
2024-09-08 18:45:00,13990.0,13990.0,13940.0,13940.0,522.4417412
2024-09-08 19:00:00,13940.0,13990.0,13930.0,13990.0,2872.10466444
2024-09-08 19:15:00,13960.0,13960.0,13900.0,13930.0,1564.48508328
2024-09-08 19:30:00,13930.0,13930.0,13910.0,13910.0,1408.45630619
2024-09-08 19:45:00,13910.0,13990.0,13910.0,13950.0,678.87014049
2024-09-08 20:00:00,13950.0,13980.0,13950.0,13980.0,92.5934161
2024-09-08 20:15:00,13970.0,13980.0,13920.0,13930.0,13905.91015083
2024-09-08 20:30:00,13930.0,13970.0,13910.0,13930.0,3468.43888817
2024-09-08 20:45:00,13930.0,13950.0,13930.0,13940.0,617.81539113
2024-09-08 21:00:00,13930.0,13950.0,13930.0,13950.0,677.21426245
2024-09-08 21:15:00,13950.0,13960.0,13880.0,13880.0,10333.81360735
2024-09-08 21:30:00,13880.0,13890.0,13850.0,13890.0,16981.28811785
2024-09-08 21:45:00,13860.0,13870.0,13780.0,13840.0,11771.62772132
2024-09-08 22:00:00,13840.0,13850.0,13790.0,13840.0,5767.17671168
2024-09-08 22:15:00,13840.0,13870.0,13840.0,13870.0,1141.09636995
2024-09-08 22:30:00,13870.0,13870.0,13820.0,13870.0,1577.81373892
2024-09-08 22:45:00,13860.0,13900.0,13860.0,13900.0,1230.31052216
2024-09-08 23:00:00,13900.0,13910.0,13840.0,13840.0,1058.25611569
2024-09-08 23:15:00,13830.0,13870.0,13820.0,13870.0,1421.70076896
2024-09-08 23:30:00,13850.0,13870.0,13820.0,13860.0,458.15145481
2024-09-08 23:45:00,13840.0,13880.0,13840.0,13840.0,2905.27157303
2024-09-09 00:00:00,13860.0,13870.0,13840.0,13860.0,695.32465871
2024-09-09 00:15:00,13860.0,13860.0,13800.0,13830.0,966.10599582
2024-09-09 00:30:00,13840.0,13870.0,13840.0,13850.0,805.39918185
2024-09-09 00:45:00,13860.0,13900.0,13820.0,13830.0,1692.05180975
2024-09-09 01:00:00,13820.0,13880.0,13750.0,13760.0,5156.97897652
2024-09-09 01:15:00,13770.0,13820.0,13770.0,13790.0,636.40461455
2024-09-09 01:30:00,13820.0,13860.0,13820.0,13860.0,1409.95011852
2024-09-09 01:45:00,13880.0,13900.0,13870.0,13870.0,185.1127464
2024-09-09 02:00:00,13850.0,13900.0,13840.0,13900.0,783.98773745
2024-09-09 02:15:00,13900.0,13950.0,13900.0,13910.0,590.40133925
2024-09-09 02:30:00,13920.0,13970.0,13920.0,13960.0,685.42381394
2024-09-09 02:45:00,13960.0,13970.0,13930.0,13930.0,720.12542844
2024-09-09 03:00:00,13930.0,13930.0,13920.0,13920.0,989.60223192
2024-09-09 03:15:00,13890.0,13920.0,13880.0,13880.0,344.06335303
2024-09-09 03:30:00,13890.0,13930.0,13880.0,13930.0,215.90972002
2024-09-09 03:45:00,13920.0,13920.0,13920.0,13920.0,0.35965542
2024-09-09 04:00:00,13900.0,13930.0,13890.0,13930.0,206.30956228
2024-09-09 04:15:00,13930.0,13930.0,13880.0,13880.0,39.72481995
2024-09-09 04:30:00,13870.0,13870.0,13870.0,13870.0,400.84060448
2024-09-09 04:45:00,13900.0,13900.0,13880.0,13890.0,3.14245567
2024-09-09 05:00:00,13870.0,13900.0,13860.0,13900.0,168.40407209
2024-09-09 05:15:00,13900.0,13900.0,13850.0,13850.0,340.89613263
2024-09-09 05:30:00,13850.0,13850.0,13840.0,13840.0,320.41382514
2024-09-09 05:45:00,13850.0,13890.0,13850.0,13890.0,181.96753617
2024-09-09 06:00:00,13880.0,13940.0,13880.0,13940.0,255.62130999
2024-09-09 06:15:00,13960.0,13980.0,13920.0,13920.0,716.30523329
2024-09-09 06:30:00,13910.0,13940.0,13910.0,13930.0,24.77105254
2024-09-09 06:45:00,13930.0,13980.0,13930.0,13970.0,457.65141625
2024-09-09 07:00:00,13970.0,13980.0,13960.0,13970.0,193.40205507
2024-09-09 07:15:00,13980.0,14150.0,13980.0,14150.0,4667.21728625
2024-09-09 07:30:00,14100.0,14110.0,14000.0,14070.0,1815.40554678
2024-09-09 07:45:00,14040.0,14040.0,13970.0,13980.0,1479.14583556
2024-09-09 08:00:00,13950.0,14040.0,13950.0,14030.0,463.5672304
2024-09-09 08:15:00,14050.0,14070.0,14010.0,14040.0,1083.5068372
2024-09-09 08:30:00,14020.0,14050.0,13960.0,14040.0,3295.54746226
2024-09-09 08:45:00,14030.0,14050.0,14020.0,14020.0,11706.72712909
2024-09-09 09:00:00,14050.0,14110.0,14040.0,14090.0,1822.25543783
2024-09-09 09:15:00,14080.0,14150.0,14070.0,14120.0,2819.45027242
2024-09-09 09:30:00,14080.0,14120.0,14050.0,14070.0,1730.95626085
2024-09-09 09:45:00,14060.0,14140.0,13990.0,14130.0,2245.04012101
2024-09-09 10:00:00,14130.0,14160.0,14080.0,14080.0,1441.84598705
2024-09-09 10:15:00,14070.0,14080.0,14040.0,14080.0,2119.89457032
2024-09-09 10:30:00,14070.0,14100.0,14030.0,14100.0,1399.67365478
2024-09-09 10:45:00,14110.0,14110.0,14090.0,14090.0,1741.79322688
2024-09-09 11:00:00,14090.0,14110.0,14040.0,14110.0,7497.12466995
2024-09-09 11:15:00,14080.0,14080.0,13990.0,13990.0,1299.69768012
2024-09-09 11:30:00,14000.0,14020.0,13990.0,14020.0,10.66521205
2024-09-09 11:45:00,14020.0,14070.0,14020.0,14070.0,1136.53132706
2024-09-09 12:00:00,14070.0,14070.0,14010.0,14030.0,206.06370374
2024-09-09 12:15:00,14010.0,14010.0,13930.0,13980.0,4077.68384495
2024-09-09 12:30:00,13980.0,14040.0,13980.0,14040.0,617.35044782
2024-09-09 12:45:00,14020.0,14070.0,14020.0,14070.0,291.93986182
2024-09-09 13:00:00,14080.0,14110.0,14060.0,14110.0,4666.61848303
2024-09-09 13:15:00,14110.0,14110.0,14010.0,14030.0,2061.33182974
2024-09-09 13:30:00,14030.0,14070.0,14030.0,14060.0,1245.45002104
2024-09-09 13:45:00,14060.0,14080.0,14020.0,14020.0,2621.21490287
2024-09-09 14:00:00,14030.0,14060.0,13970.0,13980.0,1288.11485529
2024-09-09 14:15:00,14000.0,14030.0,14000.0,14000.0,1031.21515829
2024-09-09 14:30:00,14000.0,14030.0,13940.0,14020.0,1486.95910032
2024-09-09 14:45:00,13960.0,14000.0,13960.0,14000.0,455.41825239
2024-09-09 15:00:00,14000.0,14010.0,13990.0,14010.0,507.01438808
2024-09-09 15:15:00,13990.0,13990.0,13980.0,13990.0,92.86206018
2024-09-09 15:30:00,14030.0,14060.0,14030.0,14030.0,338.15891022
2024-09-09 15:45:00,14030.0,14100.0,14010.0,14100.0,1351.3479438
2024-09-09 16:00:00,14110.0,14130.0,14070.0,14130.0,1686.54098838
2024-09-09 16:15:00,14120.0,14450.0,14120.0,14350.0,18266.91645465
2024-09-09 16:30:00,14370.0,14460.0,14370.0,14440.0,6696.50519835
2024-09-09 16:45:00,14430.0,14500.0,14390.0,14400.0,7779.65895211
2024-09-09 17:00:00,14420.0,14510.0,14410.0,14510.0,3209.35215654
2024-09-09 17:15:00,14510.0,14550.0,14450.0,14530.0,4015.77869207
2024-09-09 17:30:00,14510.0,14550.0,14510.0,14540.0,1686.42195349
2024-09-09 17:45:00,14540.0,14620.0,14510.0,14590.0,15221.92630973
2024-09-09 18:00:00,14600.0,14650.0,14570.0,14590.0,5009.2262717
2024-09-09 18:15:00,14590.0,14610.0,14530.0,14570.0,3559.42386154
2024-09-09 18:30:00,14570.0,14660.0,14570.0,14610.0,2336.10200985
2024-09-09 18:45:00,14580.0,14630.0,14560.0,14600.0,3038.90383958
2024-09-09 19:00:00,14610.0,14690.0,14580.0,14660.0,9684.98958162
2024-09-09 19:15:00,14660.0,14700.0,14660.0,14700.0,4536.49445581
2024-09-09 19:30:00,14680.0,14700.0,14370.0,14440.0,6946.4226997
2024-09-09 19:45:00,14430.0,14460.0,14320.0,14340.0,15589.99734878
2024-09-09 20:00:00,14340.0,14360.0,14290.0,14330.0,7094.25866048
2024-09-09 20:15:00,14320.0,14340.0,14300.0,14340.0,1502.5876833
2024-09-09 20:30:00,14330.0,14330.0,14280.0,14300.0,2407.06585732
2024-09-09 20:45:00,14330.0,14330.0,14260.0,14300.0,2026.95930933
2024-09-09 21:00:00,14280.0,14320.0,14230.0,14240.0,2581.69563935
2024-09-09 21:15:00,14240.0,14270.0,14190.0,14190.0,3211.6062288
2024-09-09 21:30:00,14190.0,14270.0,14190.0,14230.0,5048.13444107
2024-09-09 21:45:00,14260.0,14270.0,14240.0,14260.0,2030.15894929
2024-09-09 22:00:00,14270.0,14270.0,14240.0,14240.0,6475.51708571
2024-09-09 22:15:00,14240.0,14270.0,14200.0,14240.0,2946.25874371
2024-09-09 22:30:00,14210.0,14220.0,14190.0,14220.0,2497.81669959
2024-09-09 22:45:00,14220.0,14250.0,14200.0,14250.0,1819.82796382
2024-09-09 23:00:00,14240.0,14260.0,14170.0,14240.0,2701.80067888
2024-09-09 23:15:00,14190.0,14200.0,14100.0,14100.0,4870.97540077
2024-09-09 23:30:00,14090.0,14110.0,14020.0,14090.0,2636.58116935
2024-09-09 23:45:00,14080.0,14140.0,14060.0,14060.0,2084.420458
2024-09-10 00:00:00,14090.0,14200.0,14060.0,14070.0,2802.06922408
2024-09-10 00:15:00,14100.0,14100.0,14030.0,14090.0,1588.82789438
2024-09-10 00:30:00,14090.0,14130.0,14070.0,14090.0,382.5397653
2024-09-10 00:45:00,14100.0,14160.0,14100.0,14140.0,1203.19059321
2024-09-10 01:00:00,14140.0,14300.0,14140.0,14250.0,4247.81461994
2024-09-10 01:15:00,14210.0,14300.0,14190.0,14300.0,4706.57309409
2024-09-10 01:30:00,14260.0,14350.0,14250.0,14350.0,3683.14119064
2024-09-10 01:45:00,14350.0,14370.0,14330.0,14350.0,1122.17247166
2024-09-10 02:00:00,14350.0,14380.0,14300.0,14300.0,2596.42335784
2024-09-10 02:15:00,14300.0,14350.0,14260.0,14290.0,1965.97765255
2024-09-10 02:30:00,14290.0,14320.0,14270.0,14270.0,1127.33911398
2024-09-10 02:45:00,14260.0,14280.0,14260.0,14270.0,517.56012973
2024-09-10 03:00:00,14310.0,14310.0,14260.0,14270.0,628.47868962
2024-09-10 03:15:00,14250.0,14250.0,14210.0,14220.0,577.78274313
2024-09-10 03:30:00,14230.0,14250.0,14220.0,14250.0,747.04338692
2024-09-10 03:45:00,14260.0,14290.0,14260.0,14270.0,267.6246586
2024-09-10 04:00:00,14270.0,14300.0,14270.0,14300.0,564.5416296
2024-09-10 04:15:00,14300.0,14320.0,14270.0,14270.0,327.75967809
2024-09-10 04:30:00,14320.0,14380.0,14310.0,14340.0,6833.71984906
2024-09-10 04:45:00,14340.0,14370.0,14330.0,14370.0,1471.48675815
2024-09-10 05:00:00,14370.0,14380.0,14330.0,14330.0,1604.57274569
2024-09-10 05:15:00,14330.0,14370.0,14290.0,14290.0,1302.34769953
2024-09-10 05:30:00,14290.0,14330.0,14290.0,14320.0,1166.59595522
2024-09-10 05:45:00,14320.0,14330.0,14280.0,14320.0,1656.92021404
2024-09-10 06:00:00,14310.0,14410.0,14310.0,14400.0,879.0969025
2024-09-10 06:15:00,14420.0,14520.0,14360.0,14400.0,2590.37220102
2024-09-10 06:30:00,14400.0,14420.0,14380.0,14380.0,1632.7008136
2024-09-10 06:45:00,14390.0,14440.0,14360.0,14410.0,637.8261541
2024-09-10 07:00:00,14440.0,14450.0,14370.0,14370.0,2387.88438642
2024-09-10 07:15:00,14390.0,14400.0,14340.0,14380.0,1440.22315502
2024-09-10 07:30:00,14380.0,14380.0,14310.0,14310.0,3296.20550223
2024-09-10 07:45:00,14300.0,14320.0,14290.0,14310.0,5717.38309507
2024-09-10 08:00:00,14330.0,14330.0,14270.0,14300.0,3056.6902219
2024-09-10 08:15:00,14300.0,14320.0,14290.0,14300.0,495.22760963
2024-09-10 08:30:00,14320.0,14360.0,14300.0,14320.0,1390.96511742
2024-09-10 08:45:00,14320.0,14330.0,14260.0,14260.0,3366.20654119
2024-09-10 09:00:00,14260.0,14260.0,14170.0,14170.0,5861.77418126
2024-09-10 09:15:00,14170.0,14230.0,14160.0,14170.0,2550.89895845
2024-09-10 09:30:00,14150.0,14220.0,14130.0,14190.0,6249.01855095
2024-09-10 09:45:00,14190.0,14200.0,14140.0,14200.0,1885.31168115
2024-09-10 10:00:00,14220.0,14240.0,14210.0,14230.0,1734.08013586
2024-09-10 10:15:00,14210.0,14230.0,14140.0,14160.0,2946.39158517
2024-09-10 10:30:00,14160.0,14160.0,14070.0,14090.0,6961.69192917
2024-09-10 10:45:00,14110.0,14120.0,14070.0,14120.0,2061.81543878
2024-09-10 11:00:00,14120.0,14120.0,14070.0,14070.0,2847.19994873
2024-09-10 11:15:00,14080.0,14100.0,14040.0,14050.0,4629.06418567
2024-09-10 11:30:00,14100.0,14140.0,14070.0,14130.0,592.99322917
2024-09-10 11:45:00,14140.0,14150.0,14090.0,14100.0,1763.39488979
2024-09-10 12:00:00,14080.0,14100.0,14060.0,14060.0,975.53911406
2024-09-10 12:15:00,14060.0,14110.0,14060.0,14110.0,737.5859964
2024-09-10 12:30:00,14080.0,14080.0,14060.0,14060.0,628.23681803
2024-09-10 12:45:00,14070.0,14070.0,14030.0,14030.0,1566.11332686
2024-09-10 13:00:00,14050.0,14090.0,14030.0,14070.0,712.50774891
2024-09-10 13:15:00,14070.0,14120.0,14070.0,14100.0,2024.13850095
2024-09-10 13:30:00,14100.0,14100.0,13990.0,14060.0,5606.28784126
2024-09-10 13:45:00,14060.0,14070.0,14040.0,14060.0,1769.44038682
2024-09-10 14:00:00,14070.0,14090.0,14070.0,14090.0,1204.11461496
2024-09-10 14:15:00,14100.0,14170.0,14100.0,14170.0,1862.82300975
2024-09-10 14:30:00,14150.0,14180.0,14120.0,14160.0,539.28602908
2024-09-10 14:45:00,14150.0,14190.0,14110.0,14190.0,4112.07387715
2024-09-10 15:00:00,14170.0,14180.0,14110.0,14160.0,4361.30998573
2024-09-10 15:15:00,14140.0,14160.0,14100.0,14130.0,939.5226835
2024-09-10 15:30:00,14110.0,14120.0,14090.0,14110.0,296.97058272
2024-09-10 15:45:00,14110.0,14120.0,14090.0,14110.0,779.36924067
2024-09-10 16:00:00,14090.0,14140.0,14060.0,14130.0,2899.75335831
2024-09-10 16:15:00,14130.0,14250.0,14100.0,14220.0,4134.32870376
2024-09-10 16:30:00,14220.0,14250.0,14210.0,14250.0,2461.96517814
2024-09-10 16:45:00,14230.0,14280.0,14230.0,14280.0,2086.09166996
2024-09-10 17:00:00,14260.0,14310.0,14200.0,14250.0,8265.18236264
2024-09-10 17:15:00,14290.0,14300.0,14220.0,14260.0,1339.83214032
2024-09-10 17:30:00,14260.0,14260.0,14180.0,14190.0,1763.40159877
2024-09-10 17:45:00,14180.0,14210.0,14140.0,14150.0,2269.33538681
2024-09-10 18:00:00,14160.0,14160.0,14090.0,14110.0,1892.58836438
2024-09-10 18:15:00,14130.0,14190.0,14120.0,14160.0,441.6232783
2024-09-10 18:30:00,14210.0,14240.0,14190.0,14230.0,660.80289166
2024-09-10 18:45:00,14230.0,14240.0,14200.0,14200.0,500.72680219
2024-09-10 19:00:00,14200.0,14220.0,14120.0,14130.0,1406.53749764
2024-09-10 19:15:00,14130.0,14200.0,14130.0,14160.0,2217.57037077
2024-09-10 19:30:00,14200.0,14200.0,14180.0,14200.0,139.26124411
2024-09-10 19:45:00,14200.0,14230.0,14200.0,14230.0,657.62180414
2024-09-10 20:00:00,14230.0,14250.0,14210.0,14230.0,4098.94807775
2024-09-10 20:15:00,14230.0,14240.0,14200.0,14240.0,1538.12436798
2024-09-10 20:30:00,14240.0,14260.0,14240.0,14250.0,99.91796796
2024-09-10 20:45:00,14230.0,14290.0,14230.0,14290.0,569.64177621
2024-09-10 21:00:00,14290.0,14320.0,14280.0,14300.0,1578.85223142
2024-09-10 21:15:00,14300.0,14310.0,14260.0,14300.0,3691.19062651
2024-09-10 21:30:00,14260.0,14290.0,14250.0,14260.0,777.90989246
2024-09-10 21:45:00,14260.0,14280.0,14220.0,14230.0,1489.96284924
