,open,high,low,close,volume,value
2023-06-16 07:15:00,6975.0,6985.0,6965.0,6975.0,1338.30168443,9340461.9683994
2023-06-16 07:30:00,6970.0,6975.0,6955.0,6965.0,3661.05550588,25509303.8483063
2023-06-16 07:45:00,6955.0,6965.0,6945.0,6955.0,1593.24058208,11072802.08177425
2023-06-16 08:00:00,6950.0,6960.0,6930.0,6945.0,5232.74333611,36343930.3309574
2023-06-16 08:15:00,6945.0,6945.0,6920.0,6925.0,2344.6456888,16240905.35775955
2023-06-16 08:30:00,6940.0,6940.0,6930.0,6935.0,45.20021477,313593.1093765
2023-06-16 08:45:00,6935.0,6940.0,6930.0,6940.0,3968.72208919,27537359.13156445
2023-06-16 09:00:00,6940.0,6945.0,6905.0,6915.0,3170.19649149,21936730.1987311
2023-06-16 09:15:00,6910.0,6915.0,6870.0,6885.0,7865.53709558,54270170.9608254
2023-06-16 09:30:00,6885.0,6890.0,6870.0,6890.0,3364.97497404,23146642.9967539
2023-06-16 09:45:00,6890.0,6900.0,6880.0,6895.0,7181.96988895,49521021.12232825
2023-06-16 10:00:00,6895.0,6900.0,6880.0,6900.0,3903.79442242,26876527.78951795
2023-06-16 10:15:00,6900.0,6900.0,6895.0,6895.0,1573.86301064,10853641.7688826
2023-06-16 10:30:00,6890.0,6910.0,6890.0,6910.0,322.81743307,2226106.0527478
2023-06-16 10:45:00,6900.0,6900.0,6880.0,6880.0,5994.76692661,41297771.3286973
2023-06-16 11:00:00,6880.0,6880.0,6875.0,6875.0,6878.42588804,47299737.9171276
2023-06-16 11:15:00,6875.0,6895.0,6875.0,6880.0,1131.01352142,7796885.8874979
2023-06-16 11:30:00,6880.0,6885.0,6880.0,6880.0,905.00699576,6227459.8119026
2023-06-16 11:45:00,6895.0,6900.0,6885.0,6895.0,904.77062211,6239188.0275993
2023-06-16 12:00:00,6910.0,6915.0,6910.0,6915.0,392.07835629,2709294.83024875
2023-06-16 12:15:00,6915.0,6915.0,6905.0,6910.0,218.52111597,1509527.02742455
2023-06-16 12:30:00,6905.0,6925.0,6905.0,6925.0,365.57213019,2527249.1926046
2023-06-16 12:45:00,6925.0,6930.0,6915.0,6930.0,771.69801538,5342944.38428485
2023-06-16 13:00:00,6930.0,6935.0,6915.0,6930.0,2140.34759252,14814527.2166758
2023-06-16 13:15:00,6930.0,6930.0,6900.0,6910.0,2946.61764482,20378821.447384
2023-06-16 13:30:00,6910.0,6915.0,6905.0,6905.0,2276.58222247,15725056.8971533
2023-06-16 13:45:00,6905.0,6915.0,6895.0,6905.0,3667.63599926,25333899.6067876
2023-06-16 14:00:00,6910.0,6915.0,6905.0,6915.0,1188.86977972,8219715.4002966
2023-06-16 14:15:00,6915.0,6915.0,6905.0,6910.0,377.82493652,2612631.46538335
2023-06-16 14:30:00,6915.0,6915.0,6900.0,6910.0,502.36656491,3470823.43540065
2023-06-16 14:45:00,6915.0,6915.0,6915.0,6915.0,287.0522482,1984966.296303
2023-06-16 15:00:00,6910.0,6920.0,6905.0,6910.0,1686.55532732,11654102.3815121
2023-06-16 15:15:00,6910.0,6920.0,6910.0,6915.0,414.6656697,2866457.0920055
2023-06-16 15:30:00,6920.0,6935.0,6915.0,6930.0,1028.89863535,7124264.03424295
2023-06-16 15:45:00,6920.0,6925.0,6910.0,6925.0,1651.24066538,11416146.44721685
2023-06-16 16:00:00,6905.0,6915.0,6900.0,6905.0,761.34077035,5258697.79793015
2023-06-16 16:15:00,6910.0,6910.0,6905.0,6910.0,1733.04947174,11973245.48098685
2023-06-16 16:30:00,6915.0,6920.0,6890.0,6895.0,7416.89855749,51232329.3262708
2023-06-16 16:45:00,6895.0,6895.0,6890.0,6890.0,610.88225905,4209232.6669458
2023-06-16 17:00:00,6890.0,6895.0,6890.0,6890.0,1692.61138584,11668894.723292
2023-06-16 17:15:00,6895.0,6910.0,6895.0,6910.0,931.24611438,6425850.63323175
2023-06-16 17:30:00,6910.0,6910.0,6910.0,6910.0,509.68828176,3521946.0269616
2023-06-16 17:45:00,6910.0,6910.0,6895.0,6895.0,622.48299795,4295738.7340097
2023-06-16 18:00:00,6905.0,6905.0,6890.0,6890.0,1652.12860319,11402970.55797145
2023-06-16 18:15:00,6890.0,6895.0,6885.0,6895.0,1048.65736479,7223846.4190627
2023-06-16 18:30:00,6895.0,6905.0,6895.0,6900.0,659.95535909,4554219.7552864
2023-06-16 18:45:00,6900.0,6905.0,6885.0,6885.0,3656.99951785,25192585.4811863
2023-06-16 19:00:00,6885.0,6900.0,6865.0,6870.0,17837.58071699,122601875.86102845
2023-06-16 19:15:00,6875.0,6875.0,6850.0,6850.0,3677.73060682,25246609.78859275
2023-06-16 19:30:00,6855.0,6860.0,6850.0,6850.0,1993.53462426,13657792.1802773
2023-06-16 19:45:00,6850.0,6860.0,6840.0,6840.0,3191.14429064,21849969.1724404
2023-06-16 20:00:00,6840.0,6845.0,6840.0,6840.0,3290.6960661,22513944.90164375
2023-06-16 20:15:00,6840.0,6845.0,6820.0,6825.0,9770.00090877,66777838.86954085
2023-06-16 20:30:00,6825.0,6825.0,6785.0,6800.0,13202.21533287,89727983.54391345
2023-06-16 20:45:00,6800.0,6805.0,6790.0,6800.0,4082.77056542,27744860.01850195
2023-06-16 21:00:00,6800.0,6830.0,6790.0,6820.0,6846.32836976,46614940.4564713
2023-06-16 21:15:00,6820.0,6850.0,6820.0,6850.0,3014.90407203,20609227.94443255
2023-06-16 21:30:00,6850.0,6865.0,6845.0,6865.0,5298.00740268,36299279.4808675
2023-06-16 21:45:00,6845.0,6850.0,6845.0,6850.0,1049.7406413,7187272.27685635
2023-06-16 22:00:00,6865.0,6865.0,6855.0,6855.0,2511.18590524,17215515.9167089
2023-06-16 22:15:00,6855.0,6880.0,6855.0,6875.0,1918.95577114,13175537.71884465
2023-06-16 22:30:00,6870.0,6870.0,6840.0,6840.0,2104.30268022,14411269.1264187
2023-06-16 22:45:00,6845.0,6855.0,6835.0,6845.0,2900.13777419,19844571.53637925
2023-06-16 23:00:00,6845.0,6870.0,6840.0,6860.0,1071.79013801,7335697.2373951
2023-06-16 23:15:00,6850.0,6855.0,6850.0,6850.0,573.75639902,3930267.8030171
2023-06-16 23:30:00,6850.0,6855.0,6830.0,6830.0,548.34217212,3753624.56181495
2023-06-16 23:45:00,6830.0,6900.0,6760.0,6870.0,14111.59448902,96119131.53178255
2023-06-17 00:00:00,6880.0,6895.0,6855.0,6885.0,3615.63874672,24888050.3651306
2023-06-17 00:15:00,6860.0,6880.0,6860.0,6880.0,1863.01749955,12796172.446913
2023-06-17 00:30:00,6880.0,6880.0,6850.0,6855.0,282.02117963,1932850.30851095
2023-06-17 00:45:00,6855.0,6910.0,6850.0,6910.0,3553.84858218,24390476.02023825
2023-06-17 01:00:00,6915.0,6915.0,6890.0,6900.0,1521.69191368,10504491.9074592
2023-06-17 01:15:00,6900.0,6930.0,6885.0,6900.0,5705.81902223,39460008.2250895
2023-06-17 01:30:00,6900.0,6900.0,6885.0,6885.0,1126.91042185,7760937.6487801
2023-06-17 01:45:00,6885.0,6905.0,6885.0,6905.0,1635.12353304,11269654.20804875
2023-06-17 02:00:00,6905.0,6930.0,6900.0,6930.0,2838.27920911,19631621.4886812
2023-06-17 02:15:00,6920.0,6955.0,6910.0,6955.0,2742.43257209,19023031.6242022
2023-06-17 02:30:00,6955.0,6955.0,6940.0,6950.0,1092.45023306,7584506.83504535
