ts_utc,funding_rate
2025-09-03 00:00:00.006000+00:00,0.0001
2025-09-03 08:00:00.002000+00:00,0.0001
2025-09-03 16:00:00.002000+00:00,0.0001
2025-09-04 00:00:00.002000+00:00,0.0001
2025-09-04 08:00:00+00:00,5.68e-05
2025-09-04 16:00:00+00:00,2.112e-05
2025-09-05 00:00:00.001000+00:00,4.23e-05
2025-09-05 08:00:00.006000+00:00,0.0001
2025-09-05 16:00:00+00:00,0.0001
2025-09-06 00:00:00+00:00,0.0001
2025-09-06 08:00:00.005000+00:00,0.0001
2025-09-06 16:00:00+00:00,0.0001
2025-09-07 00:00:00+00:00,9.016e-05
2025-09-07 08:00:00+00:00,0.0001
2025-09-07 16:00:00+00:00,0.0001
2025-09-08 00:00:00.007000+00:00,0.0001
2025-09-08 08:00:00+00:00,0.0001
2025-09-08 16:00:00+00:00,0.0001
2025-09-09 00:00:00+00:00,0.0001
2025-09-09 08:00:00+00:00,0.0001
2025-09-09 16:00:00+00:00,0.0001
2025-09-10 00:00:00+00:00,0.0001
2025-09-10 08:00:00.002000+00:00,0.0001
2025-09-10 16:00:00+00:00,0.0001
2025-09-11 00:00:00+00:00,0.0001
2025-09-11 08:00:00+00:00,0.0001
2025-09-11 16:00:00.001000+00:00,0.0001
2025-09-12 00:00:00.002000+00:00,0.0001
2025-09-12 08:00:00.001000+00:00,0.0001
2025-09-12 16:00:00.005000+00:00,3.233e-05
2025-09-13 00:00:00.005000+00:00,0.0001
2025-09-13 08:00:00.002000+00:00,0.0001
2025-09-13 16:00:00+00:00,0.0001
2025-09-14 00:00:00.006000+00:00,0.0001
2025-09-14 08:00:00+00:00,0.0001
2025-09-14 16:00:00.001000+00:00,4.436e-05
2025-09-15 00:00:00.006000+00:00,2.345e-05
2025-09-15 08:00:00.002000+00:00,4.388e-05
2025-09-15 16:00:00.001000+00:00,6.14e-06
2025-09-16 00:00:00.001000+00:00,2.346e-05
2025-09-16 08:00:00+00:00,6.207e-05
2025-09-16 16:00:00+00:00,4.042e-05
2025-09-17 00:00:00.001000+00:00,7.938e-05
2025-09-17 08:00:00+00:00,9.809e-05
2025-09-17 16:00:00.003000+00:00,4.162e-05
2025-09-18 00:00:00.006000+00:00,0.0001
2025-09-18 08:00:00.002000+00:00,0.0001
2025-09-18 16:00:00+00:00,0.0001
2025-09-19 00:00:00+00:00,0.0001
2025-09-19 08:00:00.005000+00:00,0.0001
2025-09-19 16:00:00+00:00,0.0001
2025-09-20 00:00:00+00:00,5.131e-05
2025-09-20 08:00:00+00:00,2.828e-05
2025-09-20 16:00:00.002000+00:00,4.59e-05
2025-09-21 00:00:00+00:00,3.007e-05
2025-09-21 08:00:00+00:00,0.0001
2025-09-21 16:00:00+00:00,-9.01e-06
2025-09-22 00:00:00.005000+00:00,5.797e-05
2025-09-22 08:00:00.003000+00:00,-3.263e-05
2025-09-22 16:00:00+00:00,-1.067e-05
2025-09-23 00:00:00+00:00,4.244e-05
2025-09-23 08:00:00.001000+00:00,-5.81e-06
2025-09-23 16:00:00+00:00,-3.39e-06
2025-09-24 00:00:00.003000+00:00,6.059e-05
2025-09-24 08:00:00.001000+00:00,0.0001
2025-09-24 16:00:00.002000+00:00,8.9e-05
2025-09-25 00:00:00+00:00,3.837e-05
2025-09-25 08:00:00.001000+00:00,3.223e-05
2025-09-25 16:00:00+00:00,0.0001
2025-09-26 00:00:00+00:00,0.0001
2025-09-26 08:00:00+00:00,0.0001
2025-09-26 16:00:00.008000+00:00,0.0001
2025-09-27 00:00:00+00:00,0.0001
2025-09-27 08:00:00.010000+00:00,0.0001
2025-09-27 16:00:00.003000+00:00,0.0001
2025-09-28 00:00:00+00:00,0.0001
2025-09-28 08:00:00+00:00,0.0001
2025-09-28 16:00:00+00:00,8.914e-05
2025-09-29 00:00:00+00:00,0.0001
2025-09-29 08:00:00.002000+00:00,0.0001
2025-09-29 16:00:00.001000+00:00,6.437e-05
2025-09-30 00:00:00.002000+00:00,0.0001
2025-09-30 08:00:00.005000+00:00,4.684e-05
2025-09-30 16:00:00+00:00,5.281e-05
2025-10-01 00:00:00+00:00,0.0001
2025-10-01 08:00:00+00:00,0.0001
2025-10-01 16:00:00+00:00,0.0001
2025-10-02 00:00:00+00:00,0.0001
2025-10-02 08:00:00.013000+00:00,0.0001
2025-10-02 16:00:00+00:00,0.0001
2025-10-03 00:00:00.006000+00:00,0.0001
2025-10-03 08:00:00.006000+00:00,0.0001
2025-10-03 16:00:00+00:00,2.818e-05
2025-10-04 00:00:00.001000+00:00,0.0001
2025-10-04 08:00:00+00:00,0.0001
2025-10-04 16:00:00+00:00,7.805e-05
2025-10-05 00:00:00+00:00,0.0001
2025-10-05 08:00:00.003000+00:00,0.0001
2025-10-05 16:00:00.009000+00:00,0.0001
2025-10-06 00:00:00.004000+00:00,-5.528e-05
2025-10-06 08:00:00.002000+00:00,6.061e-05
2025-10-06 16:00:00.004000+00:00,0.0001
2025-10-07 00:00:00+00:00,0.0001
2025-10-07 08:00:00.003000+00:00,0.0001
2025-10-07 16:00:00+00:00,0.0001
2025-10-08 00:00:00+00:00,0.0001
2025-10-08 08:00:00.006000+00:00,2.874e-05
2025-10-08 16:00:00.002000+00:00,4.566e-05
2025-10-09 00:00:00.001000+00:00,0.0001
2025-10-09 08:00:00+00:00,8.493e-05
2025-10-09 16:00:00+00:00,1.5e-07
2025-10-10 00:00:00.005000+00:00,0.0001
2025-10-10 08:00:00.002000+00:00,0.0001
2025-10-10 16:00:00.014000+00:00,0.0001
2025-10-11 00:00:00+00:00,-0.00033406
2025-10-11 08:00:00.003000+00:00,-9.43e-06
2025-10-11 16:00:00+00:00,-7.146e-05
2025-10-12 00:00:00.004000+00:00,-0.00022211
2025-10-12 08:00:00.002000+00:00,-0.0001303
2025-10-12 16:00:00+00:00,-0.00010481
2025-10-13 00:00:00.003000+00:00,-0.00012249
2025-10-13 08:00:00.002000+00:00,-0.00014495
2025-10-13 16:00:00.003000+00:00,3.021e-05
2025-10-14 00:00:00+00:00,1.269e-05
2025-10-14 08:00:00+00:00,0.0001
2025-10-14 16:00:00+00:00,-4.402e-05
2025-10-15 00:00:00.006000+00:00,0.0001
2025-10-15 08:00:00.002000+00:00,0.0001
2025-10-15 16:00:00+00:00,2.018e-05
2025-10-16 00:00:00+00:00,1.601e-05
2025-10-16 08:00:00.003000+00:00,4.61e-06
2025-10-16 16:00:00.002000+00:00,2.8e-05
2025-10-17 00:00:00.001000+00:00,1.764e-05
2025-10-17 08:00:00.005000+00:00,5.706e-05
2025-10-17 16:00:00.003000+00:00,1.907e-05
2025-10-18 00:00:00+00:00,-2.43e-06
2025-10-18 08:00:00.002000+00:00,5.486e-05
2025-10-18 16:00:00.001000+00:00,1.876e-05
2025-10-19 00:00:00.001000+00:00,0.0001
2025-10-19 08:00:00.001000+00:00,4.907e-05
2025-10-19 16:00:00.001000+00:00,-2.661e-05
2025-10-20 00:00:00.004000+00:00,-2.02e-06
2025-10-20 08:00:00.001000+00:00,-3.754e-05
2025-10-20 16:00:00+00:00,6.89e-06
2025-10-21 00:00:00.009000+00:00,4.442e-05
2025-10-21 08:00:00+00:00,1.533e-05
2025-10-21 16:00:00+00:00,6.338e-05
2025-10-22 00:00:00.004000+00:00,9.385e-05
2025-10-22 08:00:00+00:00,-4.152e-05
2025-10-22 16:00:00+00:00,-4.232e-05
2025-10-23 00:00:00+00:00,8.438e-05
2025-10-23 08:00:00.001000+00:00,-2.147e-05
2025-10-23 16:00:00.004000+00:00,2.64e-05
2025-10-24 00:00:00+00:00,0.0001
2025-10-24 08:00:00+00:00,9.498e-05
2025-10-24 16:00:00.009000+00:00,3.034e-05
2025-10-25 00:00:00+00:00,0.0001
2025-10-25 08:00:00.001000+00:00,5.334e-05
2025-10-25 16:00:00.001000+00:00,5.21e-05
2025-10-26 00:00:00.001000+00:00,0.0001
2025-10-26 08:00:00.001000+00:00,5.1e-05
2025-10-26 16:00:00+00:00,9.483e-05
2025-10-27 00:00:00+00:00,0.0001
2025-10-27 08:00:00.005000+00:00,3.779e-05
2025-10-27 16:00:00+00:00,3.37e-06
2025-10-28 00:00:00+00:00,7.255e-05
2025-10-28 08:00:00+00:00,5.407e-05
2025-10-28 16:00:00.004000+00:00,-2.356e-05
2025-10-29 00:00:00.004000+00:00,-7.757e-05
2025-10-29 08:00:00.005000+00:00,-7.808e-05
2025-10-29 16:00:00+00:00,-5.77e-06
2025-10-30 00:00:00.004000+00:00,0.0001
2025-10-30 08:00:00.008000+00:00,-4.45e-06
2025-10-30 16:00:00.001000+00:00,-7.08e-05
2025-10-31 00:00:00+00:00,-0.00011848
2025-10-31 08:00:00.008000+00:00,-4.061e-05
2025-10-31 16:00:00.007000+00:00,-2.026e-05
2025-11-01 00:00:00.001000+00:00,9.727e-05
2025-11-01 08:00:00+00:00,5.591e-05
2025-11-01 16:00:00+00:00,6.352e-05
2025-11-02 00:00:00.007000+00:00,0.0001
2025-11-02 08:00:00+00:00,6.179e-05
2025-11-02 16:00:00.001000+00:00,-5.269e-05
2025-11-03 00:00:00+00:00,-4.468e-05
2025-11-03 08:00:00.010000+00:00,-2.81e-06
2025-11-03 16:00:00+00:00,4.75e-05
2025-11-04 00:00:00.002000+00:00,0.0001
2025-11-04 08:00:00.004000+00:00,7.905e-05
2025-11-04 16:00:00+00:00,0.0001
2025-11-05 00:00:00+00:00,0.0001
2025-11-05 08:00:00+00:00,0.0001
2025-11-05 16:00:00.004000+00:00,3.275e-05
2025-11-06 00:00:00.001000+00:00,4.603e-05
2025-11-06 08:00:00+00:00,6.061e-05
2025-11-06 16:00:00.001000+00:00,9.629e-05
2025-11-07 00:00:00.005000+00:00,7.48e-05
2025-11-07 08:00:00.003000+00:00,0.0001
2025-11-07 16:00:00.005000+00:00,4.287e-05
2025-11-08 00:00:00.011000+00:00,6.612e-05
2025-11-08 08:00:00.015000+00:00,5.902e-05
2025-11-08 16:00:00.001000+00:00,5.769e-05
2025-11-09 00:00:00.004000+00:00,-5.327e-05
2025-11-09 08:00:00+00:00,6.948e-05
2025-11-09 16:00:00.005000+00:00,-1.583e-05
2025-11-10 00:00:00+00:00,5.159e-05
2025-11-10 08:00:00+00:00,-4.036e-05
2025-11-10 16:00:00.003000+00:00,-4.98e-06
2025-11-11 00:00:00.007000+00:00,-3.99e-06
2025-11-11 08:00:00+00:00,8.95e-06
2025-11-11 16:00:00.009000+00:00,5.62e-05
2025-11-12 00:00:00+00:00,4.108e-05
2025-11-12 08:00:00.002000+00:00,-2.57e-05
2025-11-12 16:00:00+00:00,4.081e-05
2025-11-13 00:00:00.002000+00:00,-6.117e-05
2025-11-13 08:00:00+00:00,9.402e-05
2025-11-13 16:00:00.001000+00:00,0.0001
2025-11-14 00:00:00+00:00,-9.716e-05
2025-11-14 08:00:00+00:00,0.0001
2025-11-14 16:00:00.001000+00:00,6.638e-05
2025-11-15 00:00:00.005000+00:00,4.855e-05
2025-11-15 08:00:00+00:00,1.686e-05
2025-11-15 16:00:00.001000+00:00,5.9e-05
2025-11-16 00:00:00.001000+00:00,-2.016e-05
2025-11-16 08:00:00+00:00,6.153e-05
2025-11-16 16:00:00+00:00,-6.708e-05
2025-11-17 00:00:00.003000+00:00,0.0001
2025-11-17 08:00:00.003000+00:00,0.0001
2025-11-17 16:00:00+00:00,0.0001
2025-11-18 00:00:00.002000+00:00,0.0001
2025-11-18 08:00:00.004000+00:00,0.0001
2025-11-18 16:00:00+00:00,0.0001
2025-11-19 00:00:00+00:00,0.0001
2025-11-19 08:00:00+00:00,8.582e-05
2025-11-19 16:00:00.008000+00:00,0.0001
2025-11-20 00:00:00+00:00,0.0001
2025-11-20 08:00:00+00:00,0.0001
2025-11-20 16:00:00+00:00,0.0001
2025-11-21 00:00:00.001000+00:00,-3.503e-05
2025-11-21 08:00:00+00:00,0.0001
2025-11-21 16:00:00.001000+00:00,8.169e-05
2025-11-22 00:00:00.004000+00:00,2.341e-05
2025-11-22 08:00:00+00:00,8.665e-05
2025-11-22 16:00:00+00:00,5.699e-05
2025-11-23 00:00:00+00:00,7.853e-05
2025-11-23 08:00:00.008000+00:00,-3.593e-05
2025-11-23 16:00:00.003000+00:00,5.31e-06
2025-11-24 00:00:00.004000+00:00,-4.13e-05
2025-11-24 08:00:00+00:00,1.937e-05
2025-11-24 16:00:00.006000+00:00,5.877e-05
2025-11-25 00:00:00+00:00,-5.023e-05
2025-11-25 08:00:00.009000+00:00,1.28e-05
2025-11-25 16:00:00.007000+00:00,-1.615e-05
2025-11-26 00:00:00.001000+00:00,0.0001
2025-11-26 08:00:00.001000+00:00,0.0001
2025-11-26 16:00:00+00:00,-1.346e-05
2025-11-27 00:00:00.013000+00:00,0.0001
2025-11-27 08:00:00+00:00,9.119e-05
2025-11-27 16:00:00.004000+00:00,2.347e-05
2025-11-28 00:00:00.008000+00:00,5.647e-05
2025-11-28 08:00:00+00:00,-4.268e-05
2025-11-28 16:00:00.008000+00:00,4.557e-05
2025-11-29 00:00:00+00:00,-4.144e-05
2025-11-29 08:00:00.005000+00:00,-5.381e-05
2025-11-29 16:00:00.001000+00:00,3.16e-05
2025-11-30 00:00:00.003000+00:00,8.837e-05
2025-11-30 08:00:00+00:00,4.039e-05
2025-11-30 16:00:00.004000+00:00,0.0001
2025-12-01 00:00:00+00:00,-2.026e-05
2025-12-01 08:00:00.004000+00:00,-9.445e-05
2025-12-01 16:00:00+00:00,-1.903e-05
2025-12-02 00:00:00.004000+00:00,-6.352e-05
2025-12-02 08:00:00+00:00,-4.338e-05
2025-12-02 16:00:00+00:00,6.803e-05
2025-12-03 00:00:00+00:00,0.0001
2025-12-03 08:00:00+00:00,0.0001
2025-12-03 16:00:00.005000+00:00,6.716e-05
2025-12-04 00:00:00.012000+00:00,7.858e-05
2025-12-04 08:00:00+00:00,0.0001
2025-12-04 16:00:00.011000+00:00,0.0001
2025-12-05 00:00:00+00:00,7.712e-05
2025-12-05 08:00:00+00:00,6.21e-05
2025-12-05 16:00:00.010000+00:00,3.216e-05
2025-12-06 00:00:00.001000+00:00,-3.074e-05
2025-12-06 08:00:00.001000+00:00,-5.778e-05
2025-12-06 16:00:00.008000+00:00,-3.716e-05
2025-12-07 00:00:00+00:00,3.25e-05
2025-12-07 08:00:00.004000+00:00,5.454e-05
2025-12-07 16:00:00+00:00,5.4e-07
2025-12-08 00:00:00+00:00,1.357e-05
2025-12-08 08:00:00+00:00,2.1e-06
2025-12-08 16:00:00.001000+00:00,0.0001
2025-12-09 00:00:00.001000+00:00,0.0001
2025-12-09 08:00:00.001000+00:00,5.496e-05
2025-12-09 16:00:00.007000+00:00,-6.33e-05
2025-12-10 00:00:00.007000+00:00,0.0001
2025-12-10 08:00:00.002000+00:00,-0.00013122
2025-12-10 16:00:00.012000+00:00,-0.00014044
2025-12-11 00:00:00.001000+00:00,5.033e-05
2025-12-11 08:00:00+00:00,-0.00012464
2025-12-11 16:00:00+00:00,9.257e-05
2025-12-12 00:00:00.005000+00:00,-4.671e-05
2025-12-12 08:00:00.007000+00:00,-5.776e-05
2025-12-12 16:00:00.002000+00:00,-1.126e-05
2025-12-13 00:00:00.001000+00:00,4.56e-05
2025-12-13 08:00:00.006000+00:00,4.018e-05
2025-12-13 16:00:00+00:00,7.089e-05
2025-12-14 00:00:00+00:00,2.631e-05
2025-12-14 08:00:00.003000+00:00,6.652e-05
2025-12-14 16:00:00.005000+00:00,-8.7e-06
2025-12-15 00:00:00+00:00,6.695e-05
2025-12-15 08:00:00+00:00,2.637e-05
2025-12-15 16:00:00+00:00,2.137e-05
2025-12-16 00:00:00.002000+00:00,-6.018e-05
2025-12-16 08:00:00+00:00,6.676e-05
2025-12-16 16:00:00.002000+00:00,4.349e-05
2025-12-17 00:00:00.004000+00:00,2.464e-05
2025-12-17 08:00:00+00:00,1.695e-05
2025-12-17 16:00:00+00:00,5.515e-05
2025-12-18 00:00:00.005000+00:00,6.15e-06
2025-12-18 08:00:00.007000+00:00,-4.232e-05
2025-12-18 16:00:00.001000+00:00,9.972e-05
2025-12-19 00:00:00+00:00,1.622e-05
2025-12-19 08:00:00.001000+00:00,7.078e-05
2025-12-19 16:00:00+00:00,0.0001
2025-12-20 00:00:00.005000+00:00,0.0001
2025-12-20 08:00:00+00:00,1.324e-05
2025-12-20 16:00:00.002000+00:00,1.74e-06
2025-12-21 00:00:00+00:00,9.38e-05
2025-12-21 08:00:00.009000+00:00,6.522e-05
2025-12-21 16:00:00+00:00,-9.188e-05
2025-12-22 00:00:00+00:00,7.88e-05
2025-12-22 08:00:00.005000+00:00,-0.00011901
2025-12-22 16:00:00.009000+00:00,-2.066e-05
2025-12-23 00:00:00+00:00,8.063e-05
2025-12-23 08:00:00+00:00,-0.00010795
2025-12-23 16:00:00.001000+00:00,3.345e-05
2025-12-24 00:00:00.001000+00:00,0.0001
2025-12-24 08:00:00.001000+00:00,-9.862e-05
2025-12-24 16:00:00+00:00,-1.623e-05
2025-12-25 00:00:00+00:00,0.0001
2025-12-25 08:00:00.001000+00:00,5.999e-05
2025-12-25 16:00:00.005000+00:00,-0.00020461
2025-12-26 00:00:00.004000+00:00,7.006e-05
2025-12-26 08:00:00.001000+00:00,0.0001
2025-12-26 16:00:00.007000+00:00,1.789e-05
2025-12-27 00:00:00+00:00,2.087e-05
2025-12-27 08:00:00+00:00,0.0001
2025-12-27 16:00:00.011000+00:00,0.0001
2025-12-28 00:00:00.008000+00:00,0.0001
2025-12-28 08:00:00+00:00,0.0001
2025-12-28 16:00:00+00:00,0.0001
2025-12-29 00:00:00.016000+00:00,0.0001
2025-12-29 08:00:00.001000+00:00,0.0001
2025-12-29 16:00:00+00:00,0.0001
2025-12-30 00:00:00.005000+00:00,-5.679e-05
2025-12-30 08:00:00.001000+00:00,-1.905e-05
2025-12-30 16:00:00.003000+00:00,2.655e-05
2025-12-31 00:00:00.004000+00:00,-9.065e-05
2025-12-31 08:00:00.001000+00:00,7.497e-05
2025-12-31 16:00:00.001000+00:00,-2.629e-05
2026-01-01 00:00:00.008000+00:00,-0.00019458
2026-01-01 08:00:00.002000+00:00,-7.317e-05
2026-01-01 16:00:00.001000+00:00,2.799e-05
2026-01-02 00:00:00.006000+00:00,0.0001
2026-01-02 08:00:00.007000+00:00,0.0001
2026-01-02 16:00:00+00:00,0.0001
2026-01-03 00:00:00.001000+00:00,0.0001
2026-01-03 08:00:00+00:00,0.0001
2026-01-03 16:00:00+00:00,0.0001
2026-01-04 00:00:00+00:00,0.0001
2026-01-04 08:00:00+00:00,9.305e-05
2026-01-04 16:00:00.001000+00:00,9.325e-05
2026-01-05 00:00:00+00:00,0.0001
2026-01-05 08:00:00+00:00,6.088e-05
2026-01-05 16:00:00+00:00,0.0001
2026-01-06 00:00:00.010000+00:00,4.997e-05
2026-01-06 08:00:00+00:00,1.404e-05
2026-01-06 16:00:00+00:00,3.622e-05
2026-01-07 00:00:00.001000+00:00,3.141e-05
2026-01-07 08:00:00.001000+00:00,0.0001
2026-01-07 16:00:00.001000+00:00,6.491e-05
2026-01-08 00:00:00.001000+00:00,0.0001
2026-01-08 08:00:00+00:00,0.0001
2026-01-08 16:00:00+00:00,9.088e-05
2026-01-09 00:00:00.003000+00:00,1.628e-05
2026-01-09 08:00:00+00:00,0.0001
2026-01-09 16:00:00.001000+00:00,4.516e-05
2026-01-10 00:00:00+00:00,7.797e-05
2026-01-10 08:00:00.002000+00:00,2.071e-05
2026-01-10 16:00:00.001000+00:00,7.308e-05
2026-01-11 00:00:00.003000+00:00,7.274e-05
2026-01-11 08:00:00.006000+00:00,9.065e-05
2026-01-11 16:00:00+00:00,0.0001
2026-01-12 00:00:00.005000+00:00,-6.326e-05
2026-01-12 08:00:00+00:00,2.002e-05
2026-01-12 16:00:00+00:00,8.35e-05
2026-01-13 00:00:00.007000+00:00,7.046e-05
2026-01-13 08:00:00.009000+00:00,0.0001
2026-01-13 16:00:00.002000+00:00,0.0001
2026-01-14 00:00:00+00:00,0.0001
2026-01-14 08:00:00.001000+00:00,0.0001
2026-01-14 16:00:00.004000+00:00,0.0001
2026-01-15 00:00:00+00:00,0.0001
2026-01-15 08:00:00.004000+00:00,-4.203e-05
2026-01-15 16:00:00.002000+00:00,-1.077e-05
2026-01-16 00:00:00+00:00,-2.129e-05
2026-01-16 08:00:00+00:00,3.324e-05
2026-01-16 16:00:00.001000+00:00,-0.0001072
2026-01-17 00:00:00+00:00,0.0001
2026-01-17 08:00:00+00:00,0.0001
2026-01-17 16:00:00.002000+00:00,-3.02e-06
2026-01-18 00:00:00.001000+00:00,0.0001
2026-01-18 08:00:00+00:00,-3.25e-05
2026-01-18 16:00:00+00:00,-3.725e-05
2026-01-19 00:00:00.007000+00:00,-1.696e-05
2026-01-19 08:00:00.007000+00:00,-2.603e-05
2026-01-19 16:00:00.007000+00:00,5.059e-05
2026-01-20 00:00:00.005000+00:00,0.0001
2026-01-20 08:00:00.001000+00:00,3.332e-05
2026-01-20 16:00:00.009000+00:00,9.152e-05
2026-01-21 00:00:00.001000+00:00,1.114e-05
2026-01-21 08:00:00.011000+00:00,8.031e-05
2026-01-21 16:00:00.011000+00:00,-3.188e-05
2026-01-22 00:00:00.010000+00:00,0.0001
2026-01-22 08:00:00.003000+00:00,3.108e-05
2026-01-22 16:00:00.005000+00:00,-3.185e-05
2026-01-23 00:00:00.005000+00:00,-4.789e-05
2026-01-23 08:00:00+00:00,-3.66e-05
2026-01-23 16:00:00.011000+00:00,2.915e-05
2026-01-24 00:00:00.011000+00:00,-1.015e-05
2026-01-24 08:00:00.002000+00:00,6.924e-05
2026-01-24 16:00:00.001000+00:00,1.991e-05
2026-01-25 00:00:00.002000+00:00,-2.095e-05
2026-01-25 08:00:00.011000+00:00,0.0001
2026-01-25 16:00:00.005000+00:00,-3.04e-05
2026-01-26 00:00:00+00:00,-0.0001038
2026-01-26 08:00:00.003000+00:00,0.0001
2026-01-26 16:00:00+00:00,0.0001
2026-01-27 00:00:00.002000+00:00,0.0001
2026-01-27 08:00:00+00:00,0.0001
2026-01-27 16:00:00+00:00,7.727e-05
2026-01-28 00:00:00+00:00,0.0001
2026-01-28 08:00:00+00:00,0.0001
2026-01-28 16:00:00+00:00,8.41e-06
2026-01-29 00:00:00+00:00,9.355e-05
2026-01-29 08:00:00.009000+00:00,-3.505e-05
2026-01-29 16:00:00+00:00,-6.649e-05
2026-01-30 00:00:00.008000+00:00,-8.832e-05
2026-01-30 08:00:00+00:00,-8.15e-05
2026-01-30 16:00:00.001000+00:00,-3.834e-05
2026-01-31 00:00:00+00:00,7.15e-05
2026-01-31 08:00:00.001000+00:00,5.892e-05
2026-01-31 16:00:00.009000+00:00,1.343e-05
2026-02-01 00:00:00.001000+00:00,-0.00025965
2026-02-01 08:00:00.004000+00:00,-4.714e-05
2026-02-01 16:00:00+00:00,6.153e-05
2026-02-02 00:00:00+00:00,-3.04e-05
2026-02-02 08:00:00.014000+00:00,-8.85e-06
2026-02-02 16:00:00+00:00,-0.00015743
2026-02-03 00:00:00+00:00,-0.00020733
2026-02-03 08:00:00.007000+00:00,-5.446e-05
2026-02-03 16:00:00+00:00,-6.261e-05
2026-02-04 00:00:00.002000+00:00,2.101e-05
2026-02-04 08:00:00.007000+00:00,0.0001
2026-02-04 16:00:00+00:00,-5.733e-05
2026-02-05 00:00:00.011000+00:00,-1.304e-05
2026-02-05 08:00:00+00:00,2.534e-05
2026-02-05 16:00:00.007000+00:00,2.448e-05
2026-02-06 00:00:00+00:00,-0.00013478
2026-02-06 08:00:00.001000+00:00,-7.044e-05
2026-02-06 16:00:00+00:00,-0.00036497
2026-02-07 00:00:00.003000+00:00,-0.00011603
2026-02-07 08:00:00+00:00,-1.398e-05
2026-02-07 16:00:00.010000+00:00,7.574e-05
2026-02-08 00:00:00.003000+00:00,-1.569e-05
2026-02-08 08:00:00+00:00,2.809e-05
2026-02-08 16:00:00+00:00,-7.524e-05
2026-02-09 00:00:00.002000+00:00,-3.314e-05
2026-02-09 08:00:00.001000+00:00,-0.00021836
2026-02-09 16:00:00.007000+00:00,3.026e-05
2026-02-10 00:00:00+00:00,4.666e-05
2026-02-10 08:00:00.007000+00:00,-0.00016577
2026-02-10 16:00:00+00:00,-0.00014573
2026-02-11 00:00:00+00:00,-2.46e-05
2026-02-11 08:00:00.006000+00:00,-1.155e-05
2026-02-11 16:00:00+00:00,-7.216e-05
2026-02-12 00:00:00+00:00,3.476e-05
2026-02-12 08:00:00.001000+00:00,2.057e-05
2026-02-12 16:00:00.001000+00:00,3.341e-05
2026-02-13 00:00:00.007000+00:00,-7.863e-05
2026-02-13 08:00:00.003000+00:00,6.172e-05
2026-02-13 16:00:00.005000+00:00,-2.172e-05
2026-02-14 00:00:00.002000+00:00,7.306e-05
2026-02-14 08:00:00.004000+00:00,2.48e-06
2026-02-14 16:00:00.002000+00:00,9.573e-05
2026-02-15 00:00:00+00:00,6.502e-05
2026-02-15 08:00:00.002000+00:00,-8.689e-05
2026-02-15 16:00:00+00:00,6.9e-05
2026-02-16 00:00:00.001000+00:00,-4.495e-05
2026-02-16 08:00:00.003000+00:00,1.63e-05
2026-02-16 16:00:00+00:00,-0.00013408
2026-02-17 00:00:00.008000+00:00,6.766e-05
2026-02-17 08:00:00.001000+00:00,-7.531e-05
2026-02-17 16:00:00.002000+00:00,-3.572e-05
2026-02-18 00:00:00+00:00,1.378e-05
2026-02-18 08:00:00+00:00,-0.00013293
2026-02-18 16:00:00.011000+00:00,1.822e-05
2026-02-19 00:00:00.013000+00:00,-0.0001072
2026-02-19 08:00:00+00:00,4.259e-05
2026-02-19 16:00:00.003000+00:00,-3.38e-06
2026-02-20 00:00:00+00:00,7.485e-05
2026-02-20 08:00:00+00:00,-9.245e-05
2026-02-20 16:00:00+00:00,4.069e-05
2026-02-21 00:00:00.004000+00:00,-2.1e-07
2026-02-21 08:00:00+00:00,-3.202e-05
2026-02-21 16:00:00.005000+00:00,-0.00019523
2026-02-22 00:00:00.001000+00:00,-9.36e-05
2026-02-22 08:00:00.004000+00:00,-0.00014351
2026-02-22 16:00:00+00:00,-8.752e-05
2026-02-23 00:00:00.001000+00:00,-0.00016939
2026-02-23 08:00:00+00:00,-4.745e-05
2026-02-23 16:00:00+00:00,8.354e-05
2026-02-24 00:00:00.007000+00:00,-4.29e-06
2026-02-24 08:00:00+00:00,-7.757e-05
2026-02-24 16:00:00.001000+00:00,2.601e-05
2026-02-25 00:00:00.001000+00:00,3.334e-05
2026-02-25 08:00:00.007000+00:00,3.913e-05
2026-02-25 16:00:00+00:00,0.0001
2026-02-26 00:00:00+00:00,0.0001
2026-02-26 08:00:00.006000+00:00,0.0001
2026-02-26 16:00:00.002000+00:00,5.623e-05
2026-02-27 00:00:00.007000+00:00,-1.493e-05
2026-02-27 08:00:00+00:00,4.864e-05
2026-02-27 16:00:00.001000+00:00,-4.82e-06
2026-02-28 00:00:00+00:00,-3.203e-05
2026-02-28 08:00:00+00:00,6.18e-06
2026-02-28 16:00:00.004000+00:00,-2.617e-05
2026-03-01 00:00:00.005000+00:00,0.0001
2026-03-01 08:00:00+00:00,0.0001
2026-03-01 16:00:00.002000+00:00,-3.847e-05
2026-03-02 00:00:00.001000+00:00,7.831e-05
2026-03-02 08:00:00.007000+00:00,2.362e-05
2026-03-02 16:00:00+00:00,2.67e-06
2026-03-03 00:00:00+00:00,-3.755e-05
2026-03-03 08:00:00+00:00,-0.00014139
2026-03-03 16:00:00.007000+00:00,-7.06e-05
2026-03-04 00:00:00.001000+00:00,-0.00016669
2026-03-04 08:00:00.005000+00:00,-6.976e-05
2026-03-04 16:00:00+00:00,5.015e-05
2026-03-05 00:00:00+00:00,0.0001
2026-03-05 08:00:00+00:00,0.0001
2026-03-05 16:00:00.004000+00:00,-0.00010579
