,open,high,low,close,volume,value
2026-05-19 10:30:00,13740.0,13780.0,13740.0,13770.0,8471.96167832,116584357.89882
2026-05-19 10:45:00,13770.0,13790.0,13740.0,13740.0,924.75945764,12721929.1528466
2026-05-19 11:00:00,13720.0,13740.0,13690.0,13700.0,1500.48711728,20564143.4884537
2026-05-19 11:15:00,13700.0,13770.0,13700.0,13760.0,952.55132199,13079237.7016225
2026-05-19 11:30:00,13740.0,13740.0,13700.0,13710.0,710.87458796,9753139.0507099
2026-05-19 11:45:00,13710.0,13710.0,13680.0,13690.0,1054.13525285,14439640.2054029
2026-05-19 12:00:00,13680.0,13710.0,13670.0,13710.0,2139.5284427,29277575.9217514
2026-05-19 12:15:00,13720.0,13750.0,13720.0,13720.0,872.40268206,11971097.2006917
2026-05-19 12:30:00,13720.0,13760.0,13720.0,13760.0,368.9760319,5074991.2243498
2026-05-19 12:45:00,13760.0,13760.0,13730.0,13730.0,556.42901695,7648446.6532176
2026-05-19 13:00:00,13740.0,13780.0,13730.0,13780.0,2413.37874948,33203488.7572352
2026-05-19 13:15:00,13770.0,13780.0,13720.0,13720.0,2038.52220747,28053044.5153069
2026-05-19 13:30:00,13710.0,13770.0,13710.0,13760.0,798.20253422,10960458.8873605
2026-05-19 13:45:00,13760.0,13770.0,13740.0,13760.0,1127.18659417,15507915.5589142
2026-05-19 14:00:00,13750.0,13750.0,13730.0,13730.0,513.09545794,7051435.4571318
2026-05-19 14:15:00,13720.0,13720.0,13700.0,13710.0,256.01306316,3509194.24957
2026-05-19 14:30:00,13720.0,13770.0,13720.0,13770.0,527.46331957,7255772.5793699
2026-05-19 14:45:00,13760.0,13770.0,13760.0,13770.0,487.98197336,6717753.1234223
2026-05-19 15:00:00,13760.0,13800.0,13750.0,13770.0,622.27115221,8564873.9654846
2026-05-19 15:15:00,13790.0,13790.0,13770.0,13790.0,928.43856979,12797039.4746665
2026-05-19 15:30:00,13780.0,13790.0,13760.0,13790.0,1817.92151217,25023981.2959113
2026-05-19 15:45:00,13790.0,13790.0,13770.0,13790.0,531.3360517,7327007.6571508
2026-05-19 16:00:00,13780.0,13800.0,13760.0,13780.0,868.30795214,11963904.8084342
2026-05-19 16:15:00,13780.0,13780.0,13780.0,13780.0,527.31894575,7266455.072435
2026-05-19 16:30:00,13780.0,13790.0,13780.0,13790.0,639.38500491,8817012.3876498
2026-05-19 16:45:00,13790.0,13850.0,13790.0,13820.0,6910.76554808,95621373.0982535
2026-05-19 17:00:00,13820.0,13820.0,13740.0,13740.0,3009.20084082,41447091.6193515
2026-05-19 17:15:00,13760.0,13770.0,13730.0,13730.0,1635.00499879,22459042.4369382
2026-05-19 17:30:00,13760.0,13790.0,13750.0,13790.0,826.42951624,11378484.2773057
2026-05-19 17:45:00,13790.0,13800.0,13760.0,13760.0,965.2559484,13308736.0068217
2026-05-19 18:00:00,13740.0,13770.0,13740.0,13750.0,94.64344342,1300704.3080423
2026-05-19 18:15:00,13730.0,13760.0,13670.0,13670.0,992.14725847,13599149.6201559
2026-05-19 18:30:00,13680.0,13710.0,13670.0,13710.0,450.71499197,6165400.1505058
2026-05-19 18:45:00,13700.0,13710.0,13680.0,13710.0,314.75024618,4312797.3359035
