,open,high,low,close,volume,value
2026-05-19 11:45:00,564.0,567.0,564.0,566.0,45537.54837796,25746750.98298847
2026-05-19 12:00:00,566.0,567.0,564.0,567.0,11332.49644466,6402568.30175649
2026-05-19 12:15:00,567.0,568.0,567.0,568.0,1023.05036078,580933.39249386
2026-05-19 12:30:00,568.0,568.0,567.0,568.0,3803.59900454,2159068.57320305
2026-05-19 12:45:00,568.0,570.0,567.0,567.0,11764.01701361,6688319.28115771
2026-05-19 13:00:00,568.0,568.0,567.0,567.0,11306.9260643,6418367.47304952
2026-05-19 13:15:00,567.0,567.0,562.0,563.0,23200.15839873,13118786.87947906
2026-05-19 13:30:00,563.0,564.0,562.0,564.0,43897.34333322,24679028.25129971
2026-05-19 13:45:00,564.0,565.0,564.0,564.0,30394.58040674,17143236.12513738
2026-05-19 14:00:00,564.0,564.0,562.0,562.0,27630.79924179,15538614.16198208
2026-05-19 14:15:00,562.0,563.0,559.0,563.0,52676.11745259,29554176.91224444
2026-05-19 14:30:00,563.0,568.0,561.0,568.0,66083.36592164,37294418.44505969
2026-05-19 14:45:00,567.0,567.0,566.0,567.0,10310.25981563,5841737.31546221
2026-05-19 15:00:00,567.0,568.0,567.0,568.0,1726.30508162,978832.59043346
2026-05-19 15:15:00,567.0,568.0,567.0,568.0,7518.5278046,4269618.71809991
2026-05-19 15:30:00,568.0,570.0,567.0,570.0,5215.46573462,2959630.74983987
2026-05-19 15:45:00,570.0,572.0,570.0,572.0,16558.96924103,9450201.48481972
2026-05-19 16:00:00,572.0,573.0,572.0,572.0,15729.54644042,8997318.01592722
2026-05-19 16:15:00,572.0,572.0,572.0,572.0,7288.41112818,4168971.16531896
2026-05-19 16:30:00,571.0,572.0,571.0,572.0,2921.50883988,1669340.83452935
2026-05-19 16:45:00,573.0,573.0,572.0,573.0,305.92856428,175244.13876816
2026-05-19 17:00:00,572.0,572.0,569.0,569.0,11595.41848075,6619788.26398749
2026-05-19 17:15:00,568.0,568.0,567.0,567.0,21671.23200877,12288444.60265138
2026-05-19 17:30:00,567.0,570.0,567.0,570.0,6200.57073209,3530528.86972708
2026-05-19 17:45:00,569.0,569.0,569.0,569.0,15.82278481,9003.16455689
2026-05-19 18:00:00,569.0,569.0,566.0,567.0,12343.94633825,7003683.62257876
2026-05-19 18:15:00,566.0,566.0,564.0,564.0,16890.23084926,9526155.53812188
2026-05-19 18:30:00,565.0,565.0,564.0,564.0,2608.68695255,1472288.4246226
2026-05-19 18:45:00,563.0,564.0,563.0,564.0,6197.04686041,3489008.68028317
2026-05-19 19:00:00,564.0,565.0,564.0,564.0,7564.4886364,4266389.5909296
2026-05-19 19:15:00,563.0,566.0,561.0,564.0,57446.60470842,32283575.26431623
2026-05-19 19:30:00,566.0,566.0,564.0,564.0,1134.39005043,640562.06618102
2026-05-19 19:45:00,565.0,565.0,564.0,564.0,1950.64648763,1101026.32328584
2026-05-19 20:00:00,566.0,568.0,566.0,567.0,14983.07863081,8482222.61830936
2026-05-19 20:15:00,567.0,567.0,565.0,567.0,11938.62330336,6764409.19331509
2026-05-19 20:30:00,564.0,564.0,564.0,564.0,1117.09414462,630041.09756568
2026-05-19 20:45:00,564.0,565.0,564.0,564.0,10454.78108944,5900759.14506361
2026-05-19 21:00:00,564.0,564.0,563.0,563.0,4447.18885577,2503955.97828077
2026-05-19 21:15:00,564.0,565.0,563.0,565.0,5988.49614348,3376445.59502002
2026-05-19 21:30:00,566.0,567.0,566.0,567.0,12366.69472543,6999849.56791899
2026-05-19 21:45:00,568.0,568.0,567.0,567.0,7842.77841482,4447963.28435404
2026-05-19 22:00:00,568.0,569.0,567.0,569.0,11299.94336482,6414676.94344702
2026-05-19 22:15:00,569.0,569.0,567.0,567.0,1610.62843324,915079.94076489
2026-05-19 22:30:00,567.0,568.0,567.0,567.0,3975.37264816,2256903.27560869
2026-05-19 22:45:00,567.0,568.0,567.0,568.0,380.84126949,216159.06834401
2026-05-19 23:00:00,567.0,567.0,567.0,567.0,758.89041416,430290.86482872
2026-05-19 23:15:00,567.0,567.0,566.0,566.0,1116.45533962,632714.13516172
2026-05-19 23:30:00,566.0,567.0,566.0,566.0,4641.16628023,2629050.157013
2026-05-19 23:45:00,565.0,567.0,565.0,565.0,391.52192384,221633.52012654
2026-05-20 00:00:00,567.0,567.0,567.0,567.0,1354.88591528,768220.31396376
2026-05-20 00:15:00,568.0,570.0,567.0,567.0,6814.58811694,3876371.05883189
2026-05-20 00:30:00,566.0,567.0,566.0,567.0,619.40773394,350761.14425308
2026-05-20 01:00:00,567.0,567.0,567.0,567.0,565.1933686,320464.6399962
2026-05-20 01:15:00,566.0,566.0,565.0,565.0,8813.93518408,4980910.47199803
2026-05-20 01:30:00,565.0,565.0,563.0,563.0,7298.34042277,4120332.52753253
2026-05-20 01:45:00,564.0,566.0,562.0,566.0,6840.0,3850830.78712706
2026-05-20 02:00:00,566.0,566.0,566.0,566.0,1287.99911615,729007.4997409
