,open,high,low,close,volume,value
2026-05-05 18:15:00,188.0,188.0,187.0,187.0,141271.88319055,26417942.15663285
2026-05-05 18:30:00,187.0,188.0,187.0,188.0,54833.57148454,10287891.8139
2026-05-05 18:45:00,188.0,188.0,186.0,188.0,66693.41994818,12461314.35472084
2026-05-05 19:00:00,187.0,188.0,187.0,188.0,28648.47706543,5359167.02452474
2026-05-05 19:15:00,188.0,188.0,187.0,187.0,53751.63881901,10090197.46843745
2026-05-05 19:30:00,187.0,188.0,187.0,188.0,37162.76686722,6964522.98691259
2026-05-05 19:45:00,188.0,188.0,188.0,188.0,9097.28486818,1710289.55521784
2026-05-05 20:00:00,188.0,188.0,187.0,187.0,26559.17478344,4976586.5145138
2026-05-05 20:15:00,187.0,187.0,186.0,187.0,98213.36065944,18312537.99245195
2026-05-05 20:30:00,187.0,187.0,186.0,187.0,49200.56564668,9189740.70422755
2026-05-05 20:45:00,187.0,187.0,186.0,187.0,35441.6151156,6592221.27119914
2026-05-05 21:00:00,187.0,187.0,186.0,187.0,31147.85585027,5814582.18585012
2026-05-05 21:15:00,187.0,187.0,186.0,186.0,41080.55603493,7669273.16771724
2026-05-05 21:30:00,186.0,186.0,186.0,186.0,157529.86228674,29300554.38533364
2026-05-05 21:45:00,186.0,186.0,185.0,186.0,61356.41827639,11407110.79600488
2026-05-05 22:00:00,186.0,186.0,185.0,185.0,85807.91441409,15883041.17523673
2026-05-05 22:15:00,185.0,186.0,185.0,186.0,12858.29236888,2379752.38931806
2026-05-05 22:30:00,186.0,186.0,185.0,185.0,142562.45787709,26512061.41378739
2026-05-05 22:45:00,185.0,186.0,185.0,186.0,69904.5830681,12947557.856072
2026-05-05 23:00:00,185.0,185.0,185.0,185.0,37976.34440052,7025623.7140962
2026-05-05 23:15:00,185.0,186.0,184.0,186.0,128625.51703029,23788966.16838095
2026-05-05 23:30:00,185.0,185.0,184.0,184.0,147838.81882729,27302368.25939212
2026-05-05 23:45:00,184.0,185.0,184.0,185.0,26223.13247573,4828472.51066944
2026-05-06 00:00:00,185.0,185.0,185.0,185.0,8680.37332684,1605869.0654654
2026-05-06 00:15:00,185.0,185.0,185.0,185.0,9731.28528602,1800287.7779137
2026-05-06 00:30:00,185.0,185.0,184.0,184.0,40505.1151612,7458462.19672483
2026-05-06 00:45:00,185.0,185.0,184.0,184.0,31926.43044039,5875706.444275
2026-05-06 01:00:00,184.0,185.0,184.0,185.0,16962.44348901,3122185.57531954
2026-05-06 01:15:00,185.0,185.0,184.0,184.0,59891.90847377,11033782.5802199
2026-05-06 01:30:00,183.0,183.0,183.0,183.0,4497.05930881,822961.85351223
2026-05-06 01:45:00,184.0,184.0,184.0,184.0,271.73913043,49999.99999912
2026-05-06 02:00:00,184.0,184.0,184.0,184.0,163.04347826,29999.99999984
2026-05-06 02:30:00,184.0,184.0,183.0,183.0,4454.2507743,819473.57593603
2026-05-06 02:45:00,183.0,183.0,183.0,183.0,1595.74468085,292021.27659555
2026-05-06 03:00:00,184.0,184.0,184.0,184.0,8470.49949226,1558571.90657584
2026-05-06 03:15:00,185.0,185.0,183.0,183.0,17535.66486751,3210025.57470011
2026-05-06 03:30:00,185.0,185.0,185.0,185.0,270.27027027,49999.99999995
2026-05-06 04:00:00,185.0,185.0,184.0,184.0,61562.08470323,11331041.58720422
2026-05-06 04:30:00,183.0,183.0,183.0,183.0,1075.51837013,196819.86173379
2026-05-06 04:45:00,183.0,183.0,183.0,183.0,53505.03177424,9791420.81468592
2026-05-06 05:15:00,184.0,185.0,184.0,185.0,377285.79712656,69638984.61825949
2026-05-06 05:30:00,184.0,185.0,184.0,185.0,73457.5049424,13531319.78083615
2026-05-06 05:45:00,184.0,185.0,184.0,184.0,6653.40439301,1224953.83919299
2026-05-06 06:00:00,184.0,186.0,184.0,185.0,86765.30765114,16023875.11569778
2026-05-06 06:15:00,185.0,186.0,185.0,185.0,13791.48079637,2555412.34647382
2026-05-06 06:30:00,185.0,185.0,184.0,184.0,4597.10469827,847567.26448168
2026-05-06 06:45:00,184.0,184.0,184.0,184.0,1947.71330024,358379.24724416
2026-05-06 07:00:00,186.0,186.0,186.0,186.0,13574.27563636,2524815.26836296
2026-05-06 07:15:00,186.0,186.0,186.0,186.0,16417.41168393,3053638.57321098
2026-05-06 07:30:00,185.0,185.0,184.0,184.0,117404.41412864,21623841.209658
2026-05-06 07:45:00,184.0,185.0,184.0,185.0,42870.35017428,7902998.19477022
2026-05-06 08:00:00,185.0,185.0,184.0,184.0,5497.11630671,1016858.40863324
2026-05-06 08:15:00,185.0,185.0,185.0,185.0,26032.79441359,4816066.96651415
2026-05-06 08:30:00,185.0,185.0,185.0,185.0,41221.83359615,7626039.21528775
2026-05-06 08:45:00,185.0,185.0,185.0,185.0,3621.12129068,669907.4387758
2026-05-06 09:00:00,184.0,186.0,184.0,186.0,124407.0575278,23021867.49586399
2026-05-06 09:15:00,185.0,185.0,183.0,183.0,133480.68469074,24588804.61955676
2026-05-06 09:30:00,183.0,185.0,183.0,185.0,79523.89037738,14581272.66148742
2026-05-06 09:45:00,184.0,184.0,183.0,183.0,47735.62966807,8775681.95328641
2026-05-06 10:00:00,184.0,185.0,184.0,185.0,194830.87211229,35998609.5475841
2026-05-06 10:15:00,186.0,187.0,185.0,186.0,40750.42129282,7575178.50263241
2026-05-06 10:30:00,185.0,186.0,185.0,186.0,17730.08803663,3295547.28212616
2026-05-06 10:45:00,186.0,187.0,186.0,187.0,12272.98620054,2287524.05576032
2026-05-06 11:00:00,186.0,187.0,186.0,187.0,35050.1767092,6525325.28842018
2026-05-06 11:15:00,186.0,186.0,185.0,185.0,95958.93423047,17846041.38848904
2026-05-06 11:30:00,185.0,187.0,185.0,187.0,12824.9790329,2383575.62418357
2026-05-06 11:45:00,185.0,187.0,185.0,187.0,5678.98444266,1050934.55594172
2026-05-06 12:00:00,186.0,187.0,185.0,185.0,323107.25900931,59903162.80925169
2026-05-06 12:15:00,185.0,186.0,185.0,185.0,53608.50124946,9917705.65588128
2026-05-06 12:30:00,185.0,186.0,185.0,185.0,66845.4718877,12366532.19169761
2026-05-06 12:45:00,186.0,186.0,185.0,186.0,19644.62292267,3641386.25975285
2026-05-06 13:00:00,185.0,186.0,185.0,186.0,83893.2093093,15579136.9315298
2026-05-06 13:15:00,186.0,186.0,185.0,185.0,14912.63482643,2773273.95901858
2026-05-06 13:30:00,186.0,186.0,185.0,186.0,29621.76662321,5487995.7279393
2026-05-06 13:45:00,185.0,186.0,185.0,186.0,118125.7630996,21963278.04211275
2026-05-06 14:00:00,187.0,187.0,186.0,186.0,3216.88890671,601309.43776239
2026-05-06 14:15:00,186.0,186.0,185.0,185.0,36571.99021206,6789970.71691001
2026-05-06 14:30:00,185.0,185.0,185.0,185.0,52653.32971739,9740865.99771715
2026-05-06 14:45:00,186.0,186.0,186.0,186.0,44417.93876506,8261736.61030116
2026-05-06 15:00:00,186.0,186.0,185.0,186.0,23700.17571805,4399592.04060377
2026-05-06 15:15:00,186.0,186.0,185.0,186.0,21249.87783784,3946500.85591096
2026-05-06 15:45:00,186.0,187.0,186.0,187.0,31556.43093986,5892884.71721725
2026-05-06 16:00:00,186.0,186.0,186.0,186.0,24719.98782405,4597917.7352733
2026-05-06 16:15:00,186.0,186.0,186.0,186.0,429899.09146438,79961231.01237468
2026-05-06 16:30:00,187.0,187.0,187.0,187.0,3512.35740427,656810.83459849
