,open,high,low,close,volume,value
2026-05-17 18:00:00,12.3,12.3,12.3,12.3,517025.93802084,6359419.03765633
2026-05-17 18:15:00,12.3,12.4,12.3,12.3,585507.32450595,7201822.34616678
2026-05-17 18:30:00,12.3,12.4,12.3,12.3,802675.18460352,9872945.72633592
2026-05-17 18:45:00,12.3,12.3,12.3,12.3,73028.85142794,898254.87256366
2026-05-17 19:00:00,12.3,12.3,12.3,12.3,383904.68375812,4722027.61022488
2026-05-17 19:15:00,12.3,12.3,12.3,12.3,1109405.01104632,13645681.63586974
2026-05-17 19:30:00,12.3,12.3,12.2,12.2,853265.15082832,10495050.05437533
2026-05-17 19:45:00,12.3,12.3,12.2,12.3,28867.64975587,354519.12671138
2026-05-17 20:15:00,12.3,12.3,12.3,12.3,46400.0,570720.0
2026-05-17 20:30:00,12.2,12.3,12.2,12.3,57980.39446612,711508.76355078
2026-05-17 20:45:00,12.2,12.3,12.2,12.3,6842.69187986,83523.11012228
2026-05-17 21:00:00,12.3,12.3,12.3,12.3,813.00813008,9999.99999998
2026-05-17 21:15:00,12.2,12.3,12.2,12.3,832.91354322,10202.83658161
2026-05-17 21:45:00,12.3,12.3,12.2,12.3,133728.73915804,1642362.47525045
2026-05-17 22:00:00,12.2,12.3,12.2,12.3,29762.7697567,365217.15134075
2026-05-17 22:15:00,12.3,12.3,12.3,12.3,487.5609756,5996.99999988
2026-05-17 22:45:00,12.3,12.3,12.2,12.2,123487.5609756,1518848.24390232
2026-05-17 23:00:00,12.2,12.2,12.2,12.2,82417.37305077,1005491.95121939
2026-05-17 23:15:00,12.2,12.2,12.2,12.2,1142590.52931091,13939604.4575931
2026-05-17 23:30:00,12.1,12.2,12.1,12.2,106016.22004364,1282878.96707741
2026-05-17 23:45:00,12.2,12.3,12.2,12.2,1083241.4561749,13217143.63229868
2026-05-18 00:00:00,12.2,12.3,12.2,12.2,583252.93717408,7117863.0722713
2026-05-18 00:15:00,12.2,12.3,12.2,12.3,836.16288629,10242.80350137
2026-05-18 00:45:00,12.3,12.3,12.3,12.3,173593.44717884,2135199.40029973
2026-05-18 01:00:00,12.3,12.4,12.3,12.4,147939.17061812,1825921.3514484
2026-05-18 01:30:00,12.3,12.3,12.3,12.3,10000.0,123000.0
2026-05-18 01:45:00,12.4,12.4,12.4,12.4,2062214.69910206,25571462.26886554
2026-05-18 02:00:00,12.3,12.4,12.3,12.3,432506.92058298,5319927.4457513
2026-05-18 02:15:00,12.2,12.2,12.2,12.2,479.67741935,5852.06451607
2026-05-18 02:30:00,12.3,12.3,12.3,12.3,473.93364928,5829.38388614
2026-05-18 03:15:00,12.2,12.2,12.2,12.2,35350.02990307,431270.36481745
2026-05-18 03:30:00,12.2,12.3,12.1,12.1,1419438.48422924,17317149.50759673
2026-05-18 04:00:00,12.3,12.4,12.3,12.3,197369.21237352,2427892.66703301
2026-05-18 04:15:00,12.3,12.4,12.2,12.2,11393.06386848,140092.6855823
2026-05-18 04:45:00,12.4,12.4,12.3,12.3,840.0,10374.0
2026-05-18 05:00:00,12.4,12.4,12.4,12.4,806.4516129,9999.99999996
2026-05-18 05:30:00,12.4,12.4,12.3,12.3,191378.4515202,2362019.46982749
2026-05-18 06:15:00,12.4,12.4,12.4,12.4,806.4516129,9999.99999996
