,open,high,low,close,volume,value
2026-05-17 05:00:00,20.6,20.7,20.6,20.6,463442.19270514,9546948.29581284
2026-05-17 05:15:00,20.6,20.7,20.6,20.6,367043.30009665,7566992.0918375
2026-05-17 05:30:00,20.6,20.6,20.5,20.6,361555.43859797,7434674.88147526
2026-05-17 05:45:00,20.5,20.6,20.5,20.6,147137.03522153,3019176.40650738
2026-05-17 06:00:00,20.6,20.6,20.5,20.5,736150.40195227,15128784.91810506
2026-05-17 06:15:00,20.6,20.6,20.5,20.5,1184535.34646748,24399289.60969386
2026-05-17 06:30:00,20.6,20.7,20.5,20.6,900286.64170818,18564614.69927671
2026-05-17 06:45:00,20.7,20.7,20.6,20.6,596476.82265034,12313686.96685691
2026-05-17 07:00:00,20.7,20.7,20.6,20.6,545696.28101184,11241841.11343571
2026-05-17 07:15:00,20.6,20.7,20.5,20.6,1053001.28096116,21678777.90609465
2026-05-17 07:30:00,20.6,20.7,20.6,20.7,922212.91182609,19025087.70230939
2026-05-17 07:45:00,20.6,20.7,20.6,20.6,361583.11775536,7448660.30268349
2026-05-17 08:00:00,20.6,20.7,20.6,20.6,254181.98611823,5239200.31978918
2026-05-17 08:15:00,20.7,20.8,20.6,20.7,1429235.98383043,29622889.24006897
2026-05-17 08:30:00,20.7,20.8,20.6,20.8,1547332.07719925,32080376.9631037
2026-05-17 08:45:00,20.8,20.8,20.6,20.7,2175426.48970251,44926464.4978608
2026-05-17 09:00:00,20.6,20.7,20.5,20.6,2146728.94955371,44238374.72197646
2026-05-17 09:15:00,20.7,20.9,20.7,20.8,1713727.50678292,35600404.57173935
2026-05-17 09:30:00,20.8,20.9,20.7,20.9,1005705.19184896,20902622.89927775
2026-05-17 09:45:00,20.9,20.9,20.7,20.7,1335023.27837168,27776115.09791796
2026-05-17 10:00:00,20.7,20.8,20.7,20.8,1297151.31464589,26892343.92034758
2026-05-17 10:15:00,20.8,20.9,20.8,20.8,1899638.67619358,39554605.49573684
2026-05-17 10:30:00,20.8,20.9,20.6,20.6,4139436.60229697,85634516.85288689
2026-05-17 10:45:00,20.6,20.7,20.5,20.6,1799745.40734807,37076610.29910003
2026-05-17 11:00:00,20.6,20.7,20.5,20.7,854137.44332993,17614490.64820897
2026-05-17 11:15:00,20.7,20.8,20.7,20.7,821132.51014036,17015300.06286935
2026-05-17 11:30:00,20.7,20.7,20.6,20.7,689781.31553293,14220061.94235404
2026-05-17 11:45:00,20.7,20.7,20.6,20.6,823167.60462498,17000501.54011873
2026-05-17 12:00:00,20.7,20.7,20.6,20.7,719519.95243796,14836638.17384516
2026-05-17 12:15:00,20.6,20.7,20.6,20.7,608098.25820122,12531458.80402047
2026-05-17 12:30:00,20.6,20.7,20.6,20.7,320870.71287977,6637330.89319892
2026-05-17 12:45:00,20.7,20.7,20.6,20.7,487266.63787026,10084339.96603855
2026-05-17 13:00:00,20.7,20.8,20.7,20.8,1267175.87311714,26251071.95677788
2026-05-17 13:15:00,20.8,20.9,20.7,20.8,1427940.13825275,29681795.53334778
2026-05-17 13:30:00,20.8,20.9,20.7,20.7,823127.46797285,17119923.33637433
2026-05-17 13:45:00,20.8,20.8,20.7,20.8,1275776.23012848,26524483.55092359
2026-05-17 14:00:00,20.8,20.9,20.7,20.8,91620.19343454,1906055.34324704
2026-05-17 14:15:00,20.9,20.9,20.7,20.7,385662.2516945,7983353.1344041
2026-05-17 14:30:00,20.8,20.8,20.7,20.7,125426.95003295,2596506.16375899
2026-05-17 14:45:00,20.7,20.7,20.7,20.7,48586.33485189,1005737.13143412
2026-05-17 15:00:00,20.8,20.8,20.7,20.7,363076.48119289,7524527.24987491
2026-05-17 15:15:00,20.7,20.8,20.7,20.7,499960.127187,10356989.94146271
2026-05-17 15:30:00,20.7,20.8,20.7,20.8,858941.56869819,17780186.66436023
2026-05-17 15:45:00,20.7,20.7,20.6,20.6,806361.21974935,16646381.5819879
2026-05-17 16:00:00,20.6,20.7,20.6,20.7,431562.96022692,8892504.84658932
2026-05-17 16:15:00,20.6,20.6,20.6,20.6,141715.56115034,2919340.559697
2026-05-17 16:30:00,20.7,20.7,20.6,20.7,1163877.67868392,24091055.55028483
2026-05-17 16:45:00,20.7,20.7,20.6,20.7,1311968.23647214,27085964.10811375
2026-05-17 17:00:00,20.7,20.7,20.7,20.7,454516.01962902,9408481.60632071
2026-05-17 17:15:00,20.6,20.7,20.6,20.6,352999.3739224,7295156.62940599
2026-05-17 17:30:00,20.6,20.7,20.6,20.7,140194.12152997,2890006.43733381
2026-05-17 17:45:00,20.7,20.7,20.6,20.7,148519.29904285,3073950.92045979
2026-05-17 18:00:00,20.6,20.7,20.6,20.6,523403.68194374,10782236.39356315
2026-05-17 18:15:00,20.6,20.7,20.6,20.6,836669.92001074,17236341.65222124
2026-05-17 18:30:00,20.6,20.7,20.5,20.6,2114479.75894011,43525948.14245844
2026-05-17 18:45:00,20.5,20.6,20.5,20.6,959734.48613289,19760559.37448951
2026-05-17 19:00:00,20.6,20.7,20.6,20.7,168278.76892078,3478915.17870697
2026-05-17 19:15:00,20.7,20.7,20.6,20.7,1029568.38343446,21228288.18450265
2026-05-17 19:30:00,20.7,20.7,20.6,20.6,1352919.4445098,28001864.23467966
2026-05-17 19:45:00,20.6,20.7,20.6,20.6,739761.11495472,15244200.39109848
2026-05-17 20:00:00,20.6,20.7,20.6,20.6,1266260.79317855,26085142.66569172
2026-05-17 20:15:00,20.6,20.6,20.5,20.6,489512.68888714,10064773.55273803
2026-05-17 20:30:00,20.6,20.6,20.6,20.6,171097.89075606,3524616.54957484
2026-05-17 20:45:00,20.6,20.6,20.5,20.6,617285.09888296,12712146.12936023
2026-05-17 21:00:00,20.5,20.6,20.5,20.6,467602.96202538,9624631.39183277
2026-05-17 21:15:00,20.6,20.6,20.5,20.6,594182.84970614,12183804.50024155
2026-05-17 21:30:00,20.5,20.6,20.5,20.5,48865.79596774,1004849.4189796
2026-05-17 21:45:00,20.5,20.6,20.5,20.6,438300.08058045,8985516.57034583
2026-05-17 22:00:00,20.5,20.6,20.5,20.5,213047.39841739,4373538.82676051
2026-05-17 22:15:00,20.6,20.6,20.5,20.6,1078166.71154957,22116037.15363178
2026-05-17 22:30:00,20.6,20.6,20.5,20.6,111913.97677384,2295021.88036669
2026-05-17 22:45:00,20.6,20.6,20.6,20.6,212039.48998795,4368013.49375177
2026-05-17 23:00:00,20.5,20.6,20.5,20.5,253178.55200069,5208653.56762378
2026-05-17 23:15:00,20.5,20.6,20.4,20.6,1553047.12615622,31814535.58106303
2026-05-17 23:30:00,20.6,20.6,20.5,20.5,187377.82121128,3841347.53483124
2026-05-17 23:45:00,20.5,20.6,20.5,20.5,455860.61762729,9345837.59209115
2026-05-18 00:00:00,20.5,20.5,20.4,20.5,464839.50237679,9503139.92635252
2026-05-18 00:15:00,20.4,20.5,20.4,20.4,1967771.9022414,40144431.73743624
2026-05-18 00:30:00,20.4,20.6,20.4,20.5,142095.64143159,2911724.52884844
2026-05-18 00:45:00,20.5,20.6,20.5,20.5,120421.74948891,2469616.27737448
2026-05-18 01:00:00,20.5,20.5,20.5,20.5,85501.33374509,1752777.34177435
2026-05-18 01:15:00,20.5,20.5,20.5,20.5,56294.87109415,1154044.85743008
2026-05-18 01:30:00,20.5,20.6,20.5,20.5,582110.23107758,11962468.47980884
2026-05-18 01:45:00,20.5,20.6,20.5,20.5,104154.95878158,2135997.84916869
2026-05-18 02:00:00,20.5,20.5,20.4,20.4,420524.26088283,8579818.70737553
2026-05-18 02:15:00,20.4,20.5,20.4,20.5,222523.15897791,4539531.75534449
2026-05-18 02:30:00,20.5,20.5,20.4,20.4,587527.00883289,11986185.49590317
2026-05-18 02:45:00,20.5,20.5,20.5,20.5,22144.1538966,453955.1548803
2026-05-18 03:00:00,20.5,20.5,20.5,20.5,502729.55106363,10305955.79680442
2026-05-18 03:15:00,20.5,20.5,20.4,20.5,185091.72703881,3793235.95070964
2026-05-18 03:30:00,20.4,20.5,20.4,20.4,34559.45194157,705225.90107144
2026-05-18 03:45:00,20.4,20.5,20.4,20.5,51807.86391426,1058393.28738013
2026-05-18 04:00:00,20.5,20.6,20.5,20.5,55471.13242444,1137202.77979711
2026-05-18 04:15:00,20.5,20.5,20.5,20.5,230965.92451742,4734801.45260711
2026-05-18 04:30:00,20.5,20.5,20.5,20.5,163704.42486809,3355940.70979585
2026-05-18 04:45:00,20.6,20.6,20.6,20.6,28468.36356092,586448.28935495
2026-05-18 05:00:00,20.6,20.6,20.5,20.6,58055.55766043,1190194.48780486
2026-05-18 05:15:00,20.6,20.7,20.6,20.7,362264.10667146,7463712.97453734
2026-05-18 05:30:00,20.6,20.6,20.6,20.6,2427.18446601,49999.99999981
2026-05-18 05:45:00,20.7,20.7,20.6,20.6,31907.67185584,660440.49823715
2026-05-18 06:00:00,20.7,20.7,20.7,20.7,175797.89234845,3639016.37161292
2026-05-18 06:15:00,20.7,20.7,20.7,20.7,166941.56253688,3455690.34451342
2026-05-18 06:30:00,20.8,20.8,20.8,20.8,9434.0,196227.2
2026-05-18 06:45:00,20.8,20.8,20.7,20.7,456827.03659316,9460534.14158251
2026-05-18 07:00:00,20.7,20.7,20.5,20.5,1536136.73004368,31643259.25945318
2026-05-18 07:15:00,20.5,20.5,20.4,20.5,591570.92260924,12116244.98368498
2026-05-18 07:30:00,20.5,20.6,20.4,20.6,311823.72047103,6384364.20668243
2026-05-18 07:45:00,20.5,20.5,20.4,20.5,812522.67352061,16595183.39624284
2026-05-18 08:00:00,20.4,20.5,20.4,20.4,1006961.47636869,20542791.99199213
2026-05-18 08:15:00,20.4,20.4,20.2,20.4,3923089.33643115,79593902.10230964
2026-05-18 08:30:00,20.3,20.3,19.3,19.9,20923654.54638204,413562315.75045234
2026-05-18 08:45:00,19.9,20.1,19.8,20.1,3332576.54006705,66170299.85299218
2026-05-18 09:00:00,20.1,20.1,19.7,19.8,10959600.30851333,216915151.5832336
2026-05-18 09:15:00,19.9,20.0,19.8,19.9,6280909.07763232,125053879.0721851
2026-05-18 09:30:00,19.8,19.9,19.6,19.8,10777728.48515695,212882535.97654137
