,open,high,low,close,volume,value
2026-05-12 18:30:00,229.0,230.0,229.0,230.0,13479.35311594,3089865.34181112
2026-05-12 18:45:00,230.0,230.0,230.0,230.0,158.94285537,36556.8567351
2026-05-12 19:00:00,230.0,230.0,230.0,230.0,23.62204724,5433.0708652
2026-05-12 19:15:00,230.0,230.0,229.0,229.0,35047.82066618,8059502.7532214
2026-05-12 19:30:00,229.0,229.0,228.0,229.0,228317.79116808,52059065.11444868
2026-05-12 19:45:00,229.0,229.0,228.0,228.0,5733.07426496,1307382.24843409
2026-05-12 20:00:00,228.0,228.0,228.0,228.0,6130.37154891,1397724.71315148
2026-05-12 20:15:00,228.0,228.0,227.0,227.0,921.95755247,209372.52296261
2026-05-12 20:30:00,227.0,228.0,227.0,228.0,19836.42667576,4512170.6096659
2026-05-12 20:45:00,228.0,229.0,228.0,229.0,4041.9779356,921620.9693168
2026-05-12 21:00:00,228.0,228.0,227.0,227.0,20174.86401593,4589737.99126523
2026-05-12 21:15:00,227.0,228.0,227.0,228.0,7446.84778784,1691750.23731336
2026-05-12 21:30:00,228.0,228.0,225.0,228.0,66782.24965618,15170082.00880537
2026-05-12 21:45:00,228.0,228.0,228.0,228.0,4517.54385964,1029999.99999792
2026-05-12 22:00:00,228.0,228.0,227.0,227.0,1170.84756977,266808.71412726
2026-05-12 22:15:00,227.0,227.0,227.0,227.0,23841.45978931,5412011.37217337
2026-05-12 22:30:00,226.0,227.0,226.0,227.0,11304.14188363,2556687.07125096
2026-05-12 22:45:00,227.0,227.0,225.0,226.0,5931.96779651,1340899.5962934
2026-05-12 23:00:00,226.0,227.0,225.0,226.0,44193.49730403,9985579.76544579
2026-05-12 23:15:00,226.0,226.0,225.0,225.0,16539.59839531,3729654.97352613
2026-05-12 23:30:00,224.0,225.0,222.0,225.0,15543.93036348,3474176.65319941
2026-05-12 23:45:00,224.0,224.0,223.0,223.0,2677.61303975,597545.65942418
2026-05-13 00:15:00,223.0,223.0,222.0,222.0,2746.6502165,611220.94699745
2026-05-13 00:30:00,223.0,223.0,223.0,223.0,19417.04035874,4329999.99999902
2026-05-13 00:45:00,223.0,223.0,223.0,223.0,633.0,141159.0
2026-05-13 01:00:00,223.0,223.0,223.0,223.0,1988.50218377,443435.98698071
2026-05-13 01:15:00,223.0,223.0,222.0,222.0,13639.45741337,3041544.18385637
2026-05-13 01:30:00,223.0,223.0,223.0,223.0,43014.17171885,9592160.29330355
2026-05-13 01:45:00,222.0,223.0,222.0,223.0,12815.34025989,2845032.6542875
2026-05-13 02:00:00,223.0,223.0,222.0,222.0,38638.65376727,8577960.50853124
2026-05-13 02:15:00,224.0,225.0,224.0,225.0,3635.55097192,815430.37889772
2026-05-13 02:45:00,225.0,225.0,225.0,225.0,43.10344827,9698.27586075
2026-05-13 03:00:00,225.0,225.0,225.0,225.0,179.11877395,40301.72413875
2026-05-13 03:30:00,226.0,226.0,226.0,226.0,9829.95406195,2221569.6180007
2026-05-13 03:45:00,226.0,226.0,226.0,226.0,20335.82323882,4595896.05197332
2026-05-13 04:00:00,226.0,226.0,226.0,226.0,29521.29687368,6671813.09345168
2026-05-13 05:00:00,226.0,226.0,226.0,226.0,153.1173,34604.5098
2026-05-13 06:00:00,226.0,226.0,226.0,226.0,200.0,45200.0
2026-05-13 07:15:00,226.0,226.0,226.0,226.0,28.78238341,6504.81865066
2026-05-13 07:30:00,226.0,226.0,226.0,226.0,505.05050505,114141.4141413
2026-05-13 07:45:00,226.0,226.0,226.0,226.0,33000.0,7458000.0
2026-05-13 08:30:00,226.0,226.0,225.0,225.0,49110.42812062,11098412.31081568
2026-05-13 08:45:00,225.0,226.0,225.0,226.0,34724.99175494,7813145.2687553
2026-05-13 09:00:00,225.0,225.0,225.0,225.0,1599.83811554,359963.5759965
2026-05-13 09:15:00,225.0,225.0,225.0,225.0,1555.55555556,350000.000001
2026-05-13 09:30:00,225.0,225.0,225.0,225.0,85300.0,19192500.0
2026-05-13 09:45:00,226.0,226.0,226.0,226.0,2222.22222222,502222.22222172
2026-05-13 10:00:00,226.0,228.0,226.0,228.0,1551.05877827,353411.07804347
2026-05-13 10:15:00,228.0,228.0,228.0,228.0,18929.71145042,4315974.21069576
2026-05-13 10:30:00,229.0,229.0,228.0,229.0,8144.34857903,1864762.80363013
2026-05-13 10:45:00,229.0,229.0,227.0,227.0,18477.69431381,4230537.29700779
2026-05-13 11:00:00,228.0,228.0,228.0,228.0,43.85964912,9999.99999936
2026-05-13 11:15:00,229.0,229.0,229.0,229.0,7456.76855895,1707599.99999955
2026-05-13 11:30:00,228.0,229.0,227.0,229.0,107.55382503,24529.9271793
2026-05-13 11:45:00,229.0,230.0,229.0,230.0,42419.62993129,9719530.03687409
2026-05-13 12:00:00,229.0,229.0,228.0,228.0,5257.0858262,1201244.1112867
2026-05-13 12:15:00,229.0,229.0,229.0,229.0,3752.53771325,859331.13633425
2026-05-13 12:30:00,229.0,230.0,229.0,230.0,7195.44429736,1654470.93938473
2026-05-13 12:45:00,229.0,230.0,228.0,230.0,15034.05223839,3439046.28141572
2026-05-13 13:00:00,230.0,230.0,229.0,229.0,25688.43633779,5908230.35613651
2026-05-13 13:15:00,230.0,230.0,230.0,230.0,545.15546479,125385.7569017
2026-05-13 13:30:00,230.0,230.0,230.0,230.0,20680.20315168,4756446.7248864
2026-05-13 13:45:00,230.0,230.0,228.0,228.0,84352.2251756,19317299.99999499
2026-05-13 14:00:00,229.0,229.0,229.0,229.0,4141.41484715,948383.99999735
2026-05-13 14:15:00,228.0,228.0,227.0,228.0,2940.78168904,668909.22510112
2026-05-13 14:30:00,229.0,229.0,227.0,227.0,796.28455963,181337.38430479
2026-05-13 14:45:00,227.0,229.0,227.0,229.0,16638.36265267,3793383.8214061
2026-05-13 15:15:00,229.0,229.0,229.0,229.0,737.64427829,168920.53972841
2026-05-13 15:30:00,228.0,228.0,228.0,228.0,1730.43932274,394540.16558472
2026-05-13 15:45:00,228.0,229.0,228.0,229.0,1239.9337669,283447.25693179
2026-05-13 16:00:00,229.0,229.0,228.0,228.0,349.34497816,79694.32314275
2026-05-13 16:45:00,230.0,230.0,230.0,230.0,25.0,5750.0
2026-05-13 17:00:00,230.0,230.0,230.0,230.0,217.39130434,49999.9999982
2026-05-13 17:15:00,230.0,230.0,229.0,229.0,1375.36998934,316263.42353695
2026-05-13 17:30:00,230.0,230.0,229.0,229.0,303.83145301,69620.88100015
2026-05-13 17:45:00,229.0,230.0,229.0,230.0,911.49205132,208762.11453488
2026-05-13 18:00:00,230.0,231.0,230.0,230.0,25951.40315586,5970236.1392706
2026-05-13 18:15:00,231.0,232.0,231.0,232.0,745.27194103,172590.71881083
2026-05-13 18:30:00,232.0,233.0,232.0,233.0,8578.87405249,1998104.229953
2026-05-13 18:45:00,233.0,233.0,233.0,233.0,39393.48467932,9178681.93028156
2026-05-13 19:00:00,234.0,234.0,230.0,230.0,3066.25044994,711744.02581741
2026-05-13 19:15:00,229.0,230.0,228.0,228.0,15862.57937815,3617049.7219279
2026-05-13 19:30:00,228.0,228.0,228.0,228.0,992.42258069,226272.34839732
2026-05-13 19:45:00,227.0,227.0,227.0,227.0,1507.06285795,342103.26875465
2026-05-13 20:00:00,228.0,228.0,227.0,227.0,32215.31001815,7320090.6841382
2026-05-13 20:15:00,228.0,228.0,228.0,228.0,12554.19776734,2862357.09095352
2026-05-13 20:30:00,227.0,227.0,227.0,227.0,3572.36734329,810927.38692683
2026-05-13 20:45:00,227.0,227.0,226.0,226.0,12882.46529681,2921303.61797637
2026-05-13 21:00:00,226.0,226.0,225.0,226.0,13414.35801207,3022927.03392478
2026-05-13 21:15:00,226.0,226.0,225.0,225.0,4282.12834216,965027.54955236
2026-05-13 21:30:00,225.0,225.0,220.0,221.0,144591.53909325,31966740.31774329
