,open,high,low,close,volume,value
2026-05-17 03:00:00,661.0,662.0,661.0,661.0,15145.14494162,10010971.01789118
2026-05-17 03:15:00,661.0,662.0,661.0,662.0,41.5365299,27486.51259713
2026-05-17 03:30:00,663.0,666.0,663.0,666.0,2356.33935278,1562511.72190853
2026-05-17 03:45:00,667.0,671.0,667.0,671.0,17431.76747448,11663795.5887865
2026-05-17 04:00:00,672.0,672.0,671.0,671.0,1058.54523808,710798.70594215
2026-05-17 04:30:00,664.0,664.0,664.0,664.0,539.3779567,358146.9632488
2026-05-17 04:45:00,663.0,663.0,663.0,663.0,271.8470238,180234.5767794
2026-05-17 05:00:00,665.0,665.0,665.0,665.0,30.12048192,20030.1204768
2026-05-17 05:15:00,665.0,665.0,664.0,664.0,676.62424698,449378.49999472
2026-05-17 05:30:00,664.0,664.0,663.0,663.0,2415.18580395,1602505.35195345
2026-05-17 05:45:00,665.0,668.0,665.0,668.0,3906.98209876,2605786.99999267
2026-05-17 06:15:00,667.0,667.0,667.0,667.0,149.92503748,99999.99999916
2026-05-17 06:45:00,663.0,663.0,663.0,663.0,622.33159354,412605.84651702
2026-05-17 07:00:00,663.0,665.0,663.0,665.0,867.87073702,576737.10593234
2026-05-17 07:15:00,664.0,664.0,664.0,664.0,985.94668673,654668.59998872
2026-05-17 07:30:00,663.0,663.0,661.0,661.0,408.28663968,270523.11880514
2026-05-17 07:45:00,661.0,661.0,660.0,660.0,2184.5551592,1441878.86074055
2026-05-17 08:00:00,662.0,662.0,661.0,661.0,31.91396027,21117.78634874
2026-05-17 08:30:00,661.0,661.0,661.0,661.0,821.99575909,543339.19675849
2026-05-17 08:45:00,662.0,662.0,661.0,661.0,23.11127304,15284.53415944
2026-05-17 09:00:00,660.0,660.0,659.0,659.0,7999.19081209,5276508.26145837
2026-05-17 09:15:00,660.0,660.0,660.0,660.0,2293.76872935,1513887.361371
2026-05-17 09:45:00,659.0,660.0,658.0,658.0,1663.31900949,1095890.92128237
2026-05-17 10:00:00,658.0,659.0,658.0,659.0,205.54573068,135256.69488744
2026-05-17 10:15:00,658.0,658.0,655.0,655.0,405.34324595,266146.28937579
2026-05-17 10:30:00,655.0,655.0,652.0,652.0,2526.81364464,1652659.97237835
2026-05-17 10:45:00,652.0,652.0,651.0,652.0,2529.64844429,1648177.05017554
2026-05-17 11:00:00,652.0,653.0,652.0,653.0,1246.9941262,814287.16375842
2026-05-17 11:15:00,653.0,653.0,653.0,653.0,396.65467075,259015.49999975
2026-05-17 11:30:00,653.0,653.0,653.0,653.0,192.368,125616.304
2026-05-17 11:45:00,653.0,653.0,653.0,653.0,4712.04713296,3076966.77782288
2026-05-17 12:15:00,653.0,653.0,652.0,652.0,32.84700084,21432.02165945
2026-05-17 12:30:00,653.0,656.0,651.0,656.0,13235.94764574,8647778.07857638
2026-05-17 12:45:00,656.0,656.0,654.0,654.0,294.4137317,192575.5219952
2026-05-17 13:00:00,654.0,654.0,653.0,654.0,29106.87657446,19007024.4263609
2026-05-17 13:15:00,654.0,654.0,653.0,653.0,48870.21584556,31961086.70664096
2026-05-17 13:30:00,655.0,655.0,652.0,655.0,2138.90816194,1399748.99422599
2026-05-17 13:45:00,656.0,656.0,656.0,656.0,7.62195121,4999.99999376
2026-05-17 14:00:00,654.0,654.0,654.0,654.0,164.05331327,107290.86687858
2026-05-17 14:15:00,654.0,657.0,654.0,657.0,574.33759925,376580.3104495
2026-05-17 14:30:00,659.0,670.0,659.0,670.0,2316.54739375,1545526.45209166
2026-05-17 14:45:00,669.0,671.0,668.0,671.0,1596.60476311,1068743.88144636
2026-05-17 15:00:00,673.0,680.0,673.0,679.0,46974.19244335,31848730.5248804
2026-05-17 15:15:00,679.0,681.0,667.0,667.0,30722.08937047,20677322.63070299
2026-05-17 15:30:00,671.0,671.0,667.0,667.0,17073.21585102,11422066.56260658
2026-05-17 15:45:00,668.0,668.0,666.0,668.0,2272.33349075,1514673.4577421
2026-05-17 16:00:00,668.0,669.0,668.0,668.0,2338.49165695,1564420.95593593
2026-05-17 16:15:00,669.0,670.0,669.0,670.0,1356.94553707,909138.53977702
2026-05-17 16:30:00,670.0,670.0,669.0,669.0,586.10125248,392400.24537181
2026-05-17 16:45:00,669.0,669.0,667.0,667.0,1877.19972087,1252539.08427477
2026-05-17 17:00:00,668.0,669.0,665.0,669.0,3473.88605035,2320104.99399027
2026-05-17 17:15:00,669.0,672.0,669.0,672.0,517.26866988,347453.27715899
2026-05-17 17:30:00,673.0,673.0,673.0,673.0,742.94205052,499999.99999996
2026-05-17 17:45:00,672.0,672.0,668.0,668.0,2351.12681713,1578107.19325451
2026-05-17 18:00:00,666.0,672.0,666.0,672.0,5169.08624015,3458694.43019132
2026-05-17 18:15:00,670.0,671.0,670.0,671.0,168.52570905,112943.41550764
2026-05-17 18:30:00,671.0,675.0,671.0,675.0,749.3744825,504425.72211683
2026-05-17 18:45:00,675.0,677.0,675.0,677.0,483.16166703,326530.12524525
2026-05-17 19:00:00,677.0,694.0,677.0,693.0,318499.00010458,219908320.83169997
2026-05-17 19:15:00,693.0,696.0,690.0,694.0,70528.5901541,48916661.67509501
2026-05-17 19:30:00,695.0,695.0,692.0,692.0,23243.47553431,16125051.29967898
2026-05-17 19:45:00,695.0,697.0,691.0,692.0,175893.48509761,122326123.75389826
2026-05-17 20:00:00,695.0,699.0,693.0,696.0,58064.32286626,40458126.09722316
2026-05-17 20:15:00,696.0,696.0,693.0,693.0,17020.00725838,11809036.43677658
2026-05-17 20:30:00,692.0,698.0,692.0,697.0,11933.9581571,8296288.36590603
2026-05-17 20:45:00,695.0,698.0,695.0,696.0,13420.83220498,9349283.67609544
2026-05-17 21:00:00,697.0,707.0,697.0,702.0,300963.72670073,212043280.00920686
2026-05-17 21:15:00,702.0,704.0,697.0,704.0,100645.91721167,70484371.98337
2026-05-17 21:30:00,703.0,707.0,699.0,707.0,144575.06473951,101865772.33530425
2026-05-17 21:45:00,707.0,709.0,703.0,709.0,175559.64369276,123919181.6975535
2026-05-17 22:00:00,709.0,710.0,705.0,708.0,151224.5866039,107152853.05147626
2026-05-17 22:15:00,708.0,712.0,704.0,712.0,130381.41269411,92268619.06201397
