,open,high,low,close,volume,value
2026-05-14 16:45:00,189.0,189.0,189.0,189.0,15881.6517667,3001632.1839063
2026-05-14 17:00:00,188.0,188.0,188.0,188.0,7978.72340426,1500000.00000088
2026-05-14 17:15:00,188.0,188.0,188.0,188.0,25293.21951219,4755125.26829172
2026-05-14 17:45:00,188.0,188.0,188.0,188.0,420.72382593,79096.07927484
2026-05-14 18:00:00,189.0,189.0,188.0,188.0,235.28249297,44316.55460464
2026-05-14 18:15:00,188.0,188.0,188.0,188.0,929.28180709,174704.97973292
2026-05-14 18:30:00,188.0,188.0,188.0,188.0,11778.95739247,2214443.98978436
2026-05-14 19:00:00,188.0,189.0,188.0,189.0,101.45374223,19126.21359215
2026-05-14 19:15:00,188.0,188.0,188.0,188.0,713.85262299,134204.29312212
2026-05-14 19:30:00,189.0,189.0,189.0,189.0,52.91005291,9999.99999999
2026-05-14 19:45:00,189.0,189.0,189.0,189.0,8244.57936507,1558225.49999823
