,open,high,low,close,volume,value
2026-05-07 21:00:00,1.65,1.66,1.64,1.65,2718479.33633331,4473219.23627526
2026-05-07 21:15:00,1.65,1.65,1.65,1.65,331160.98029845,546415.61749244
2026-05-07 21:30:00,1.66,1.67,1.66,1.67,11576916.75198455,19249070.04283088
2026-05-07 21:45:00,1.67,1.67,1.66,1.66,1615572.44060043,2689569.28916878
2026-05-07 22:00:00,1.67,1.67,1.67,1.67,2364313.16430639,3948402.98439167
2026-05-07 22:15:00,1.66,1.66,1.66,1.66,1727566.97136909,2867761.17247269
2026-05-07 22:30:00,1.66,1.67,1.66,1.67,1059655.04790419,1759147.14
2026-05-07 22:45:00,1.66,1.67,1.66,1.66,3615550.71065819,6014153.20876697
2026-05-07 23:00:00,1.66,1.67,1.66,1.67,6845463.42865877,11398431.73293222
2026-05-07 23:15:00,1.67,1.67,1.65,1.65,1578732.50375926,2625174.60272102
2026-05-07 23:30:00,1.66,1.66,1.65,1.65,543630.26407083,901912.12619487
2026-05-07 23:45:00,1.65,1.65,1.65,1.65,1714285.71428571,2828571.42857142
2026-05-08 00:00:00,1.65,1.65,1.65,1.65,311658.82482038,514237.06095363
2026-05-08 00:15:00,1.65,1.65,1.65,1.65,123989.03730599,204581.91155488
2026-05-08 00:30:00,1.66,1.66,1.66,1.66,601549.39759036,998572.0
2026-05-08 01:00:00,1.66,1.66,1.66,1.66,234214.2181921,388795.60219889
2026-05-08 01:30:00,1.66,1.66,1.66,1.66,3069.21686746,5094.89999998
2026-05-08 01:45:00,1.65,1.65,1.65,1.65,43649.24643917,72021.25662463
2026-05-08 02:15:00,1.66,1.66,1.66,1.66,314003.01204819,521245.0
2026-05-08 02:30:00,1.66,1.66,1.66,1.66,3069.21686746,5094.89999998
2026-05-08 02:45:00,1.65,1.65,1.65,1.65,60975.60975609,100609.75609755
2026-05-08 03:15:00,1.65,1.66,1.65,1.66,4113896.06896439,6828967.47448089
2026-05-08 03:45:00,1.66,1.66,1.66,1.66,1141049.95694922,1894142.92853571
2026-05-08 04:00:00,1.65,1.65,1.65,1.65,404505.92837695,667434.78182197
2026-05-08 04:30:00,1.66,1.66,1.66,1.66,7356.28742514,12211.43712573
2026-05-08 05:00:00,1.66,1.66,1.66,1.66,225683.0,374633.78
2026-05-08 05:15:00,1.66,1.66,1.66,1.66,313528.47910345,520457.27531173
2026-05-08 05:30:00,1.66,1.66,1.65,1.65,762445.0,1265401.24891566
2026-05-08 05:45:00,1.65,1.65,1.65,1.65,62893.081761,103773.58490565
2026-05-08 06:00:00,1.66,1.66,1.66,1.66,541946.21123172,899630.71064466
2026-05-08 06:15:00,1.65,1.65,1.65,1.65,18181.81818182,30000.0
2026-05-08 06:30:00,1.65,1.65,1.65,1.65,526143.92518978,868137.47656314
2026-05-08 06:45:00,1.65,1.65,1.65,1.65,351322.55278566,579682.21209634
2026-05-08 07:00:00,1.66,1.66,1.65,1.66,3684745.70671211,6116432.59553466
2026-05-08 07:15:00,1.66,1.66,1.66,1.66,1002409.63855421,1663999.99999999
2026-05-08 07:30:00,1.65,1.65,1.65,1.65,632601.29134634,1043792.13072146
2026-05-08 07:45:00,1.66,1.66,1.66,1.66,4274296.31186853,7095331.87770176
2026-05-08 08:00:00,1.66,1.66,1.66,1.66,327596.18618363,543809.66906483
2026-05-08 08:15:00,1.66,1.66,1.66,1.66,1328376.15046126,2205104.40976569
2026-05-08 08:30:00,1.66,1.66,1.66,1.66,1003855.43451257,1666400.02129087
2026-05-08 08:45:00,1.66,1.66,1.66,1.66,2104800.31652994,3493968.5254397
2026-05-08 09:00:00,1.66,1.66,1.66,1.66,503284.20397996,835451.77860673
2026-05-08 09:15:00,1.66,1.66,1.66,1.66,2249137.18413468,3733567.72566357
2026-05-08 09:30:00,1.66,1.66,1.66,1.66,3600570.49171195,5976947.01624184
2026-05-08 09:45:00,1.65,1.65,1.65,1.65,334204.58445476,551437.56435035
2026-05-08 10:00:00,1.66,1.66,1.65,1.66,2780788.44902956,4610048.21932846
2026-05-08 10:30:00,1.65,1.65,1.65,1.65,1417249.30980036,2338461.36117059
2026-05-08 10:45:00,1.65,1.65,1.65,1.65,10404.20371867,17166.93613581
2026-05-08 11:15:00,1.65,1.66,1.65,1.66,334557.73429604,555108.89799316
2026-05-08 11:30:00,1.65,1.66,1.65,1.65,2889936.27220654,4768822.11294357
2026-05-08 11:45:00,1.65,1.65,1.65,1.65,2017055.94786778,3328142.31398184
2026-05-08 12:00:00,1.65,1.65,1.64,1.65,2313828.0207264,3813724.86429433
2026-05-08 12:15:00,1.65,1.66,1.65,1.66,819225.80208854,1352862.48595299
2026-05-08 13:15:00,1.65,1.65,1.65,1.65,18072.28915662,29819.27710842
2026-05-08 13:30:00,1.66,1.66,1.65,1.65,988022.28398278,1632676.52760773
2026-05-08 14:00:00,1.65,1.65,1.65,1.65,97332.24362632,160598.20198343
2026-05-08 14:15:00,1.65,1.66,1.65,1.66,1604365.20871961,2649827.6410741
2026-05-08 14:30:00,1.65,1.65,1.64,1.65,1518552.61303891,2491343.11181908
2026-05-08 14:45:00,1.64,1.65,1.64,1.64,568534.68397006,934821.12413514
2026-05-08 15:00:00,1.65,1.65,1.65,1.65,1102491.72617485,1819111.3481885
2026-05-08 15:15:00,1.66,1.66,1.66,1.66,3733.07322242,6196.90154922
2026-05-08 15:45:00,1.66,1.66,1.66,1.66,120481.92771084,199999.99999999
2026-05-08 16:00:00,1.65,1.65,1.65,1.65,105433.0,173964.45
2026-05-08 16:15:00,1.65,1.66,1.65,1.65,686244.27951059,1133166.14673464
2026-05-08 16:30:00,1.65,1.65,1.65,1.65,3780721.3568312,6238190.23877148
2026-05-08 16:45:00,1.65,1.65,1.65,1.65,59393.93939393,97999.99999998
2026-05-08 17:00:00,1.65,1.65,1.64,1.65,2608282.29824481,4300196.61131714
2026-05-08 17:15:00,1.64,1.64,1.64,1.64,1225767.48435598,2010258.67434381
2026-05-08 17:30:00,1.65,1.66,1.65,1.66,493501.44205004,816200.3456103
2026-05-08 17:45:00,1.65,1.66,1.65,1.66,125431.82013715,207082.98515401
2026-05-08 18:00:00,1.65,1.66,1.65,1.66,356718.16228276,589320.71013633
2026-05-08 18:15:00,1.65,1.65,1.65,1.65,147271.25622646,242997.57277366
2026-05-08 18:30:00,1.66,1.66,1.66,1.66,314614.45783132,522259.99999999
2026-05-08 18:45:00,1.66,1.66,1.65,1.65,871361.81087987,1440039.99999998
2026-05-08 19:00:00,1.65,1.66,1.65,1.66,476528.29461671,786976.61976223
2026-05-08 19:15:00,1.66,1.66,1.65,1.65,13068.71747343,21633.86016252
2026-05-08 19:30:00,1.66,1.66,1.66,1.66,3118.07228915,5175.99999999
2026-05-08 19:45:00,1.66,1.66,1.66,1.66,45280.97397084,75166.41679159
2026-05-08 20:00:00,1.66,1.66,1.66,1.66,34924.0,57973.84
2026-05-08 20:30:00,1.65,1.65,1.65,1.65,555263.12431415,916184.15511835
2026-05-08 20:45:00,1.65,1.66,1.65,1.66,368441.24087658,610512.87551425
2026-05-08 21:00:00,1.66,1.66,1.65,1.65,614451.80722889,1019929.78915658
2026-05-08 21:30:00,1.66,1.66,1.66,1.66,1738802.88771276,2886412.79360318
