,open,high,low,close,volume,value
2026-05-15 15:15:00,90.7,90.8,90.2,90.4,353499.95576279,31968123.96396303
2026-05-15 15:30:00,90.8,90.8,90.5,90.6,104571.55965768,9479257.67490326
2026-05-15 15:45:00,90.8,90.8,90.8,90.8,71582.78790118,6499717.14142714
2026-05-15 16:00:00,90.9,90.9,90.9,90.9,329.91211209,29989.01098898
2026-05-15 16:15:00,90.9,91.9,90.9,91.3,43715.93653246,3992789.38548879
2026-05-15 16:30:00,91.4,91.9,91.0,91.7,97864.17147555,8931895.84432176
2026-05-15 16:45:00,91.6,91.6,91.1,91.1,27707.19689541,2537879.69882104
2026-05-15 17:00:00,91.1,92.1,91.1,91.5,117336.68149478,10763650.71410874
2026-05-15 17:15:00,91.2,91.5,90.8,90.8,37770.5117915,3433425.78110859
2026-05-15 17:30:00,91.1,91.4,90.9,91.4,6197.27269799,564515.79293399
2026-05-15 17:45:00,91.4,91.4,91.0,91.0,87646.77031088,7981150.37111015
2026-05-15 18:00:00,91.0,91.0,91.0,91.0,19229.79509264,1749911.35343024
2026-05-15 18:15:00,90.9,91.2,90.9,91.2,30171.72208256,2742626.01756786
2026-05-15 18:30:00,91.2,91.2,91.2,91.2,4417.67105262,402891.59999894
2026-05-15 18:45:00,91.2,91.2,91.0,91.2,10054.87981204,916901.76114125
2026-05-15 19:00:00,91.2,91.2,90.9,91.0,106941.67396422,9735223.87457494
2026-05-15 19:15:00,91.2,91.2,90.9,91.2,12532.14340198,1140322.7826084
2026-05-15 19:30:00,91.2,91.2,90.9,91.0,46310.6305819,4213966.08829892
2026-05-15 19:45:00,91.0,91.4,91.0,91.4,62400.19924748,5695336.18395098
2026-05-15 20:00:00,91.4,91.4,91.1,91.1,101831.88025846,9293379.70965387
2026-05-15 20:15:00,91.2,91.2,91.0,91.2,13898.08793407,1265134.23627926
2026-05-15 20:30:00,91.0,91.3,90.9,91.0,64228.73659182,5840321.31174972
2026-05-15 20:45:00,91.0,91.5,91.0,91.3,88368.76790537,8058426.68709049
2026-05-15 21:00:00,91.0,91.0,89.7,90.8,1033648.18853304,93335974.78036922
2026-05-15 21:15:00,90.7,90.7,89.8,89.9,211298.5198952,19054093.09984311
2026-05-15 21:30:00,89.9,90.2,89.5,90.1,306573.2648525,27484136.15306963
2026-05-15 21:45:00,89.8,89.9,89.6,89.6,83292.4535953,7477616.74945912
2026-05-15 22:00:00,89.7,89.7,88.6,89.0,525097.4989066,46715466.38455328
2026-05-15 22:15:00,89.0,89.3,88.7,89.3,16355.0090763,1455666.59166527
2026-05-15 22:30:00,89.0,89.2,86.7,86.7,1605283.36939853,140891129.5767085
2026-05-15 22:45:00,86.7,86.9,85.1,85.9,1693367.50194776,145453196.509606
2026-05-15 23:00:00,85.7,86.4,85.3,86.4,404030.43261199,34676166.90802877
2026-05-15 23:15:00,86.2,86.8,86.0,86.3,509737.45709052,44029017.72639412
