,open,high,low,close,volume,value
2026-05-18 13:45:00,78.4,78.5,78.3,78.5,39039.05034223,3061405.80629133
2026-05-18 14:00:00,78.5,78.5,78.3,78.3,3557.31692733,279112.76018882
2026-05-18 14:15:00,78.3,78.7,78.3,78.3,41848.3804662,3277530.55755761
2026-05-18 14:30:00,78.3,78.3,78.3,78.3,9033.09890585,707291.64432806
2026-05-18 15:00:00,78.4,78.4,78.3,78.3,245525.19598295,19228206.99868158
2026-05-18 15:15:00,78.2,78.5,77.7,77.7,178715.38599052,13923446.04855447
2026-05-18 15:30:00,77.7,78.2,77.7,77.9,39252.83911378,3050294.88353643
2026-05-18 15:45:00,77.9,77.9,77.5,77.8,127696.6226228,9939252.2090361
2026-05-18 16:00:00,77.5,77.7,77.5,77.7,27091.53247893,2103447.30363708
2026-05-18 16:15:00,77.7,77.7,77.4,77.7,75849.13027928,5881697.80998232
2026-05-18 16:30:00,77.7,77.8,77.5,77.5,6895.96774194,535042.52707985
2026-05-18 16:45:00,77.5,77.5,77.5,77.5,26985.94522052,2091410.7545903
2026-05-18 17:00:00,77.6,77.7,77.5,77.5,25582.14620476,1983565.74940828
2026-05-18 17:15:00,77.6,77.7,77.5,77.7,15663.48629642,1214577.70724851
2026-05-18 17:30:00,77.5,77.5,77.4,77.4,228542.12831549,17711754.79757327
2026-05-18 17:45:00,77.4,77.4,77.3,77.3,23537.9303,1820695.80522
2026-05-18 18:00:00,77.3,77.3,77.2,77.2,10272.62654701,793081.79605886
2026-05-18 18:15:00,77.3,77.3,77.2,77.2,388.2321,29980.34133
2026-05-18 18:30:00,77.2,77.4,77.2,77.4,8907.62577919,688516.01935347
2026-05-18 18:45:00,77.4,77.6,77.4,77.6,9107.19716772,705387.11796444
2026-05-18 19:00:00,77.5,77.7,77.4,77.7,64519.0847099,5002209.97427935
2026-05-18 19:15:00,77.6,77.6,77.5,77.5,10000.0,775302.4729205
2026-05-18 19:30:00,77.5,77.6,77.2,77.2,121556.71793601,9408579.30191763
2026-05-18 19:45:00,77.3,77.3,77.3,77.3,4024.645929,311105.1303117
2026-05-18 20:00:00,77.3,77.4,77.2,77.3,18848.22854912,1456914.32911825
2026-05-18 20:15:00,77.3,77.3,77.2,77.2,6522.65272098,504139.32146187
2026-05-18 20:30:00,77.2,77.9,77.1,77.8,142105.88655324,10977080.37021949
2026-05-18 20:45:00,77.8,77.9,77.7,77.7,1731.23730832,134709.11896594
2026-05-18 21:00:00,77.9,78.0,77.9,78.0,22669.4773093,1768206.38289048
2026-05-18 21:15:00,78.1,78.1,78.0,78.0,35108.29821964,2741018.09095388
2026-05-18 21:30:00,78.0,78.2,78.0,78.2,65773.74536694,5143327.56467031
2026-05-18 21:45:00,78.3,78.3,78.2,78.2,25320.12498081,1980141.11349589
2026-05-18 22:00:00,78.1,78.1,77.9,77.9,30247.97113716,2359042.64473131
2026-05-18 22:15:00,77.9,78.0,77.9,78.0,13068.52002575,1019319.12058269
2026-05-18 22:30:00,77.8,77.8,77.3,77.3,105445.25098817,8175065.31993147
2026-05-18 22:45:00,77.5,77.8,77.3,77.7,132026.39818584,10230593.60935642
2026-05-18 23:00:00,77.5,77.5,77.4,77.4,2083.7895,161293.68625
2026-05-18 23:15:00,77.3,77.4,77.3,77.3,25791.04789999,1993721.41185983
2026-05-18 23:30:00,77.3,77.3,77.1,77.1,242026.60704807,18688199.37202935
2026-05-18 23:45:00,77.2,77.2,77.1,77.1,131982.30969366,10175870.41178683
2026-05-19 00:00:00,77.1,77.1,76.6,77.1,166507.37070593,12817855.41069158
2026-05-19 00:15:00,76.9,76.9,76.6,76.6,216218.80381486,16603540.52137119
2026-05-19 00:30:00,76.5,76.5,76.0,76.5,135284.5923796,10327455.44837147
2026-05-19 00:45:00,76.6,76.6,76.6,76.6,1838.04795133,140794.47307188
2026-05-19 01:00:00,76.6,77.0,76.6,77.0,56602.74379254,4349747.64890359
2026-05-19 01:15:00,76.7,76.8,76.6,76.8,29142.3019903,2235678.75123865
2026-05-19 02:00:00,76.6,76.6,76.6,76.6,4030.49128177,308735.63218358
2026-05-19 02:15:00,76.6,76.6,76.4,76.4,16723.671875,1278273.66808615
2026-05-19 02:45:00,76.9,76.9,76.9,76.9,11200.37286036,861308.67296168
2026-05-19 03:00:00,76.9,76.9,76.9,76.9,2311.17056206,177729.01622241
2026-05-19 03:15:00,76.9,76.9,76.9,76.9,17466.53558604,1343176.58656648
2026-05-19 03:30:00,76.7,76.7,76.6,76.6,9560.27479005,732794.55893684
2026-05-19 03:45:00,76.5,76.5,76.3,76.3,5859.72514612,447844.5567875
2026-05-19 04:00:00,76.5,77.2,76.5,77.2,8763.7146949,674839.07895836
2026-05-19 04:15:00,76.7,76.7,76.7,76.7,1316.81877444,100999.99999955
2026-05-19 04:30:00,76.7,76.8,76.7,76.7,2691.8940296,206476.70528032
2026-05-19 04:45:00,76.8,76.8,76.8,76.8,3431.02704792,263502.87728026
2026-05-19 05:00:00,77.0,77.0,77.0,77.0,434.0234375,33419.8046875
2026-05-19 05:15:00,77.0,77.1,77.0,77.1,23028.40659307,1775221.60192895
2026-05-19 05:30:00,77.1,77.1,76.9,76.9,1633.48708265,125641.85407232
2026-05-19 05:45:00,76.8,76.8,76.7,76.7,25708.29821964,1972266.29088689
2026-05-19 06:00:00,76.7,76.8,76.7,76.8,2596.80353667,199181.61092361
2026-05-19 06:15:00,77.0,77.0,76.7,76.7,1987.0044193,152881.99999927
2026-05-19 06:30:00,76.7,77.0,76.7,77.0,13810.91538059,1060861.01683815
2026-05-19 06:45:00,77.0,77.0,77.0,77.0,16235.2901336,1250117.3402872
2026-05-19 07:00:00,77.2,77.2,77.2,77.2,152.9704,11809.31488
2026-05-19 07:15:00,77.2,77.4,77.2,77.4,13431.22158757,1037019.5065604
2026-05-19 07:30:00,77.4,77.7,77.3,77.3,9863.42707896,766089.07691746
2026-05-19 07:45:00,77.3,77.4,77.3,77.4,27456.0058472,2124894.85257328
2026-05-19 08:00:00,77.6,77.7,77.5,77.5,13888.06570726,1078958.52073897
2026-05-19 08:15:00,77.2,77.5,77.2,77.5,480.62697419,37124.53143973
2026-05-19 08:30:00,77.5,77.5,77.5,77.5,23329.08384517,1808003.99800068
2026-05-19 08:45:00,77.4,77.4,77.4,77.4,13171.83785368,1019500.24987483
2026-05-19 09:00:00,77.4,77.5,77.4,77.4,176523.48513,13664802.778062
2026-05-19 09:15:00,77.5,77.7,77.5,77.7,7363.9345251,570720.36971069
2026-05-19 09:30:00,77.7,77.7,77.3,77.3,59979.643952,4638543.05029256
2026-05-19 10:00:00,77.5,77.5,77.4,77.4,20317.06560281,1574139.71925491
2026-05-19 10:15:00,77.7,77.7,77.4,77.4,34131.17578453,2646613.00572262
2026-05-19 10:30:00,77.4,77.4,77.1,77.1,40177.90228048,3103115.41832943
2026-05-19 10:45:00,77.3,77.3,77.3,77.3,2579.54721862,199398.99999933
2026-05-19 11:00:00,77.2,77.3,77.2,77.3,50461.15181129,3895601.21347056
2026-05-19 11:15:00,77.2,77.2,77.2,77.2,58183.15544041,4491739.59999965
2026-05-19 11:30:00,77.1,77.1,76.9,77.1,50965.51588047,3926400.31194366
2026-05-19 11:45:00,77.0,77.0,76.9,77.0,9784.68785365,753420.96471504
2026-05-19 12:00:00,77.0,77.0,76.5,76.8,609371.15512707,46714987.68619927
2026-05-19 12:15:00,76.7,76.8,76.7,76.8,48767.33268604,3740467.4378526
2026-05-19 12:30:00,76.9,77.0,76.9,77.0,25219.56609808,1939590.15242287
2026-05-19 12:45:00,77.1,77.1,76.9,76.9,36335.81927484,2794237.47499784
2026-05-19 13:00:00,76.9,76.9,76.9,76.9,66574.75253065,5119598.46960699
2026-05-19 13:15:00,77.1,77.3,77.1,77.3,81817.14985684,6309797.7373038
2026-05-19 13:30:00,77.3,77.7,77.3,77.7,302146.63973155,23425546.76966066
2026-05-19 13:45:00,77.6,77.6,77.6,77.6,74386.11545763,5772362.55951209
2026-05-19 14:00:00,77.4,77.4,77.2,77.4,20223.72607833,1565260.30173223
2026-05-19 14:15:00,77.4,77.4,77.4,77.4,64.72868217,5009.99999996
2026-05-19 14:30:00,77.4,77.5,77.4,77.5,5066.70002918,392291.55003271
2026-05-19 14:45:00,77.3,77.4,77.0,77.0,507862.37463828,39123602.63039019
2026-05-19 15:00:00,77.1,77.1,77.1,77.1,14206.29646292,1095305.45729113
2026-05-19 15:15:00,77.2,77.3,77.2,77.3,6997.73161882,540511.1203002
2026-05-19 15:30:00,77.3,77.3,77.3,77.3,162.33593201,12548.56754437
2026-05-19 16:00:00,77.3,77.3,77.3,77.3,755.784,58422.1032
2026-05-19 16:15:00,77.3,77.5,77.3,77.5,1774.43059032,137292.5168898
2026-05-19 16:30:00,77.5,77.5,77.4,77.5,15747.35997841,1218964.01798981
2026-05-19 16:45:00,77.5,77.5,77.2,77.4,7052.81061046,545275.48865197
2026-05-19 17:00:00,77.6,77.6,77.2,77.3,21331.11509662,1647632.27619746
2026-05-19 17:15:00,77.1,77.4,77.1,77.4,1617.88919745,124997.82203931
2026-05-19 17:45:00,77.2,77.2,77.2,77.2,6309.33569507,487080.7156594
2026-05-19 18:00:00,77.2,77.4,77.0,77.0,25169.78910465,1941448.23828704
2026-05-19 18:15:00,77.1,77.1,76.8,76.8,181040.31324631,13939939.65312549
2026-05-19 18:30:00,76.8,77.1,76.8,77.0,33460.21429149,2578119.97301142
2026-05-19 18:45:00,76.9,76.9,76.8,76.8,7673.16934786,589624.50409478
2026-05-19 19:00:00,77.0,77.3,76.9,76.9,2448.98547012,188564.12203963
2026-05-19 19:15:00,76.9,76.9,76.9,76.9,133.6569,10278.21561
2026-05-19 19:30:00,76.9,76.9,76.7,76.7,16341.49739522,1253634.48675722
2026-05-19 19:45:00,76.7,76.9,76.7,76.9,6853.91157346,525969.39999907
2026-05-19 20:15:00,76.9,76.9,76.9,76.9,3872.71979,297812.151851
2026-05-19 20:30:00,76.9,76.9,76.8,76.8,16048.1683,1232502.17049611
2026-05-19 20:45:00,76.8,76.8,76.7,76.7,10533.10086245,808800.56223129
2026-05-19 21:00:00,76.7,77.0,76.7,77.0,68953.96155587,5289983.55483424
2026-05-19 21:15:00,77.1,77.1,77.0,77.0,7676.72672174,591224.75757398
2026-05-19 21:30:00,77.2,77.2,77.2,77.2,64.93506493,5012.9870126
2026-05-19 21:45:00,77.0,77.1,77.0,77.1,1736.25858952,133747.71951304
2026-05-19 22:00:00,76.8,77.1,76.8,77.1,3069.05373082,236481.53664371
2026-05-19 22:15:00,77.1,77.2,77.1,77.2,15355.67891771,1184779.95478083
2026-05-19 22:30:00,77.2,77.7,77.2,77.6,108525.20137789,8394008.14490137
2026-05-19 22:45:00,77.6,77.6,77.6,77.6,19711.01770078,1529574.97358053
2026-05-19 23:00:00,77.6,77.6,77.4,77.6,25366.64818621,1967840.5088499
2026-05-19 23:15:00,77.3,77.4,77.0,77.3,500489.96902258,38590621.27233008
2026-05-19 23:30:00,77.2,77.2,77.2,77.2,1209.1898428,93349.45586416
2026-05-19 23:45:00,77.3,77.3,77.0,77.0,77098.19863495,5937390.90226157
2026-05-20 00:00:00,77.3,77.3,77.1,77.3,17542.74514876,1355094.19999915
2026-05-20 00:15:00,77.3,77.3,77.3,77.3,12041.6583441,930820.18999893
2026-05-20 00:30:00,77.3,77.4,77.2,77.4,11535.098669,891741.5172468
