,open,high,low,close,volume,value
2026-05-15 20:30:00,8.71,8.75,8.71,8.74,1154356.93590281,10058538.80415037
2026-05-15 20:45:00,8.72,8.72,8.68,8.68,2834325.92285472,24655149.42943877
2026-05-15 21:00:00,8.72,8.72,8.67,8.67,458172.34252311,3977540.82109277
2026-05-15 21:15:00,8.67,8.71,8.67,8.71,319420.22695297,2775847.64169623
2026-05-15 21:30:00,8.7,8.7,8.7,8.7,19458.03607954,169284.913892
2026-05-15 21:45:00,8.68,8.68,8.65,8.65,1223471.675403,10595013.13860576
2026-05-15 22:00:00,8.65,8.65,8.6,8.62,2958142.11480048,25521364.19231007
2026-05-15 22:15:00,8.62,8.62,8.6,8.62,763948.66723545,6580936.01394603
2026-05-15 22:30:00,8.61,8.61,8.53,8.53,5925433.74243844,50764297.04443757
2026-05-15 22:45:00,8.53,8.53,8.41,8.41,11369381.89260662,96160762.56118718
2026-05-15 23:00:00,8.41,8.48,8.41,8.48,606080.44776789,5105733.67096961
2026-05-15 23:15:00,8.48,8.5,8.4,8.4,1233608.12496972,10419485.63462216
2026-05-15 23:30:00,8.4,8.43,8.39,8.42,994321.69303431,8350341.41967849
2026-05-15 23:45:00,8.41,8.44,8.4,8.44,79593.39984769,669574.57134036
2026-05-16 00:00:00,8.44,8.44,8.41,8.42,61313.03470209,516340.66686634
2026-05-16 00:15:00,8.43,8.43,8.4,8.4,467433.7733573,3931115.6496897
2026-05-16 00:30:00,8.41,8.44,8.4,8.41,179816.94312796,1512580.95238093
2026-05-16 00:45:00,8.42,8.43,8.42,8.43,129247.35874962,1089460.26986501
2026-05-16 01:00:00,8.42,8.46,8.42,8.45,710976.74768553,5994192.25042627
2026-05-16 01:15:00,8.45,8.46,8.45,8.46,48543.19526627,410195.91715974
2026-05-16 01:30:00,8.46,8.47,8.46,8.47,13355.9219282,113123.70951428
2026-05-16 01:45:00,8.46,8.49,8.45,8.45,39881.73257197,337907.32362692
2026-05-16 02:00:00,8.5,8.5,8.5,8.5,91238.38359274,775526.26053829
2026-05-16 02:30:00,8.5,8.5,8.5,8.5,40344.58761611,342928.99473694
2026-05-16 03:00:00,8.52,8.52,8.52,8.52,644.479,5490.96108
2026-05-16 03:15:00,8.52,8.52,8.52,8.52,10000.0,85200.0
2026-05-16 03:30:00,8.5,8.5,8.47,8.47,7784.2553606,65975.01249363
2026-05-16 04:00:00,8.47,8.47,8.47,8.47,36436.71782762,308618.99999994
2026-05-16 04:30:00,8.45,8.45,8.44,8.44,72151.17809728,609581.41851679
2026-05-16 04:45:00,8.44,8.44,8.44,8.44,148058.95395562,1249617.57138543
2026-05-16 05:00:00,8.43,8.43,8.4,8.4,335286.21099476,2821725.59558144
2026-05-16 05:15:00,8.4,8.45,8.4,8.45,190622.84985018,1604946.42539194
2026-05-16 05:30:00,8.43,8.45,8.43,8.43,79518.3473491,671285.94057883
2026-05-16 05:45:00,8.43,8.43,8.41,8.41,1252863.57909028,10560599.97173106
2026-05-16 06:00:00,8.42,8.45,8.42,8.45,264807.28381287,2233328.22854539
2026-05-16 06:15:00,8.45,8.45,8.45,8.45,77327.9428333,653421.11694139
2026-05-16 06:30:00,8.44,8.44,8.44,8.44,83455.03554501,704360.49999988
2026-05-16 06:45:00,8.44,8.44,8.44,8.44,34551.63735958,291615.81931486
2026-05-16 07:00:00,8.44,8.45,8.42,8.45,733993.86880526,6199982.6779459
2026-05-16 07:15:00,8.45,8.45,8.45,8.45,112122.51862232,947435.2823586
2026-05-16 07:45:00,8.45,8.45,8.45,8.45,43951.455,371389.79475
2026-05-16 08:00:00,8.45,8.47,8.45,8.47,45153.56709279,381776.00524972
2026-05-16 08:15:00,8.47,8.47,8.47,8.47,731989.79929161,6199953.59999994
2026-05-16 08:30:00,8.47,8.47,8.47,8.47,117791.0454454,997690.15492254
2026-05-16 08:45:00,8.45,8.47,8.45,8.47,58557.23053365,494832.21076023
2026-05-16 09:00:00,8.47,8.47,8.44,8.44,185793.73725481,1571222.01747696
2026-05-16 09:15:00,8.47,8.49,8.47,8.49,200315.09256851,1698559.16124329
2026-05-16 09:30:00,8.49,8.53,8.46,8.53,213766.36191221,1814951.76744709
2026-05-16 09:45:00,8.5,8.53,8.5,8.53,14113.50941314,119999.99999997
2026-05-16 10:00:00,8.53,8.56,8.52,8.53,645812.52433584,5511176.72147088
2026-05-16 10:15:00,8.53,8.53,8.51,8.51,777495.14760205,6625394.23090138
2026-05-16 10:30:00,8.51,8.52,8.51,8.52,29212.50434511,248691.00000506
2026-05-16 10:45:00,8.5,8.5,8.5,8.5,61910.812648,526241.907508
2026-05-16 11:00:00,8.54,8.54,8.54,8.54,645329.86022793,5511117.00634652
2026-05-16 11:30:00,8.5,8.5,8.5,8.5,3190.50080779,27119.25686622
2026-05-16 12:00:00,8.52,8.52,8.52,8.52,71175.20712509,606412.76470577
2026-05-16 12:45:00,8.51,8.57,8.5,8.55,950805.42794039,8129986.08988571
2026-05-16 13:00:00,8.5,8.51,8.49,8.49,409964.44255081,3487661.70836081
2026-05-16 13:15:00,8.49,8.49,8.48,8.48,43012.574248,364854.84999995
2026-05-16 13:30:00,8.47,8.47,8.41,8.41,936521.47270144,7912309.70232068
2026-05-16 13:45:00,8.43,8.43,8.43,8.43,75402.48171099,635642.92082365
2026-05-16 14:00:00,8.44,8.44,8.44,8.44,8371.54,70655.7976
2026-05-16 14:15:00,8.44,8.47,8.43,8.47,1094494.86578656,9232466.74779253
2026-05-16 14:30:00,8.46,8.46,8.42,8.42,22501.91724545,189594.15321656
2026-05-16 14:45:00,8.42,8.42,8.41,8.42,426645.65231532,3589617.52650499
2026-05-16 15:00:00,8.42,8.42,8.37,8.4,1115494.63897376,9373570.20520391
2026-05-16 15:15:00,8.39,8.39,8.33,8.34,206528.9451426,1725110.66151616
2026-05-16 15:30:00,8.34,8.36,8.34,8.35,178000.88216028,1486399.91090582
2026-05-16 15:45:00,8.35,8.35,8.31,8.31,1331157.31486542,11076158.2917408
2026-05-16 16:00:00,8.32,8.32,8.26,8.26,3103527.08457069,25766034.61568593
2026-05-16 16:15:00,8.26,8.28,8.24,8.26,4462437.40927188,36802306.46762331
2026-05-16 16:30:00,8.31,8.32,8.31,8.32,34309.44538154,285216.55422156
