,open,high,low,close,volume,value
2026-05-16 15:30:00,83.7,83.7,83.7,83.7,77667.54485359,6500773.50424548
2026-05-16 15:45:00,83.9,84.4,83.6,84.3,285529.17285241,24048467.37385187
2026-05-16 16:00:00,84.2,84.7,84.1,84.2,597027.88607272,50324350.96908956
2026-05-16 16:15:00,84.1,84.9,83.9,84.7,1172902.97626017,99111533.91491638
2026-05-16 16:30:00,84.7,85.0,84.2,84.7,640136.39288392,54157555.87414223
2026-05-16 16:45:00,84.9,85.4,84.6,84.7,811210.27769797,69021376.15951002
2026-05-16 17:00:00,84.7,85.2,84.5,85.0,666433.21902775,56625651.65483159
2026-05-16 17:15:00,85.0,85.2,84.5,85.0,613691.88250375,52019255.98120836
2026-05-16 17:30:00,84.9,85.4,84.8,85.3,322787.40225456,27507378.59159536
2026-05-16 17:45:00,85.1,86.8,83.0,83.2,10920383.87852946,928269717.7896503
2026-05-16 18:00:00,83.1,83.2,81.9,81.9,2250336.19670539,185825278.81250653
2026-05-16 18:15:00,81.9,81.9,80.4,80.5,1695573.49875375,137764278.27103817
2026-05-16 18:30:00,80.5,81.2,80.4,81.0,326857.84811687,26407282.97455289
2026-05-16 18:45:00,80.9,80.9,80.3,80.8,273005.42068517,21982271.78974083
2026-05-16 19:00:00,80.5,81.0,80.4,81.0,109852.16552852,8870013.52278733
2026-05-16 19:15:00,81.0,81.0,80.2,80.4,400591.81443962,32265464.99370603
2026-05-16 19:30:00,80.5,80.7,80.2,80.7,164710.15459668,13242446.09698601
2026-05-16 19:45:00,80.4,80.6,80.4,80.6,4018.02729528,323822.99999957
2026-05-16 20:00:00,81.1,81.8,81.0,81.8,309392.92153877,25199510.38951352
2026-05-16 20:15:00,81.8,82.0,81.7,82.0,152385.58860335,12473616.13668479
2026-05-16 20:30:00,81.9,82.3,81.9,82.3,6480.20944732,533172.55440893
2026-05-16 20:45:00,82.2,82.2,82.2,82.2,25996.93430656,2136947.99999923
2026-05-16 21:00:00,82.0,82.0,81.7,81.8,176285.63409499,14406571.43800315
2026-05-16 21:15:00,81.6,81.9,81.4,81.4,45848.30635314,3739135.54010554
2026-05-16 21:30:00,81.7,81.9,81.7,81.9,22891.54482564,1873890.08112082
2026-05-16 21:45:00,81.9,81.9,81.9,81.9,140273.36799548,11488388.83882981
2026-05-16 22:00:00,81.8,82.4,81.8,82.4,103210.2514482,8456000.49396739
2026-05-16 22:15:00,82.4,82.5,82.3,82.3,108282.07363031,8923406.51188247
2026-05-16 22:30:00,82.3,82.3,82.1,82.1,26843.53424171,2204709.53101941
2026-05-16 22:45:00,82.1,82.3,81.8,81.8,29663.5849176,2429282.33594113
2026-05-16 23:00:00,82.0,82.6,82.0,82.6,199938.60776461,16466374.33690678
2026-05-16 23:15:00,82.6,82.9,82.5,82.9,268192.06041543,22143823.69771184
2026-05-16 23:30:00,82.3,82.3,81.9,82.0,318415.83119528,26121573.72627733
2026-05-16 23:45:00,81.9,81.9,81.4,81.7,38688.31397733,3159622.78276007
2026-05-17 00:00:00,81.8,81.8,81.6,81.6,24224.00082856,1976715.14242712
2026-05-17 00:15:00,81.4,81.4,80.8,80.8,356104.09418363,28895205.00863112
2026-05-17 00:30:00,80.9,81.1,80.7,81.1,77123.88100919,6241323.02119996
2026-05-17 00:45:00,80.9,81.2,80.9,81.0,59806.07088351,4843702.32219868
2026-05-17 01:00:00,81.0,81.8,81.0,81.3,264162.60589151,21462878.35288558
2026-05-17 01:15:00,81.9,81.9,81.9,81.9,1394.04151404,114171.99999988
2026-05-17 01:30:00,81.9,82.0,81.9,82.0,68263.93016833,5591600.70215957
2026-05-17 01:45:00,82.1,82.1,82.1,82.1,25119.40316686,2062302.99999921
2026-05-17 02:00:00,82.2,82.6,82.2,82.5,43822.93173386,3610720.48150901
2026-05-17 02:15:00,82.7,82.7,82.6,82.6,764.80646244,63231.15703548
2026-05-17 02:30:00,82.7,82.7,82.7,82.7,7096.18039574,586854.1187277
2026-05-17 03:00:00,82.8,82.9,82.8,82.8,48039.96586775,3978738.88165494
2026-05-17 03:30:00,83.0,83.0,83.0,83.0,8369.09638554,694634.99999982
2026-05-17 03:45:00,82.8,82.9,82.8,82.8,1285.39653645,106470.0351481
2026-05-17 04:00:00,83.0,83.0,82.9,82.9,87000.70611199,7212827.53668397
2026-05-17 04:15:00,82.9,82.9,82.9,82.9,9188.13982749,761696.79169892
2026-05-17 04:30:00,82.8,82.9,82.8,82.9,4469.42194269,370302.63685473
2026-05-17 05:00:00,82.9,82.9,82.9,82.9,22068.95714505,1829516.54732465
2026-05-17 05:15:00,82.9,82.9,82.9,82.9,20368.0,1688507.2
2026-05-17 05:30:00,82.9,82.9,82.9,82.9,22720.85059013,1883558.51392178
2026-05-17 05:45:00,82.9,82.9,82.7,82.7,48520.59265107,4021932.24638517
2026-05-17 06:00:00,82.9,82.9,82.9,82.9,31875.90431786,2642512.46795059
2026-05-17 06:30:00,82.8,82.9,82.8,82.9,13024.02581151,1079685.61856206
2026-05-17 06:45:00,82.8,82.8,82.7,82.7,47815.30597355,3956634.68198329
2026-05-17 07:00:00,82.7,82.7,82.7,82.7,26749.57859535,2212190.14983545
2026-05-17 07:30:00,82.8,82.8,82.7,82.7,44952.45137167,3720286.01278996
2026-05-17 07:45:00,82.7,82.7,82.6,82.6,11516.22187586,951704.32694604
2026-05-17 08:00:00,82.6,82.6,82.6,82.6,10771.96867519,889764.61257069
2026-05-17 08:15:00,82.7,82.7,82.6,82.7,7764.07183016,642028.28086209
2026-05-17 08:30:00,82.7,82.7,82.7,82.7,17166.07145025,1419634.10893568
2026-05-17 08:45:00,82.8,82.8,82.7,82.7,6103.91808831,504800.12493705
2026-05-17 09:00:00,82.5,82.5,82.3,82.3,185566.4669266,15293426.37527858
2026-05-17 09:15:00,82.3,82.4,82.3,82.4,15034.26384147,1237326.41755298
2026-05-17 09:30:00,82.2,82.2,82.0,82.0,41308.46458152,3389214.13374421
2026-05-17 09:45:00,81.9,82.0,81.8,81.8,27875.90125062,2284699.76515251
2026-05-17 10:00:00,81.7,81.9,81.7,81.9,46817.11495471,3825968.42090141
2026-05-17 10:15:00,81.9,81.9,81.7,81.8,29978.51229371,2454432.39252595
2026-05-17 10:30:00,81.9,81.9,81.5,81.5,46581.6779686,3803783.73664427
2026-05-17 10:45:00,81.5,81.5,81.5,81.5,50659.40532963,4128741.53436485
2026-05-17 11:00:00,81.5,81.8,81.5,81.8,32375.00573332,2643594.20289722
2026-05-17 11:15:00,81.7,81.8,81.5,81.5,79943.69602324,6525533.18319411
2026-05-17 11:30:00,81.4,81.4,81.1,81.1,360181.06821024,29258512.34006802
2026-05-17 11:45:00,81.0,81.2,80.8,81.2,47702.37495029,3861396.14581536
2026-05-17 12:00:00,81.2,81.4,81.1,81.4,11083.79987533,899646.91003643
2026-05-17 12:15:00,81.4,81.4,81.3,81.3,31833.96633331,2588701.83370118
2026-05-17 12:30:00,81.2,81.5,81.2,81.3,16146.17030076,1312150.94888404
2026-05-17 12:45:00,81.5,81.5,81.5,81.5,54374.42628378,4431515.74212807
2026-05-17 13:00:00,81.5,81.6,81.4,81.6,1147.88957055,93459.19999983
2026-05-17 13:30:00,81.5,81.5,81.5,81.5,6131.96198724,499754.90196006
2026-05-17 13:45:00,81.6,81.6,81.6,81.6,61.2745098,4999.99999968
2026-05-17 14:00:00,81.3,81.4,81.3,81.4,100190.18933378,8152208.41578918
2026-05-17 14:15:00,81.4,81.5,81.4,81.5,24602.50320061,2005097.74825972
2026-05-17 14:30:00,81.3,81.3,81.3,81.3,90271.27020719,7339054.26784455
2026-05-17 14:45:00,81.5,81.5,81.2,81.4,55024.73303224,4469193.31315693
2026-05-17 15:00:00,81.4,81.5,81.4,81.5,30090.01693378,2449334.12442196
2026-05-17 15:15:00,81.5,81.5,81.4,81.5,296.89570551,24184.73006042
2026-05-17 15:30:00,81.5,81.5,81.5,81.5,257.66871165,20999.99999948
2026-05-17 15:45:00,81.5,81.7,81.5,81.7,192.61875097,15713.0980609
2026-05-17 16:00:00,81.5,81.5,81.5,81.5,85.88957055,6999.99999983
2026-05-17 16:15:00,81.4,81.4,81.3,81.3,29285.44865713,2380963.70327616
2026-05-17 16:30:00,81.5,81.5,81.4,81.4,13412.9386503,1093052.4699381
2026-05-17 16:45:00,81.4,81.4,81.3,81.3,1386.73068529,112773.99701145
2026-05-17 17:00:00,81.3,82.0,81.3,81.9,31000.53507523,2535673.13860921
2026-05-17 17:15:00,81.9,82.0,81.1,81.1,80536.15899953,6571740.71677557
2026-05-17 18:00:00,81.4,81.4,81.2,81.4,51670.35175439,4203026.82057486
2026-05-17 18:15:00,81.3,81.3,80.8,81.3,168265.78245904,13623270.29895482
2026-05-17 18:30:00,81.2,81.2,81.2,81.2,2714.6957001,220433.29084812
2026-05-17 18:45:00,81.3,81.3,81.3,81.3,1630.01230012,132519.99999976
2026-05-17 19:00:00,81.2,81.3,81.2,81.3,71031.52211456,5767912.46443478
2026-05-17 19:15:00,81.5,81.5,81.3,81.5,1761.18658622,143331.30800392
2026-05-17 19:30:00,81.5,81.6,81.5,81.6,69413.47016404,5657206.39680063
2026-05-17 20:00:00,81.2,81.2,81.0,81.0,12809.74630541,1038668.64504705
2026-05-17 20:15:00,81.0,81.0,81.0,81.0,8590.50890319,695831.22115839
2026-05-17 20:45:00,81.1,81.1,81.0,81.1,9594.80158613,777918.45251789
2026-05-17 21:00:00,81.0,81.0,81.0,81.0,31212.83618459,2528239.73095179
2026-05-17 21:15:00,81.0,81.1,81.0,81.1,46228.77354256,3744695.3419042
2026-05-17 21:30:00,81.1,81.1,81.1,81.1,25624.29936079,2078130.67816007
2026-05-17 21:45:00,81.0,81.1,81.0,81.1,22581.59492873,1829203.04150826
2026-05-17 22:00:00,81.0,81.0,80.8,80.8,85699.98461171,6931747.10322389
2026-05-17 22:15:00,80.7,80.7,80.4,80.6,400093.62381238,32236286.7613998
2026-05-17 22:30:00,80.6,80.6,80.6,80.6,62872.91346647,5067556.82539748
2026-05-17 22:45:00,80.7,80.7,80.7,80.7,42200.91933028,3405614.1899536
2026-05-17 23:00:00,80.5,80.5,80.5,80.5,104816.24166022,8437707.45364771
2026-05-17 23:15:00,80.5,80.7,80.4,80.7,55609.03188578,4479456.73859877
2026-05-17 23:45:00,80.4,80.4,80.4,80.4,1959.84104568,157571.22007267
2026-05-18 00:00:00,80.3,80.4,80.2,80.4,132018.72463457,10597390.20043495
2026-05-18 00:15:00,80.2,80.3,80.2,80.3,6296.44041735,504980.74936686
2026-05-18 00:30:00,80.3,80.5,80.3,80.4,38644.6883077,3104816.48823279
2026-05-18 00:45:00,80.4,80.4,80.4,80.4,151795.24665527,12204337.83108371
2026-05-18 01:00:00,80.3,80.5,80.3,80.5,472.60869564,38015.35279405
2026-05-18 01:30:00,80.6,80.6,80.4,80.4,1086.84863523,87399.99999954
2026-05-18 01:45:00,80.3,80.3,80.3,80.3,235669.24906491,18924240.69991227
2026-05-18 02:00:00,80.3,80.4,80.0,80.0,963488.97081966,77185782.74018598
2026-05-18 02:15:00,80.0,80.1,80.0,80.0,46288.1972041,3703065.776328
2026-05-18 02:30:00,80.0,80.1,79.8,79.8,36285.3265858,2898300.59469867
2026-05-18 02:45:00,79.8,79.8,79.8,79.8,13613.67839102,1086371.5356034
2026-05-18 03:00:00,79.8,79.8,79.7,79.8,185448.01679644,14790108.37988936
2026-05-18 03:15:00,79.7,79.7,79.6,79.7,32970.90840034,2625857.66893326
2026-05-18 03:30:00,79.6,79.6,79.6,79.6,37892.0294423,3016205.54360708
2026-05-18 03:45:00,79.6,79.7,79.6,79.6,25838.95549731,2058806.42804273
2026-05-18 04:00:00,79.9,79.9,79.6,79.6,7184.39904559,572204.33260925
2026-05-18 04:15:00,79.6,79.6,79.6,79.6,17364.9068901,1382246.58845196
2026-05-18 04:30:00,79.6,79.8,79.5,79.8,40961.14055777,3262335.19975803
2026-05-18 04:45:00,79.8,79.8,79.8,79.8,4879.51469127,389385.27236335
2026-05-18 05:00:00,79.8,79.8,79.7,79.8,8930.32104314,711786.05856996
2026-05-18 05:15:00,79.7,79.7,79.7,79.7,8410.35606824,670305.37863873
2026-05-18 05:30:00,79.9,79.9,79.1,79.2,647576.34153571,51447826.18618564
2026-05-18 05:45:00,79.2,79.4,79.1,79.3,231730.68246901,18345116.99976472
2026-05-18 06:00:00,79.3,79.3,79.2,79.2,24161.90662167,1914449.64912149
2026-05-18 06:15:00,79.3,79.3,79.3,79.3,7366.54651162,584167.13837147
2026-05-18 06:30:00,79.5,79.6,79.5,79.5,25492.84472677,2027949.99999932
2026-05-18 06:45:00,79.4,79.4,79.3,79.3,244869.64462445,19418694.66408434
2026-05-18 07:00:00,79.3,79.3,79.2,79.2,70413.88872479,5576786.78071337
2026-05-18 07:15:00,79.2,79.3,79.1,79.2,100448.11454697,7955358.70061381
2026-05-18 07:30:00,79.2,79.3,79.2,79.3,28455.62694006,2253699.38063888
2026-05-18 07:45:00,79.2,79.3,79.0,79.1,356097.37850585,28178487.70569755
2026-05-18 08:00:00,79.1,79.1,79.0,79.0,212929.61905398,16824393.08193386
2026-05-18 08:15:00,79.0,79.2,79.0,79.1,261058.13517371,20639421.25184808
2026-05-18 08:30:00,79.1,79.3,78.5,79.3,1380552.41806107,108777979.92421232
2026-05-18 08:45:00,78.9,79.1,78.9,79.1,42710.07920053,3371716.90715168
2026-05-18 09:00:00,79.1,79.3,78.8,78.8,113467.35371834,8968132.12163317
2026-05-18 09:15:00,79.1,79.1,78.8,79.0,37691.04542644,2973767.99306279
2026-05-18 09:30:00,78.8,78.8,78.7,78.7,46986.62968913,3699068.09367154
2026-05-18 09:45:00,78.7,79.0,78.6,79.0,68862.70008501,5418520.02082233
2026-05-18 10:00:00,79.0,79.0,78.6,78.6,37790.05257807,2976029.04819895
2026-05-18 10:15:00,78.5,78.5,78.5,78.5,14559.34811785,1142908.82725123
2026-05-18 10:30:00,78.8,78.8,78.5,78.8,755.74723132,59379.11816855
2026-05-18 10:45:00,78.7,78.8,78.5,78.8,25611.10132784,2014319.87071722
2026-05-18 11:00:00,78.7,78.8,78.5,78.5,90224.53406059,7083915.61112691
2026-05-18 11:15:00,78.5,78.5,78.1,78.3,399777.21229719,31313162.44946488
2026-05-18 11:30:00,78.3,78.5,78.1,78.4,172939.07908651,13529522.3117841
2026-05-18 11:45:00,78.4,78.5,78.4,78.5,7174.93116688,563133.90500043
2026-05-18 12:00:00,78.5,78.5,78.3,78.5,24054.40460469,1883496.31863103
2026-05-18 12:15:00,78.4,78.4,78.4,78.4,76.53061224,5999.99999962
2026-05-18 12:30:00,78.3,78.3,78.1,78.3,69279.9381717,5423768.23736257
2026-05-18 12:45:00,78.4,78.4,78.4,78.4,499.87124421,39189.90554606
2026-05-18 13:00:00,78.2,78.3,78.0,78.1,697062.43383136,54399560.77841004
2026-05-18 13:15:00,78.1,78.3,77.9,77.9,183155.76102738,14289496.43342218
2026-05-18 13:30:00,77.8,78.0,77.8,78.0,30482.56404473,2374155.41754032
2026-05-18 13:45:00,78.3,78.3,78.0,78.0,45223.96511934,3528790.6409354
2026-05-18 14:00:00,78.0,78.2,77.8,78.1,157089.40955155,12255336.17431838
2026-05-18 14:15:00,78.0,78.0,77.8,77.8,78067.07327523,6073631.13414623
2026-05-18 14:30:00,77.8,77.9,77.5,77.7,143609.99866126,11155034.14814942
2026-05-18 14:45:00,77.6,77.8,77.6,77.6,12421.14524926,964106.58342484
2026-05-18 15:00:00,77.6,77.6,77.5,77.6,111728.34609874,8661201.78228176
2026-05-18 15:15:00,77.8,77.8,77.5,77.7,25290.47236697,1962620.43073264
2026-05-18 15:30:00,77.5,77.7,77.5,77.7,177634.11043169,13776934.42331955
2026-05-18 15:45:00,77.6,77.6,77.6,77.6,8720.69325799,676725.79682002
2026-05-18 16:00:00,77.6,77.8,77.5,77.5,136098.32963559,10551234.29705635
2026-05-18 16:15:00,77.5,77.7,77.5,77.7,140606.76436093,10897037.11055895
2026-05-18 16:30:00,77.7,77.7,77.2,77.5,333393.90369733,25773055.62528401
2026-05-18 16:45:00,77.3,77.3,77.3,77.3,32927.44842441,2545291.76320689
2026-05-18 17:00:00,77.2,77.5,77.1,77.5,145889.34574304,11255738.62825623
