,open,high,low,close,volume,value
2026-05-17 02:15:00,77.4,77.4,77.3,77.3,38307.70462383,2961211.3943019
2026-05-17 02:30:00,77.4,77.6,77.4,77.4,31152.9676371,2411252.58170948
2026-05-17 03:00:00,77.3,77.3,77.2,77.2,40062.61492384,3095624.34234459
2026-05-17 03:15:00,77.2,77.3,77.2,77.3,40457.04236334,3123551.92739208
2026-05-17 03:30:00,77.2,77.2,77.2,77.2,2270.30591191,175267.61639945
2026-05-17 03:45:00,77.2,77.2,77.1,77.1,34794.09911815,2682983.50913184
2026-05-17 04:00:00,77.1,77.1,77.1,77.1,81980.39800336,6320688.68605906
2026-05-17 04:15:00,77.1,77.1,77.0,77.0,229947.31568316,17714426.04590132
2026-05-17 04:30:00,76.9,76.9,76.9,76.9,45176.85876436,3474100.43897928
2026-05-17 04:45:00,76.8,77.0,76.8,76.8,36174.37510146,2778399.79999992
2026-05-17 05:00:00,76.8,76.8,76.7,76.7,386.3902,29666.12834
2026-05-17 05:15:00,76.6,76.6,76.6,76.6,91874.21671475,7037565.00034985
2026-05-17 05:30:00,76.6,76.6,76.4,76.4,25869.335515,1977772.37456265
2026-05-17 06:00:00,76.7,76.7,76.7,76.7,130.37809647,9999.99999925
2026-05-17 06:15:00,76.4,76.4,76.4,76.4,897.00427953,68531.12695609
2026-05-17 06:30:00,76.5,76.5,76.5,76.5,47895.81266151,3664029.66860552
2026-05-17 06:45:00,76.5,76.7,76.5,76.7,5844.97816654,447401.58593327
2026-05-17 07:00:00,76.5,76.5,76.5,76.5,1549.07803529,118504.46969969
2026-05-17 07:15:00,76.5,76.5,76.5,76.5,5637.79334822,431291.19113883
2026-05-17 07:30:00,76.5,76.5,76.5,76.5,32045.74624667,2451499.58787026
2026-05-17 07:45:00,76.5,76.6,76.5,76.6,43299.16102616,3314996.78455868
2026-05-17 08:00:00,76.5,76.5,76.3,76.3,1593.92940796,121639.53814735
2026-05-17 08:15:00,76.2,76.5,76.2,76.5,45902.24296437,3500378.1142793
2026-05-17 08:45:00,76.4,76.4,76.1,76.1,9892.7291871,753085.67167614
2026-05-17 09:00:00,76.3,76.7,76.0,76.3,741895.2372605,56622034.49548681
2026-05-17 09:15:00,76.5,76.5,76.2,76.2,9239.93160783,706800.794399
2026-05-17 09:30:00,76.2,76.3,76.2,76.2,16833.4184366,1282720.40713452
2026-05-17 09:45:00,76.2,76.2,75.7,75.7,342573.71967969,26008076.5504822
2026-05-17 10:00:00,75.5,75.6,75.5,75.6,14003.45357608,1058573.08095205
2026-05-17 10:15:00,75.9,76.0,75.8,75.8,185684.55907904,14104338.81605225
2026-05-17 10:30:00,75.5,75.5,75.4,75.4,132964.9165284,10038181.82498431
2026-05-17 10:45:00,75.6,75.6,75.6,75.6,3004.71055111,227156.11766392
2026-05-17 11:00:00,75.6,75.8,75.6,75.8,5968.25396825,451599.9999997
2026-05-17 11:15:00,75.8,75.8,75.8,75.8,783.618,59398.2444
2026-05-17 11:30:00,75.8,75.8,75.7,75.7,9634.32740093,729981.87199997
2026-05-17 11:45:00,75.7,75.8,75.7,75.7,13608.94292177,1030247.75773129
2026-05-17 12:00:00,76.1,76.3,76.1,76.1,12636.88986496,962304.89721116
2026-05-17 12:15:00,76.3,76.4,76.3,76.3,25296.83333969,1931563.29416422
2026-05-17 12:30:00,76.4,76.8,76.4,76.8,316455.38229252,24274792.10398198
2026-05-17 12:45:00,76.9,77.6,76.9,77.2,298003.43137896,23000674.02869875
