,open,high,low,close,volume,value
2026-05-15 19:00:00,18.1,18.1,18.0,18.1,344472.69542182,6204226.36289663
2026-05-15 19:15:00,18.1,18.1,18.1,18.1,5676.72213923,102748.67072006
2026-05-15 19:30:00,18.1,18.1,18.1,18.1,11638.11234113,210649.83337445
2026-05-15 19:45:00,18.2,18.3,18.1,18.1,9301.80242585,170056.39452258
2026-05-15 20:00:00,18.2,18.3,18.2,18.2,694899.52507676,12647628.22086097
2026-05-15 20:15:00,18.2,18.2,18.2,18.2,48643.48545868,885311.43534798
2026-05-15 20:30:00,18.2,18.2,18.2,18.2,269531.41708715,4905471.79098613
2026-05-15 20:45:00,18.2,18.2,18.1,18.1,25989.01098901,471499.99999998
2026-05-15 21:00:00,18.1,18.1,18.1,18.1,320895.29005988,5808204.75008383
2026-05-15 21:15:00,18.2,18.2,18.2,18.2,320461.15541057,5832393.02847237
2026-05-15 21:45:00,18.1,18.1,18.0,18.1,6805.01237536,122663.14991221
2026-05-15 22:00:00,18.0,18.0,17.9,18.0,135007.46617673,2429734.39118114
2026-05-15 22:15:00,18.0,18.0,17.9,18.0,295052.92963493,5283196.64919421
2026-05-15 22:30:00,17.8,17.8,17.3,17.4,3211099.25013403,56120620.41844311
2026-05-15 22:45:00,17.3,17.4,17.1,17.1,4204069.93845966,72317189.57038216
2026-05-15 23:00:00,17.1,17.4,17.1,17.4,3245605.70612532,56025094.47813195
2026-05-15 23:15:00,17.4,17.4,17.2,17.2,1066778.2397262,18483288.97830609
2026-05-15 23:30:00,17.3,17.3,17.2,17.3,17592.12131121,303422.63684183
2026-05-15 23:45:00,17.2,17.3,17.1,17.3,346787.01705286,5940228.44911995
2026-05-16 00:00:00,17.2,17.3,17.2,17.3,37002.54515501,638865.29748091
2026-05-16 00:15:00,17.2,17.3,17.1,17.3,1386017.70944259,23822658.43890877
2026-05-16 00:30:00,17.2,17.3,17.2,17.3,811516.61345621,13986110.70200386
2026-05-16 00:45:00,17.3,17.3,17.2,17.2,98417.16636416,1692890.86839997
2026-05-16 01:00:00,17.2,17.3,17.2,17.3,347015.01480742,5968687.15642173
2026-05-16 01:15:00,17.3,17.3,17.3,17.3,24112.14335029,417140.07996002
2026-05-16 01:30:00,17.3,17.3,17.3,17.3,202893.32368496,3510054.49974981
2026-05-16 01:45:00,17.3,17.3,17.3,17.3,436044.65108483,7543572.46376756
2026-05-16 02:00:00,17.3,17.3,17.3,17.3,261935.69997266,4531487.60952702
