,open,high,low,close,volume,value
2026-05-11 16:30:00,1.47,1.48,1.47,1.48,1860950.08185148,2736272.29599735
2026-05-11 16:45:00,1.48,1.48,1.47,1.47,7361047.11326765,10866024.21539224
2026-05-11 17:00:00,1.48,1.48,1.48,1.48,598661.21469285,886018.59774542
2026-05-11 17:15:00,1.48,1.48,1.47,1.47,1176290.09539364,1732079.52972212
2026-05-11 17:30:00,1.48,1.48,1.47,1.48,5969143.4526075,8834229.52398167
2026-05-11 17:45:00,1.48,1.48,1.48,1.48,1594878.96748578,2360420.87187895
2026-05-11 18:00:00,1.48,1.49,1.48,1.48,3162832.63797782,4684237.15044982
2026-05-11 18:15:00,1.48,1.49,1.48,1.49,529438.69522901,787984.25272221
2026-05-11 18:30:00,1.49,1.49,1.48,1.49,416802.70208358,619758.60747078
2026-05-11 18:45:00,1.49,1.49,1.48,1.49,8995829.35003208,13403349.02202864
2026-05-11 19:00:00,1.49,1.49,1.49,1.49,4717158.50128626,7028566.16691653
2026-05-11 19:15:00,1.49,1.49,1.49,1.49,11299190.20526313,16835793.40584206
2026-05-11 19:30:00,1.48,1.49,1.48,1.49,113454.68040042,168047.47379663
2026-05-11 19:45:00,1.49,1.49,1.49,1.49,3253406.85362016,4847576.21189404
2026-05-11 20:00:00,1.49,1.49,1.49,1.49,6708.05536828,9995.00249874
2026-05-11 20:15:00,1.49,1.49,1.49,1.49,2219678.54529109,3307321.03248372
2026-05-11 20:30:00,1.49,1.5,1.49,1.49,2401004.60954352,3585934.17623251
2026-05-11 20:45:00,1.5,1.5,1.48,1.49,6478382.15827457,9654516.69610682
2026-05-11 21:00:00,1.48,1.49,1.48,1.49,1351447.22798795,2011993.05573898
2026-05-11 21:15:00,1.49,1.49,1.49,1.49,53517.37583892,79740.88999999
2026-05-11 21:30:00,1.49,1.5,1.49,1.49,6465111.69125937,9637170.35841164
2026-05-11 21:45:00,1.5,1.5,1.49,1.49,1453218.6039922,2179649.30734884
2026-05-11 22:00:00,1.5,1.52,1.5,1.52,33444683.86301645,50438745.26361351
2026-05-11 22:15:00,1.52,1.53,1.5,1.52,68626079.03981446,103948332.07154696
2026-05-11 22:30:00,1.52,1.55,1.51,1.53,50357297.64520691,76836856.64834993
2026-05-11 22:45:00,1.52,1.54,1.52,1.54,28146923.74755886,42995694.4480472
2026-05-11 23:00:00,1.53,1.57,1.53,1.55,52982700.10917026,81996895.05097708
2026-05-11 23:15:00,1.55,1.57,1.54,1.56,49723603.65373999,77375473.6604449
2026-05-11 23:30:00,1.55,1.55,1.53,1.53,29382960.08211995,45086722.66328901
2026-05-11 23:45:00,1.53,1.53,1.51,1.53,23119656.06039001,35253520.33749299
2026-05-12 00:00:00,1.53,1.54,1.53,1.54,2780390.4575621,4271777.58140792
2026-05-12 00:15:00,1.53,1.54,1.51,1.54,21312810.66969104,32517482.48561378
2026-05-12 00:30:00,1.53,1.53,1.52,1.52,3495580.12633509,5313687.47362634
2026-05-12 00:45:00,1.52,1.52,1.52,1.52,866889.85594626,1317672.58103832
2026-05-12 01:00:00,1.52,1.53,1.51,1.52,10982254.83337508,16600917.68858168
2026-05-12 01:15:00,1.53,1.53,1.52,1.52,312287.9738562,474710.39999999
2026-05-12 01:30:00,1.53,1.53,1.52,1.52,2170066.35111941,3298697.75552216
2026-05-12 01:45:00,1.52,1.52,1.52,1.52,782660.87725158,1189644.5334224
2026-05-12 02:00:00,1.52,1.54,1.52,1.53,1260135.58315754,1916629.15042849
2026-05-12 02:30:00,1.54,1.54,1.53,1.53,340645.28347855,521252.21878712
2026-05-12 03:15:00,1.54,1.54,1.53,1.53,790700.13261458,1216422.96264057
2026-05-12 03:30:00,1.54,1.54,1.54,1.54,13019.03427272,20049.31277999
2026-05-12 03:45:00,1.54,1.54,1.53,1.53,104776.51832465,161027.08497321
2026-05-12 04:00:00,1.54,1.54,1.54,1.54,719614.37157661,1108206.13222798
2026-05-12 04:15:00,1.53,1.54,1.53,1.53,99625.91988658,152511.57001563
2026-05-12 04:30:00,1.53,1.54,1.53,1.54,837829.77736548,1282204.23469386
