,open,high,low,close,volume,value
2026-05-17 15:00:00,60.9,61.2,60.8,60.8,504880.12400932,30758700.78361494
2026-05-17 15:15:00,61.1,61.5,60.9,61.4,534124.99543628,32719834.51420971
2026-05-17 15:30:00,61.4,61.9,61.3,61.7,1638349.47209062,100998528.15476663
2026-05-17 15:45:00,61.7,61.9,61.4,61.5,1380129.35221078,85012878.21262337
2026-05-17 16:00:00,61.5,61.5,61.2,61.3,638211.5168436,39148132.91719959
2026-05-17 16:15:00,61.3,61.4,61.2,61.3,210782.030226,12920833.23012575
2026-05-17 16:30:00,61.3,61.7,61.3,61.6,663934.2289543,40864462.07801632
2026-05-17 16:45:00,61.6,61.8,61.4,61.6,429749.28611728,26447389.50182259
2026-05-17 17:00:00,61.6,61.6,61.3,61.5,647355.99939985,39740706.57917227
2026-05-17 17:15:00,61.4,61.4,60.8,60.8,1365159.11326896,83295005.8393893
2026-05-17 17:30:00,60.8,61.3,60.8,60.8,1410172.22721618,86022880.65838017
2026-05-17 17:45:00,60.8,60.8,60.5,60.6,1345715.32680379,81593422.92507589
2026-05-17 18:00:00,60.4,60.4,60.0,60.1,1636018.90573807,98385956.71162061
2026-05-17 18:15:00,60.1,60.1,59.7,59.9,1290568.5086077,77313750.46480475
2026-05-17 18:30:00,59.9,59.9,59.5,59.8,869371.9086319,51885703.56762468
2026-05-17 18:45:00,59.8,60.0,59.7,59.9,340176.26823745,20362452.76064195
2026-05-17 19:00:00,60.0,60.5,59.8,60.5,572691.98374849,34459217.75615614
2026-05-17 19:15:00,60.5,60.7,60.4,60.5,288708.46490233,17462752.89901984
2026-05-17 19:30:00,60.5,60.5,60.3,60.5,167402.73226678,10112607.42541837
2026-05-17 19:45:00,60.6,60.6,60.3,60.3,175394.74364661,10595071.16496427
2026-05-17 20:00:00,60.3,60.3,59.8,60.2,1461925.20072015,87802370.22638948
2026-05-17 20:15:00,60.2,60.2,59.8,60.1,721762.02735494,43244498.26002463
2026-05-17 20:30:00,60.1,60.1,59.9,60.0,396704.93996418,23799987.49348537
2026-05-17 20:45:00,60.1,60.1,59.9,60.0,335756.29725336,20129230.55336068
2026-05-17 21:00:00,60.0,60.3,60.0,60.1,84516.44742613,5084964.09034327
2026-05-17 21:15:00,60.1,60.2,60.0,60.1,238115.96265245,14308802.34720374
2026-05-17 21:30:00,60.2,60.3,60.1,60.1,81581.12789242,4913523.76994851
2026-05-17 21:45:00,60.2,60.2,59.9,60.1,1209698.80805733,72559185.15206695
2026-05-17 22:00:00,60.2,60.2,59.7,59.7,438963.98121156,26247809.73365963
2026-05-17 22:15:00,59.7,59.9,59.3,59.6,1455769.75966035,86601860.6747562
2026-05-17 22:30:00,59.6,59.6,59.3,59.5,580911.79266792,34525695.07440364
2026-05-17 22:45:00,59.5,59.6,59.2,59.3,854083.210477,50721328.09168843
2026-05-17 23:00:00,59.4,59.5,59.2,59.2,520702.0673626,30871437.48660564
2026-05-17 23:15:00,59.2,59.3,59.0,59.3,754201.65562773,44580384.02828439
2026-05-17 23:30:00,59.3,59.3,58.9,59.1,309344.71508348,18263402.6802627
2026-05-17 23:45:00,59.1,59.1,59.0,59.1,387524.3421155,22879131.89174486
2026-05-18 00:00:00,59.0,59.1,59.0,59.1,421654.47228881,24908699.09389399
2026-05-18 00:15:00,59.1,59.3,59.0,59.2,390239.79709403,23063545.15944581
2026-05-18 00:30:00,59.1,59.1,59.1,59.1,141773.39948216,8378807.90939566
2026-05-18 00:45:00,59.1,59.2,59.1,59.2,14890.46133699,880034.71265124
2026-05-18 01:00:00,59.2,59.3,59.2,59.2,86135.61369902,5104165.46540752
2026-05-18 01:15:00,59.3,59.3,59.2,59.2,49731.58568899,2948978.7166125
2026-05-18 01:30:00,59.4,59.4,59.3,59.3,14174.71226329,841832.26717943
2026-05-18 01:45:00,59.4,59.4,59.4,59.4,30472.3467623,1810057.39768062
2026-05-18 02:00:00,59.3,59.3,59.2,59.2,134370.3165988,7967223.6835971
2026-05-18 02:15:00,59.2,59.2,59.0,59.1,239438.47800756,14152896.29218616
2026-05-18 02:30:00,59.2,59.2,59.2,59.2,11935.12742831,706559.54375595
2026-05-18 03:00:00,59.2,59.3,59.1,59.2,188741.45329891,11156487.99365374
2026-05-18 03:15:00,59.2,59.2,59.1,59.2,112971.56803174,6686935.87539817
2026-05-18 03:30:00,59.2,59.2,59.1,59.1,20608.64199591,1218080.29191303
2026-05-18 04:00:00,59.2,59.2,59.2,59.2,49365.25719386,2922423.22587651
2026-05-18 04:15:00,59.2,59.2,59.2,59.2,13373.32343118,791700.74712586
2026-05-18 04:30:00,59.4,59.4,59.4,59.4,85.6871,5089.81374
2026-05-18 04:45:00,59.5,59.5,59.4,59.5,2221.27851631,132082.59926636
2026-05-18 05:00:00,59.4,59.4,59.3,59.3,67632.31081553,4016153.73487271
2026-05-18 05:15:00,59.4,59.4,59.4,59.4,24086.09538573,1430714.06591236
2026-05-18 05:30:00,59.4,59.4,59.3,59.3,72669.5307491,4311323.37544183
2026-05-18 05:45:00,59.2,59.5,59.2,59.5,82533.44076428,4904976.38045642
2026-05-18 06:00:00,59.4,59.4,59.3,59.3,22177.28399436,1315843.21563935
2026-05-18 06:15:00,59.3,59.5,59.3,59.4,203061.78101849,12064593.09342316
2026-05-18 06:30:00,59.5,59.5,59.2,59.3,331677.50197484,19662354.14709885
2026-05-18 06:45:00,59.4,59.4,59.3,59.3,125732.69921328,7468100.11408476
2026-05-18 07:00:00,59.3,59.3,59.0,59.0,684851.39761805,40509199.50409085
2026-05-18 07:15:00,59.1,59.1,58.9,59.1,293692.71915455,17318085.226355
2026-05-18 07:30:00,59.0,59.0,58.9,58.9,78133.95280369,4603202.67744673
2026-05-18 07:45:00,58.9,59.1,58.9,59.1,35489.72429148,2090812.07480968
2026-05-18 08:00:00,59.1,59.2,58.5,58.8,902033.44086781,53067528.78703213
2026-05-18 08:15:00,58.6,58.6,58.1,58.2,1111001.98345646,64778241.54429134
2026-05-18 08:30:00,58.2,58.3,56.4,57.2,3005859.16721538,172139827.1197974
2026-05-18 08:45:00,57.2,57.9,57.2,57.8,2538579.89797409,145919268.1851931
2026-05-18 09:00:00,57.7,57.9,56.6,56.9,2362115.34662313,135021371.6259707
2026-05-18 09:15:00,57.0,57.2,57.0,57.0,1129679.30078302,64443655.22282214
2026-05-18 09:30:00,57.0,57.1,56.7,57.0,1384212.70530393,78705904.89536822
2026-05-18 09:45:00,56.9,57.1,56.8,56.9,303618.84220568,17284815.73062163
2026-05-18 10:00:00,56.9,57.1,56.7,57.0,860691.83889822,48970747.14540888
2026-05-18 10:15:00,56.9,57.0,56.6,56.6,568326.53679089,32240669.3819202
2026-05-18 10:30:00,56.6,56.8,56.5,56.6,315433.10001777,17845315.27341308
2026-05-18 10:45:00,56.6,56.9,56.6,56.9,402695.15703603,22861646.04438822
2026-05-18 11:00:00,56.9,57.4,56.9,57.4,471359.83209438,26936904.84951173
2026-05-18 11:15:00,57.4,57.5,57.2,57.2,180390.87706561,10331734.23817272
2026-05-18 11:30:00,57.3,57.3,57.2,57.3,81976.22552334,4696918.68724392
2026-05-18 11:45:00,57.3,57.4,57.3,57.3,296576.5652146,16999264.86448043
2026-05-18 12:00:00,57.3,57.5,57.3,57.4,80744.41345969,4636868.13694448
2026-05-18 12:15:00,57.5,57.5,57.3,57.3,134335.90100232,7705239.51549947
2026-05-18 12:30:00,57.4,57.4,57.2,57.4,93317.19311622,5346789.10303056
2026-05-18 12:45:00,57.4,57.4,57.4,57.4,127427.92593246,7314362.9485232
2026-05-18 13:00:00,57.4,57.6,57.3,57.5,195967.1971257,11257661.88976008
2026-05-18 13:15:00,57.5,57.5,57.4,57.4,79410.13780479,4559641.03645284
2026-05-18 13:30:00,57.5,57.7,57.4,57.7,118071.37549965,6795949.9193537
2026-05-18 13:45:00,57.7,57.7,57.6,57.7,184465.61592354,10643237.92520024
2026-05-18 14:00:00,57.7,57.8,57.7,57.8,66613.21490034,3845568.99884491
2026-05-18 14:15:00,57.8,57.8,57.5,57.6,290545.2317041,16759181.9384043
2026-05-18 14:30:00,57.6,57.7,57.5,57.7,327153.41998049,18839659.57775406
2026-05-18 14:45:00,57.5,57.5,57.3,57.3,329837.60987967,18932770.95909027
2026-05-18 15:00:00,57.3,57.4,56.8,57.0,496850.36533036,28374113.81744657
2026-05-18 15:15:00,57.1,57.2,56.8,56.8,680668.26766967,38698254.91033946
2026-05-18 15:30:00,56.7,56.8,56.4,56.6,1098098.54399234,62089464.21806386
2026-05-18 15:45:00,56.6,56.9,56.6,56.8,381007.81332807,21605012.58917032
2026-05-18 16:00:00,56.7,56.7,56.1,56.2,902308.75305131,50900524.0729627
2026-05-18 16:15:00,56.2,56.4,56.0,56.4,1127064.14862393,63274459.22263585
2026-05-18 16:30:00,56.4,56.5,56.1,56.1,816157.0949446,45967935.67755623
2026-05-18 16:45:00,56.2,56.5,56.1,56.5,434064.6667167,24408019.46272633
2026-05-18 17:00:00,56.5,56.8,56.5,56.6,63186.20510805,3585924.27635944
2026-05-18 17:15:00,56.5,56.6,56.4,56.5,359492.58222074,20304806.69585955
2026-05-18 17:30:00,56.4,56.5,56.4,56.5,82631.02421577,4660724.58618046
2026-05-18 17:45:00,56.5,56.8,56.5,56.6,91958.30962081,5198556.77543403
2026-05-18 18:00:00,56.8,56.8,56.4,56.4,294899.73667971,16658578.53141048
2026-05-18 18:15:00,56.5,56.5,56.3,56.5,155604.53730835,8774098.98138863
2026-05-18 18:30:00,56.5,56.7,56.5,56.6,26239.63175285,1484938.58729957
2026-05-18 18:45:00,56.6,56.9,56.5,56.6,623514.2809953,35365534.69520597
2026-05-18 19:00:00,56.6,56.8,56.4,56.6,250381.39165032,14149160.61853197
2026-05-18 19:15:00,56.6,56.6,56.1,56.1,852291.24973807,47956592.91256091
