,open,high,low,close,volume,value
2026-05-15 13:45:00,159.0,159.0,159.0,159.0,3831.76825467,609251.15249253
2026-05-15 14:00:00,158.0,159.0,157.0,159.0,123879.51136876,19572158.55388527
2026-05-15 14:15:00,158.0,159.0,158.0,159.0,2980.18600762,472849.57521158
2026-05-15 14:30:00,158.0,158.0,157.0,157.0,55958.35159249,8816703.05276017
2026-05-15 14:45:00,157.0,157.0,157.0,157.0,24523.06048828,3850120.49665996
2026-05-15 15:00:00,157.0,157.0,156.0,156.0,106280.87579623,16679473.56803077
2026-05-15 15:15:00,156.0,157.0,156.0,157.0,18441.0358033,2893942.87982765
2026-05-15 15:30:00,157.0,157.0,157.0,157.0,5480.83519216,860491.12516912
2026-05-15 15:45:00,158.0,158.0,158.0,158.0,74.29113924,11737.99999992
2026-05-15 16:00:00,157.0,158.0,157.0,158.0,4640.12247041,728670.35032478
2026-05-15 16:15:00,157.0,158.0,157.0,158.0,673.8644825,106176.47058794
2026-05-15 16:30:00,158.0,158.0,158.0,158.0,2971.42215189,469484.69999862
2026-05-15 16:45:00,158.0,158.0,158.0,158.0,189.87341772,29999.99999976
2026-05-15 17:00:00,157.0,157.0,157.0,157.0,1000.0,157000.0
2026-05-15 17:15:00,157.0,157.0,157.0,157.0,33505.90784487,5260427.53164459
2026-05-15 17:30:00,156.0,156.0,156.0,156.0,16202.87870952,2527649.07868512
2026-05-15 17:45:00,156.0,157.0,156.0,157.0,21223.01596517,3310812.49056652
2026-05-15 18:00:00,157.0,157.0,157.0,157.0,64267.54775477,10090004.99749889
2026-05-15 18:15:00,157.0,157.0,157.0,157.0,2540.41401273,398844.99999861
2026-05-15 18:30:00,157.0,157.0,157.0,157.0,636.94267515,99999.99999855
2026-05-15 18:45:00,157.0,157.0,156.0,156.0,147550.14404137,23145083.68061297
2026-05-15 19:00:00,157.0,157.0,157.0,157.0,1373.96906641,215713.14342637
2026-05-15 19:15:00,157.0,157.0,157.0,157.0,1000.0,157000.0
2026-05-15 19:30:00,156.0,156.0,156.0,156.0,14719.56664354,2296252.39639224
2026-05-15 19:45:00,157.0,157.0,157.0,157.0,31448.25679653,4937376.31705521
2026-05-15 20:00:00,158.0,158.0,158.0,158.0,43.0,6794.0
2026-05-15 20:15:00,158.0,158.0,158.0,158.0,96437.09790674,15237061.46926492
2026-05-15 20:30:00,158.0,158.0,158.0,158.0,31.70886075,5009.9999985
2026-05-15 20:45:00,158.0,158.0,158.0,158.0,5686.62437409,898486.65110622
2026-05-15 21:00:00,158.0,158.0,157.0,157.0,2061.63157894,323739.44903282
2026-05-15 21:30:00,157.0,158.0,157.0,158.0,5976.03311258,938248.19867506
2026-05-15 21:45:00,157.0,158.0,157.0,158.0,23984.69748106,3765640.45057871
