,open,high,low,close,volume,value
2026-05-12 13:15:00,13.9,14.0,13.8,13.8,2623927.15085127,36418811.1827178
2026-05-12 13:30:00,13.8,13.9,13.8,13.9,1741053.04006007,24190277.77523158
2026-05-12 13:45:00,13.8,14.0,13.8,13.9,2623658.62999565,36362069.96776535
2026-05-12 14:00:00,13.9,13.9,13.8,13.8,3621029.11897988,50016277.11739282
2026-05-12 14:15:00,13.8,13.9,13.8,13.8,485640.61019381,6704100.86527242
2026-05-12 14:30:00,13.9,13.9,13.8,13.8,3621619.73046952,50199843.26359051
2026-05-12 14:45:00,13.8,13.9,13.7,13.8,858822.81642034,11826843.93258851
2026-05-12 15:00:00,13.8,13.9,13.7,13.9,2056237.06951743,28416082.04483528
2026-05-12 15:15:00,13.9,13.9,13.8,13.8,1760313.00427787,24300952.55255979
2026-05-12 15:30:00,13.8,13.9,13.7,13.7,2823004.00372052,38696135.93069483
2026-05-12 15:45:00,13.7,13.7,13.6,13.6,3347725.31887542,45539760.2442264
2026-05-12 16:00:00,13.6,13.7,13.4,13.4,4684611.27695528,63127931.18255943
2026-05-12 16:15:00,13.5,13.5,13.4,13.5,2516242.14310312,33789459.95949627
2026-05-12 16:30:00,13.6,13.6,13.4,13.4,2419896.53860914,32525044.64423174
2026-05-12 16:45:00,13.5,13.5,13.4,13.5,6341287.30294528,85442029.61664066
2026-05-12 17:00:00,13.5,13.5,13.4,13.4,293435.93625339,3958192.26995485
2026-05-12 17:15:00,13.4,13.5,13.4,13.5,1026761.72495494,13847401.45089771
2026-05-12 17:30:00,13.5,13.5,13.5,13.5,886405.69236471,11966476.84692359
2026-05-12 17:45:00,13.6,13.7,13.5,13.7,6346914.99731632,86393920.71528882
2026-05-12 18:00:00,13.6,13.7,13.6,13.6,2045345.40074343,27889690.15084058
2026-05-12 18:15:00,13.6,13.6,13.5,13.5,1070395.9306738,14551330.26591494
2026-05-12 18:45:00,13.6,13.7,13.5,13.7,2057750.11691332,28128265.49548991
2026-05-12 19:00:00,13.6,13.7,13.6,13.6,2136003.17197421,29156374.01891495
2026-05-12 19:15:00,13.6,13.7,13.5,13.5,1202996.45540879,16400612.81976715
2026-05-12 19:30:00,13.5,13.6,13.5,13.5,53496.31239935,723701.21739123
2026-05-12 20:00:00,13.5,13.6,13.5,13.6,238225.20152505,3237138.69852935
2026-05-12 20:15:00,13.6,13.6,13.4,13.4,902325.76841247,12171759.98907262
2026-05-12 20:30:00,13.4,13.5,13.4,13.5,3019579.23715122,40607750.555823
2026-05-12 20:45:00,13.6,13.6,13.6,13.6,1774702.86915365,24135959.02048964
2026-05-12 21:00:00,13.6,13.6,13.6,13.6,686787.58877641,9340311.20735918
2026-05-12 21:15:00,13.6,13.6,13.5,13.5,43935.64370319,596756.76150026
2026-05-12 21:30:00,13.6,13.7,13.6,13.7,565542.75728113,7695079.06629812
2026-05-12 21:45:00,13.7,13.7,13.7,13.7,961685.50761113,13175091.45427248
2026-05-12 22:00:00,13.7,13.8,13.6,13.7,464268.86450867,6360023.74025596
2026-05-12 22:15:00,13.7,13.7,13.6,13.6,242195.01313441,3299213.00916161
2026-05-12 22:30:00,13.6,13.7,13.6,13.7,2049099.27247656,27990509.97392228
2026-05-12 22:45:00,13.7,13.7,13.5,13.5,1645243.7813897,22323501.15265489
2026-05-12 23:00:00,13.5,13.5,13.4,13.5,1729953.31083408,23353873.18775697
2026-05-12 23:15:00,13.5,13.6,13.5,13.5,2204879.22683493,29880063.4933731
2026-05-12 23:30:00,13.4,13.4,13.4,13.4,529377.25462411,7093655.21196307
2026-05-12 23:45:00,13.4,13.5,13.4,13.4,1752451.25963765,23493957.99025562
2026-05-13 00:00:00,13.4,13.4,13.4,13.4,77582.77577628,1039609.19540215
2026-05-13 00:15:00,13.3,13.4,13.3,13.3,60022.04433892,798492.01566779
2026-05-13 00:30:00,13.3,13.4,13.3,13.4,922465.78493131,12361001.51807955
2026-05-13 00:45:00,13.4,13.4,13.4,13.4,154086.16587228,2064754.62268855
2026-05-13 01:00:00,13.5,13.5,13.4,13.4,827791.38036781,11092608.80063236
