,open,high,low,close,volume,value
2026-05-19 08:00:00,1.43,1.43,1.42,1.43,5119657.25601441,7301623.04284039
2026-05-19 08:15:00,1.43,1.43,1.42,1.42,2680863.3208317,3833294.79313524
2026-05-19 08:30:00,1.43,1.43,1.42,1.42,4019485.04130551,5747251.97462014
2026-05-19 08:45:00,1.42,1.43,1.42,1.43,16616039.86900723,23757634.27394525
2026-05-19 09:00:00,1.43,1.43,1.41,1.41,65955514.97987259,93422176.74172316
2026-05-19 09:15:00,1.41,1.42,1.41,1.41,30570367.19694132,43138065.40053073
2026-05-19 09:30:00,1.41,1.42,1.4,1.42,29754215.97439217,41988268.62868959
2026-05-19 09:45:00,1.41,1.42,1.41,1.41,9946294.66598869,14030256.20698994
2026-05-19 10:00:00,1.41,1.41,1.4,1.4,26251290.34712813,37004400.28315757
2026-05-19 10:15:00,1.4,1.41,1.4,1.41,20574277.67167393,28997225.52461889
2026-05-19 10:30:00,1.41,1.41,1.4,1.41,7001402.90596775,9846035.08917689
2026-05-19 10:45:00,1.41,1.41,1.39,1.4,42419000.42583977,59382788.57415802
2026-05-19 11:00:00,1.4,1.4,1.39,1.4,22483996.86357553,31426985.18504325
2026-05-19 11:15:00,1.4,1.41,1.39,1.41,25140520.30689231,35174546.46502081
2026-05-19 11:30:00,1.4,1.4,1.38,1.39,58404925.83581927,81218363.61021367
2026-05-19 11:45:00,1.38,1.39,1.38,1.39,14143149.996755,19591544.48548694
2026-05-19 12:00:00,1.38,1.39,1.38,1.39,24670480.98767218,34087682.46543124
2026-05-19 12:15:00,1.39,1.39,1.38,1.38,24182026.38021395,33500371.25645579
2026-05-19 12:30:00,1.38,1.4,1.38,1.39,16180952.62489524,22482632.28018114
2026-05-19 12:45:00,1.39,1.4,1.39,1.4,5484391.71487862,7653678.12062008
2026-05-19 13:00:00,1.4,1.4,1.39,1.4,12885515.20206007,18000853.43772624
2026-05-19 13:15:00,1.4,1.4,1.39,1.4,3946758.90612255,5504526.69404934
2026-05-19 13:30:00,1.39,1.4,1.39,1.4,12503404.74769342,17490346.61669885
2026-05-19 13:45:00,1.4,1.4,1.4,1.4,14554658.68762044,20376522.16266862
2026-05-19 14:00:00,1.39,1.4,1.39,1.39,7820906.9357525,10940594.29073524
2026-05-19 14:15:00,1.39,1.4,1.39,1.4,10789186.17012353,15069860.05226238
2026-05-19 14:30:00,1.4,1.4,1.39,1.4,4704645.82801622,6573142.98491068
2026-05-19 14:45:00,1.4,1.4,1.39,1.4,16476716.32211958,23066261.04776829
2026-05-19 15:00:00,1.4,1.41,1.4,1.4,9186630.33258915,12868442.54845067
2026-05-19 15:15:00,1.41,1.41,1.4,1.4,4799041.61329155,6725077.79903299
2026-05-19 15:30:00,1.4,1.41,1.4,1.41,10902575.18778353,15305576.83947833
2026-05-19 15:45:00,1.41,1.41,1.4,1.4,4508590.04641547,6316122.768403
2026-05-19 16:00:00,1.41,1.41,1.4,1.41,5449705.77146075,7644370.51649886
2026-05-19 16:15:00,1.41,1.41,1.4,1.41,10388306.32785151,14624224.22355753
2026-05-19 16:30:00,1.41,1.41,1.4,1.41,2958619.89959931,4169943.70591119
2026-05-19 16:45:00,1.4,1.4,1.4,1.4,3310572.89208466,4634802.04891852
2026-05-19 17:00:00,1.4,1.4,1.39,1.39,13688995.68559727,19163585.46188357
2026-05-19 17:15:00,1.39,1.4,1.39,1.39,3567720.8593357,4984428.60316098
2026-05-19 17:30:00,1.39,1.4,1.39,1.4,6832144.98535,9562536.72346816
2026-05-19 17:45:00,1.39,1.41,1.39,1.41,13035232.59933396,18355884.94755687
2026-05-19 18:00:00,1.4,1.41,1.4,1.4,11687344.99308565,16371985.41848779
2026-05-19 18:15:00,1.4,1.41,1.39,1.39,27698423.94382265,38755080.3759989
2026-05-19 18:30:00,1.39,1.4,1.39,1.4,4035819.42976195,5610027.10022625
2026-05-19 18:45:00,1.39,1.4,1.39,1.4,10578077.43641488,14752483.52732204
2026-05-19 19:00:00,1.4,1.4,1.39,1.39,5083281.83431875,7096010.48247953
2026-05-19 19:15:00,1.39,1.4,1.37,1.38,91133094.3912243,125800104.66660047
2026-05-19 19:30:00,1.38,1.38,1.37,1.38,12080547.88398642,16652803.15255669
2026-05-19 19:45:00,1.37,1.39,1.37,1.39,15390611.05190791,21245909.21008688
2026-05-19 20:00:00,1.38,1.39,1.38,1.39,502084.00271087,693580.21700552
2026-05-19 20:15:00,1.39,1.39,1.38,1.38,13326346.92685754,18396248.30170216
2026-05-19 20:30:00,1.38,1.39,1.38,1.39,3568764.62546948,4941698.51152326
2026-05-19 20:45:00,1.38,1.39,1.37,1.38,20266225.10389476,27840319.72025416
2026-05-19 21:00:00,1.38,1.38,1.37,1.38,4574085.83841803,6276672.62142906
2026-05-19 21:15:00,1.37,1.39,1.37,1.39,16620434.7180715,22949473.12438929
2026-05-19 21:30:00,1.39,1.39,1.38,1.39,10650594.04051921,14742237.57654857
2026-05-19 21:45:00,1.38,1.39,1.38,1.39,1764133.30818378,2441202.16151924
2026-05-19 22:00:00,1.39,1.39,1.38,1.39,3395584.20928666,4696016.6402905
2026-05-19 22:15:00,1.39,1.39,1.38,1.38,17913506.59815597,24723587.1273238
2026-05-19 22:30:00,1.38,1.39,1.38,1.39,8109113.12465922,11197846.00901648
2026-05-19 22:45:00,1.39,1.39,1.39,1.39,3638423.19638985,5057408.24298189
2026-05-19 23:00:00,1.38,1.39,1.38,1.39,1064608.36603778,1470133.32263188
2026-05-19 23:15:00,1.39,1.39,1.37,1.38,10122948.79980288,13960396.07528577
2026-05-19 23:30:00,1.38,1.38,1.37,1.38,16730673.76578442,23087524.66510176
