,open,high,low,close,volume,value
2026-05-09 01:45:00,1.68,1.68,1.67,1.67,880501.61997831,1478968.53678231
2026-05-09 02:00:00,1.68,1.68,1.67,1.67,4314913.22165227,7248625.2918351
2026-05-09 02:15:00,1.68,1.68,1.67,1.67,5990246.10177669,10063339.54620359
2026-05-09 02:30:00,1.68,1.68,1.68,1.68,4669536.58454237,7844821.46203118
2026-05-09 02:45:00,1.69,1.69,1.68,1.68,5606183.75219561,9474176.34642933
2026-05-09 03:00:00,1.69,1.69,1.68,1.68,2871244.4696215,4829129.10887909
2026-05-09 03:15:00,1.69,1.69,1.69,1.69,2233232.85252875,3774163.52077359
2026-05-09 03:30:00,1.69,1.7,1.69,1.69,1307523.586303,2219708.18794009
2026-05-09 03:45:00,1.69,1.69,1.69,1.69,27412.478125,46327.08803125
2026-05-09 04:00:00,1.69,1.7,1.69,1.69,5534424.04188856,9401315.65673442
2026-05-09 04:15:00,1.7,1.71,1.69,1.69,12213444.18812325,20767739.76621018
2026-05-09 04:30:00,1.69,1.69,1.69,1.69,84218.16471209,142328.69836343
2026-05-09 04:45:00,1.68,1.7,1.68,1.68,106569.25362785,179153.99315361
2026-05-09 05:00:00,1.69,1.69,1.68,1.68,164764.2464609,277983.62823089
2026-05-09 05:15:00,1.7,1.7,1.68,1.69,98712.78927274,166840.43447606
2026-05-09 05:30:00,1.69,1.69,1.69,1.69,30559.62627314,51645.76840161
2026-05-09 05:45:00,1.69,1.69,1.69,1.69,27415.478125,46332.15803125
2026-05-09 06:00:00,1.7,1.7,1.69,1.69,465425.83106618,790950.12803126
2026-05-09 06:15:00,1.7,1.7,1.69,1.69,619328.8274822,1052500.26344492
2026-05-09 06:30:00,1.69,1.7,1.69,1.69,154852.44305318,261923.70591189
2026-05-09 06:45:00,1.7,1.7,1.69,1.69,3838739.50800057,6522914.21148024
2026-05-09 07:00:00,1.7,1.71,1.69,1.7,4360837.89454409,7416467.62986
2026-05-09 07:15:00,1.7,1.7,1.69,1.69,1085618.11642349,1838113.71166874
2026-05-09 07:30:00,1.69,1.69,1.69,1.69,1706498.40606425,2883982.30624858
2026-05-09 07:45:00,1.69,1.7,1.69,1.69,727001.06676177,1234570.03959136
2026-05-09 08:00:00,1.7,1.7,1.68,1.68,506209.24831692,856851.92533975
2026-05-09 08:15:00,1.69,1.7,1.68,1.69,836603.3056425,1415499.39567102
2026-05-09 08:30:00,1.68,1.69,1.68,1.68,51867.13762039,87321.83517816
2026-05-09 08:45:00,1.69,1.69,1.68,1.68,3936559.14400868,6652480.99716485
2026-05-09 09:00:00,1.69,1.7,1.68,1.69,3954583.5052292,6682665.98813827
2026-05-09 09:15:00,1.69,1.71,1.69,1.7,5696349.26211863,9682959.39697816
2026-05-09 09:30:00,1.71,1.71,1.7,1.7,4105346.90195616,6979376.14048749
2026-05-09 09:45:00,1.7,1.71,1.7,1.7,719352.33777293,1222951.0695081
2026-05-09 10:00:00,1.71,1.71,1.7,1.7,2694262.92430077,4587440.27916866
2026-05-09 10:15:00,1.7,1.71,1.7,1.7,3885473.09967959,6624031.63866727
2026-05-09 10:30:00,1.71,1.72,1.7,1.71,7611811.16371549,13018169.37956812
2026-05-09 10:45:00,1.71,1.71,1.71,1.71,3262527.67843641,5578922.33012626
2026-05-09 11:00:00,1.71,1.72,1.7,1.71,2670449.98459721,4566461.60472878
2026-05-09 11:15:00,1.72,1.72,1.7,1.7,1706613.78558869,2918646.80439343
2026-05-09 11:30:00,1.71,1.71,1.7,1.7,686282.478125,1173269.0928125
2026-05-09 11:45:00,1.71,1.71,1.7,1.7,92824.08788109,157845.38939785
2026-05-09 12:00:00,1.71,1.71,1.7,1.7,435539.85073114,740710.14390376
2026-05-09 12:15:00,1.7,1.71,1.7,1.7,2075943.21811757,3537588.98819979
2026-05-09 12:30:00,1.7,1.7,1.69,1.69,2069386.73113931,3505387.5459278
2026-05-09 12:45:00,1.69,1.69,1.69,1.69,300200.27348422,507338.46218833
2026-05-09 13:00:00,1.7,1.7,1.69,1.69,48241.06333239,81735.69288381
2026-05-09 13:15:00,1.69,1.69,1.69,1.69,27380.478125,46273.00803125
2026-05-09 13:30:00,1.69,1.69,1.69,1.69,637148.57568597,1076781.09290929
2026-05-09 13:45:00,1.69,1.69,1.69,1.69,27395.478125,46298.35803125
2026-05-09 14:00:00,1.69,1.69,1.69,1.69,657293.83292753,1110826.57764753
2026-05-09 14:15:00,1.7,1.7,1.69,1.69,620077.77224264,1053813.78803124
2026-05-09 14:30:00,1.69,1.69,1.69,1.69,37375.478125,63164.55803125
2026-05-09 14:45:00,1.7,1.7,1.69,1.69,1271462.47586421,2149053.93715169
2026-05-09 15:00:00,1.7,1.7,1.69,1.69,1661131.97308266,2823557.99240995
2026-05-09 15:15:00,1.7,1.7,1.69,1.69,1669071.34731306,2828996.51499887
2026-05-09 15:30:00,1.69,1.69,1.68,1.68,921233.58505975,1556411.84139724
2026-05-09 15:45:00,1.68,1.69,1.68,1.68,470938.50402534,791206.18676257
2026-05-09 16:00:00,1.68,1.68,1.68,1.68,650039.53694852,1092066.42207351
2026-05-09 16:15:00,1.69,1.69,1.69,1.69,102527.22114224,173271.00373039
2026-05-09 16:30:00,1.69,1.69,1.69,1.69,1585153.63444582,2678909.64221344
2026-05-09 16:45:00,1.69,1.69,1.68,1.69,193451.85642951,325928.46867555
2026-05-09 17:00:00,1.68,1.7,1.68,1.69,2825461.62315962,4802911.41194928
2026-05-09 17:15:00,1.7,1.71,1.7,1.7,255746.46995833,435103.83551416
2026-05-09 17:30:00,1.71,1.71,1.7,1.7,229948.92876139,391762.29281249
2026-05-09 17:45:00,1.71,1.71,1.69,1.69,308039.59740046,523533.54015626
2026-05-09 18:00:00,1.69,1.69,1.69,1.69,521496.26778001,881328.69254822
2026-05-09 18:15:00,1.69,1.69,1.68,1.68,31127.718125,52332.13885
2026-05-09 18:30:00,1.69,1.69,1.68,1.68,387462.46749268,654537.47528138
2026-05-09 18:45:00,1.68,1.68,1.67,1.68,17757419.86711875,29825143.68075771
2026-05-09 19:00:00,1.68,1.68,1.68,1.68,91223.32065043,153255.17869272
2026-05-09 19:15:00,1.68,1.68,1.68,1.68,453730.82036599,762267.77821486
2026-05-09 19:30:00,1.68,1.68,1.68,1.68,27412.478125,46052.96325
2026-05-09 19:45:00,1.69,1.7,1.68,1.69,532700.98083934,902690.9266672
2026-05-09 20:00:00,1.7,1.7,1.69,1.69,33289.83106617,56318.63803124
2026-05-09 20:15:00,1.69,1.69,1.68,1.69,141407.11321735,238948.19990875
2026-05-09 20:30:00,1.69,1.7,1.69,1.69,716383.38267967,1210891.07984561
2026-05-09 20:45:00,1.69,1.69,1.69,1.69,100778.28762131,170315.30608001
2026-05-09 21:00:00,1.69,1.7,1.68,1.68,3595310.93064683,6081718.58777521
2026-05-09 21:15:00,1.69,1.69,1.69,1.69,293631.38070925,496237.03339863
2026-05-09 21:30:00,1.7,1.7,1.68,1.68,46332.01747297,78216.86014155
2026-05-09 21:45:00,1.69,1.69,1.69,1.69,91982.49084434,155450.40952693
2026-05-09 22:00:00,1.69,1.69,1.68,1.68,54043.40134977,91059.18349986
2026-05-09 22:15:00,1.68,1.68,1.68,1.68,4272835.39236043,7178363.45916552
2026-05-09 22:30:00,1.68,1.69,1.68,1.68,879225.87155038,1477407.932818
2026-05-09 22:45:00,1.69,1.69,1.68,1.68,41551.21607682,69871.09923834
2026-05-09 23:00:00,1.68,1.68,1.67,1.67,599028.41593537,1004844.4834965
2026-05-09 23:15:00,1.67,1.67,1.67,1.67,1683943.17047283,2812185.09468963
2026-05-09 23:30:00,1.68,1.68,1.67,1.67,812082.75785252,1362275.18688498
2026-05-09 23:45:00,1.68,1.68,1.67,1.67,852753.78094381,1432352.45720435
2026-05-10 00:00:00,1.67,1.67,1.67,1.67,573088.84142316,957058.36517668
2026-05-10 00:15:00,1.68,1.68,1.67,1.67,677968.54484715,1138662.97084712
2026-05-10 00:30:00,1.68,1.68,1.67,1.67,1477130.56751485,2481305.4786437
2026-05-10 00:45:00,1.67,1.67,1.67,1.67,27395.478125,45750.44846875
2026-05-10 01:00:00,1.67,1.67,1.67,1.67,27380.478125,45725.39846875
2026-05-10 01:15:00,1.68,1.68,1.67,1.67,1328762.94089361,2232048.03592001
2026-05-10 01:30:00,1.67,1.67,1.67,1.67,27369.478125,45707.02846875
2026-05-10 01:45:00,1.67,1.67,1.67,1.67,147980.35258209,247127.18881209
2026-05-10 02:00:00,1.68,1.68,1.68,1.68,547080.478125,919095.20325
2026-05-10 02:15:00,1.68,1.68,1.68,1.68,30371.478125,51024.08325
2026-05-10 02:30:00,1.69,1.69,1.68,1.68,948240.26963455,1601961.90628185
2026-05-10 02:45:00,1.68,1.68,1.68,1.68,27409.478125,46047.92325
2026-05-10 03:00:00,1.68,1.68,1.68,1.68,27376.478125,45992.48325
2026-05-10 03:15:00,1.69,1.69,1.69,1.69,623617.34406845,1053913.31147568
2026-05-10 03:30:00,1.69,1.69,1.69,1.69,1821415.14090735,3078191.58813342
2026-05-10 03:45:00,1.69,1.69,1.69,1.69,27414.478125,46330.46803125
2026-05-10 04:00:00,1.7,1.7,1.69,1.69,36270.77738775,61332.90790294
2026-05-10 04:15:00,1.69,1.69,1.69,1.69,2368515.85793224,4002791.79990549
2026-05-10 04:30:00,1.69,1.69,1.69,1.69,57556.08053463,97269.77610352
2026-05-10 04:45:00,1.69,1.69,1.69,1.69,27393.478125,46294.97803125
2026-05-10 05:00:00,1.69,1.69,1.69,1.69,27418.478125,46337.22803125
2026-05-10 05:15:00,1.69,1.69,1.69,1.69,27390.478125,46289.90803125
2026-05-10 05:30:00,1.69,1.69,1.69,1.69,83994.00030951,141949.86052307
2026-05-10 05:45:00,1.7,1.7,1.69,1.69,63427.53694852,107552.70803123
2026-05-10 06:00:00,1.69,1.69,1.69,1.69,27407.478125,46318.63803125
2026-05-10 06:15:00,1.69,1.69,1.69,1.69,30357.97516643,51304.97803127
2026-05-10 06:30:00,1.69,1.69,1.69,1.69,27388.478125,46286.52803125
2026-05-10 06:45:00,1.69,1.69,1.69,1.69,27371.478125,46257.79803125
2026-05-10 07:00:00,1.69,1.69,1.68,1.68,96944.278125,163582.61372174
2026-05-10 07:15:00,1.7,1.7,1.69,1.69,30968.71341911,52373.00803124
2026-05-10 07:30:00,1.69,1.69,1.69,1.69,427421.478125,722342.29803125
2026-05-10 07:45:00,1.69,1.69,1.69,1.69,27375.478125,46264.55803125
2026-05-10 08:00:00,1.68,1.68,1.68,1.68,30402.62098215,51076.40325001
2026-05-10 08:15:00,1.7,1.7,1.68,1.68,133865.29727071,226949.50051977
2026-05-10 08:30:00,1.68,1.69,1.68,1.68,12328600.24548415,20828881.70743151
2026-05-10 08:45:00,1.69,1.7,1.69,1.69,13121423.92063318,22261174.33603264
2026-05-10 09:00:00,1.69,1.69,1.68,1.68,2298402.66542704,3883996.92836188
2026-05-10 09:15:00,1.68,1.69,1.68,1.69,1143368.1698489,1928309.40230403
2026-05-10 09:30:00,1.69,1.69,1.69,1.69,3722491.94337137,6291011.38429762
2026-05-10 09:45:00,1.69,1.69,1.68,1.68,1922474.33374155,3248707.75924197
2026-05-10 10:00:00,1.68,1.68,1.67,1.67,5303274.67487298,8867133.33597687
2026-05-10 10:15:00,1.67,1.67,1.67,1.67,627904.44956931,1048600.43078075
2026-05-10 10:30:00,1.67,1.67,1.67,1.67,27420.478125,45792.19846875
2026-05-10 10:45:00,1.67,1.67,1.67,1.67,27381.478125,45727.06846875
2026-05-10 11:00:00,1.67,1.67,1.67,1.67,2435751.45926539,4067704.9369732
2026-05-10 11:15:00,1.68,1.68,1.68,1.68,27376.478125,45992.48325
2026-05-10 11:30:00,1.68,1.68,1.68,1.68,27418.478125,46063.04325
2026-05-10 11:45:00,1.68,1.68,1.68,1.68,2807570.723387,4716718.81529016
2026-05-10 12:00:00,1.68,1.69,1.68,1.68,366901.97749921,616789.2452756
2026-05-10 12:15:00,1.68,1.68,1.68,1.68,421295.77724678,707776.90577459
2026-05-10 12:30:00,1.68,1.68,1.68,1.68,50738.15867281,85240.10657032
2026-05-10 12:45:00,1.68,1.68,1.68,1.68,27386.478125,46009.28325
2026-05-10 13:00:00,1.68,1.68,1.68,1.68,27396.478125,46026.08325
2026-05-10 13:15:00,1.68,1.68,1.68,1.68,37060.73791023,62262.03968919
2026-05-10 13:30:00,1.69,1.69,1.69,1.69,1810798.37153553,3060249.24789505
2026-05-10 13:45:00,1.7,1.7,1.69,1.69,8904435.32793122,15137236.70773141
2026-05-10 14:00:00,1.69,1.7,1.69,1.69,1419723.21486858,2412678.66928366
2026-05-10 14:15:00,1.7,1.71,1.7,1.71,3478537.69831798,5948264.65399716
2026-05-10 14:30:00,1.71,1.71,1.71,1.71,1952816.60748281,3339316.39879561
2026-05-10 14:45:00,1.71,1.72,1.71,1.72,35047696.46578405,60273365.85056868
2026-05-10 15:00:00,1.72,1.72,1.71,1.71,9774920.0083889,16812588.55964766
2026-05-10 15:15:00,1.72,1.72,1.71,1.71,3457784.18175716,5913447.12502171
2026-05-10 15:30:00,1.71,1.72,1.71,1.71,1843946.90618014,3153727.24425012
2026-05-10 15:45:00,1.71,1.72,1.71,1.71,76285.59954003,130739.07288787
2026-05-10 16:00:00,1.72,1.72,1.71,1.71,4172426.88415454,7176300.45596456
2026-05-10 16:15:00,1.71,1.72,1.71,1.72,45116.23093696,77459.57116752
2026-05-10 16:30:00,1.72,1.72,1.72,1.72,779615.13114435,1340938.02556828
2026-05-10 16:45:00,1.73,1.73,1.72,1.72,1668232.04928271,2884975.07041586
2026-05-10 17:00:00,1.72,1.72,1.72,1.72,1210210.14986854,2081561.45777389
2026-05-10 17:15:00,1.72,1.72,1.72,1.72,331351.30748057,569924.24886658
2026-05-10 17:30:00,1.73,1.73,1.72,1.72,983594.31330733,1700497.17911982
2026-05-10 17:45:00,1.72,1.73,1.72,1.72,1155436.10282812,1990933.64244336
2026-05-10 18:00:00,1.72,1.72,1.72,1.72,510590.45787492,878215.58754486
2026-05-10 18:15:00,1.72,1.72,1.72,1.72,96998.17933404,166836.86845455
2026-05-10 18:30:00,1.72,1.72,1.72,1.72,866041.81865035,1489591.9280786
2026-05-10 18:45:00,1.72,1.72,1.72,1.72,27395.478125,47120.222375
2026-05-10 19:00:00,1.72,1.72,1.71,1.71,1503411.56223093,2576647.72490326
2026-05-10 19:15:00,1.72,1.72,1.71,1.71,58117.84069809,99688.79121946
2026-05-10 19:30:00,1.72,1.72,1.71,1.71,914669.07243423,1564588.34525788
2026-05-10 19:45:00,1.71,1.71,1.71,1.71,27413.478125,46877.04759375
2026-05-10 20:00:00,1.72,1.72,1.71,1.71,2620569.29137815,4498685.78617744
2026-05-10 20:15:00,1.72,1.72,1.71,1.71,33192.43161337,56817.19759375
2026-05-10 20:30:00,1.72,1.72,1.71,1.71,41365.96649709,70875.33759374
2026-05-10 20:45:00,1.71,1.71,1.71,1.71,46846.26106815,80107.10642654
2026-05-10 21:00:00,1.71,1.71,1.71,1.71,120948.72958699,206822.32759375
2026-05-10 21:15:00,1.71,1.71,1.71,1.71,27413.478125,46877.04759375
2026-05-10 21:30:00,1.71,1.73,1.71,1.72,799292.08629075,1374539.12417391
2026-05-10 21:45:00,1.73,1.74,1.72,1.73,33399909.02118279,57833993.21626823
2026-05-10 22:00:00,1.74,1.74,1.72,1.72,2406449.94572779,4172611.18255695
2026-05-10 22:15:00,1.72,1.74,1.72,1.72,2673876.62587559,4606127.61430443
2026-05-10 22:30:00,1.73,1.73,1.72,1.72,470073.05500416,810428.65027189
2026-05-10 22:45:00,1.72,1.73,1.72,1.72,2204878.83656565,3802180.64744783
2026-05-10 23:00:00,1.72,1.72,1.72,1.72,27403.478125,47133.982375
2026-05-10 23:15:00,1.73,1.73,1.72,1.72,629989.63876487,1086689.07896459
2026-05-10 23:30:00,1.73,1.73,1.72,1.72,2856284.81597628,4941098.78685771
2026-05-10 23:45:00,1.72,1.72,1.72,1.72,27407.478125,47140.862375
2026-05-11 00:00:00,1.73,1.74,1.73,1.73,1900601.26179452,3303359.55919177
2026-05-11 00:15:00,1.73,1.73,1.73,1.73,27405.478125,47411.47715625
2026-05-11 00:30:00,1.74,1.76,1.73,1.73,11669031.75610953,20382653.7797712
2026-05-11 00:45:00,1.74,1.74,1.74,1.74,789634.27122844,1373963.63193749
2026-05-11 01:00:00,1.75,1.75,1.74,1.74,834994.09764382,1453113.85231404
2026-05-11 01:15:00,1.74,1.75,1.74,1.75,2946708.14567925,5127584.7189201
2026-05-11 01:30:00,1.76,1.76,1.75,1.75,1898693.94785292,3336568.56787097
2026-05-11 01:45:00,1.75,1.76,1.75,1.75,3330261.74379125,5830602.07436196
2026-05-11 02:00:00,1.76,1.76,1.74,1.74,1384761.31429706,2434605.47245909
2026-05-11 02:15:00,1.75,1.77,1.75,1.76,463515.38686516,818254.1268775
2026-05-11 02:30:00,1.77,1.77,1.75,1.75,621879.2292407,1094967.29233592
2026-05-11 02:45:00,1.75,1.75,1.75,1.75,27409.478125,47966.58671875
2026-05-11 03:00:00,1.75,1.75,1.74,1.75,426945.15293972,747095.1941151
2026-05-11 03:15:00,1.76,1.77,1.75,1.76,1157119.44747332,2037478.20711676
2026-05-11 03:30:00,1.76,1.77,1.76,1.76,2029657.36391774,3590742.58598756
2026-05-11 03:45:00,1.76,1.76,1.76,1.76,27388.478125,48203.7215
2026-05-11 04:00:00,1.76,1.76,1.75,1.75,8544889.38357546,14970955.99651078
2026-05-11 04:15:00,1.76,1.77,1.76,1.76,42369.03761824,74631.74096502
2026-05-11 04:30:00,1.76,1.76,1.75,1.75,605039.77357954,1064596.08671874
2026-05-11 04:45:00,1.76,1.76,1.75,1.75,561228.478125,987488.22671875
2026-05-11 05:00:00,1.76,1.76,1.75,1.75,174367.478125,306613.01671875
2026-05-11 05:15:00,1.75,1.75,1.74,1.74,85916.95865373,149857.99079731
2026-05-11 05:30:00,1.74,1.74,1.73,1.73,1672642.62717928,2910124.4765107
2026-05-11 05:45:00,1.73,1.74,1.72,1.72,1993091.29091108,3434290.62788814
2026-05-11 06:00:00,1.73,1.73,1.72,1.72,817395.18978582,1413819.63354822
2026-05-11 06:15:00,1.72,1.73,1.72,1.73,1126028.61649401,1946073.10289857
2026-05-11 06:30:00,1.74,1.74,1.73,1.73,629811.14793982,1095597.25263404
2026-05-11 06:45:00,1.73,1.73,1.73,1.73,27391.478125,47387.25715625
2026-05-11 07:00:00,1.74,1.74,1.74,1.74,31317.0466703,54491.66120632
2026-05-11 07:15:00,1.75,1.75,1.75,1.75,466300.2660456,816025.4655798
2026-05-11 07:30:00,1.75,1.75,1.75,1.75,33653.11386007,58892.94925512
2026-05-11 07:45:00,1.75,1.75,1.75,1.75,2281849.71146283,3993236.99505995
2026-05-11 08:00:00,1.75,1.76,1.75,1.75,105462.13974018,184672.38090895
2026-05-11 08:15:00,1.75,1.76,1.75,1.75,395326.28475879,692998.08132301
2026-05-11 08:30:00,1.76,1.76,1.75,1.75,62243.90669642,109212.55100445
2026-05-11 08:45:00,1.76,1.76,1.75,1.75,41148.76850815,72067.16307108
2026-05-11 09:00:00,1.76,1.76,1.75,1.75,3306622.98878028,5812110.84593367
2026-05-11 09:15:00,1.75,1.76,1.74,1.74,4672482.0127032,8182588.15673803
2026-05-11 09:30:00,1.75,1.76,1.74,1.74,1719816.51778363,3010486.85867791
2026-05-11 09:45:00,1.75,1.75,1.74,1.74,1173603.13787036,2044398.47189414
2026-05-11 10:00:00,1.75,1.75,1.74,1.74,8913.63995964,15539.27898432
2026-05-11 10:15:00,1.75,1.75,1.75,1.75,298037.64084056,521565.87147098
2026-05-11 10:30:00,1.75,1.76,1.75,1.75,1809877.95461013,3169019.54316513
2026-05-11 10:45:00,1.74,1.74,1.74,1.74,25086.8674887,43651.14943034
2026-05-11 11:00:00,1.74,1.75,1.74,1.74,2976524.39375362,5180562.67827737
2026-05-11 11:15:00,1.73,1.74,1.73,1.74,434230.63933472,751263.44604907
2026-05-11 11:30:00,1.73,1.73,1.72,1.72,1133024.52920959,1959075.62099194
2026-05-11 11:45:00,1.72,1.73,1.72,1.73,2875195.56530492,4954691.73845765
2026-05-11 12:00:00,1.74,1.74,1.73,1.73,49951.0325067,86444.1879707
2026-05-11 12:15:00,1.73,1.73,1.73,1.73,4444.0,7688.12
