,open,high,low,close,volume,value
2026-05-10 13:00:00,7.7,7.72,7.69,7.7,1072414.44734724,8269966.00906115
2026-05-10 13:15:00,7.72,7.72,7.68,7.7,459785.54066845,3535119.96072993
2026-05-10 13:30:00,7.69,7.7,7.68,7.69,1257545.35064146,9664303.16327162
2026-05-10 13:45:00,7.68,7.69,7.68,7.69,1351335.9206604,10378809.88003467
2026-05-10 14:00:00,7.68,7.7,7.68,7.7,1182803.7527782,9087205.82367728
2026-05-10 14:15:00,7.7,7.7,7.67,7.68,4735333.73828321,36367004.0592971
2026-05-10 14:30:00,7.68,7.69,7.66,7.67,5153192.76199158,39551706.14276231
2026-05-10 14:45:00,7.67,7.68,7.66,7.66,3840557.76574108,29443203.74176176
2026-05-10 15:00:00,7.66,7.68,7.61,7.67,6038419.34808959,46145998.40468786
2026-05-10 15:15:00,7.63,7.66,7.62,7.63,3625622.45837519,27717857.72616446
2026-05-10 15:30:00,7.64,7.66,7.64,7.66,1026382.30136885,7847178.02266689
2026-05-10 15:45:00,7.65,7.66,7.65,7.66,120998.01646785,926585.53240835
2026-05-10 16:00:00,7.66,7.66,7.64,7.65,2886275.15617047,22081399.80773394
2026-05-10 16:15:00,7.65,7.65,7.64,7.65,812193.80872477,6209381.62023905
2026-05-10 16:30:00,7.65,7.68,7.65,7.67,2586280.19211107,19836494.53009857
2026-05-10 16:45:00,7.67,7.68,7.67,7.68,136336.6167635,1046463.69621573
2026-05-10 17:00:00,7.67,7.69,7.67,7.68,481031.71531467,3693370.99400222
2026-05-10 17:15:00,7.67,7.69,7.66,7.69,653068.17083928,5012838.81493763
2026-05-10 17:30:00,7.69,7.7,7.69,7.69,510442.30982817,3925638.51738369
2026-05-10 17:45:00,7.69,7.7,7.69,7.7,321377.36515762,2471740.16397114
2026-05-10 18:00:00,7.7,7.7,7.69,7.69,105540.38392958,812317.19140417
2026-05-10 18:15:00,7.69,7.69,7.67,7.68,910879.70234408,6996642.31999993
2026-05-10 18:30:00,7.68,7.69,7.68,7.68,710243.25262189,5457007.19725645
2026-05-10 18:45:00,7.68,7.7,7.68,7.7,1247010.70351106,9583208.25333374
2026-05-10 19:00:00,7.7,7.7,7.67,7.68,746084.4843923,5729631.1302891
2026-05-10 19:15:00,7.69,7.69,7.67,7.69,2576262.66321929,19772662.79661918
2026-05-10 19:30:00,7.69,7.69,7.69,7.69,722.36671001,5554.99999998
2026-05-10 19:45:00,7.69,7.7,7.69,7.7,2746046.39610389,21139830.70086825
2026-05-10 20:00:00,7.7,7.7,7.7,7.7,557905.59648746,4295873.09295344
2026-05-10 20:15:00,7.7,7.7,7.66,7.7,715424.25843041,5496347.76706866
2026-05-10 20:30:00,7.7,7.7,7.66,7.68,1238290.33917348,9497595.66985747
2026-05-10 20:45:00,7.68,7.69,7.68,7.68,180433.07980579,1385732.55615944
2026-05-10 21:00:00,7.69,7.69,7.68,7.69,251411.58193776,1930879.96098551
2026-05-10 21:15:00,7.68,7.69,7.68,7.68,1449639.83187525,11133414.01805419
2026-05-10 21:30:00,7.69,7.7,7.68,7.69,1108128.40481048,8517401.54238426
2026-05-10 21:45:00,7.69,7.7,7.69,7.69,36947.17426446,284329.17456549
2026-05-10 22:00:00,7.68,7.69,7.68,7.69,507363.24062783,3898185.44073444
2026-05-10 22:15:00,7.69,7.69,7.69,7.69,229466.83138517,1764599.93335196
2026-05-10 22:30:00,7.69,7.69,7.67,7.69,551202.51032729,4235929.38097915
2026-05-10 22:45:00,7.69,7.7,7.68,7.68,689312.74866058,5299842.63043212
2026-05-10 23:00:00,7.7,7.7,7.7,7.7,201459.96189397,1551241.70658357
2026-05-10 23:15:00,7.69,7.69,7.68,7.69,19923.99699397,153068.07988669
2026-05-10 23:30:00,7.69,7.7,7.69,7.7,1035594.61297079,7973690.85773163
2026-05-10 23:45:00,7.7,7.71,7.68,7.68,1550829.37377958,11927529.65429926
2026-05-11 00:00:00,7.68,7.71,7.67,7.71,3845285.3051968,29495767.53288764
2026-05-11 00:15:00,7.7,7.71,7.7,7.71,1238074.27357294,9537927.84168743
2026-05-11 00:30:00,7.71,7.72,7.71,7.72,1626555.96237657,12550090.2857404
2026-05-11 00:45:00,7.72,7.73,7.71,7.72,738904.09754042,5707135.77022881
2026-05-11 01:00:00,7.72,7.73,7.72,7.73,2397962.69041309,18527463.66167186
2026-05-11 01:15:00,7.72,7.73,7.64,7.72,4384659.78682574,33685975.65394458
2026-05-11 01:30:00,7.72,7.72,7.72,7.72,341396.19441574,2635578.62088951
2026-05-11 01:45:00,7.7,7.71,7.68,7.71,944636.20114115,7270278.00200414
2026-05-11 02:00:00,7.72,7.72,7.69,7.69,923497.41267408,7101718.41952585
2026-05-11 02:15:00,7.69,7.69,7.67,7.68,2569491.61019137,19749093.61572545
2026-05-11 02:30:00,7.69,7.69,7.69,7.69,1017866.05981794,7827389.99999996
2026-05-11 02:45:00,7.7,7.73,7.67,7.72,4777598.44877031,36827517.51401896
2026-05-11 03:00:00,7.72,7.73,7.72,7.73,1743837.36601922,13467590.91408192
2026-05-11 03:15:00,7.73,7.73,7.73,7.73,906101.05555242,7004161.15942021
2026-05-11 03:30:00,7.73,7.73,7.72,7.72,1200773.17763142,9276887.23661857
2026-05-11 03:45:00,7.73,7.74,7.72,7.74,999120.47661483,7728163.20586047
2026-05-11 04:00:00,7.74,7.74,7.72,7.72,1456069.28126739,11246652.67522625
2026-05-11 04:15:00,7.72,7.75,7.72,7.75,1479540.70507741,11438830.30291457
2026-05-11 04:30:00,7.75,7.76,7.74,7.76,1112190.46233743,8621833.56179788
2026-05-11 04:45:00,7.76,7.76,7.74,7.74,1190481.55592008,9227970.75143542
2026-05-11 05:00:00,7.74,7.76,7.73,7.73,536002.99994194,4152598.99196568
2026-05-11 05:15:00,7.73,7.78,7.71,7.77,1340472.33498971,10363200.66266472
2026-05-11 05:30:00,7.78,7.78,7.76,7.77,712367.47024718,5539024.3570655
