,open,high,low,close,volume,value
2026-05-13 02:15:00,816.0,816.0,816.0,816.0,143.45184645,117056.7067032
2026-05-13 02:30:00,818.0,818.0,818.0,818.0,22.68827016,18559.00499088
2026-05-13 02:45:00,817.0,817.0,816.0,816.0,6554.73249576,5352908.92049022
2026-05-13 03:00:00,815.0,815.0,812.0,812.0,401.05082088,326120.22851559
2026-05-13 03:15:00,813.0,818.0,812.0,818.0,9693.39585342,7883473.79764248
2026-05-13 03:30:00,817.0,817.0,814.0,817.0,97.03440356,79133.22435488
2026-05-13 03:45:00,817.0,817.0,814.0,814.0,6960.00566548,5673233.87845417
2026-05-13 04:15:00,817.0,818.0,813.0,813.0,2342.53814973,1906916.51871558
2026-05-13 04:30:00,814.0,818.0,813.0,818.0,1975.96952151,1607880.46989338
2026-05-13 04:45:00,814.0,818.0,813.0,814.0,1563.55251915,1271888.58428316
2026-05-13 05:15:00,817.0,817.0,817.0,817.0,982.81800676,802962.31152292
2026-05-13 05:30:00,817.0,817.0,817.0,817.0,2266.27448582,1851546.25491494
2026-05-13 05:45:00,818.0,828.0,818.0,828.0,70502.74533097,58088802.25719863
2026-05-13 06:00:00,828.0,830.0,828.0,830.0,14290.95396628,11846160.9993429
2026-05-13 06:15:00,830.0,833.0,829.0,833.0,52546.45592689,43672992.88928757
2026-05-13 06:30:00,833.0,834.0,832.0,833.0,25150.07773254,20960126.19823714
2026-05-13 06:45:00,833.0,833.0,830.0,833.0,4921.11981372,4092795.04039601
2026-05-13 07:00:00,830.0,833.0,830.0,830.0,8871.79965859,7367331.64884847
2026-05-13 07:15:00,830.0,833.0,829.0,829.0,12362.00064898,10291651.9439748
2026-05-13 07:30:00,832.0,833.0,831.0,831.0,12956.7522392,10786929.86586046
2026-05-13 07:45:00,832.0,835.0,831.0,834.0,13115.7429212,10922357.04230665
2026-05-13 08:00:00,835.0,839.0,835.0,838.0,14192.1291087,11887554.8057081
2026-05-13 08:15:00,838.0,842.0,837.0,841.0,28447.60131945,23888033.18162091
2026-05-13 08:30:00,841.0,841.0,839.0,840.0,10479.49465264,8807263.67193972
2026-05-13 08:45:00,840.0,845.0,839.0,842.0,67244.24013038,56678368.41909235
2026-05-13 09:00:00,842.0,886.0,841.0,859.0,2062615.41942186,1798371131.723231
2026-05-13 09:15:00,859.0,884.0,853.0,880.0,1398723.86296008,1219281080.907338
2026-05-13 09:30:00,881.0,882.0,855.0,860.0,805740.08943168,699134321.7854111
2026-05-13 09:45:00,860.0,860.0,854.0,858.0,329548.9568212,282305114.6744193
2026-05-13 10:00:00,858.0,858.0,823.0,828.0,579007.262708,484452368.96380216
2026-05-13 10:15:00,828.0,835.0,823.0,835.0,178554.99243962,147816821.2877655
2026-05-13 10:30:00,835.0,837.0,829.0,831.0,92912.39622649,77457333.65520574
2026-05-13 10:45:00,831.0,835.0,828.0,834.0,92936.16445037,77212783.72122636
2026-05-13 11:00:00,834.0,839.0,834.0,837.0,92364.12978324,77223218.1426672
2026-05-13 11:15:00,837.0,840.0,836.0,840.0,33442.3805753,28054518.10627859
2026-05-13 11:30:00,840.0,846.0,839.0,844.0,62489.6862278,52611032.04741641
