,open,high,low,close,volume,value
2026-05-12 16:30:00,8.81,8.85,8.8,8.84,653471.40946443,5774114.21039755
2026-05-12 16:45:00,8.84,8.84,8.81,8.81,237609.22565126,2095141.26639258
2026-05-12 17:00:00,8.81,8.81,8.77,8.77,188241.95306948,1655587.12787496
2026-05-12 17:15:00,8.77,8.77,8.75,8.76,1227751.87834074,10763075.25302591
2026-05-12 17:30:00,8.8,8.84,8.8,8.84,5110572.08324054,45067714.83554538
2026-05-12 17:45:00,8.83,8.85,8.83,8.84,313941.59380894,2777448.11057034
2026-05-12 18:00:00,8.84,8.89,8.84,8.89,1350539.0894278,11944595.11246895
2026-05-12 18:15:00,8.87,8.87,8.82,8.87,1942674.49918502,17200259.82649822
2026-05-12 18:30:00,8.85,8.88,8.85,8.88,1279388.93660356,11344245.56024073
2026-05-12 18:45:00,8.88,8.89,8.87,8.87,285292.23650724,2533293.56920664
2026-05-12 19:00:00,8.89,8.9,8.87,8.87,1121935.56838942,9976978.24328123
2026-05-12 19:15:00,8.86,8.86,8.85,8.85,54251.08721388,480167.2685697
2026-05-12 19:30:00,8.85,8.89,8.85,8.86,1384586.64700655,12265305.1015969
2026-05-12 19:45:00,8.86,8.89,8.86,8.86,2509081.63497204,22233933.90758456
2026-05-12 20:00:00,8.87,8.87,8.86,8.86,116290.6945886,1031457.29693732
2026-05-12 20:15:00,8.81,8.81,8.8,8.81,210314.12010887,1851682.49943321
2026-05-12 20:30:00,8.83,8.83,8.83,8.83,102960.58890147,909141.99999998
2026-05-12 20:45:00,8.82,8.83,8.8,8.81,742758.95824882,6540336.35850006
2026-05-12 21:00:00,8.81,8.81,8.81,8.81,598993.4437412,5277132.23935997
2026-05-12 21:15:00,8.83,8.86,8.83,8.83,118908.80236203,1049981.71239919
2026-05-12 21:30:00,8.84,8.88,8.82,8.88,1527988.24907958,13497152.70639932
2026-05-12 21:45:00,8.83,8.83,8.83,8.83,11979.57113097,105779.61308647
2026-05-12 22:00:00,8.88,8.88,8.87,8.87,276567.04389818,2454628.26290798
2026-05-12 22:15:00,8.84,8.84,8.84,8.84,1097199.63268101,9699244.75290013
2026-05-12 22:30:00,8.83,8.84,8.83,8.84,218110.85461974,1927182.18154037
2026-05-12 22:45:00,8.84,8.85,8.79,8.79,4408522.94290909,38913183.01870547
2026-05-12 23:00:00,8.81,8.82,8.81,8.82,19512.07634029,171910.38671486
2026-05-12 23:15:00,8.83,8.86,8.81,8.82,1349805.1310489,11910979.87779458
2026-05-12 23:30:00,8.8,8.8,8.73,8.8,2443357.55594651,21410670.61924915
2026-05-12 23:45:00,8.79,8.79,8.75,8.75,280405.07034332,2453589.8296729
2026-05-13 00:00:00,8.75,8.76,8.75,8.76,272016.20346839,2380316.16869853
2026-05-13 00:15:00,8.76,8.76,8.66,8.7,2731285.59136281,23728563.44786808
2026-05-13 00:30:00,8.71,8.74,8.71,8.74,629993.93618304,5502601.86985953
2026-05-13 00:45:00,8.73,8.75,8.73,8.75,94505.33792712,826542.10199567
2026-05-13 01:00:00,8.77,8.78,8.73,8.73,19995.26344709,174732.17471888
2026-05-13 01:15:00,8.74,8.74,8.73,8.73,158377.12714499,1382656.46189037
2026-05-13 01:30:00,8.73,8.73,8.73,8.73,12484.41094767,108988.90757316
2026-05-13 01:45:00,8.75,8.75,8.71,8.72,15405.92780123,134259.81836565
2026-05-13 02:30:00,8.8,8.8,8.8,8.8,573.39449541,5045.87155961
2026-05-13 03:00:00,8.77,8.8,8.76,8.8,177754.90622762,1560231.34171455
2026-05-13 03:15:00,8.79,8.79,8.79,8.79,1136.36363636,9988.6363636
2026-05-13 03:30:00,8.79,8.8,8.79,8.8,12014.55347092,105628.0699436
2026-05-13 03:45:00,8.8,8.8,8.78,8.78,238662.24891282,2100000.00000001
2026-05-13 04:15:00,8.81,8.81,8.81,8.81,22198.62857143,195569.9177143
2026-05-13 04:30:00,8.79,8.79,8.77,8.77,297403.02321595,2611924.06019554
2026-05-13 05:00:00,8.77,8.8,8.77,8.8,475564.89714093,4170721.25168878
2026-05-13 05:15:00,8.81,8.81,8.81,8.81,14624.43542857,128841.2761257
2026-05-13 05:30:00,8.81,8.82,8.81,8.82,100181.57198126,882997.50124926
2026-05-13 05:45:00,8.83,8.83,8.83,8.83,2000.0,17660.0
2026-05-13 06:00:00,8.83,8.83,8.83,8.83,33975.08493771,299999.99999998
2026-05-13 06:30:00,8.83,8.83,8.82,8.82,160786.63620194,1418251.32498739
2026-05-13 06:45:00,8.81,8.81,8.79,8.79,616373.383626,5424973.58179874
2026-05-13 07:00:00,8.78,8.82,8.78,8.82,109621.20175082,962740.57588617
2026-05-13 07:15:00,8.82,8.84,8.82,8.84,1263.32199545,11153.83786835
2026-05-13 07:30:00,8.84,8.84,8.79,8.79,77947.53718278,687937.96129941
2026-05-13 07:45:00,8.79,8.83,8.79,8.83,284308.39308422,2499093.52833885
2026-05-13 08:00:00,8.8,8.8,8.8,8.8,215689.34770954,1898066.25984395
2026-05-13 08:15:00,8.8,8.8,8.8,8.8,568.4090909,5001.99999992
2026-05-13 08:30:00,8.77,8.78,8.77,8.78,8813.85080041,77339.9999934
2026-05-13 08:45:00,8.78,8.78,8.74,8.78,879125.82972633,7703681.74202748
2026-05-13 09:00:00,8.75,8.75,8.73,8.75,2006640.82725434,17534798.17722319
2026-05-13 09:15:00,8.75,8.75,8.75,8.75,900965.51299794,7883448.23873198
2026-05-13 09:30:00,8.75,8.75,8.74,8.74,594113.9145011,5195253.21829853
2026-05-13 09:45:00,8.78,8.78,8.73,8.74,41275.45877994,360433.92509019
2026-05-13 10:00:00,8.75,8.83,8.75,8.83,321089.52935292,2814386.09118211
2026-05-13 10:15:00,8.81,8.84,8.81,8.84,418279.07570644,3694170.28087207
2026-05-13 10:30:00,8.84,8.85,8.84,8.85,214923.87738046,1902064.13107707
2026-05-13 10:45:00,8.84,8.84,8.82,8.83,13708.35853653,121136.36850879
2026-05-13 11:00:00,8.82,8.82,8.81,8.81,775755.94199891,6834443.74936556
2026-05-13 11:15:00,8.83,8.83,8.8,8.82,2346505.06058936,20674331.95488127
2026-05-13 11:30:00,8.82,8.83,8.82,8.82,261869.09808191,2311856.61430238
2026-05-13 11:45:00,8.81,8.81,8.81,8.81,885357.54824064,7800000.00000004
2026-05-13 12:00:00,8.83,8.83,8.79,8.79,74466.05836113,654817.21867254
2026-05-13 12:15:00,8.8,8.83,8.8,8.83,285584.16886528,2520741.99581776
2026-05-13 12:30:00,8.82,8.82,8.81,8.82,315802.04296211,2784183.5481626
2026-05-13 12:45:00,8.81,8.81,8.8,8.8,337697.7800622,2974500.5121767
2026-05-13 13:00:00,8.8,8.81,8.79,8.81,429070.04394468,3777469.09183899
2026-05-13 13:15:00,8.81,8.81,8.81,8.81,57037.66597214,502501.83721455
2026-05-13 13:30:00,8.81,8.82,8.81,8.82,57292.33312933,504751.12493742
2026-05-13 13:45:00,8.83,8.83,8.79,8.79,1782626.31984844,15730843.28406464
2026-05-13 14:00:00,8.79,8.79,8.79,8.79,2403.14027602,21123.60302622
2026-05-13 14:15:00,8.78,8.78,8.78,8.78,39741.0,348925.98
2026-05-13 14:30:00,8.78,8.79,8.77,8.77,1679417.55612169,14745287.76969893
2026-05-13 14:45:00,8.77,8.79,8.77,8.79,64005.17365169,561439.7821916
2026-05-13 15:00:00,8.78,8.8,8.78,8.8,886265.95793012,7793726.33212541
2026-05-13 15:30:00,8.79,8.8,8.79,8.8,99796.12610661,877719.31211347
2026-05-13 15:45:00,8.8,8.8,8.8,8.8,69283.54004815,609695.15242372
2026-05-13 16:15:00,8.81,8.81,8.8,8.81,417158.85897983,3671043.3619737
2026-05-13 16:30:00,8.79,8.79,8.79,8.79,2386.63484486,20978.52028632
2026-05-13 16:45:00,8.79,8.79,8.79,8.79,9284.67650397,81612.3064699
2026-05-13 17:00:00,8.79,8.8,8.77,8.8,490474.91934825,4309607.85830123
2026-05-13 17:15:00,8.77,8.81,8.77,8.77,976800.38514187,8573546.14756545
2026-05-13 17:30:00,8.78,8.78,8.78,8.78,724.63768115,6362.3188405
2026-05-13 17:45:00,8.83,8.83,8.8,8.8,9203.40132598,81007.01595108
2026-05-13 18:00:00,8.78,8.84,8.78,8.84,480303.02427325,4230527.63094658
2026-05-13 18:15:00,8.83,8.83,8.83,8.83,244613.73569752,2159939.2862091
2026-05-13 18:30:00,8.81,8.83,8.81,8.83,2265408.18691955,20003470.99098862
2026-05-13 18:45:00,8.84,8.85,8.83,8.85,744655.07692306,6581516.36651266
2026-05-13 19:00:00,8.81,8.81,8.81,8.81,126842.3719869,1117481.29720459
2026-05-13 19:15:00,8.82,8.82,8.82,8.82,151666.01980652,1337694.29469351
2026-05-13 19:30:00,8.82,8.82,8.82,8.82,190475.05725595,1679990.00499748
2026-05-13 19:45:00,8.8,8.8,8.79,8.79,192807.15171962,1695274.86361546
2026-05-13 20:00:00,8.79,8.79,8.77,8.77,1031651.94216254,9054554.71518848
2026-05-13 20:15:00,8.79,8.79,8.79,8.79,83301.79560676,732222.78338342
2026-05-13 20:30:00,8.77,8.77,8.75,8.77,1924270.98101495,16845040.03009557
2026-05-13 20:45:00,8.77,8.79,8.75,8.75,306869.60035229,2691232.57755528
2026-05-13 21:00:00,8.75,8.75,8.75,8.75,1141.71485685,9990.00499744
2026-05-13 21:15:00,8.77,8.77,8.72,8.72,3304464.1433016,28898485.9827521
2026-05-13 21:30:00,8.72,8.72,8.61,8.63,5071061.59787815,43925440.91134214
2026-05-13 21:45:00,8.68,8.7,8.55,8.6,7090260.55549102,60942212.56745743
2026-05-13 22:00:00,8.61,8.61,8.61,8.61,69327.0,596905.47
2026-05-13 22:15:00,8.63,8.64,8.63,8.63,888469.60512399,7667532.80622466
2026-05-13 22:30:00,8.62,8.63,8.58,8.58,599465.90776466,5158259.89609607
2026-05-13 22:45:00,8.59,8.59,8.54,8.54,1548263.82994791,13226729.96997992
2026-05-13 23:00:00,8.54,8.56,8.5,8.56,2090771.94839809,17830400.95644587
2026-05-13 23:15:00,8.56,8.56,8.56,8.56,137231.59232038,1174702.43026245
2026-05-13 23:30:00,8.59,8.59,8.59,8.59,35927.27972296,308615.33282023
2026-05-13 23:45:00,8.57,8.62,8.57,8.59,228631.14570804,1962043.23725578
2026-05-14 00:00:00,8.57,8.58,8.52,8.52,701776.45109016,5999048.60090503
2026-05-14 00:15:00,8.51,8.52,8.44,8.48,479977.79700078,4068917.18558843
2026-05-14 00:30:00,8.44,8.48,8.44,8.45,1236119.14868292,10445513.44105153
2026-05-14 00:45:00,8.45,8.46,8.37,8.4,2465034.38648384,20775698.54541183
2026-05-14 01:00:00,8.4,8.44,8.4,8.43,254551.97110162,2141501.05191268
2026-05-14 01:15:00,8.44,8.46,8.44,8.46,120847.47851612,1019999.99999993
2026-05-14 01:30:00,8.46,8.48,8.46,8.48,254149.88530437,2154952.4964473
2026-05-14 02:00:00,8.48,8.48,8.46,8.46,36556.0,309954.88
2026-05-14 02:15:00,8.46,8.46,8.46,8.46,88857.75551985,751736.61169793
2026-05-14 02:30:00,8.48,8.48,8.48,8.48,11792.45283018,99999.99999993
2026-05-14 03:00:00,8.48,8.51,8.48,8.51,486724.9678035,4128723.69108831
2026-05-14 03:15:00,8.5,8.5,8.5,8.5,588.23529411,4999.99999994
2026-05-14 03:45:00,8.5,8.5,8.48,8.5,115061.68325291,975760.7210435
2026-05-14 04:00:00,8.46,8.46,8.43,8.43,692023.78436878,5839672.41335316
2026-05-14 04:30:00,8.43,8.43,8.43,8.43,13600.0,114648.0
2026-05-14 04:45:00,8.43,8.43,8.43,8.43,104964.67970048,884852.24987505
2026-05-14 05:00:00,8.45,8.45,8.45,8.45,7000.0,59150.0
2026-05-14 05:15:00,8.47,8.47,8.47,8.47,591.71597633,5011.83431952
2026-05-14 05:45:00,8.47,8.47,8.45,8.45,229924.70384946,1946117.91211071
2026-05-14 06:00:00,8.45,8.45,8.43,8.43,1987300.25793543,16760844.22303824
2026-05-14 06:15:00,8.43,8.46,8.43,8.46,507096.62481445,4274842.34078012
2026-05-14 06:30:00,8.44,8.45,8.43,8.43,905928.28227321,7637372.76928771
2026-05-14 06:45:00,8.43,8.45,8.43,8.45,55237.58766492,465764.72641148
2026-05-14 07:00:00,8.44,8.44,8.43,8.43,625935.9238309,5277119.69689923
2026-05-14 07:15:00,8.45,8.45,8.44,8.45,114744.0957058,969474.47116793
2026-05-14 07:30:00,8.44,8.44,8.44,8.44,260975.5025497,2202633.24151947
2026-05-14 07:45:00,8.44,8.44,8.44,8.44,2947.16977607,24874.11291003
2026-05-14 08:00:00,8.45,8.45,8.45,8.45,108139.5762916,913779.41966402
2026-05-14 08:15:00,8.45,8.47,8.45,8.46,946750.35608664,8013028.00593388
2026-05-14 08:30:00,8.46,8.46,8.45,8.45,774244.50773203,6542858.57793346
2026-05-14 08:45:00,8.45,8.45,8.44,8.45,1499544.98240467,12670799.65108249
2026-05-14 09:00:00,8.45,8.47,8.45,8.47,1305510.02826247,11031572.61873787
2026-05-14 09:30:00,8.46,8.5,8.45,8.49,1455930.02986122,12321539.21862457
2026-05-14 09:45:00,8.49,8.49,8.49,8.49,2355.12396922,19995.00249868
2026-05-14 10:00:00,8.46,8.46,8.45,8.45,788156.69808272,6666572.55772289
2026-05-14 10:30:00,8.45,8.45,8.45,8.45,37938.86440999,320583.40426442
2026-05-14 10:45:00,8.47,8.47,8.44,8.44,1044314.33565277,8823752.54657699
2026-05-14 11:15:00,8.49,8.49,8.47,8.48,274855.15141009,2329216.52444119
2026-05-14 11:30:00,8.48,8.49,8.48,8.48,497303.72016988,4220975.53046465
2026-05-14 11:45:00,8.45,8.45,8.43,8.43,1777518.11371986,14993053.28475387
2026-05-14 12:00:00,8.43,8.43,8.42,8.42,808974.74743592,6817841.22903502
2026-05-14 12:15:00,8.41,8.41,8.38,8.38,4511618.84809897,37860639.49128504
2026-05-14 12:30:00,8.39,8.39,8.37,8.37,1120140.53941363,9386629.66946033
2026-05-14 12:45:00,8.37,8.37,8.31,8.31,501548.37499137,4186457.80377546
2026-05-14 13:00:00,8.31,8.32,8.31,8.32,1081560.48010341,8998163.57269183
2026-05-14 13:30:00,8.35,8.37,8.33,8.35,588050.0672719,4912635.83461636
2026-05-14 13:45:00,8.36,8.4,8.36,8.4,506468.81271867,4251693.44527106
2026-05-14 14:00:00,8.4,8.4,8.4,8.4,9343.61448308,78486.36165787
