,open,high,low,close,volume,value
2026-05-16 08:30:00,101.0,102.0,100.0,102.0,146611.3663175,14803303.21780348
2026-05-16 08:45:00,101.0,101.0,101.0,101.0,14376.32668814,1452008.99550214
2026-05-16 09:00:00,101.0,102.0,101.0,102.0,120444.36525047,12164979.90019846
2026-05-16 09:15:00,102.0,102.0,101.0,102.0,37826.05693549,3858144.6796896
2026-05-16 09:30:00,102.0,102.0,102.0,102.0,1235.71595574,126043.02748548
2026-05-16 09:45:00,102.0,103.0,102.0,102.0,307614.64569805,31376891.90041678
2026-05-16 10:00:00,102.0,102.0,102.0,102.0,15287.2683805,1559301.374811
2026-05-16 10:15:00,101.0,102.0,101.0,102.0,79366.00561105,8016066.56671605
2026-05-16 10:30:00,102.0,102.0,102.0,102.0,9799.02205759,999500.24987418
2026-05-16 10:45:00,101.0,101.0,101.0,101.0,8782.41274622,887023.68736822
2026-05-16 11:00:00,101.0,101.0,101.0,101.0,21755.21072302,2197276.28302502
2026-05-16 11:15:00,101.0,102.0,101.0,102.0,81716.11835317,8254308.34582703
2026-05-16 11:30:00,102.0,102.0,101.0,101.0,29313.68390984,2961034.57979579
2026-05-16 11:45:00,102.0,102.0,102.0,102.0,49.06862745,5004.9999999
2026-05-16 12:00:00,102.0,102.0,102.0,102.0,5219.458898,532384.807596
2026-05-16 12:15:00,102.0,102.0,102.0,102.0,7893.1372549,805099.9999998
2026-05-16 12:30:00,102.0,102.0,102.0,102.0,49.11764705,5009.9999991
2026-05-16 12:45:00,102.0,102.0,101.0,102.0,296.07843136,30101.96078304
2026-05-16 13:00:00,101.0,101.0,101.0,101.0,49716.4158416,5021358.0000016
2026-05-16 13:15:00,101.0,101.0,101.0,101.0,858.07125979,86665.19723879
2026-05-16 13:30:00,101.0,101.0,100.0,100.0,18771.38249482,1894940.85313067
2026-05-16 13:45:00,101.0,101.0,101.0,101.0,257.42574257,25999.99999957
2026-05-16 14:00:00,100.0,101.0,100.0,101.0,10520.73963019,1060317.47492641
2026-05-16 14:30:00,100.0,100.0,100.0,100.0,1000.0,100000.0
2026-05-16 14:45:00,100.0,101.0,100.0,101.0,355.75862405,35625.962405
2026-05-16 15:00:00,100.0,101.0,100.0,100.0,128695.49927836,12891139.9348127
2026-05-16 15:15:00,100.0,101.0,100.0,100.0,357082.12216486,35712731.78394568
2026-05-16 15:30:00,100.0,101.0,98.8,98.8,203897.72733895,20297788.85864139
2026-05-16 15:45:00,98.7,99.2,98.4,98.4,123391.31106296,12159630.42167586
2026-05-16 16:00:00,98.4,98.7,97.5,97.7,156330.96243405,15314589.93686636
2026-05-16 16:15:00,97.5,98.2,97.2,98.0,663942.67094061,64771844.07900037
2026-05-16 16:30:00,98.0,99.1,97.9,99.0,85742.78611647,8426690.46605708
2026-05-16 16:45:00,99.0,99.0,98.1,98.1,41415.18979311,4090789.18882842
2026-05-16 17:00:00,98.6,98.7,98.6,98.7,263.42451873,25982.69839706
2026-05-16 17:15:00,98.5,98.6,97.8,97.8,60527.7182212,5943223.57764374
2026-05-16 17:30:00,97.8,98.6,97.7,98.6,102670.49064159,10078176.48543682
2026-05-16 18:00:00,98.1,98.1,97.9,97.9,50434.52626037,4940629.66538552
2026-05-16 18:15:00,97.8,97.8,96.4,96.4,417201.43839023,40369474.54758866
2026-05-16 18:30:00,96.8,97.6,96.3,96.9,477749.34550089,46363324.02057732
2026-05-16 18:45:00,97.0,97.2,97.0,97.0,2895.30818629,281256.41670388
2026-05-16 19:00:00,97.0,97.0,96.3,96.4,90327.07822034,8718554.31807165
2026-05-16 19:15:00,96.9,96.9,96.3,96.7,198723.88158152,19180813.52414762
2026-05-16 19:30:00,96.8,96.9,96.8,96.9,2065.21622991,199999.99999987
2026-05-16 19:45:00,96.8,98.1,96.8,97.9,274959.90865116,26770511.93838204
2026-05-16 20:00:00,98.2,98.3,98.2,98.3,203.57646857,19999.99999943
2026-05-16 20:30:00,98.3,98.5,98.3,98.5,101643.7029714,9995003.18584496
2026-05-16 21:00:00,98.5,98.5,98.3,98.3,5205.37131915,512716.93493628
2026-05-16 21:15:00,98.3,98.3,98.3,98.3,6.49715157,638.66999933
2026-05-16 21:30:00,98.5,98.5,98.2,98.2,342.29341099,33643.72279392
2026-05-16 21:45:00,98.6,98.6,98.0,98.0,1289.97686328,126603.52423495
2026-05-16 22:00:00,98.1,98.1,97.9,97.9,32795.02089771,3210826.43390958
2026-05-16 22:15:00,98.2,98.2,98.2,98.2,970.8737864,95339.80582448
2026-05-16 22:30:00,98.5,98.5,98.5,98.5,50.82233502,5005.99999947
2026-05-16 22:45:00,98.2,98.5,98.2,98.3,1164.55815887,114386.2375753
2026-05-16 23:15:00,98.0,98.0,98.0,98.0,306.1632653,30003.9999994
2026-05-16 23:30:00,98.5,98.5,98.5,98.5,14700.41619492,1447990.99519962
2026-05-16 23:45:00,98.6,98.8,98.6,98.8,6215.1048489,613296.22251575
2026-05-17 00:00:00,98.5,98.7,98.4,98.4,2133.84493151,210285.45431642
2026-05-17 00:15:00,98.5,98.5,98.2,98.2,32150.92136553,3161249.3190539
2026-05-17 00:30:00,99.0,99.2,99.0,99.2,5763.96263542,570655.08138658
2026-05-17 01:00:00,99.2,99.2,99.2,99.2,6359.12211583,630824.91389034
2026-05-17 01:30:00,99.3,99.3,98.8,98.8,6158.41743801,611066.74987375
2026-05-17 02:15:00,99.0,99.0,98.5,98.5,2634.04009202,260342.25601207
2026-05-17 02:45:00,99.0,99.1,99.0,99.1,22115.502179,2191634.715721
2026-05-17 03:30:00,98.9,98.9,98.9,98.9,5050.0,499445.0
2026-05-17 04:00:00,99.0,99.2,99.0,99.2,1222.532003,121230.668297
2026-05-17 04:15:00,99.0,99.0,98.9,98.9,11398.88059059,1127373.01690375
2026-05-17 04:30:00,98.8,98.8,98.8,98.8,44622.76748857,4408729.42787072
2026-05-17 04:45:00,98.8,98.8,98.8,98.8,38391.88537481,3793118.27503123
2026-05-17 05:00:00,98.7,98.7,98.7,98.7,7970.71222051,786709.29616434
2026-05-17 05:30:00,98.7,98.7,98.7,98.7,3454.68203524,340977.11687819
2026-05-17 05:45:00,98.9,99.0,98.9,99.0,109.2834615,10813.99999892
2026-05-17 06:15:00,99.0,99.0,99.0,99.0,10101.01010101,999999.99999999
2026-05-17 07:45:00,99.0,99.0,99.0,99.0,1000.0,99000.0
2026-05-17 08:15:00,98.5,98.7,98.5,98.7,57159.78973473,5630249.42868853
2026-05-17 08:30:00,98.4,98.4,98.4,98.4,8130.0813008,799999.99999872
2026-05-17 08:45:00,98.7,98.7,98.7,98.7,50.69908814,5003.99999942
2026-05-17 09:00:00,98.4,99.0,98.4,98.7,4785.39292834,471729.17070607
2026-05-17 09:15:00,98.7,99.0,98.4,99.0,48153.9460528,4751505.9686777
2026-05-17 09:30:00,99.0,99.0,98.5,98.5,1354.43932026,133468.40000057
2026-05-17 09:45:00,98.9,99.0,98.5,98.5,84291.97971449,8307981.29881832
2026-05-17 10:00:00,98.5,98.5,98.5,98.5,38180.18904521,3760748.62095319
2026-05-17 10:15:00,98.5,98.5,98.3,98.4,55837.24258049,5491675.96187776
2026-05-17 10:30:00,98.4,98.7,98.3,98.3,71969.04096181,7076456.76420225
2026-05-17 10:45:00,98.3,98.4,98.3,98.3,94001.52804113,9240419.00644308
2026-05-17 11:00:00,98.3,98.7,98.0,98.0,45716.42984394,4491200.88268002
