,open,high,low,close,volume,value
2026-05-17 23:15:00,124.0,125.0,124.0,125.0,200318.36370508,24839681.89942992
2026-05-17 23:30:00,124.0,125.0,124.0,125.0,18495.89333135,2294558.3130874
2026-05-18 00:00:00,125.0,125.0,125.0,125.0,175.616,21952.0
2026-05-18 00:15:00,124.0,125.0,124.0,125.0,26566.24530771,3314244.7488012
2026-05-18 00:30:00,124.0,125.0,124.0,124.0,9379.02081558,1163559.7405522
2026-05-18 00:45:00,124.0,125.0,124.0,125.0,292723.85681442,36297804.82169972
2026-05-18 01:00:00,124.0,124.0,124.0,124.0,268.55603843,33300.94876532
2026-05-18 01:15:00,125.0,125.0,125.0,125.0,146.2,18275.0
2026-05-18 01:30:00,125.0,125.0,125.0,125.0,11341.288387,1417661.048375
2026-05-18 01:45:00,124.0,125.0,123.0,124.0,217.44027973,27014.82718652
2026-05-18 02:00:00,123.0,123.0,123.0,123.0,1117.5959639,137464.3035597
2026-05-18 02:15:00,123.0,123.0,122.0,123.0,403619.89428092,49370283.37751735
2026-05-18 02:30:00,123.0,124.0,122.0,124.0,124342.99225319,15294179.0014769
2026-05-18 03:15:00,123.0,124.0,123.0,123.0,41424.25605445,5095263.49469735
2026-05-18 03:45:00,123.0,124.0,123.0,124.0,6221.00432258,765344.82199992
2026-05-18 04:00:00,124.0,124.0,124.0,124.0,31052.92348784,3850562.51249216
2026-05-18 04:15:00,124.0,124.0,123.0,123.0,4812.59451992,596600.46062757
2026-05-18 04:30:00,123.0,123.0,123.0,123.0,6989.81611119,859747.38167637
2026-05-18 04:45:00,124.0,124.0,124.0,124.0,1088.8149,135013.0476
2026-05-18 05:30:00,124.0,124.0,124.0,124.0,155698.71620351,19306640.80923524
2026-05-18 05:45:00,125.0,125.0,125.0,125.0,9681.0,1210125.0
2026-05-18 06:00:00,125.0,125.0,125.0,125.0,457.608,57201.0
2026-05-18 06:15:00,125.0,125.0,124.0,124.0,120338.01552972,14960394.49600786
2026-05-18 06:30:00,124.0,124.0,123.0,123.0,24166.39064789,2995038.7361824
2026-05-18 06:45:00,124.0,124.0,123.0,123.0,6822.63448213,839354.07356005
2026-05-18 07:00:00,123.0,123.0,123.0,123.0,260193.46322236,32003795.97635028
2026-05-18 07:15:00,123.0,123.0,123.0,123.0,57784.50549077,7107494.17536471
2026-05-18 07:30:00,123.0,124.0,122.0,124.0,143297.01064714,17612046.94401045
2026-05-18 07:45:00,123.0,123.0,123.0,123.0,25926.95177338,3189015.06812574
2026-05-18 08:00:00,123.0,123.0,122.0,123.0,51002.79431076,6247043.18985568
2026-05-18 08:15:00,122.0,122.0,121.0,122.0,465808.92359851,56595225.69475454
2026-05-18 08:30:00,122.0,122.0,116.0,118.0,1003036.56838084,119036812.3584991
2026-05-18 08:45:00,118.0,120.0,118.0,119.0,519797.80326984,62010675.1888583
2026-05-18 09:00:00,119.0,120.0,119.0,120.0,231708.68424063,27635032.98187432
2026-05-18 09:15:00,120.0,120.0,119.0,119.0,104788.63324972,12558446.34902968
2026-05-18 09:30:00,119.0,120.0,119.0,120.0,138977.40812344,16596043.84884076
2026-05-18 09:45:00,119.0,121.0,119.0,120.0,435923.59629201,52128766.37061197
2026-05-18 10:00:00,120.0,121.0,119.0,120.0,111915.44087661,13406986.82108649
2026-05-18 10:15:00,120.0,120.0,119.0,119.0,95061.56456588,11319003.31250638
2026-05-18 10:30:00,119.0,120.0,119.0,119.0,72548.5100225,8635246.83434415
2026-05-18 10:45:00,120.0,120.0,120.0,120.0,7728.5619795,927427.43754
2026-05-18 11:00:00,120.0,121.0,120.0,121.0,20456.60280842,2465523.31036669
2026-05-18 11:15:00,121.0,121.0,121.0,121.0,24960.99462498,3020280.34962258
2026-05-18 11:30:00,121.0,121.0,120.0,121.0,32116.44294539,3885304.85565144
2026-05-18 11:45:00,120.0,121.0,120.0,120.0,24471.03759615,2958185.66856279
2026-05-18 12:00:00,121.0,121.0,120.0,120.0,10835.55300302,1309346.24669875
2026-05-18 12:15:00,120.0,121.0,120.0,120.0,20376.12825817,2463371.35564268
2026-05-18 12:30:00,120.0,121.0,120.0,121.0,106725.90867871,12811339.11582534
2026-05-18 12:45:00,120.0,121.0,120.0,120.0,50225.49024659,6068722.3523129
2026-05-18 13:15:00,120.0,120.0,120.0,120.0,147491.89320169,17699027.1842028
2026-05-18 13:30:00,121.0,121.0,120.0,121.0,74037.67936534,8896919.82962591
2026-05-18 13:45:00,120.0,121.0,120.0,121.0,66170.34151873,7940606.27150379
2026-05-18 14:15:00,121.0,121.0,121.0,121.0,721.8429752,87342.9999992
2026-05-18 14:30:00,120.0,120.0,120.0,120.0,212549.23918857,25505908.7026284
2026-05-18 14:45:00,120.0,121.0,120.0,120.0,83622.25382176,10034835.33464425
2026-05-18 15:00:00,120.0,120.0,119.0,119.0,43406.2965013,5207807.52409337
2026-05-18 15:15:00,119.0,120.0,119.0,120.0,173780.01498545,20679989.15021532
2026-05-18 15:30:00,120.0,120.0,119.0,119.0,41730.52857884,4982021.01379862
2026-05-18 15:45:00,119.0,120.0,119.0,120.0,1883.94398997,224565.8881964
2026-05-18 16:00:00,120.0,120.0,119.0,120.0,121897.68052232,14603873.59068514
2026-05-18 16:15:00,120.0,120.0,119.0,120.0,11305.68301873,1348209.27317196
2026-05-18 16:30:00,120.0,121.0,120.0,120.0,180322.10727526,21641956.7605304
2026-05-18 16:45:00,120.0,121.0,120.0,120.0,11922.22357547,1437191.42192111
2026-05-18 17:00:00,120.0,120.0,120.0,120.0,4056.90192465,486828.230958
2026-05-18 17:15:00,121.0,121.0,120.0,121.0,11952.70079708,1435233.23614546
2026-05-18 17:30:00,120.0,121.0,120.0,120.0,71004.76583677,8520902.31371814
2026-05-18 17:45:00,119.0,120.0,119.0,120.0,28957.56613809,3473215.38371894
2026-05-18 18:00:00,120.0,120.0,119.0,120.0,16597.20118199,1990343.18474308
2026-05-18 18:15:00,119.0,119.0,119.0,119.0,831.56642432,98956.40449408
2026-05-18 18:30:00,119.0,120.0,119.0,120.0,15612.04510658,1868890.20705914
2026-05-18 18:45:00,120.0,120.0,119.0,119.0,1673.55833333,200386.9999996
2026-05-18 19:00:00,120.0,120.0,118.0,120.0,33044.86041561,3938697.60992169
2026-05-18 19:15:00,118.0,119.0,118.0,118.0,16794.10003015,1985755.55919247
2026-05-18 19:30:00,119.0,119.0,118.0,118.0,46594.85613105,5498829.48564876
2026-05-18 19:45:00,118.0,119.0,118.0,118.0,10713.22218173,1272377.25105758
2026-05-18 20:00:00,119.0,119.0,119.0,119.0,23660.5563025,2815606.1999975
2026-05-18 20:15:00,119.0,119.0,118.0,118.0,68650.31621962,8166682.70256534
2026-05-18 20:30:00,119.0,121.0,119.0,121.0,42337.8148549,5059680.56986208
2026-05-18 20:45:00,120.0,120.0,120.0,120.0,20987.09360629,2518451.2327548
2026-05-18 21:00:00,120.0,121.0,120.0,121.0,17818.21839534,2143683.0540588
2026-05-18 21:15:00,121.0,121.0,121.0,121.0,17512.17431424,2118973.09202304
2026-05-18 21:30:00,121.0,122.0,120.0,122.0,15442.52964214,1864498.6018567
2026-05-18 21:45:00,122.0,122.0,121.0,121.0,54964.32726975,6659163.38857417
2026-05-18 22:00:00,120.0,121.0,120.0,120.0,4428.77866257,533730.48875237
2026-05-18 22:15:00,120.0,120.0,120.0,120.0,211.28615885,25354.339062
2026-05-18 22:30:00,120.0,120.0,120.0,120.0,97775.45904109,11733055.0849308
2026-05-18 22:45:00,120.0,121.0,120.0,120.0,390593.7991682,46871864.16382036
2026-05-18 23:00:00,119.0,120.0,119.0,120.0,2083.33333333,249166.66666627
2026-05-18 23:15:00,119.0,120.0,119.0,120.0,176825.16868,21042251.53635494
2026-05-18 23:30:00,120.0,120.0,119.0,120.0,20456.12389068,2434994.58998544
2026-05-18 23:45:00,119.0,119.0,118.0,119.0,8198.36850861,969835.03318221
2026-05-19 00:00:00,119.0,119.0,118.0,118.0,51668.13196512,6099025.56292224
2026-05-19 00:15:00,119.0,119.0,118.0,119.0,35146.55746621,4156998.82997448
2026-05-19 00:30:00,119.0,119.0,119.0,119.0,10437.22984154,1242030.35114326
2026-05-19 00:45:00,118.0,120.0,118.0,118.0,73367.62072308,8705879.34527424
2026-05-19 01:00:00,119.0,119.0,119.0,119.0,14295.77535036,1701197.26669284
2026-05-19 01:15:00,119.0,119.0,118.0,118.0,204969.06056717,24191318.20749323
2026-05-19 01:30:00,118.0,118.0,118.0,118.0,17234.57952047,2033680.38341546
2026-05-19 01:45:00,119.0,119.0,118.0,118.0,5660.10740133,671795.15966786
2026-05-19 02:00:00,118.0,119.0,118.0,119.0,11297.3884022,1338930.69164447
2026-05-19 02:15:00,119.0,119.0,119.0,119.0,1692.528,201410.832
2026-05-19 02:30:00,119.0,119.0,118.0,118.0,13155.56073656,1562493.09077962
2026-05-19 03:00:00,118.0,118.0,118.0,118.0,171994.15686715,20295310.5103237
2026-05-19 03:15:00,118.0,118.0,118.0,118.0,7785.75882351,918719.54117418
2026-05-19 03:30:00,118.0,118.0,118.0,118.0,6411.87668892,756601.44929256
2026-05-19 03:45:00,118.0,118.0,118.0,118.0,838.98305083,98999.99999794
2026-05-19 04:00:00,119.0,119.0,119.0,119.0,130038.08429038,15474532.03055522
2026-05-19 04:15:00,119.0,119.0,119.0,119.0,150562.87848177,17916982.53933063
2026-05-19 04:30:00,120.0,120.0,120.0,120.0,249.87506246,29985.0074952
2026-05-19 04:45:00,120.0,120.0,120.0,120.0,1577.6,189312.0
2026-05-19 05:00:00,120.0,120.0,120.0,120.0,5295.1977401,635423.728812
2026-05-19 05:15:00,121.0,121.0,121.0,121.0,462.40346835,55950.81967035
2026-05-19 05:30:00,120.0,120.0,120.0,120.0,73549.22936614,8825907.5239368
2026-05-19 05:45:00,120.0,120.0,119.0,119.0,3500.7002801,416999.99999856
2026-05-19 06:00:00,120.0,120.0,120.0,120.0,2166.3252801,259959.033612
2026-05-19 06:15:00,120.0,120.0,120.0,120.0,283.33333333,33999.9999996
2026-05-19 06:30:00,121.0,121.0,120.0,120.0,42491.22664406,5136717.30094573
2026-05-19 06:45:00,121.0,121.0,121.0,121.0,105369.28121062,12749683.02648502
2026-05-19 07:00:00,121.0,122.0,120.0,121.0,42172.32517668,5107029.31887521
2026-05-19 07:15:00,122.0,122.0,121.0,121.0,68557.4795356,8363969.28300421
2026-05-19 07:30:00,121.0,122.0,121.0,121.0,87215.93134471,10591727.69270991
2026-05-19 07:45:00,120.0,121.0,120.0,121.0,45667.26850493,5483121.0010794
2026-05-19 08:00:00,121.0,122.0,121.0,121.0,61301.1472819,7417570.78832301
2026-05-19 08:15:00,122.0,122.0,122.0,122.0,27171.42409701,3314913.73983522
2026-05-19 08:30:00,121.0,122.0,121.0,122.0,25481.00883824,3084141.46286965
2026-05-19 08:45:00,121.0,122.0,120.0,122.0,37086.89679069,4460513.7184424
2026-05-19 09:00:00,121.0,121.0,121.0,121.0,29453.53300212,3563877.49325652
2026-05-19 09:15:00,121.0,122.0,121.0,122.0,10142.97425076,1235772.3140738
2026-05-19 09:30:00,122.0,122.0,122.0,122.0,81.96721311,9999.99999942
2026-05-19 09:45:00,122.0,122.0,122.0,122.0,81.96721311,9999.99999942
2026-05-19 10:00:00,121.0,121.0,120.0,121.0,2499.16513229,302288.98100709
2026-05-19 10:15:00,120.0,121.0,120.0,121.0,5804.77895839,698299.44673167
2026-05-19 10:30:00,121.0,121.0,121.0,121.0,47050.0,5693050.0
2026-05-19 10:45:00,120.0,120.0,120.0,120.0,30140.27027444,3616832.4329328
2026-05-19 11:00:00,120.0,120.0,120.0,120.0,72499.65281292,8699958.3375504
2026-05-19 11:15:00,120.0,120.0,120.0,120.0,169865.39980418,20383847.9765016
2026-05-19 11:30:00,120.0,120.0,120.0,120.0,2210.85666666,265302.7999992
2026-05-19 11:45:00,120.0,120.0,120.0,120.0,9170.25166666,1100430.1999992
2026-05-19 12:00:00,119.0,120.0,119.0,120.0,12829.31319358,1535204.05457293
2026-05-19 12:15:00,121.0,121.0,121.0,121.0,2437.31220546,294914.77686066
2026-05-19 12:30:00,121.0,121.0,121.0,121.0,8264.4628099,999999.9999979
2026-05-19 12:45:00,121.0,121.0,120.0,120.0,5767.31023432,695530.27845272
2026-05-19 13:00:00,120.0,121.0,120.0,121.0,17481.71370188,2097888.28885369
2026-05-19 13:15:00,120.0,120.0,120.0,120.0,50.0,6000.0
2026-05-19 13:30:00,121.0,121.0,121.0,121.0,1701.67304978,205902.43902338
2026-05-19 13:45:00,121.0,122.0,121.0,122.0,8592.83701394,1047759.47345374
2026-05-19 14:00:00,121.0,121.0,120.0,121.0,120709.79165482,14590030.54188111
2026-05-19 14:15:00,120.0,120.0,120.0,120.0,10509.49279021,1261139.1348252
2026-05-19 14:30:00,120.0,121.0,120.0,121.0,8339.46280991,1008999.99999911
2026-05-19 14:45:00,121.0,121.0,121.0,121.0,45.43182953,5497.25137313
2026-05-19 15:00:00,120.0,121.0,120.0,121.0,16427.40441623,1985664.79307983
2026-05-19 15:15:00,121.0,121.0,120.0,120.0,15052.59978755,1817639.1741506
2026-05-19 15:30:00,120.0,121.0,120.0,121.0,33512.30753884,4041957.92625532
2026-05-19 15:45:00,121.0,121.0,121.0,121.0,94061.71060121,11381466.98274641
2026-05-19 16:00:00,121.0,121.0,121.0,121.0,323.00324527,39083.39267767
2026-05-19 16:15:00,122.0,122.0,121.0,122.0,40123.07893544,4861121.0345051
2026-05-19 16:30:00,122.0,122.0,121.0,121.0,95941.35307344,11638900.46020559
2026-05-19 16:45:00,122.0,122.0,121.0,121.0,7967.4411751,971945.83966612
2026-05-19 17:00:00,121.0,121.0,121.0,121.0,184444.11738839,22317738.20399519
2026-05-19 17:15:00,121.0,121.0,121.0,121.0,900.0,108900.0
2026-05-19 17:30:00,120.0,121.0,120.0,121.0,7429.95735537,897475.51355349
2026-05-19 17:45:00,121.0,121.0,121.0,121.0,693.61434984,83927.33633064
2026-05-19 18:00:00,120.0,120.0,120.0,120.0,5751.28832319,690154.5987828
2026-05-19 18:15:00,120.0,120.0,119.0,119.0,4502.99345543,538894.02593967
2026-05-19 18:30:00,120.0,120.0,120.0,120.0,15589.321742,1870718.60904
2026-05-19 19:15:00,120.0,120.0,120.0,120.0,11906.4135781,1428769.629372
2026-05-19 19:30:00,120.0,121.0,120.0,120.0,76778.48293544,9213460.10101313
2026-05-19 19:45:00,120.0,121.0,120.0,121.0,1195.38677685,143495.99999885
2026-05-19 20:00:00,120.0,120.0,120.0,120.0,2468.70641129,296244.7693548
2026-05-19 20:15:00,120.0,120.0,120.0,120.0,853.79663025,102455.59563
2026-05-19 20:30:00,120.0,120.0,120.0,120.0,14924.60670357,1790952.8044284
2026-05-19 20:45:00,120.0,120.0,119.0,119.0,20041.68333333,2385001.9999996
2026-05-19 21:00:00,119.0,119.0,119.0,119.0,3881.0,461839.0
2026-05-19 21:15:00,120.0,120.0,119.0,119.0,12649.99999999,1509599.9999988
2026-05-19 21:30:00,119.0,119.0,119.0,119.0,721.10948988,85812.02929572
