,open,high,low,close,volume,value
2026-05-19 21:15:00,12.1,12.3,12.1,12.2,579832.13384629,7074107.85503556
2026-05-19 21:30:00,12.2,12.3,12.2,12.3,1272784.8549561,15528017.80917506
2026-05-19 21:45:00,12.2,12.3,12.2,12.3,923634.98055796,11272534.99500287
2026-05-19 22:00:00,12.3,12.3,12.2,12.3,3627479.51227636,44417998.00099923
2026-05-19 22:15:00,12.2,12.3,12.1,12.2,1260354.78066088,15367580.57665941
2026-05-19 22:30:00,12.2,12.3,12.2,12.2,1550451.00032084,18916133.32411615
2026-05-19 22:45:00,12.2,12.3,12.2,12.2,67785.56629668,827400.61373753
2026-05-19 23:00:00,12.1,12.2,12.1,12.2,31768.83143923,384584.99369657
2026-05-19 23:15:00,12.1,12.2,12.1,12.2,2105768.9270776,25479932.14583086
2026-05-19 23:30:00,12.1,12.2,12.1,12.1,3586965.21079262,43402321.28963378
2026-05-19 23:45:00,12.1,12.2,12.0,12.1,283493.17173985,3424324.58833068
2026-05-20 00:00:00,12.1,12.2,12.0,12.0,684017.99398334,8279164.43025057
2026-05-20 00:15:00,12.0,12.1,12.0,12.1,1275.6977283,15392.6091791
2026-05-20 00:30:00,12.1,12.1,12.0,12.1,476577.81244391,5765818.58925253
2026-05-20 00:45:00,12.1,12.2,12.0,12.1,2150635.12451878,26018994.64594558
2026-05-20 01:00:00,12.1,12.2,12.1,12.1,421211.48682807,5096919.21629704
2026-05-20 01:15:00,12.0,12.0,12.0,12.0,41776.40567641,501316.86811692
2026-05-20 01:30:00,12.1,12.1,12.1,12.1,471545.35798747,5705698.83164839
2026-05-20 01:45:00,12.1,12.2,12.0,12.2,926961.74243964,11216769.3706899
2026-05-20 02:00:00,12.1,12.2,12.1,12.2,265256.7949021,3211294.04656595
2026-05-20 02:15:00,12.2,12.2,12.2,12.2,101588.5499873,1239380.30984506
2026-05-20 02:30:00,12.1,12.1,12.1,12.1,297626.83063342,3601284.65066438
2026-05-20 02:45:00,12.1,12.1,12.1,12.1,47831.70398271,578763.61819079
2026-05-20 03:00:00,12.2,12.2,12.2,12.2,1613045.8183737,19679158.98415914
2026-05-20 03:15:00,12.2,12.2,12.2,12.2,401092.09705506,4893323.58407173
2026-05-20 03:30:00,12.2,12.2,12.2,12.2,410.6557377,5009.99999994
2026-05-20 03:45:00,12.1,12.1,12.1,12.1,479304.97116667,5799590.15111671
2026-05-20 04:00:00,12.1,12.1,12.1,12.1,20859.05558226,252394.57254535
2026-05-20 05:00:00,12.1,12.3,12.1,12.2,371479.08895326,4505143.74063134
2026-05-20 05:15:00,12.3,12.3,12.2,12.3,164324.18103848,2021096.47208409
2026-05-20 05:30:00,12.3,12.3,12.3,12.3,853658.53658526,10499999.9999987
2026-05-20 05:45:00,12.3,12.3,12.3,12.3,1235827.69590799,15200680.65966828
2026-05-20 06:00:00,12.3,12.4,12.3,12.4,436082.92618358,5364221.51316002
2026-05-20 06:15:00,12.4,12.5,12.3,12.5,639131.13356865,7926256.95625126
2026-05-20 06:30:00,12.4,12.4,12.4,12.4,8064.51612904,100000.0000001
2026-05-20 06:45:00,12.5,12.6,12.5,12.5,461524.14583686,5769091.69597662
2026-05-20 07:00:00,12.4,12.5,12.4,12.5,73923.75753551,922550.74756481
2026-05-20 07:15:00,12.4,12.5,12.4,12.5,892097.46318222,11064047.92455698
2026-05-20 07:30:00,12.4,12.5,12.4,12.5,725568.15729177,8997101.15041795
2026-05-20 07:45:00,12.3,12.5,12.3,12.4,101308.94721408,1259057.48621033
2026-05-20 08:00:00,12.5,12.5,12.4,12.5,1056155.8166219,13175565.79275563
2026-05-20 08:15:00,12.6,12.6,12.5,12.6,19604.19047619,245171.99999999
2026-05-20 08:30:00,12.6,12.6,12.5,12.5,2942826.2112482,36894964.39612661
2026-05-20 08:45:00,12.5,12.6,12.5,12.6,286074.13781378,3591962.9199247
2026-05-20 09:00:00,12.6,12.7,12.5,12.6,1240558.43013352,15633212.60469673
2026-05-20 09:15:00,12.6,12.7,12.5,12.5,367481.181375,4623776.14237008
2026-05-20 09:30:00,12.6,12.8,12.6,12.7,1598035.70394232,20296639.48150738
2026-05-20 09:45:00,12.8,12.8,12.7,12.8,7623871.98899959,97582561.45919475
2026-05-20 10:00:00,12.8,12.9,12.7,12.8,4593050.47860118,58718310.99410227
2026-05-20 10:15:00,12.9,12.9,12.8,12.8,1912197.14671683,24522787.43257645
2026-05-20 10:30:00,12.8,12.8,12.7,12.8,2021132.97281759,25719117.76368964
2026-05-20 10:45:00,12.7,12.9,12.7,12.9,2271984.07424797,29131520.78204725
2026-05-20 11:00:00,12.9,12.9,12.8,12.8,1044082.70207536,13400577.64845034
2026-05-20 11:15:00,12.9,12.9,12.8,12.8,943238.5740713,12089822.75560114
2026-05-20 11:30:00,12.8,12.8,12.6,12.7,791465.03255759,10055206.79918242
2026-05-20 11:45:00,12.7,12.7,12.6,12.6,1840592.85692699,23196735.63217916
