,open,high,low,close,volume,value
2026-05-02 23:00:00,2.27,2.27,2.27,2.27,22026.43171806,50000.0
2026-05-02 23:15:00,2.27,2.27,2.27,2.27,2244.4493392,5094.89999998
2026-05-02 23:30:00,2.27,2.27,2.27,2.27,6246.45814773,14179.45999535
2026-05-03 00:00:00,2.26,2.26,2.26,2.26,16000.0,36160.0
2026-05-03 00:15:00,2.27,2.27,2.27,2.27,13215.85903083,29999.99999998
2026-05-03 00:30:00,2.27,2.27,2.26,2.26,177154.91811616,400470.11494252
2026-05-03 01:30:00,2.26,2.27,2.26,2.27,1173437.39458688,2663595.53683861
2026-05-03 02:15:00,2.27,2.27,2.27,2.27,2244.4493392,5094.89999998
2026-05-03 02:30:00,2.26,2.27,2.26,2.27,4362793.05281279,9894837.07045153
2026-05-03 02:45:00,2.26,2.27,2.26,2.27,17553.52036478,39692.98245612
2026-05-03 04:45:00,2.27,2.27,2.27,2.27,2222.0,5043.94
2026-05-03 06:00:00,2.27,2.27,2.27,2.27,59252.53105825,134503.24550223
2026-05-03 06:15:00,2.26,2.26,2.26,2.26,728924.98801064,1647370.47290405
2026-05-03 06:30:00,2.27,2.27,2.27,2.27,16882.94094296,38324.27594052
2026-05-03 07:00:00,2.26,2.26,2.26,2.26,224000.0,506240.0
2026-05-03 07:15:00,2.26,2.26,2.26,2.26,58647.31365638,132542.92886342
2026-05-03 07:30:00,2.27,2.27,2.26,2.26,4504.4031205,10202.19774837
2026-05-03 07:45:00,2.26,2.26,2.26,2.26,355000.0,802300.0
2026-05-03 08:15:00,2.26,2.26,2.26,2.26,4366.81222707,9868.99563318
2026-05-03 08:45:00,2.26,2.26,2.26,2.26,48247.78761062,109040.0
2026-05-03 09:00:00,2.27,2.27,2.27,2.27,2339445.30994412,5310540.85357315
2026-05-03 09:15:00,2.26,2.26,2.26,2.26,308370.04405287,696916.29955949
2026-05-03 09:30:00,2.26,2.26,2.26,2.26,602775.14684328,1362271.83186581
2026-05-03 09:45:00,2.27,2.27,2.27,2.27,96513.21585902,219084.99999998
2026-05-03 10:00:00,2.27,2.27,2.26,2.26,1469334.18925598,3324228.27102523
2026-05-03 10:30:00,2.27,2.27,2.26,2.26,302422.90748899,686475.77092512
2026-05-03 10:45:00,2.26,2.26,2.26,2.26,1147146.3866676,2592550.83386878
2026-05-03 11:00:00,2.26,2.26,2.26,2.26,10000.0,22600.0
2026-05-03 11:15:00,2.26,2.26,2.26,2.26,10881.73304652,24592.71668514
2026-05-03 11:45:00,2.26,2.27,2.26,2.27,110271.20273801,249653.44682226
2026-05-03 12:00:00,2.26,2.26,2.26,2.26,12480.83784054,28206.69351962
2026-05-03 12:15:00,2.26,2.26,2.26,2.26,320863.19493537,725150.82055394
2026-05-03 12:30:00,2.27,2.27,2.27,2.27,153885.68281938,349320.49999999
2026-05-03 13:00:00,2.27,2.27,2.27,2.27,3729291.7417943,8465492.25387306
2026-05-03 13:15:00,2.27,2.27,2.26,2.26,24330.50173482,55008.99999999
2026-05-03 13:30:00,2.26,2.26,2.26,2.26,109061.18992905,246478.28923965
2026-05-03 13:45:00,2.26,2.26,2.26,2.26,826512.1209346,1867917.3933122
2026-05-03 14:15:00,2.27,2.27,2.27,2.27,59018.79602542,133972.6669777
2026-05-03 14:30:00,2.26,2.26,2.26,2.26,29404.20941115,66453.5132692
2026-05-03 14:45:00,2.26,2.27,2.26,2.27,1624495.30731373,3687163.81896781
2026-05-03 15:00:00,2.27,2.27,2.27,2.27,2203.08370044,5001.0
2026-05-03 15:15:00,2.27,2.27,2.27,2.27,1368158.64449819,3105720.12301089
2026-05-03 15:30:00,2.27,2.27,2.27,2.27,22801.76211453,51759.99999998
2026-05-03 15:45:00,2.27,2.27,2.26,2.26,55515.41868086,125905.3748531
2026-05-03 16:30:00,2.26,2.26,2.26,2.26,2908289.20051602,6572733.59316621
2026-05-03 16:45:00,2.27,2.27,2.27,2.27,563247.33492283,1278571.45027482
2026-05-03 17:15:00,2.26,2.26,2.26,2.26,50000.0,113000.0
2026-05-03 17:30:00,2.27,2.27,2.27,2.27,76329.95594713,173268.99999999
2026-05-03 17:45:00,2.26,2.26,2.26,2.26,16000.0,36160.0
2026-05-03 18:00:00,2.26,2.26,2.25,2.25,3729291.7417943,8416127.06538665
2026-05-03 18:30:00,2.26,2.26,2.26,2.26,22123.89380531,50000.0
2026-05-03 19:00:00,2.25,2.25,2.25,2.25,22123.89380531,49778.76106195
2026-05-03 20:00:00,2.26,2.26,2.25,2.25,1380696.1658931,3120338.97368493
2026-05-03 20:15:00,2.25,2.25,2.25,2.25,3216382.247421,7236860.05669725
2026-05-03 20:30:00,2.25,2.25,2.25,2.25,2731.27,6145.3575
