,open,high,low,close,volume,value
2026-05-13 09:15:00,0.89,0.891,0.89,0.891,10906119.60062676,9717069.28926256
2026-05-13 09:30:00,0.893,0.893,0.89,0.89,11723.9057239,10451.44781144
2026-05-13 09:45:00,0.89,0.89,0.889,0.89,348907.70745746,310403.43054004
2026-05-13 10:15:00,0.896,0.898,0.895,0.898,1341876.75902048,1201477.96689888
2026-05-13 10:45:00,0.894,0.895,0.893,0.893,191786.1447474,171457.8387625
2026-05-13 11:00:00,0.896,0.898,0.896,0.897,242370.78350436,217264.48198073
2026-05-13 11:15:00,0.897,0.899,0.897,0.899,675557.56131647,607198.64602768
2026-05-13 11:45:00,0.899,0.902,0.899,0.902,26676762.39402101,24015448.69518466
2026-05-13 12:00:00,0.902,0.902,0.9,0.902,666821.68419567,601310.24748342
2026-05-13 12:15:00,0.901,0.901,0.899,0.901,1018877.97766848,917953.65982842
2026-05-13 12:30:00,0.902,0.905,0.902,0.905,6831295.19502082,6174647.5389872
2026-05-13 12:45:00,0.905,0.905,0.904,0.905,1046727.33606889,946274.30325502
2026-05-13 13:00:00,0.905,0.905,0.903,0.903,3222829.38431507,2910509.44404917
2026-05-13 13:15:00,0.905,0.905,0.903,0.903,1137394.88671264,1029277.5274529
2026-05-13 13:30:00,0.903,0.903,0.903,0.903,1173332.425781,1059519.18048024
2026-05-13 13:45:00,0.904,0.904,0.903,0.903,1802940.06437733,1628093.60719711
2026-05-13 14:00:00,0.903,0.903,0.901,0.901,307923.25981541,277894.06659763
2026-05-13 14:15:00,0.901,0.901,0.898,0.898,255369.22242763,230011.51888537
2026-05-13 14:30:00,0.898,0.898,0.898,0.898,78010.36104585,70053.30421917
2026-05-13 14:45:00,0.897,0.897,0.895,0.895,1546559.94514295,1385020.46542778
2026-05-13 15:00:00,0.895,0.895,0.895,0.895,1358002.37650607,1215412.12697293
2026-05-13 15:15:00,0.895,0.895,0.895,0.895,3033516.1352066,2714996.94100991
2026-05-13 15:30:00,0.897,0.899,0.895,0.895,933613.77110526,838320.94503605
2026-05-13 15:45:00,0.895,0.899,0.895,0.899,197900.88578419,177399.97714157
2026-05-13 16:00:00,0.898,0.898,0.898,0.898,222469.41045606,199777.53058954
2026-05-13 16:15:00,0.898,0.898,0.895,0.895,33528.95245912,30064.10542463
2026-05-13 16:30:00,0.896,0.897,0.895,0.897,1724842.43280508,1544342.13543813
2026-05-13 16:45:00,0.897,0.897,0.897,0.897,75125.97547379,67387.99999999
2026-05-13 17:00:00,0.894,0.895,0.894,0.894,160680.88472824,143657.36244705
2026-05-13 17:30:00,0.897,0.899,0.897,0.898,1569071.52361336,1409207.26541394
2026-05-13 17:45:00,0.899,0.899,0.899,0.899,4887811.64464486,4394142.66853573
2026-05-13 18:00:00,0.899,0.899,0.898,0.899,5243963.1727194,4714316.21696785
2026-05-13 18:15:00,0.899,0.903,0.899,0.903,6345316.67040726,5705026.38062967
2026-05-13 18:30:00,0.903,0.904,0.902,0.904,73436.36769194,66320.37951395
2026-05-13 18:45:00,0.905,0.905,0.902,0.905,272154.89087579,246264.74293752
2026-05-13 19:15:00,0.902,0.902,0.901,0.901,1093086.91169694,985509.56510569
2026-05-13 19:30:00,0.898,0.898,0.898,0.898,46094.52200718,41392.88076245
2026-05-13 19:45:00,0.894,0.894,0.894,0.894,698472.24822861,624434.18991638
2026-05-13 20:00:00,0.895,0.895,0.891,0.891,245943.29828379,219456.17309924
2026-05-13 20:30:00,0.891,0.894,0.891,0.894,694670.39391426,619674.35254369
2026-05-13 20:45:00,0.893,0.893,0.889,0.89,247496.19007436,220452.9244552
2026-05-13 21:00:00,0.89,0.89,0.89,0.89,1573014.28016837,1399982.70934985
2026-05-13 21:15:00,0.89,0.891,0.887,0.89,9724489.6298192,8660058.45411092
2026-05-13 21:30:00,0.887,0.889,0.879,0.884,24192180.81455179,21427195.17139044
2026-05-13 21:45:00,0.884,0.886,0.879,0.884,1818088.35456709,1600836.65683105
2026-05-13 22:00:00,0.882,0.882,0.882,0.882,6388.48,5634.63936
2026-05-13 22:15:00,0.882,0.882,0.882,0.882,40672.92507904,35873.51991971
2026-05-13 22:30:00,0.88,0.88,0.877,0.877,47544482.40732876,41782531.60471508
2026-05-13 22:45:00,0.877,0.877,0.871,0.876,19496100.27379745,17031121.30826447
2026-05-13 23:00:00,0.872,0.873,0.869,0.872,16901932.72258061,14712598.6009445
2026-05-13 23:15:00,0.875,0.875,0.872,0.873,370180.00907615,323570.97137879
2026-05-13 23:30:00,0.875,0.878,0.875,0.877,4399460.2809513,3860422.1499136
2026-05-13 23:45:00,0.875,0.875,0.873,0.873,2599503.50770075,2269395.30804526
2026-05-14 00:00:00,0.873,0.878,0.87,0.87,455624.87256818,398536.22188971
2026-05-14 00:15:00,0.87,0.87,0.866,0.869,10630551.41106263,9231112.58107012
2026-05-14 00:30:00,0.867,0.867,0.866,0.866,5557312.80917507,4812641.25747561
2026-05-14 00:45:00,0.869,0.869,0.863,0.863,3336632.75842263,2885168.41697266
2026-05-14 01:00:00,0.864,0.866,0.862,0.864,3795780.79662666,3284298.34163226
2026-05-14 01:15:00,0.865,0.865,0.865,0.865,2625911.68039478,2271413.60354148
2026-05-14 02:15:00,0.866,0.866,0.866,0.866,20000.0,17320.0
2026-05-14 03:00:00,0.87,0.87,0.87,0.87,119770.57448287,104200.3998001
2026-05-14 03:15:00,0.871,0.872,0.869,0.869,214771.04464576,187097.76209043
2026-05-14 04:00:00,0.869,0.869,0.869,0.869,50000.0,43450.0
2026-05-14 04:15:00,0.866,0.866,0.864,0.864,5000000.0,4321100.80984895
2026-05-14 04:30:00,0.865,0.865,0.865,0.865,117370.89201877,101525.82159624
2026-05-14 04:45:00,0.865,0.865,0.865,0.865,238254.19283236,206089.87679999
2026-05-14 05:00:00,0.864,0.864,0.864,0.864,584324.26086696,504856.16138905
2026-05-14 05:30:00,0.869,0.869,0.867,0.867,11578.6784176,10050.19524432
2026-05-14 05:45:00,0.868,0.868,0.867,0.867,180164.97271695,156243.0313456
2026-05-14 06:00:00,0.867,0.867,0.864,0.865,11453776.51417102,9911774.19087623
2026-05-14 06:15:00,0.865,0.865,0.863,0.863,2940989.01399205,2541537.99999999
2026-05-14 06:30:00,0.862,0.862,0.862,0.862,115606.93641618,99653.17919075
2026-05-14 06:45:00,0.862,0.862,0.862,0.862,13200000.0,11378400.0
2026-05-14 07:00:00,0.862,0.863,0.862,0.862,1455309.87930252,1254482.92128902
2026-05-14 07:15:00,0.862,0.863,0.862,0.863,688302.97143536,593574.54910191
2026-05-14 07:30:00,0.866,0.866,0.866,0.866,23630.47632925,20463.99250113
2026-05-14 07:45:00,0.868,0.868,0.868,0.868,71485.24000843,62049.18832732
2026-05-14 08:00:00,0.87,0.87,0.87,0.87,143884.89208633,125179.85611511
2026-05-14 08:15:00,0.869,0.87,0.866,0.866,83547.652852,72519.69652037
2026-05-14 08:30:00,0.866,0.866,0.865,0.865,891516.53206663,771268.22537883
2026-05-14 08:45:00,0.865,0.873,0.865,0.873,15907884.33627893,13884118.88641697
2026-05-14 09:00:00,0.872,0.97,0.872,0.959,3370662880.5786667,3142457004.724428
2026-05-14 09:15:00,0.959,0.977,0.939,0.953,1762414313.7045557,1686042627.5538905
2026-05-14 09:30:00,0.952,0.959,0.941,0.952,933603352.4782357,886017679.6746465
2026-05-14 09:45:00,0.953,0.974,0.938,0.938,1369856660.1264718,1310943118.2733955
2026-05-14 10:00:00,0.938,0.947,0.923,0.945,1258332017.1618595,1177079395.7092826
2026-05-14 10:15:00,0.946,0.947,0.928,0.931,592242417.0571717,554623825.7054787
2026-05-14 10:30:00,0.931,0.937,0.908,0.914,738397063.0111923,678952542.9868448
2026-05-14 10:45:00,0.914,0.915,0.873,0.876,1078254732.596547,957538490.1212231
2026-05-14 11:00:00,0.876,0.877,0.869,0.872,268600599.4062734,234493846.83777577
2026-05-14 11:15:00,0.872,0.877,0.87,0.873,126856771.34417284,110667531.3192958
2026-05-14 11:30:00,0.873,0.879,0.866,0.866,284126483.46426547,248271443.87446615
2026-05-14 11:45:00,0.866,0.869,0.86,0.863,217105268.13740247,187629471.66698632
2026-05-14 12:00:00,0.864,0.865,0.855,0.855,172686451.4892328,148360350.29170442
2026-05-14 12:15:00,0.856,0.857,0.853,0.857,101988467.24924317,87173118.20462193
2026-05-14 12:30:00,0.856,0.86,0.856,0.86,62534537.65343837,53659106.56965571
2026-05-14 12:45:00,0.86,0.861,0.847,0.851,148340945.5857311,126419993.57548846
2026-05-14 13:00:00,0.851,0.854,0.847,0.853,29248074.93706207,24856325.84302631
2026-05-14 13:15:00,0.85,0.855,0.85,0.852,18569074.22860011,15807294.91438119
2026-05-14 13:30:00,0.853,0.855,0.849,0.852,22854754.03974769,19482767.52363568
2026-05-14 13:45:00,0.85,0.853,0.849,0.853,8910477.79654423,7576677.18055169
2026-05-14 14:00:00,0.852,0.854,0.849,0.853,31039444.32830443,26440563.96809665
2026-05-14 14:15:00,0.853,0.853,0.847,0.851,43784725.35597144,37215844.59576994
2026-05-14 14:30:00,0.851,0.853,0.851,0.851,60355831.73258246,51396016.01398609
2026-05-14 14:45:00,0.853,0.857,0.851,0.854,56845255.93560865,48537473.36444372
2026-05-14 15:00:00,0.854,0.857,0.853,0.853,57859453.78828877,49454606.44518735
2026-05-14 15:15:00,0.853,0.86,0.853,0.856,17923088.5675977,15343387.49291176
2026-05-14 15:30:00,0.856,0.856,0.853,0.856,24029110.89080726,20532661.5904333
2026-05-14 15:45:00,0.856,0.856,0.853,0.853,25402499.75814171,21703464.54296191
2026-05-14 16:00:00,0.853,0.856,0.851,0.853,16562873.36480115,14119768.76243411
2026-05-14 16:15:00,0.852,0.853,0.849,0.849,26327869.12558685,22379347.91118827
2026-05-14 16:30:00,0.85,0.855,0.85,0.855,11951276.97919425,10174945.27222409
2026-05-14 16:45:00,0.852,0.853,0.85,0.853,17033310.22609427,14498974.15796052
2026-05-14 17:00:00,0.853,0.853,0.85,0.85,8738951.95913202,7437176.05519186
2026-05-14 17:15:00,0.853,0.853,0.85,0.85,17886410.86324975,15207796.02596023
