,open,high,low,close,volume,value
2026-05-17 19:15:00,17.1,17.1,17.1,17.1,271457.52161916,4641923.61968764
2026-05-17 19:30:00,17.0,17.1,17.0,17.1,1164747.04105941,19850555.82993006
2026-05-17 19:45:00,17.1,17.1,17.0,17.1,221426.7612156,3774808.80089
2026-05-17 20:00:00,17.0,17.1,16.9,17.0,685297.11455357,11649358.54518675
2026-05-17 20:15:00,16.9,17.0,16.9,17.0,24260.35502959,410059.1715977
2026-05-17 20:45:00,16.9,17.0,16.8,17.0,1247591.55626884,21080416.56962531
2026-05-17 21:00:00,16.9,17.0,16.9,17.0,914476.8121524,15489791.94935984
2026-05-17 21:15:00,16.9,17.0,16.9,16.9,20339.94117647,343780.29999999
2026-05-17 21:30:00,16.9,17.0,16.9,17.0,34996.70329588,591573.35346783
2026-05-17 21:45:00,16.9,17.0,16.8,16.9,335897.22062941,5675558.03147232
2026-05-17 22:00:00,16.8,16.9,16.8,16.9,5592.86560729,93995.64516105
2026-05-17 22:15:00,16.9,16.9,16.8,16.8,155975.71731768,2625464.50064117
2026-05-17 22:30:00,16.8,16.9,16.8,16.9,5819.59064326,97986.08187109
2026-05-17 22:45:00,16.9,16.9,16.8,16.8,106685.61937518,1793518.40550302
2026-05-17 23:00:00,16.8,16.8,16.7,16.8,619578.49348989,10407932.40188214
2026-05-17 23:15:00,16.7,16.7,16.7,16.7,173194.48584425,2892347.91359898
2026-05-17 23:30:00,16.7,16.7,16.7,16.7,146967.65389759,2454359.82008975
2026-05-17 23:45:00,16.7,16.8,16.7,16.7,38010.24475375,634780.36057156
2026-05-18 00:00:00,16.7,16.8,16.7,16.8,201357.14285714,3362699.99999995
2026-05-18 00:15:00,16.6,16.7,16.6,16.7,201040.20764335,3337368.14344566
2026-05-18 00:30:00,16.7,16.7,16.6,16.7,36386.66537257,604669.24540747
2026-05-18 00:45:00,16.6,16.6,16.6,16.6,40608.96894642,674108.88451057
2026-05-18 01:00:00,16.7,16.7,16.7,16.7,192567.90744098,3215884.05426437
2026-05-18 01:15:00,16.7,16.8,16.6,16.8,255922.09212611,4250343.35121902
2026-05-18 01:30:00,16.8,16.8,16.8,16.8,161393.41644653,2711409.3963017
2026-05-18 01:45:00,16.7,16.7,16.6,16.7,720253.34131735,12022339.89999975
2026-05-18 02:15:00,16.6,16.6,16.6,16.6,365702.74039186,6070665.49050488
2026-05-18 02:30:00,16.6,16.7,16.6,16.7,251897.46839241,4181588.81094619
2026-05-18 03:00:00,16.7,16.7,16.7,16.7,3947.42748386,65922.03898046
2026-05-18 03:15:00,16.6,16.6,16.6,16.6,5567.63,92422.658
