,open,high,low,close,volume,value
2026-05-15 17:45:00,112.0,112.0,112.0,112.0,160772.82470962,18006556.36747744
2026-05-15 18:00:00,112.0,112.0,111.0,111.0,102333.92399048,11359527.14606015
2026-05-15 18:15:00,111.0,111.0,111.0,111.0,21713.35390817,2410182.28380687
2026-05-15 18:30:00,111.0,112.0,111.0,112.0,37636.22630541,4182635.23093306
2026-05-15 18:45:00,111.0,111.0,111.0,111.0,63076.47223324,7001488.41788964
2026-05-15 19:00:00,111.0,112.0,111.0,111.0,111044.52834351,12327727.46800438
2026-05-15 19:15:00,112.0,112.0,111.0,111.0,16926.59840709,1894730.26851926
2026-05-15 19:30:00,111.0,111.0,111.0,111.0,21853.67081038,2425757.45995218
2026-05-15 19:45:00,112.0,112.0,111.0,111.0,19717.96194692,2189729.49039383
2026-05-15 20:00:00,112.0,112.0,111.0,111.0,99557.87467601,11061122.54003711
2026-05-15 20:15:00,112.0,112.0,111.0,111.0,42392.62562694,4747666.70508508
2026-05-15 20:30:00,111.0,112.0,111.0,112.0,13372.32814554,1487550.95834006
2026-05-15 20:45:00,112.0,112.0,111.0,111.0,84355.68760143,9363878.24197301
2026-05-15 21:00:00,111.0,111.0,111.0,111.0,272294.22704478,30224659.20197058
2026-05-15 21:15:00,111.0,111.0,111.0,111.0,286866.97600365,31842234.33640515
2026-05-15 21:30:00,111.0,112.0,111.0,111.0,71607.27050411,7948507.02595621
2026-05-15 21:45:00,111.0,111.0,110.0,110.0,44034.79537352,4853903.89874373
2026-05-15 22:00:00,111.0,111.0,110.0,110.0,28936.86516388,3206158.06252548
2026-05-15 22:15:00,110.0,111.0,110.0,111.0,8110.32586866,893036.7464535
2026-05-15 22:30:00,110.0,110.0,108.0,109.0,1412497.29032927,154497918.94777203
2026-05-15 22:45:00,109.0,109.0,107.0,107.0,1047553.92623801,112989209.19688353
2026-05-15 23:00:00,107.0,108.0,107.0,108.0,737423.72943328,79298867.32119067
2026-05-15 23:15:00,108.0,109.0,107.0,108.0,739612.91542931,79887980.41217498
2026-05-15 23:30:00,108.0,109.0,107.0,109.0,212500.42234022,22921179.1286093
2026-05-15 23:45:00,109.0,109.0,107.0,108.0,364612.07360323,39215314.65036426
2026-05-16 00:00:00,108.0,108.0,108.0,108.0,231334.56974454,24984133.53241032
2026-05-16 00:15:00,108.0,108.0,107.0,108.0,316089.09578831,33999163.50444381
2026-05-16 00:30:00,108.0,108.0,107.0,108.0,186473.05077334,20128117.67286804
2026-05-16 00:45:00,107.0,109.0,107.0,108.0,355452.9193503,38367375.32151712
2026-05-16 01:00:00,108.0,108.0,108.0,108.0,5179.28327503,559362.59370324
2026-05-16 01:15:00,109.0,109.0,109.0,109.0,1737.40825687,189377.49999883
2026-05-16 01:30:00,109.0,109.0,109.0,109.0,200244.1559045,21826612.9935905
2026-05-16 01:45:00,110.0,110.0,108.0,109.0,6063.11525073,657525.91349241
