,open,high,low,close,volume,value
2026-05-14 08:30:00,7.5,7.5,7.48,7.48,1361266.35880534,10198385.19996345
2026-05-14 08:45:00,7.49,7.5,7.49,7.5,1007253.51609909,7549357.88581098
2026-05-14 09:00:00,7.49,7.55,7.49,7.55,266822.10081759,2009359.86088437
2026-05-14 09:15:00,7.54,7.55,7.51,7.51,530564.60633516,3994851.8132385
2026-05-14 09:30:00,7.52,7.55,7.52,7.54,662672.28795998,4983342.00218117
2026-05-14 09:45:00,7.52,7.52,7.52,7.52,1961.91522149,14753.6024656
2026-05-14 10:00:00,7.51,7.51,7.51,7.51,268140.41052776,2013734.48306348
2026-05-14 10:15:00,7.51,7.51,7.51,7.51,461139.34928975,3463156.51316602
2026-05-14 10:30:00,7.5,7.5,7.49,7.49,657103.44776398,4927834.25103986
2026-05-14 10:45:00,7.49,7.5,7.46,7.47,3842795.79645082,28686672.07385126
2026-05-14 11:00:00,7.49,7.49,7.47,7.48,537691.05875073,4021561.80981614
2026-05-14 11:15:00,7.48,7.49,7.46,7.46,208085.81909013,1556479.95690308
2026-05-14 11:30:00,7.46,7.46,7.46,7.46,13071.89542483,97516.33986923
2026-05-14 11:45:00,7.45,7.46,7.44,7.44,1962113.14639493,14600880.58238326
2026-05-14 12:00:00,7.44,7.44,7.42,7.42,616971.17969784,4585064.77988921
2026-05-14 12:15:00,7.44,7.44,7.39,7.41,1106080.13237672,8193785.49127926
2026-05-14 12:30:00,7.42,7.44,7.37,7.41,10493057.2636367,77708719.64107737
2026-05-14 12:45:00,7.39,7.39,7.37,7.39,51524.68489993,380263.19166906
2026-05-14 13:00:00,7.39,7.4,7.37,7.38,1822507.71566394,13462898.95125542
2026-05-14 13:15:00,7.38,7.43,7.38,7.43,185729.47234286,1375268.17351506
2026-05-14 13:30:00,7.42,7.42,7.39,7.41,99158.27305832,735627.16290048
2026-05-14 13:45:00,7.41,7.44,7.41,7.44,1252335.15548733,9302290.54407701
2026-05-14 14:00:00,7.44,7.45,7.42,7.45,257823.05339358,1917099.45249991
2026-05-14 14:15:00,7.45,7.45,7.43,7.45,398333.20870237,2967544.63957254
2026-05-14 14:30:00,7.46,7.47,7.46,7.47,68232.27844828,509675.44782658
2026-05-14 14:45:00,7.47,7.48,7.46,7.46,545633.76057688,4075499.57744245
2026-05-14 15:00:00,7.46,7.49,7.46,7.48,24082.87248318,180064.0821442
2026-05-14 15:15:00,7.49,7.49,7.48,7.48,619876.53768192,4638211.1150615
2026-05-14 15:30:00,7.48,7.48,7.46,7.46,309638.8503744,2313104.38814857
2026-05-14 15:45:00,7.46,7.46,7.43,7.43,1182622.84651119,8818359.88077764
2026-05-14 16:00:00,7.45,7.46,7.41,7.41,245572.40530475,1821586.11649937
2026-05-14 16:15:00,7.43,7.43,7.43,7.43,197000.0,1463710.0
2026-05-14 16:30:00,7.43,7.43,7.42,7.42,485804.60901244,3609124.67823973
2026-05-14 16:45:00,7.43,7.43,7.43,7.43,231000.0,1716330.0
2026-05-14 17:00:00,7.43,7.43,7.39,7.42,1102657.30781736,8169886.56821651
2026-05-14 17:15:00,7.43,7.43,7.43,7.43,240399.74440969,1786170.100964
2026-05-14 17:30:00,7.42,7.44,7.42,7.44,509987.2023949,3785488.73085131
2026-05-14 17:45:00,7.42,7.42,7.42,7.42,1283497.53260648,9523551.69194008
2026-05-14 18:00:00,7.42,7.42,7.41,7.41,281042.3803737,2083606.51870559
2026-05-14 18:15:00,7.42,7.42,7.41,7.41,3132.3417502,23222.70833561
2026-05-14 18:30:00,7.42,7.42,7.39,7.41,1706793.25510948,12631612.88040292
2026-05-14 18:45:00,7.41,7.41,7.41,7.41,29170.6,216154.146
2026-05-14 19:00:00,7.4,7.42,7.39,7.39,215119.49115789,1594997.18964955
2026-05-14 19:15:00,7.42,7.42,7.42,7.42,164212.69955943,1218458.23073097
2026-05-14 19:30:00,7.43,7.44,7.43,7.44,2670.25848418,19847.02053746
2026-05-14 19:45:00,7.44,7.46,7.44,7.46,372855.14480535,2776072.10825139
2026-05-14 20:00:00,7.46,7.48,7.45,7.48,24032.28849729,179312.94013447
2026-05-14 20:15:00,7.47,7.47,7.45,7.45,22747.66459218,169503.20025072
2026-05-14 20:30:00,7.45,7.45,7.43,7.43,186453.0761345,1387687.90310785
2026-05-14 20:45:00,7.45,7.45,7.45,7.45,72079.11664256,536989.41898707
2026-05-14 21:00:00,7.45,7.46,7.44,7.46,255411.99364435,1902564.28648714
2026-05-14 21:15:00,7.44,7.44,7.44,7.44,4695.76719576,34936.50793645
2026-05-14 21:30:00,7.46,7.49,7.46,7.46,699541.76901712,5239100.70500773
2026-05-14 21:45:00,7.49,7.49,7.49,7.49,629473.60911741,4714757.3322894
2026-05-14 22:00:00,7.48,7.5,7.48,7.5,45550.33152866,340743.21780229
2026-05-14 22:15:00,7.48,7.5,7.48,7.5,288835.41925926,2166178.81285235
2026-05-14 22:30:00,7.49,7.49,7.49,7.49,588633.01464966,4408861.27972595
2026-05-14 22:45:00,7.48,7.5,7.48,7.5,145314.07409459,1089829.13563016
