,open,high,low,close,volume,value
2026-05-11 05:45:00,1.42,1.42,1.42,1.42,703849.81295697,999466.7343989
2026-05-11 06:00:00,1.42,1.43,1.42,1.43,7192402.56133756,10245467.79999998
2026-05-11 06:15:00,1.42,1.42,1.41,1.41,7734751.53529779,10906047.51396988
2026-05-11 06:30:00,1.42,1.42,1.42,1.42,200000.0,284000.0
2026-05-11 06:45:00,1.42,1.42,1.42,1.42,257912.59299927,366235.88205896
2026-05-11 07:00:00,1.42,1.42,1.42,1.42,489933.86444432,695706.08751093
2026-05-11 07:15:00,1.42,1.42,1.42,1.42,310066.13555568,440293.91248907
2026-05-11 07:30:00,1.42,1.42,1.42,1.42,3556.33802817,5050.0
2026-05-11 07:45:00,1.43,1.43,1.43,1.43,97288.81118881,139123.0
2026-05-11 08:00:00,1.42,1.43,1.42,1.43,1320386.15710306,1881097.71931012
2026-05-11 08:15:00,1.43,1.43,1.43,1.43,755675.32073122,1080615.70864564
2026-05-11 08:30:00,1.43,1.43,1.43,1.43,68965.51724137,98620.68965516
2026-05-11 08:45:00,1.43,1.43,1.42,1.42,32150.69930069,45753.99300698
2026-05-11 09:00:00,1.43,1.45,1.43,1.45,11574469.63981049,16617771.15584873
2026-05-11 09:15:00,1.45,1.69,1.45,1.66,2007095205.17179,3258637442.9187684
2026-05-11 09:30:00,1.67,1.71,1.6,1.66,1009275787.047573,1675284850.2963953
2026-05-11 09:45:00,1.66,1.69,1.62,1.64,477513780.6430159,789178172.8530831
2026-05-11 10:00:00,1.63,1.67,1.62,1.65,204385583.824173,335384298.1042211
2026-05-11 10:15:00,1.65,1.66,1.62,1.65,191916766.97347742,313951139.6237237
2026-05-11 10:30:00,1.65,1.65,1.63,1.64,85451697.51284671,140462042.99495006
2026-05-11 10:45:00,1.64,1.65,1.59,1.6,216437660.26855943,350404236.76534426
2026-05-11 11:00:00,1.6,1.61,1.57,1.58,283169173.1501907,450028814.53671217
