,open,high,low,close,volume,value
2026-05-09 13:15:00,585.0,585.0,584.0,584.0,1760.02628588,1027903.04847268
2026-05-09 13:30:00,583.0,583.0,582.0,582.0,40.80934443,23768.84764285
2026-05-09 13:45:00,584.0,584.0,584.0,584.0,42.8938356,25049.9999904
2026-05-09 14:00:00,584.0,584.0,584.0,584.0,88.41298528,51633.18340352
2026-05-09 14:30:00,583.0,583.0,583.0,583.0,2858.61283802,1666571.28456566
2026-05-09 14:45:00,585.0,585.0,583.0,585.0,840.89230769,490921.99999865
2026-05-09 15:15:00,585.0,585.0,583.0,583.0,964.41739342,562272.44975788
2026-05-09 15:30:00,582.0,582.0,579.0,579.0,6234.34998778,3627419.70712904
2026-05-09 15:45:00,580.0,580.0,580.0,580.0,3966.19640289,2300393.9136762
2026-05-09 16:00:00,579.0,579.0,579.0,579.0,97.22096925,56290.94119575
2026-05-09 16:15:00,579.0,579.0,579.0,579.0,49.93371144,28911.61892376
2026-05-09 17:00:00,581.0,581.0,581.0,581.0,500.0,290500.0
2026-05-09 17:15:00,582.0,583.0,582.0,583.0,233.42340791,136051.42340362
2026-05-09 17:30:00,582.0,582.0,580.0,580.0,4298.70432058,2501195.59607465
2026-05-09 17:45:00,580.0,581.0,580.0,581.0,17731.01493119,10283999.3248802
2026-05-09 18:00:00,580.0,580.0,580.0,580.0,515.18181559,298805.4530422
2026-05-09 18:15:00,580.0,580.0,577.0,578.0,23189.85507932,13395939.66326408
2026-05-09 18:30:00,576.0,577.0,576.0,577.0,834.9199602,481213.8970752
2026-05-09 18:45:00,577.0,578.0,576.0,578.0,42.94782723,24781.8767325
2026-05-09 19:00:00,577.0,577.0,577.0,577.0,1109.68875357,640290.41080989
2026-05-09 19:15:00,578.0,578.0,578.0,578.0,51.90311418,29999.99999604
2026-05-09 19:30:00,578.0,579.0,578.0,579.0,1258.9274715,728203.08231563
2026-05-09 20:00:00,581.0,581.0,581.0,581.0,22733.90877796,13208400.99999476
2026-05-09 20:15:00,581.0,581.0,580.0,580.0,61.72413793,35809.9999994
2026-05-09 20:30:00,581.0,581.0,580.0,580.0,201.77300217,117212.84310361
2026-05-09 20:45:00,581.0,581.0,581.0,581.0,17.21170395,9999.99999495
2026-05-09 21:00:00,581.0,581.0,578.0,578.0,8894.9542535,5157552.82637433
2026-05-09 21:30:00,579.0,579.0,579.0,579.0,299.54561365,173436.91030335
2026-05-09 21:45:00,578.0,578.0,578.0,578.0,17.30103807,10000.00000446
2026-05-09 22:00:00,578.0,578.0,578.0,578.0,28.936,16725.008
2026-05-09 22:15:00,578.0,578.0,577.0,577.0,258.50447311,149168.29875252
2026-05-09 22:30:00,576.0,578.0,576.0,578.0,793.05199409,456995.8813294
2026-05-09 23:00:00,577.0,577.0,577.0,577.0,190.64124783,109999.99999791
2026-05-09 23:15:00,576.0,576.0,575.0,575.0,410.00170531,235807.70470547
2026-05-09 23:30:00,575.0,575.0,573.0,575.0,17593.58158064,10081597.75820479
2026-05-09 23:45:00,574.0,574.0,573.0,573.0,5171.54331611,2963582.92261562
2026-05-10 00:00:00,574.0,575.0,573.0,573.0,161.19739848,92424.94783366
2026-05-10 00:30:00,575.0,575.0,575.0,575.0,399.77402603,229870.06496725
2026-05-10 01:15:00,575.0,575.0,575.0,575.0,19.9,11442.5
2026-05-10 01:30:00,575.0,575.0,574.0,574.0,228.43911157,131317.40515275
2026-05-10 01:45:00,574.0,574.0,574.0,574.0,70.169,40277.006
2026-05-10 02:15:00,577.0,577.0,577.0,577.0,86.65511265,49999.99999905
2026-05-10 02:30:00,577.0,577.0,577.0,577.0,2319.48670378,1338343.82808106
2026-05-10 02:45:00,576.0,576.0,576.0,576.0,963.69160756,555086.36595456
2026-05-10 03:00:00,576.0,577.0,576.0,577.0,44.972,25912.552
2026-05-10 03:15:00,576.0,577.0,576.0,576.0,598.89390447,345014.88204231
2026-05-10 04:00:00,575.0,576.0,575.0,575.0,2076.6212478,1194074.60878934
2026-05-10 04:30:00,574.0,574.0,574.0,574.0,89.21568627,51209.80391898
2026-05-10 05:00:00,574.0,574.0,574.0,574.0,17.529,10061.646
2026-05-10 05:15:00,574.0,574.0,573.0,573.0,974.24306427,558259.17681415
2026-05-10 05:30:00,573.0,573.0,572.0,572.0,99.25275433,56782.61254482
2026-05-10 06:00:00,573.0,573.0,573.0,573.0,298.57216404,171081.84999492
2026-05-10 06:30:00,572.0,572.0,572.0,572.0,625.75790516,357933.52175152
2026-05-10 06:45:00,573.0,573.0,573.0,573.0,10.64572425,6099.99999525
2026-05-10 07:00:00,572.0,573.0,571.0,573.0,677.62264093,387582.08792851
2026-05-10 07:15:00,572.0,574.0,572.0,572.0,10453.72302272,5990014.07257376
2026-05-10 07:45:00,572.0,572.0,570.0,570.0,3334.32983711,1903911.04582307
2026-05-10 08:00:00,572.0,572.0,572.0,572.0,115.54712153,66092.95351516
2026-05-10 08:15:00,572.0,572.0,571.0,571.0,10027.48576812,5725703.12359652
