,open,high,low,close,volume,value
2026-05-15 11:00:00,86.2,86.4,86.0,86.0,32525.17579727,2800026.45541422
2026-05-15 11:15:00,85.9,85.9,85.6,85.8,536731.80646593,46017559.08654455
2026-05-15 11:30:00,85.7,86.0,85.5,85.7,230565.56742738,19781336.60876371
2026-05-15 11:45:00,86.6,86.6,86.6,86.6,108753.12920906,9418020.9895046
2026-05-15 12:00:00,86.6,86.6,86.6,86.6,58733.08873823,5086285.48473072
2026-05-15 12:15:00,86.6,86.6,86.4,86.5,4395.97615754,380240.91384289
2026-05-15 12:30:00,86.2,86.2,86.1,86.1,221.3689095,19074.9999989
2026-05-15 12:45:00,86.1,86.3,86.1,86.3,5900.57789807,508914.90740623
2026-05-15 13:00:00,86.3,86.4,86.1,86.1,28717.39582963,2473038.08813453
2026-05-15 13:15:00,86.3,86.3,86.0,86.0,62368.52503965,5369982.90454649
2026-05-15 13:30:00,86.0,86.1,85.9,86.0,57237.97436645,4923982.60994426
2026-05-15 13:45:00,85.9,85.9,85.6,85.6,936030.39100834,80161084.5269562
2026-05-15 14:00:00,85.5,85.8,85.4,85.7,176296.73664312,15077285.99653336
2026-05-15 14:15:00,85.7,85.7,85.5,85.6,159075.9895357,13623061.15704763
2026-05-15 14:30:00,85.4,85.4,84.0,84.7,1102793.66318085,93329575.29935946
2026-05-15 14:45:00,84.5,84.5,84.0,84.0,783732.06006699,66120355.77057431
2026-05-15 15:00:00,84.1,84.6,84.1,84.5,184114.41995056,15541011.55020117
2026-05-15 15:15:00,84.5,84.7,84.3,84.6,237884.58445987,20111262.44646455
2026-05-15 15:30:00,84.5,85.0,84.5,85.0,108599.44902161,9210181.88235206
2026-05-15 15:45:00,85.1,85.1,85.0,85.0,50046.8768439,4253996.29643738
2026-05-15 16:00:00,85.0,85.2,85.0,85.1,87771.88621926,7467852.58215823
2026-05-15 16:15:00,85.1,85.8,84.9,85.8,68315.52255574,5850173.7900503
2026-05-15 16:30:00,85.7,85.7,85.3,85.3,89461.82497424,7665282.46018773
2026-05-15 16:45:00,85.4,85.5,85.4,85.4,33268.4490418,2843271.80720395
2026-05-15 17:00:00,85.4,85.4,85.1,85.1,74535.59498942,6347947.99897436
2026-05-15 17:15:00,85.2,85.2,84.8,85.1,235443.99765157,20044274.59774187
2026-05-15 17:30:00,85.0,85.1,84.7,85.1,289946.54040726,24623791.70063488
2026-05-15 17:45:00,85.2,85.2,84.8,84.8,61466.69183528,5223316.64365462
2026-05-15 18:00:00,84.7,84.8,84.7,84.7,87158.56383118,7382337.03206095
2026-05-15 18:15:00,84.6,84.6,84.5,84.6,52575.60829599,4443405.47357095
2026-05-15 18:30:00,84.6,84.6,84.5,84.5,31334.85082506,2650921.39175274
2026-05-15 18:45:00,84.5,84.5,84.4,84.5,47548.62184857,4013909.70632166
2026-05-15 19:00:00,84.6,84.6,84.5,84.5,58663.57396288,4957230.79088336
2026-05-15 19:15:00,84.5,84.6,84.5,84.6,31744.47855263,2682772.23769724
2026-05-15 19:30:00,84.6,84.6,84.5,84.5,8030.52041992,678862.75949594
2026-05-15 19:45:00,85.3,85.3,85.1,85.1,302.25878728,25759.00591593
2026-05-15 20:00:00,85.1,85.1,84.8,84.8,64708.50933997,5499619.49924921
2026-05-15 20:15:00,85.0,85.0,84.8,84.8,9602.539692,815869.69999925
2026-05-15 20:30:00,84.8,84.8,84.7,84.7,54343.42485863,4607919.76676555
2026-05-15 20:45:00,84.7,84.8,84.5,84.5,800388.32542649,67717294.373835
2026-05-15 21:00:00,84.6,84.6,84.1,84.1,151745.96541045,12777528.53604931
2026-05-15 21:15:00,84.1,84.3,84.1,84.3,41509.83239089,3493122.06961884
2026-05-15 21:30:00,84.2,84.2,84.1,84.1,20004.5412547,1683173.7374983
2026-05-15 21:45:00,84.0,84.2,84.0,84.1,327291.32984317,27527342.4323342
2026-05-15 22:00:00,84.1,84.1,83.5,83.5,726826.00601231,60927753.66647779
2026-05-15 22:15:00,83.6,83.9,83.5,83.8,102860.59204991,8601367.49531357
2026-05-15 22:30:00,83.6,83.6,81.6,81.6,2555152.02792597,210921474.75456914
2026-05-15 22:45:00,81.6,81.7,79.9,80.4,2800892.48894714,226763896.41007647
2026-05-15 23:00:00,80.2,81.4,79.9,81.4,450977.42921111,36374275.32677522
2026-05-15 23:15:00,81.2,81.5,80.7,80.7,406488.65398445,32914436.44696132
2026-05-15 23:30:00,80.8,81.1,80.8,81.0,343145.16551411,27800273.2694617
